% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
237 +2.301070353e+00 +2.301070353e+00 -4.212892965e+01 -4.212892965e+01 +4.6891e+00 -2.8731e+00 -7.4359e-01 +2.0888e-01 +4.9603e+00
246 +1.037962352e+00 +1.037962352e+00 -4.339203765e+01 -4.339203765e+01 +4.6958e+00 -2.8612e+00 -7.4163e-01 +2.0460e-01 +4.9702e+00
257 +9.778495422e-01 +9.778495422e-01 -4.345215046e+01 -4.345215046e+01 +4.6916e+00 -2.8578e+00 -7.5076e-01 +2.0726e-01 +4.9693e+00
291 +5.491082327e-01 +5.491082327e-01 -4.388089177e+01 -4.388089177e+01 +4.6915e+00 -2.8576e+00 -7.5007e-01 +2.0554e-01 +4.9671e+00
351 +3.926871438e-01 +3.926871438e-01 -4.403731286e+01 -4.403731286e+01 +4.6922e+00 -2.8551e+00 -7.4823e-01 +2.0510e-01 +4.9645e+00
503 +2.490853829e-01 +2.490853829e-01 -4.418091462e+01 -4.418091462e+01 +4.6913e+00 -2.8560e+00 -7.4954e-01 +2.0635e-01 +4.9639e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.750445996e+01 +1.750445996e+01 -4.944255400e+02 -4.944255400e+02 -4.6967e+00 +2.0046e+00 +3.1331e-01 +1.4459e+00 +4.9228e-01
22 +9.470636872e+00 +9.470636872e+00 -5.024593631e+02 -5.024593631e+02 -1.8517e+00 -3.7341e+00 -1.3266e+00 -5.6158e+00 -4.1482e-01
237 +5.761448578e+00 +5.761448578e+00 -5.061685514e+02 -5.061685514e+02 -4.5375e+00 -3.2359e+00 -6.9128e+00 +2.1908e+00 +5.1023e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.943842734e+01 +2.943842734e+01 -5.346215727e+02 -5.346215727e+02 +4.5375e+00 -1.9844e+00 +3.7014e+00 -8.5381e-01 +3.9384e+00
10 +1.754996479e+01 +1.754996479e+01 -5.465100352e+02 -5.465100352e+02 +8.5340e+00 -2.8043e+00 +3.0488e+00 -1.5245e+00 -3.7016e-01
27 +6.062274074e+00 +6.062274074e+00 -5.579977259e+02 -5.579977259e+02 +2.8276e+00 +2.1605e-01 +1.6116e+00 -6.4714e+00 -2.1304e+00
219 +3.594447744e+00 +3.594447744e+00 -5.604655523e+02 -5.604655523e+02 +3.1670e+00 -7.4345e-01 +2.6915e+00 -2.5879e-01 -3.3731e+00
290 +2.445230233e+00 +2.445230233e+00 -5.616147698e+02 -5.616147698e+02 +3.1630e+00 -7.4071e-01 +2.6878e+00 -2.5267e-01 -3.3697e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952422956e+01 +1.952422956e+01 -1.484577044e+01 -1.484577044e+01 +4.8647e-01 -1.8684e-01 +3.7474e+00 +4.4254e+00 +7.8565e-01
4 +1.195759743e+01 +1.195759743e+01 -2.241240257e+01 -2.241240257e+01 -3.9645e+00 +3.4542e+00 +3.4134e+00 +5.3275e+00 +1.8207e+00
18 +8.913767283e+00 +8.913767283e+00 -2.545623272e+01 -2.545623272e+01 +2.5704e+00 +5.2662e+00 +5.0722e+00 +6.6941e+00 +2.3419e+00
70 +5.440408640e+00 +5.440408640e+00 -2.892959136e+01 -2.892959136e+01 +1.8567e+00 +4.5846e+00 +4.0278e+00 +5.9949e+00 +2.7494e+00
179 +3.205198032e+00 +3.205198032e+00 -3.116480197e+01 -3.116480197e+01 +1.9575e+00 +5.1910e+00 +2.5837e+00 +5.7218e+00 +3.3051e+00
206 +1.990599443e+00 +1.990599443e+00 -3.237940056e+01 -3.237940056e+01 +1.9484e+00 +5.1838e+00 +2.5904e+00 +5.7088e+00 +3.3226e+00
263 +1.503895586e+00 +1.503895586e+00 -3.286610441e+01 -3.286610441e+01 +1.9492e+00 +5.1811e+00 +2.5904e+00 +5.7014e+00 +3.3309e+00
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.999818449e+01 +2.999818449e+01 +8.003818449e+01 +8.003818449e+01 -3.2755e+00 -4.7191e+00 +1.3012e+00 -3.7184e+00 +1.3607e+00
8 +2.470323211e+01 +2.470323211e+01 +7.474323211e+01 +7.474323211e+01 -2.8989e+00 -1.6501e+00 +3.4008e+00 +1.7437e-02 -2.5702e+00
9 +3.597790595e+00 +3.597790595e+00 +5.363779060e+01 +5.363779060e+01 -1.5450e+00 -3.7649e+00 -1.8723e+00 +5.4978e+00 +1.1488e+00
186 +1.913264086e+00 +1.913264086e+00 +5.195326409e+01 +5.195326409e+01 -1.5492e+00 -3.7636e+00 -1.8796e+00 +5.4988e+00 +1.1429e+00
211 +1.429853788e+00 +1.429853788e+00 +5.146985379e+01 +5.146985379e+01 -1.5523e+00 -3.7638e+00 -1.8700e+00 +5.4959e+00 +1.1430e+00
319 +9.813692120e-01 +9.813692120e-01 +5.102136921e+01 +5.102136921e+01 -1.5524e+00 -3.7641e+00 -1.8725e+00 +5.4962e+00 +1.1425e+00
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.910076258e+01 +3.910076258e+01 -2.950692374e+02 -2.950692374e+02 -4.7704e+00 +3.9716e+00 -7.4966e-02 +4.9008e+00 -5.2970e-01
11 +2.012377652e+01 +2.012377652e+01 -3.140462235e+02 -3.140462235e+02 +6.5036e+00 +1.5305e+00 +1.7415e+00 +2.3492e+00 +6.3245e+00
29 +1.121262709e+01 +1.121262709e+01 -3.229573729e+02 -3.229573729e+02 +5.8952e+00 -2.1795e+00 -2.4301e-01 +1.4778e+00 +1.9195e+00
36 +6.477123316e+00 +6.477123316e+00 -3.276928767e+02 -3.276928767e+02 +3.1385e+00 -3.8884e+00 +5.6191e-01 +6.0632e-01 +3.5059e+00
40 +5.219211388e+00 +5.219211388e+00 -3.289507886e+02 -3.289507886e+02 +8.8648e-01 -1.6330e+00 +2.6159e+00 -1.3778e+00 +4.0141e+00
189 +3.603533631e+00 +3.603533631e+00 -3.305664664e+02 -3.305664664e+02 +1.2134e+00 -4.3715e+00 -4.8445e+00 -2.7301e-01 +1.1857e+00
227 +2.371374375e+00 +2.371374375e+00 -3.317986256e+02 -3.317986256e+02 +1.2351e+00 -4.3495e+00 -4.8626e+00 -2.8797e-01 +1.1661e+00
245 +1.099040609e+00 +1.099040609e+00 -3.330709594e+02 -3.330709594e+02 +1.2268e+00 -4.3498e+00 -4.8528e+00 -2.8539e-01 +1.1837e+00
255 +4.615535677e-01 +4.615535677e-01 -3.337084464e+02 -3.337084464e+02 +1.2219e+00 -4.3578e+00 -4.8441e+00 -2.7543e-01 +1.1821e+00
327 +3.888706455e-01 +3.888706455e-01 -3.337811294e+02 -3.337811294e+02 +1.2221e+00 -4.3579e+00 -4.8443e+00 -2.7515e-01 +1.1814e+00
367 +2.325294120e-01 +2.325294120e-01 -3.339374706e+02 -3.339374706e+02 +1.2256e+00 -4.3587e+00 -4.8462e+00 -2.7386e-01 +1.1798e+00
441 +1.363848222e-01 +1.363848222e-01 -3.340336152e+02 -3.340336152e+02 +1.2261e+00 -4.3603e+00 -4.8457e+00 -2.7320e-01 +1.1797e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555837657e+01 +1.555837657e+01 -1.060816234e+02 -1.060816234e+02 +1.8283e+00 -5.9347e-01 -4.8458e+00 -7.1087e-02 +3.3253e+00
17 +7.485770225e+00 +7.485770225e+00 -1.141542298e+02 -1.141542298e+02 +3.4608e+00 -3.5883e+00 +1.2230e+00 -7.9851e-02 +4.5569e+00
71 +5.631304605e+00 +5.631304605e+00 -1.160086954e+02 -1.160086954e+02 -2.2452e+00 -1.7008e+00 -4.9454e-01 -7.2544e-01 -8.4345e-01
77 +3.706772269e+00 +3.706772269e+00 -1.179332277e+02 -1.179332277e+02 -2.5500e+00 -1.7014e+00 -3.5945e-01 -1.9055e+00 -1.3973e+00
216 +2.492030017e+00 +2.492030017e+00 -1.191479700e+02 -1.191479700e+02 -2.5541e+00 -1.7146e+00 -3.5260e-01 -1.8888e+00 -1.4027e+00
286 +1.551513612e+00 +1.551513612e+00 -1.200884864e+02 -1.200884864e+02 -2.5846e+00 -1.7509e+00 -3.4741e-01 -1.8990e+00 -1.4068e+00
351 +9.638529084e-01 +9.638529084e-01 -1.206761471e+02 -1.206761471e+02 -2.5828e+00 -1.7492e+00 -3.5082e-01 -1.8988e+00 -1.4067e+00
% function evaluation | noise-free fitness - Fopt (1.341000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405857936e+01 +1.405857936e+01 +2.746857936e+01 +2.746857936e+01 -3.5840e+00 -2.6203e+00 +1.0124e+00 +2.2586e+00 -3.5554e+00
4 +9.660931268e+00 +9.660931268e+00 +2.307093127e+01 +2.307093127e+01 -2.6204e-01 +2.8126e+00 -2.2574e+00 -5.0328e+00 -1.5150e+00
50 +4.314303444e+00 +4.314303444e+00 +1.772430344e+01 +1.772430344e+01 -5.5594e+00 -1.3025e+00 +1.1447e+00 -2.0779e+00 -1.6501e+00
265 +3.646641948e+00 +3.646641948e+00 +1.705664195e+01 +1.705664195e+01 -6.1275e+00 -3.7747e+00 -1.4993e-01 -2.0896e+00 -4.8636e-01
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.701102128e+01 +1.701102128e+01 -6.618978717e+00 -6.618978717e+00 -2.0886e+00 -3.4187e+00 -1.9060e+00 +3.1286e+00 -1.8456e+00
10 +1.526247677e+01 +1.526247677e+01 -8.367523230e+00 -8.367523230e+00 +5.1135e-01 -4.8854e+00 -3.1772e+00 +3.9710e+00 -2.8129e-01
13 +7.809960011e+00 +7.809960011e+00 -1.582003999e+01 -1.582003999e+01 +2.5883e+00 +1.8438e+00 +4.5924e+00 +3.0365e+00 -3.2633e-01
97 +4.076339843e+00 +4.076339843e+00 -1.955366016e+01 -1.955366016e+01 +1.8211e+00 +2.0725e+00 +1.4211e+00 +2.6769e+00 -5.1679e-01
127 +3.395670495e+00 +3.395670495e+00 -2.023432951e+01 -2.023432951e+01 +1.7345e+00 +1.9325e+00 +1.5575e+00 +2.5415e+00 -6.0494e-01
290 +2.433836262e+00 +2.433836262e+00 -2.119616374e+01 -2.119616374e+01 +1.8234e+00 +2.0024e+00 +1.6670e+00 +2.6226e+00 -7.6839e-01
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820521180e+01 +1.820521180e+01 -4.254478820e+01 -4.254478820e+01 -1.3867e+00 -2.9569e+00 +3.5935e+00 +4.8945e+00 -4.8251e-02
9 +1.385862972e+01 +1.385862972e+01 -4.689137028e+01 -4.689137028e+01 -4.3201e-01 -5.1706e+00 +2.6715e+00 +3.4596e+00 -4.2631e-01
18 +4.884987105e+00 +4.884987105e+00 -5.586501289e+01 -5.586501289e+01 -1.9311e+00 -5.2471e+00 +5.1238e+00 -5.4364e+00 +4.9524e+00
235 +3.719582224e+00 +3.719582224e+00 -5.703041778e+01 -5.703041778e+01 -1.9727e+00 -5.2526e+00 +5.1169e+00 -5.4244e+00 +4.9097e+00
262 +2.276857792e+00 +2.276857792e+00 -5.847314221e+01 -5.847314221e+01 -1.9764e+00 -5.2568e+00 +5.1175e+00 -5.4268e+00 +4.9088e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101019155e+01 +1.101019155e+01 -9.889898085e+02 -9.889898085e+02 -3.9786e+00 -1.4174e+00 -7.6074e-01 +4.6262e-01 -3.9422e+00
16 +9.650523793e+00 +9.650523793e+00 -9.903494762e+02 -9.903494762e+02 -2.2401e+00 -2.7854e+00 +2.2620e+00 +1.9609e+00 -5.3052e+00
46 +6.229314480e+00 +6.229314480e+00 -9.937706855e+02 -9.937706855e+02 -3.0562e+00 +3.6695e-01 +3.7125e+00 +6.1676e+00 -2.8057e+00
231 +3.239957266e+00 +3.239957266e+00 -9.967600427e+02 -9.967600427e+02 -3.1436e+00 +2.8106e-01 +3.5923e+00 +6.2189e+00 -2.5320e+00
284 +2.412752099e+00 +2.412752099e+00 -9.975872479e+02 -9.975872479e+02 -3.1467e+00 +2.8136e-01 +3.5903e+00 +6.2217e+00 -2.5328e+00
