% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +9.536884970e+01 +9.536884970e+01 +1.019488497e+02 +1.019488497e+02 +9.3476e-01 +6.2548e-01 +9.2134e-01 +6.7286e-01 +7.8007e-01
22 +9.308631851e+01 +9.308631851e+01 +9.966631851e+01 +9.966631851e+01 +2.5381e-01 +2.4620e-02 +8.8278e-01 +7.0961e-01 +8.2491e-01
63 +9.091072384e+01 +9.091072384e+01 +9.749072384e+01 +9.749072384e+01 +4.9725e-01 +2.1712e-01 +9.5554e-01 +9.4234e-01 +9.4717e-01
% function evaluation | noise-free fitness - Fopt (5.178000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.595998516e+02 +1.595998516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.454770572e+01 +9.454770572e+01 +1.463277057e+02 +1.463277057e+02 +6.6744e-01 +1.1985e-01 +4.0032e-01 +8.9838e-01 +6.5000e-01
24 +9.302530423e+01 +9.302530423e+01 +1.448053042e+02 +1.448053042e+02 +2.8138e-01 +9.4454e-01 +3.8341e-01 +9.5192e-01 +9.6273e-01
437 +9.023445961e+01 +9.023445961e+01 +1.420144596e+02 +1.420144596e+02 +5.6448e-01 +4.0151e-01 +9.2655e-01 +8.7173e-01 +9.9028e-01
21833 +8.890573281e+01 +8.890573281e+01 +1.406857328e+02 +1.406857328e+02 +6.8299e-01 +4.7210e-02 +9.2655e-01 +9.7981e-01 +9.8752e-01
% function evaluation | noise-free fitness - Fopt (-3.760300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 -2.682101484e+02 -2.682101484e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +1.038201935e+02 +1.038201935e+02 -2.722098065e+02 -2.722098065e+02 +9.5387e-02 +9.3738e-01 +5.9567e-01 +8.9329e-01 +7.1156e-02
5361 +1.021909501e+02 +1.021909501e+02 -2.738390499e+02 -2.738390499e+02 +2.5496e-01 +8.5043e-01 +1.6730e-01 +8.7452e-01 +1.7161e-03
% function evaluation | noise-free fitness - Fopt (-7.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +3.599985161e+01 +3.599985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.062873286e+02 +1.062873286e+02 +3.446732858e+01 +3.446732858e+01 +3.5199e-01 +3.9417e-01 +1.5634e-01 +5.5252e-01 +2.7200e-03
519 +1.043551559e+02 +1.043551559e+02 +3.253515593e+01 +3.253515593e+01 +1.4551e-01 +8.0133e-01 +4.5403e-02 +9.5857e-01 +2.1167e-02
% function evaluation | noise-free fitness - Fopt (1.606400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +2.684598516e+02 +2.684598516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.066009895e+02 +1.066009895e+02 +2.672409895e+02 +2.672409895e+02 +3.8238e-01 +9.8197e-01 +7.5696e-01 +3.8252e-01 +6.6708e-02
7 +1.040918932e+02 +1.040918932e+02 +2.647318932e+02 +2.647318932e+02 +9.3956e-01 +5.5637e-01 +7.3783e-01 +9.3335e-01 +1.1163e-01
97 +1.021027986e+02 +1.021027986e+02 +2.627427986e+02 +2.627427986e+02 +9.2234e-01 +2.4231e-01 +1.3179e-02 +8.1413e-01 +1.7270e-02
17996 +9.991475603e+01 +9.991475603e+01 +2.605547560e+02 +2.605547560e+02 +9.9956e-01 +9.7160e-01 +8.9850e-02 +9.7173e-01 +2.5614e-04
% function evaluation | noise-free fitness - Fopt (-1.003600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.459851611e+00 +7.459851611e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
370 +1.067566263e+02 +1.067566263e+02 +6.396626295e+00 +6.396626295e+00 +1.9531e-01 +1.0355e-01 +8.1163e-01 +6.5577e-02 +7.5516e-02
