% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
203 +2.157618710e-01 +2.157618710e-01 -5.213423813e+01 -5.213423813e+01 -1.1297e+00 -1.4721e+00 +2.4641e+00 -2.1450e+00 -1.3205e+00
207 +8.289753939e-02 +8.289753939e-02 -5.226710246e+01 -5.226710246e+01 -1.0570e+00 -1.2916e+00 +2.2899e+00 -2.4301e+00 -1.2797e+00
240 +5.281571867e-02 +5.281571867e-02 -5.229718428e+01 -5.229718428e+01 -9.5965e-01 -1.2854e+00 +2.5124e+00 -2.5690e+00 -1.2857e+00
241 +2.366009606e-02 +2.366009606e-02 -5.232633990e+01 -5.232633990e+01 -9.3353e-01 -1.2692e+00 +2.4627e+00 -2.4369e+00 -1.3350e+00
279 +1.262593372e-02 +1.262593372e-02 -5.233737407e+01 -5.233737407e+01 -8.3295e-01 -1.1681e+00 +2.3994e+00 -2.3966e+00 -1.4106e+00
300 +8.774221234e-03 +8.774221234e-03 -5.234122578e+01 -5.234122578e+01 -8.3223e-01 -1.1641e+00 +2.3983e+00 -2.3684e+00 -1.4171e+00
316 +3.975222128e-03 +3.975222128e-03 -5.234602478e+01 -5.234602478e+01 -8.4811e-01 -1.1896e+00 +2.4188e+00 -2.3446e+00 -1.4209e+00
397 +2.151795296e-03 +2.151795296e-03 -5.234784820e+01 -5.234784820e+01 -8.5334e-01 -1.2033e+00 +2.4465e+00 -2.3310e+00 -1.4393e+00
463 +1.583357980e-03 +1.583357980e-03 -5.234841664e+01 -5.234841664e+01 -8.5117e-01 -1.2010e+00 +2.4495e+00 -2.3425e+00 -1.4557e+00
757 +9.984908797e-04 +9.984908797e-04 -5.234900151e+01 -5.234900151e+01 -8.5681e-01 -1.2092e+00 +2.4612e+00 -2.3440e+00 -1.4644e+00
1304 +6.278761957e-04 +6.278761957e-04 -5.234937212e+01 -5.234937212e+01 -8.6053e-01 -1.2151e+00 +2.4719e+00 -2.3469e+00 -1.4737e+00
2440 +3.972821619e-04 +3.972821619e-04 -5.234960272e+01 -5.234960272e+01 -8.6048e-01 -1.2182e+00 +2.4814e+00 -2.3467e+00 -1.4832e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490460456e+02 +1.490460456e+02 -3.049395435e+01 -3.049395435e+01 -8.7615e-01 -2.2854e+00 +4.8536e-02 +1.6231e+00 -4.2790e+00
2 +5.712590719e+01 +5.712590719e+01 -1.224140928e+02 -1.224140928e+02 -6.1393e+00 -1.2386e+00 -3.9797e+00 +5.0980e+00 +4.1532e+00
3 +1.222765819e+01 +1.222765819e+01 -1.673123418e+02 -1.673123418e+02 -1.3824e+00 +1.8705e+00 -6.6843e+00 +6.4720e+00 +8.3308e-02
30 +5.649340857e+00 +5.649340857e+00 -1.738906591e+02 -1.738906591e+02 +9.3049e-01 +1.2316e+00 -7.9301e+00 +4.1572e+00 +1.5406e+00
65 +2.449219141e+00 +2.449219141e+00 -1.770907809e+02 -1.770907809e+02 +1.6725e-01 +8.4268e-01 -5.3048e+00 +3.0890e+00 +2.4751e+00
91 +6.588034727e-01 +6.588034727e-01 -1.788811965e+02 -1.788811965e+02 +1.3598e+00 +4.4507e-01 -4.0831e+00 +2.7196e+00 +3.6520e+00
94 +5.975627430e-01 +5.975627430e-01 -1.789424373e+02 -1.789424373e+02 +5.9956e-01 +8.5499e-01 -3.7004e+00 +2.4570e+00 +3.4141e+00
130 +2.338988441e-01 +2.338988441e-01 -1.793061012e+02 -1.793061012e+02 +6.1401e-01 +1.7907e-01 -3.5859e+00 +2.6706e+00 +3.7858e+00
170 +1.040752908e-01 +1.040752908e-01 -1.794359247e+02 -1.794359247e+02 +1.1870e+00 +4.6146e-01 -3.5937e+00 +2.3481e+00 +3.8585e+00
184 +9.308127041e-02 +9.308127041e-02 -1.794469187e+02 -1.794469187e+02 +1.0935e+00 +6.1862e-01 -3.5748e+00 +2.4376e+00 +4.0088e+00
190 +5.298379035e-02 +5.298379035e-02 -1.794870162e+02 -1.794870162e+02 +1.0960e+00 +4.4693e-01 -3.5031e+00 +2.3306e+00 +3.7611e+00
214 +1.765217146e-02 +1.765217146e-02 -1.795223478e+02 -1.795223478e+02 +9.7927e-01 +4.4996e-01 -3.4461e+00 +2.2716e+00 +3.7573e+00
240 +1.555305463e-02 +1.555305463e-02 -1.795244469e+02 -1.795244469e+02 +9.1505e-01 +3.8869e-01 -3.4490e+00 +2.2632e+00 +3.7178e+00
286 +8.861278148e-03 +8.861278148e-03 -1.795311387e+02 -1.795311387e+02 +8.7927e-01 +3.8789e-01 -3.4231e+00 +2.3071e+00 +3.7333e+00
306 +5.199129260e-03 +5.199129260e-03 -1.795348009e+02 -1.795348009e+02 +8.6724e-01 +4.1271e-01 -3.4411e+00 +2.2946e+00 +3.7521e+00
389 +3.955260973e-03 +3.955260973e-03 -1.795360447e+02 -1.795360447e+02 +8.6760e-01 +4.1695e-01 -3.4484e+00 +2.3083e+00 +3.7676e+00
494 +2.465528282e-03 +2.465528282e-03 -1.795375345e+02 -1.795375345e+02 +8.4985e-01 +4.2916e-01 -3.4483e+00 +2.3195e+00 +3.7792e+00
614 +1.540375553e-03 +1.540375553e-03 -1.795384596e+02 -1.795384596e+02 +8.3291e-01 +4.3881e-01 -3.4455e+00 +2.3297e+00 +3.7864e+00
765 +9.836847402e-04 +9.836847402e-04 -1.795390163e+02 -1.795390163e+02 +8.2358e-01 +4.4715e-01 -3.4457e+00 +2.3402e+00 +3.7952e+00
1185 +6.298106618e-04 +6.298106618e-04 -1.795393702e+02 -1.795393702e+02 +8.1818e-01 +4.5745e-01 -3.4459e+00 +2.3464e+00 +3.8026e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.924955282e+02 +2.924955282e+02 +3.698055282e+02 +3.698055282e+02 -1.7944e+00 -3.0523e+00 +4.3287e+00 +4.4450e+00 -9.1116e-01
6 +1.218387689e+02 +1.218387689e+02 +1.991487689e+02 +1.991487689e+02 -3.7117e-01 +1.7388e+00 +3.3574e+00 +1.3207e+01 -6.4824e+00
7 +9.631432426e+01 +9.631432426e+01 +1.736243243e+02 +1.736243243e+02 -5.8132e-01 +9.9690e+00 +5.6719e+00 +8.0705e+00 -3.1302e-01
11 +3.387420139e+01 +3.387420139e+01 +1.111842014e+02 +1.111842014e+02 -3.9435e+00 -1.4581e+00 -2.0136e-01 +3.9644e+00 -8.3432e-01
15 +2.377404528e+01 +2.377404528e+01 +1.010840453e+02 +1.010840453e+02 -3.3261e+00 +6.4856e-01 -4.8975e+00 +6.7371e-01 -2.9451e+00
19 +1.566209734e+01 +1.566209734e+01 +9.297209734e+01 +9.297209734e+01 -5.7079e+00 +2.7355e+00 -1.3494e+00 +1.2962e+00 -9.4492e-01
96 +9.831469924e+00 +9.831469924e+00 +8.714146992e+01 +8.714146992e+01 -3.6892e+00 +1.0359e+00 -3.5936e+00 +1.4165e+00 -5.6771e+00
117 +6.303456789e+00 +6.303456789e+00 +8.361345679e+01 +8.361345679e+01 -2.5124e+00 +6.8769e-01 -1.9068e+00 -8.9180e-01 -4.0432e+00
146 +3.572977668e+00 +3.572977668e+00 +8.088297767e+01 +8.088297767e+01 -1.6269e+00 +3.1234e-01 -2.5793e+00 -1.1370e+00 -1.2695e+00
159 +1.678816945e+00 +1.678816945e+00 +7.898881694e+01 +7.898881694e+01 -5.6301e-01 -4.4993e-01 -1.3900e+00 -1.2571e+00 +1.1574e+00
183 +1.180823144e+00 +1.180823144e+00 +7.849082314e+01 +7.849082314e+01 +7.3621e-01 +1.3623e-01 -2.0356e+00 -8.4365e-01 +8.2794e-01
187 +6.894900365e-01 +6.894900365e-01 +7.799949004e+01 +7.799949004e+01 +7.6696e-01 -1.4670e+00 -1.9356e+00 -2.5335e+00 +1.0352e+00
191 +6.233009211e-01 +6.233009211e-01 +7.793330092e+01 +7.793330092e+01 +1.7900e-01 -7.9041e-01 -2.0817e+00 -1.4858e+00 +1.4818e+00
207 +2.868465048e-01 +2.868465048e-01 +7.759684650e+01 +7.759684650e+01 +9.7286e-01 -4.0716e-01 -2.6080e+00 -2.3959e+00 +9.8908e-01
229 +1.577355651e-01 +1.577355651e-01 +7.746773557e+01 +7.746773557e+01 +1.1671e+00 -2.5414e-01 -2.4479e+00 -1.8782e+00 +7.9003e-01
255 +5.238823803e-02 +5.238823803e-02 +7.736238824e+01 +7.736238824e+01 +9.1547e-01 -5.6422e-01 -1.7750e+00 -1.9453e+00 +9.2738e-01
303 +2.156113714e-02 +2.156113714e-02 +7.733156114e+01 +7.733156114e+01 +9.3830e-01 -5.9312e-01 -1.8690e+00 -2.0035e+00 +9.2842e-01
328 +1.023886042e-02 +1.023886042e-02 +7.732023886e+01 +7.732023886e+01 +8.8144e-01 -6.0112e-01 -1.9143e+00 -1.9422e+00 +9.8553e-01
369 +9.314899301e-03 +9.314899301e-03 +7.731931490e+01 +7.731931490e+01 +9.0922e-01 -6.1419e-01 -1.9098e+00 -1.9457e+00 +9.7011e-01
381 +5.857902933e-03 +5.857902933e-03 +7.731585790e+01 +7.731585790e+01 +9.0216e-01 -6.0189e-01 -1.9410e+00 -1.9475e+00 +9.7602e-01
419 +3.593381647e-03 +3.593381647e-03 +7.731359338e+01 +7.731359338e+01 +9.0525e-01 -6.0010e-01 -1.9729e+00 -1.9473e+00 +9.7572e-01
624 +2.488340616e-03 +2.488340616e-03 +7.731248834e+01 +7.731248834e+01 +9.0832e-01 -5.9435e-01 -1.9921e+00 -1.9332e+00 +9.7907e-01
785 +1.577762278e-03 +1.577762278e-03 +7.731157776e+01 +7.731157776e+01 +9.0349e-01 -5.9670e-01 -2.0129e+00 -1.9287e+00 +9.8315e-01
1103 +9.844291413e-04 +9.844291413e-04 +7.731098443e+01 +7.731098443e+01 +9.0629e-01 -6.0379e-01 -2.0280e+00 -1.9197e+00 +9.8413e-01
1685 +6.308145091e-04 +6.308145091e-04 +7.731063081e+01 +7.731063081e+01 +9.0559e-01 -6.0501e-01 -2.0428e+00 -1.9155e+00 +9.8583e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.887711677e+01 +3.887711677e+01 +7.879711677e+01 +7.879711677e+01 -3.1566e+00 -4.4937e+00 -8.6046e-01 -2.9231e+00 -1.2840e+00
2 +1.510626605e+01 +1.510626605e+01 +5.502626605e+01 +5.502626605e+01 -2.1766e+00 +2.4249e+00 -1.6033e+00 +6.4390e-01 -1.7855e+00
46 +7.764786932e+00 +7.764786932e+00 +4.768478693e+01 +4.768478693e+01 -1.7863e+00 +1.0376e+00 +1.0397e+00 -2.7990e+00 +1.0790e+00
79 +4.998744129e+00 +4.998744129e+00 +4.491874413e+01 +4.491874413e+01 -3.0868e-01 +5.5810e-02 +1.2579e+00 -1.1571e+00 -1.8473e-01
87 +3.937493384e+00 +3.937493384e+00 +4.385749338e+01 +4.385749338e+01 +2.4877e+00 +1.4124e-01 +7.1046e-01 +1.3352e-01 -7.0251e-01
93 +2.141371334e+00 +2.141371334e+00 +4.206137133e+01 +4.206137133e+01 +3.4154e+00 -3.5397e-01 +1.7096e+00 -7.8732e-01 -7.8818e-01
105 +1.451379793e+00 +1.451379793e+00 +4.137137979e+01 +4.137137979e+01 +4.0248e+00 -1.6571e+00 +2.9031e+00 -2.3806e+00 -7.1638e-01
117 +8.642580535e-01 +8.642580535e-01 +4.078425805e+01 +4.078425805e+01 +3.3462e+00 -1.7328e+00 +2.4611e+00 -2.3064e+00 -1.1672e+00
136 +3.070952918e-01 +3.070952918e-01 +4.022709529e+01 +4.022709529e+01 +4.1572e+00 -8.0693e-01 +1.8544e+00 -2.0348e+00 -2.1283e+00
169 +1.060079946e-01 +1.060079946e-01 +4.002600799e+01 +4.002600799e+01 +4.0052e+00 -1.1496e+00 +2.1902e+00 -2.1904e+00 -2.3366e+00
179 +5.389799437e-02 +5.389799437e-02 +3.997389799e+01 +3.997389799e+01 +3.9470e+00 -1.0713e+00 +2.2036e+00 -2.2009e+00 -2.1311e+00
221 +3.956723028e-02 +3.956723028e-02 +3.995956723e+01 +3.995956723e+01 +3.9435e+00 -1.0874e+00 +2.2667e+00 -2.2137e+00 -2.0903e+00
234 +2.374807752e-02 +2.374807752e-02 +3.994374808e+01 +3.994374808e+01 +4.0826e+00 -9.9641e-01 +2.2217e+00 -2.3410e+00 -1.8842e+00
247 +1.546987530e-02 +1.546987530e-02 +3.993546988e+01 +3.993546988e+01 +4.0524e+00 -9.9501e-01 +2.3695e+00 -2.3300e+00 -1.8920e+00
298 +5.625277888e-03 +5.625277888e-03 +3.992562528e+01 +3.992562528e+01 +4.0018e+00 -1.0232e+00 +2.4013e+00 -2.2897e+00 -1.9557e+00
306 +2.667472294e-03 +2.667472294e-03 +3.992266747e+01 +3.992266747e+01 +3.9817e+00 -1.0359e+00 +2.4063e+00 -2.2860e+00 -1.9776e+00
343 +1.875908141e-03 +1.875908141e-03 +3.992187591e+01 +3.992187591e+01 +3.9745e+00 -1.0411e+00 +2.4067e+00 -2.2903e+00 -1.9857e+00
408 +1.387791150e-03 +1.387791150e-03 +3.992138779e+01 +3.992138779e+01 +3.9634e+00 -1.0420e+00 +2.4182e+00 -2.2935e+00 -2.0009e+00
449 +9.864385634e-04 +9.864385634e-04 +3.992098644e+01 +3.992098644e+01 +3.9625e+00 -1.0487e+00 +2.4145e+00 -2.2979e+00 -1.9986e+00
498 +6.243662954e-04 +6.243662954e-04 +3.992062437e+01 +3.992062437e+01 +3.9612e+00 -1.0554e+00 +2.4116e+00 -2.2971e+00 -1.9971e+00
546 +3.889660495e-04 +3.889660495e-04 +3.992038897e+01 +3.992038897e+01 +3.9608e+00 -1.0584e+00 +2.4071e+00 -2.2995e+00 -1.9989e+00
1058 +2.510397519e-04 +2.510397519e-04 +3.992025104e+01 +3.992025104e+01 +3.9599e+00 -1.0617e+00 +2.4030e+00 -2.3006e+00 -2.0013e+00
2356 +1.581924746e-04 +1.581924746e-04 +3.992015819e+01 +3.992015819e+01 +3.9597e+00 -1.0647e+00 +2.3986e+00 -2.3009e+00 -2.0033e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829465291e+02 +1.829465291e+02 +1.263365291e+02 +1.263365291e+02 -3.6315e+00 -3.4308e+00 +4.4070e+00 +1.2705e+00 -4.7841e+00
4 +5.721785265e+01 +5.721785265e+01 +6.078526505e-01 +6.078526505e-01 +5.8708e+00 -8.3513e-01 +5.9362e+00 -5.4051e-01 +3.3023e+00
6 +1.353113057e+01 +1.353113057e+01 -4.307886943e+01 -4.307886943e+01 +5.0685e+00 +7.7223e+00 +4.4372e+00 +3.3738e+00 +3.3555e+00
60 +9.963038866e+00 +9.963038866e+00 -4.664696113e+01 -4.664696113e+01 +6.4915e+00 +8.1086e+00 +4.7577e+00 +1.5773e+00 +2.0044e+00
84 +6.061190808e+00 +6.061190808e+00 -5.054880919e+01 -5.054880919e+01 +5.1722e+00 +5.2243e+00 +3.0446e+00 +4.9956e-01 -3.3138e-01
106 +3.374452580e+00 +3.374452580e+00 -5.323554742e+01 -5.323554742e+01 +3.0323e+00 +3.3586e+00 +2.2162e+00 -2.6354e+00 -1.0284e+00
125 +1.306230802e+00 +1.306230802e+00 -5.530376920e+01 -5.530376920e+01 +2.6776e+00 +3.3326e+00 +3.0330e+00 -1.9936e+00 -3.1575e+00
155 +8.277612921e-01 +8.277612921e-01 -5.578223871e+01 -5.578223871e+01 +2.0194e+00 +3.1503e+00 +2.8315e+00 -2.3694e+00 -3.3349e+00
174 +2.574609434e-01 +2.574609434e-01 -5.635253906e+01 -5.635253906e+01 +2.2882e+00 +2.6425e+00 +2.7129e+00 -3.4028e+00 -2.9151e+00
186 +2.432703027e-01 +2.432703027e-01 -5.636672970e+01 -5.636672970e+01 +2.1997e+00 +2.6532e+00 +3.0776e+00 -3.1626e+00 -3.3433e+00
193 +1.353059074e-01 +1.353059074e-01 -5.647469409e+01 -5.647469409e+01 +1.5242e+00 +2.7845e+00 +3.2680e+00 -2.9094e+00 -3.0472e+00
225 +9.799540302e-02 +9.799540302e-02 -5.651200460e+01 -5.651200460e+01 +1.5836e+00 +2.9126e+00 +3.2776e+00 -2.9439e+00 -2.9914e+00
256 +5.829290007e-02 +5.829290007e-02 -5.655170710e+01 -5.655170710e+01 +1.7880e+00 +3.0977e+00 +3.1486e+00 -3.1425e+00 -3.1637e+00
257 +2.830785010e-02 +2.830785010e-02 -5.658169215e+01 -5.658169215e+01 +1.8239e+00 +2.9865e+00 +3.0771e+00 -3.2385e+00 -3.0268e+00
286 +2.481529383e-02 +2.481529383e-02 -5.658518471e+01 -5.658518471e+01 +1.8978e+00 +2.9816e+00 +3.0731e+00 -3.2933e+00 -3.0436e+00
296 +1.557754250e-02 +1.557754250e-02 -5.659442246e+01 -5.659442246e+01 +1.9781e+00 +2.9312e+00 +3.1605e+00 -3.2972e+00 -3.0605e+00
334 +9.299320227e-03 +9.299320227e-03 -5.660070068e+01 -5.660070068e+01 +1.9922e+00 +2.9699e+00 +3.0808e+00 -3.3126e+00 -3.1103e+00
365 +4.150799943e-03 +4.150799943e-03 -5.660584920e+01 -5.660584920e+01 +2.0135e+00 +2.9530e+00 +3.0697e+00 -3.2883e+00 -3.1345e+00
374 +2.640054453e-03 +2.640054453e-03 -5.660735995e+01 -5.660735995e+01 +2.0024e+00 +2.9626e+00 +3.0914e+00 -3.2739e+00 -3.1525e+00
390 +2.328808572e-03 +2.328808572e-03 -5.660767119e+01 -5.660767119e+01 +1.9993e+00 +2.9515e+00 +3.1097e+00 -3.2771e+00 -3.1363e+00
421 +1.516529398e-03 +1.516529398e-03 -5.660848347e+01 -5.660848347e+01 +1.9985e+00 +2.9423e+00 +3.1112e+00 -3.2758e+00 -3.1321e+00
573 +9.906787617e-04 +9.906787617e-04 -5.660900932e+01 -5.660900932e+01 +1.9936e+00 +2.9443e+00 +3.1260e+00 -3.2736e+00 -3.1352e+00
1193 +6.289670464e-04 +6.289670464e-04 -5.660937103e+01 -5.660937103e+01 +1.9868e+00 +2.9424e+00 +3.1376e+00 -3.2744e+00 -3.1289e+00
2409 +3.976492490e-04 +3.976492490e-04 -5.660960235e+01 -5.660960235e+01 +1.9811e+00 +2.9401e+00 +3.1484e+00 -3.2735e+00 -3.1246e+00
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.840792619e+00 +8.840792619e+00 +2.504079262e+01 +2.504079262e+01 +4.2975e+00 +2.1489e+00 +2.8638e+00 -3.5011e-02 +1.7733e+00
29 +4.243151546e+00 +4.243151546e+00 +2.044315155e+01 +2.044315155e+01 +5.0468e+00 +2.8696e+00 -4.3578e-01 +1.3610e+00 +2.7772e-01
37 +3.663784217e+00 +3.663784217e+00 +1.986378422e+01 +1.986378422e+01 +3.7643e+00 +2.0757e+00 +1.1741e+00 +8.0341e-02 +1.8040e+00
60 +2.404711566e+00 +2.404711566e+00 +1.860471157e+01 +1.860471157e+01 +9.2923e-01 +1.4927e+00 +3.3604e+00 +1.9523e+00 +2.6859e-01
99 +9.943407485e-01 +9.943407485e-01 +1.719434075e+01 +1.719434075e+01 +2.4085e+00 +1.6157e+00 +2.9528e+00 +1.6706e+00 -7.3366e-02
105 +1.667999897e-01 +1.667999897e-01 +1.636679999e+01 +1.636679999e+01 +2.5580e+00 +1.7137e+00 +2.1479e+00 +1.9281e+00 -1.4119e-01
127 +1.538848665e-01 +1.538848665e-01 +1.635388487e+01 +1.635388487e+01 +2.7234e+00 +1.5925e+00 +2.0223e+00 +2.1058e+00 -8.1439e-03
163 +7.856980957e-02 +7.856980957e-02 +1.627856981e+01 +1.627856981e+01 +2.4795e+00 +1.4963e+00 +1.8347e+00 +1.7987e+00 -4.0442e-01
193 +5.178471604e-02 +5.178471604e-02 +1.625178472e+01 +1.625178472e+01 +2.4920e+00 +1.4763e+00 +1.8251e+00 +1.8678e+00 -4.3622e-01
205 +3.363205286e-02 +3.363205286e-02 +1.623363205e+01 +1.623363205e+01 +2.4593e+00 +1.4827e+00 +1.8385e+00 +1.9101e+00 -3.8269e-01
213 +2.352496487e-02 +2.352496487e-02 +1.622352496e+01 +1.622352496e+01 +2.4173e+00 +1.4250e+00 +1.8171e+00 +1.9776e+00 -3.3337e-01
239 +9.756372598e-03 +9.756372598e-03 +1.620975637e+01 +1.620975637e+01 +2.4100e+00 +1.4665e+00 +1.8156e+00 +2.0336e+00 -3.2050e-01
287 +2.059351524e-03 +2.059351524e-03 +1.620205935e+01 +1.620205935e+01 +2.4053e+00 +1.5058e+00 +1.8294e+00 +2.0679e+00 -3.3094e-01
313 +1.452274321e-03 +1.452274321e-03 +1.620145227e+01 +1.620145227e+01 +2.4097e+00 +1.5083e+00 +1.8217e+00 +2.0745e+00 -3.3944e-01
425 +9.701944628e-04 +9.701944628e-04 +1.620097019e+01 +1.620097019e+01 +2.4023e+00 +1.5147e+00 +1.8205e+00 +2.0784e+00 -3.4369e-01
620 +6.298376070e-04 +6.298376070e-04 +1.620062984e+01 +1.620062984e+01 +2.4031e+00 +1.5147e+00 +1.8141e+00 +2.0855e+00 -3.4933e-01
1163 +3.978416816e-04 +3.978416816e-04 +1.620039784e+01 +1.620039784e+01 +2.4067e+00 +1.5159e+00 +1.8114e+00 +2.0932e+00 -3.5138e-01
2265 +2.493106852e-04 +2.493106852e-04 +1.620024931e+01 +1.620024931e+01 +2.4089e+00 +1.5186e+00 +1.8096e+00 +2.0992e+00 -3.5394e-01
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.327265549e+01 +8.327265549e+01 +3.000265549e+01 +3.000265549e+01 +3.9303e+00 -2.7329e+00 -1.7637e+00 +1.8356e+00 -5.6895e-01
3 +2.902494740e+01 +2.902494740e+01 -2.424505260e+01 -2.424505260e+01 +3.5341e+00 -2.7527e+00 -2.7411e+00 +1.7941e+00 +5.6040e+00
31 +9.480311831e+00 +9.480311831e+00 -4.378968817e+01 -4.378968817e+01 +5.0938e+00 -1.8052e-01 -2.1214e-01 +2.3790e+00 +5.0125e+00
54 +5.822874368e+00 +5.822874368e+00 -4.744712563e+01 -4.744712563e+01 +4.8194e+00 -4.9240e-01 +1.1307e-02 +5.3911e+00 +5.0697e+00
69 +3.444314739e+00 +3.444314739e+00 -4.982568526e+01 -4.982568526e+01 +4.4849e+00 -2.0801e-01 +1.6482e+00 +3.7447e+00 +3.3523e+00
79 +2.219638158e+00 +2.219638158e+00 -5.105036184e+01 -5.105036184e+01 +1.2197e+00 -1.2791e+00 +5.4542e-01 +2.5659e+00 +2.1351e+00
111 +8.398362251e-01 +8.398362251e-01 -5.243016377e+01 -5.243016377e+01 +1.3931e+00 -7.3464e-01 +1.5785e+00 +2.1856e+00 +2.8866e+00
127 +4.910753043e-01 +4.910753043e-01 -5.277892470e+01 -5.277892470e+01 +1.7455e+00 -5.7882e-01 +1.3257e+00 +2.1506e+00 +2.7801e+00
137 +3.747021520e-01 +3.747021520e-01 -5.289529785e+01 -5.289529785e+01 +1.9039e+00 +8.4802e-02 +1.4438e+00 +1.3519e+00 +2.4729e+00
159 +6.732700844e-02 +6.732700844e-02 -5.320267299e+01 -5.320267299e+01 +2.3815e+00 -4.2466e-01 +1.6877e+00 +1.6195e+00 +2.6239e+00
174 +2.209565883e-02 +2.209565883e-02 -5.324790434e+01 -5.324790434e+01 +1.9934e+00 -3.8594e-01 +1.7814e+00 +1.7413e+00 +2.6059e+00
212 +1.194726560e-02 +1.194726560e-02 -5.325805273e+01 -5.325805273e+01 +1.9906e+00 -2.3986e-01 +1.6770e+00 +1.6833e+00 +2.6568e+00
215 +8.420192954e-03 +8.420192954e-03 -5.326157981e+01 -5.326157981e+01 +2.0735e+00 -2.4130e-01 +1.7063e+00 +1.6883e+00 +2.5998e+00
253 +5.344270812e-03 +5.344270812e-03 -5.326465573e+01 -5.326465573e+01 +2.1100e+00 -3.0235e-01 +1.7053e+00 +1.6887e+00 +2.6012e+00
258 +1.369150803e-03 +1.369150803e-03 -5.326863085e+01 -5.326863085e+01 +2.0751e+00 -3.2454e-01 +1.6763e+00 +1.6857e+00 +2.6106e+00
329 +8.448754579e-04 +8.448754579e-04 -5.326915512e+01 -5.326915512e+01 +2.0798e+00 -3.4410e-01 +1.6823e+00 +1.6887e+00 +2.6113e+00
363 +6.273492313e-04 +6.273492313e-04 -5.326937265e+01 -5.326937265e+01 +2.0744e+00 -3.4865e-01 +1.6798e+00 +1.6888e+00 +2.6140e+00
412 +3.968310830e-04 +3.968310830e-04 -5.326960317e+01 -5.326960317e+01 +2.0728e+00 -3.5149e-01 +1.6747e+00 +1.6874e+00 +2.6163e+00
470 +2.500593936e-04 +2.500593936e-04 -5.326974994e+01 -5.326974994e+01 +2.0739e+00 -3.5274e-01 +1.6712e+00 +1.6857e+00 +2.6172e+00
