% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
155 +5.246122953e+01 +5.246122953e+01 +1.510812295e+02 +1.510812295e+02 -1.6188e+00 -1.9776e+00 +1.1798e+00 -3.6535e+00 +4.4366e-01
157 +3.601343773e+01 +3.601343773e+01 +1.346334377e+02 +1.346334377e+02 -1.0897e+00 -1.9715e+00 +1.2739e+00 -3.5575e+00 +2.0921e-01
167 +9.827711992e+00 +9.827711992e+00 +1.084477120e+02 +1.084477120e+02 -1.0399e+00 -1.7992e+00 +1.6534e+00 -3.2671e+00 -2.0604e-02
195 +3.285277459e+00 +3.285277459e+00 +1.019052775e+02 +1.019052775e+02 -1.0832e+00 -1.6762e+00 +1.7154e+00 -3.1523e+00 -1.8191e-01
248 +2.403827311e+00 +2.403827311e+00 +1.010238273e+02 +1.010238273e+02 -1.1081e+00 -1.7119e+00 +1.6840e+00 -3.1592e+00 -9.8990e-02
363 +1.567465387e+00 +1.567465387e+00 +1.001874654e+02 +1.001874654e+02 -1.0676e+00 -1.5911e+00 +1.7609e+00 -3.0978e+00 -6.9268e-02
642 +9.952776563e-01 +9.952776563e-01 +9.961527766e+01 +9.961527766e+01 -9.7788e-01 -1.4595e+00 +1.9258e+00 -2.9843e+00 -3.6569e-02
1071 +6.279897625e-01 +6.279897625e-01 +9.924798976e+01 +9.924798976e+01 -9.2211e-01 -1.3693e+00 +2.0482e+00 -2.8547e+00 +4.2875e-02
1812 +3.963137244e-01 +3.963137244e-01 +9.901631372e+01 +9.901631372e+01 -8.9394e-01 -1.3144e+00 +2.1411e+00 -2.7332e+00 +1.4627e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.086097827e+05 +2.086097827e+05 +2.085626327e+05 +2.085626327e+05 -1.7169e+00 -2.9309e+00 +4.7397e+00 -8.6582e-02 +2.9984e+00
7 +8.629827709e+04 +8.629827709e+04 +8.625112709e+04 +8.625112709e+04 +5.7737e-01 -1.6595e+00 +3.2587e+00 -1.9627e+00 +5.8539e+00
12 +5.442717260e+03 +5.442717260e+03 +5.395567260e+03 +5.395567260e+03 -3.6010e+00 -2.5654e+00 -3.5455e+00 -3.4537e+00 +3.0257e+00
35 +1.424111913e+03 +1.424111913e+03 +1.376961913e+03 +1.376961913e+03 -1.7178e+00 -2.8784e+00 -3.2641e+00 -1.5685e+00 +5.3396e+00
72 +9.496831657e+02 +9.496831657e+02 +9.025331657e+02 +9.025331657e+02 +2.9246e-01 -1.5713e+00 -3.1392e+00 -1.3603e+00 +4.6604e+00
111 +3.132982270e+02 +3.132982270e+02 +2.661482270e+02 +2.661482270e+02 -5.4325e-01 -1.7547e+00 -3.7881e+00 -1.0486e+00 +4.9323e+00
131 +2.464392060e+02 +2.464392060e+02 +1.992892060e+02 +1.992892060e+02 -1.5974e+00 -1.8213e+00 -3.5286e+00 -1.1868e+00 +4.7905e+00
583 +1.568727371e+02 +1.568727371e+02 +1.097227371e+02 +1.097227371e+02 -1.3354e+00 -1.7695e+00 -3.3331e+00 -1.5798e+00 +2.7062e+00
767 +9.983395081e+01 +9.983395081e+01 +5.268395081e+01 +5.268395081e+01 -1.4993e+00 -1.7938e+00 -2.9351e+00 -2.2061e+00 +1.1360e+00
823 +6.303369112e+01 +6.303369112e+01 +1.588369112e+01 +1.588369112e+01 -1.4612e+00 -1.7968e+00 -2.7262e+00 -2.5631e+00 +4.7116e-01
840 +2.887695377e+01 +2.887695377e+01 -1.827304623e+01 -1.827304623e+01 -1.0259e+00 -1.7521e+00 -2.6587e+00 -2.9352e+00 -2.1772e-01
851 +2.166890261e+01 +2.166890261e+01 -2.548109739e+01 -2.548109739e+01 -9.6637e-01 -1.7930e+00 -2.4948e+00 -3.0065e+00 -1.1865e-01
868 +1.081622628e+01 +1.081622628e+01 -3.633377372e+01 -3.633377372e+01 -1.1081e+00 -1.7565e+00 -2.2432e+00 -3.1004e+00 -1.5838e-01
872 +3.823722622e+00 +3.823722622e+00 -4.332627738e+01 -4.332627738e+01 -1.1088e+00 -1.7411e+00 -2.1246e+00 -3.3085e+00 -3.4724e-01
1238 +2.502703077e+00 +2.502703077e+00 -4.464729692e+01 -4.464729692e+01 -7.7955e-01 -1.5039e+00 -2.0913e+00 -3.2885e+00 -3.8538e-01
1715 +1.583473277e+00 +1.583473277e+00 -4.556652672e+01 -4.556652672e+01 -5.9179e-01 -1.2458e+00 -1.8819e+00 -3.2108e+00 -3.7513e-01
2144 +9.971926591e-01 +9.971926591e-01 -4.615280734e+01 -4.615280734e+01 -5.0185e-01 -1.1155e+00 -1.7081e+00 -3.0721e+00 -3.2332e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.639175330e+05 +2.639175330e+05 +2.639550530e+05 +2.639550530e+05 -1.5404e+00 -4.0205e+00 +1.5631e+00 +4.1698e+00 -3.7757e+00
3 +1.501368759e+05 +1.501368759e+05 +1.501743959e+05 +1.501743959e+05 +3.2184e+00 -9.1940e+00 +4.5220e+00 -8.4983e-01 -4.4984e+00
13 +8.481637301e+04 +8.481637301e+04 +8.485389301e+04 +8.485389301e+04 +5.3547e+00 -7.2123e+00 +1.4645e+00 -2.6757e+00 -9.7882e+00
17 +5.808085259e+04 +5.808085259e+04 +5.811837259e+04 +5.811837259e+04 +7.5102e-01 -6.5981e+00 +3.1037e+00 +5.3170e-01 -9.4137e+00
33 +3.628996903e+04 +3.628996903e+04 +3.632748903e+04 +3.632748903e+04 +3.7837e+00 -6.4448e+00 +1.0601e+00 -2.1642e+00 -8.8319e+00
53 +1.512475804e+04 +1.512475804e+04 +1.516227804e+04 +1.516227804e+04 +3.7669e+00 -1.5768e+00 +4.4286e+00 -2.1548e+00 -7.8697e+00
94 +8.344512042e+03 +8.344512042e+03 +8.382032042e+03 +8.382032042e+03 +3.7266e+00 -3.2655e+00 +1.3749e+00 -2.6962e+00 -5.3476e+00
107 +4.031649950e+03 +4.031649950e+03 +4.069169950e+03 +4.069169950e+03 +3.3100e+00 -1.4208e+00 +1.2182e+00 -1.9210e+00 -2.9615e+00
113 +2.577147199e+03 +2.577147199e+03 +2.614667199e+03 +2.614667199e+03 +3.1616e+00 -2.2565e+00 +9.2519e-01 -1.7441e+00 -1.8496e+00
118 +2.245734525e+03 +2.245734525e+03 +2.283254525e+03 +2.283254525e+03 +1.5851e+00 -1.6002e+00 +1.7762e+00 -2.7227e+00 -2.0050e+00
129 +1.040323466e+03 +1.040323466e+03 +1.077843466e+03 +1.077843466e+03 +1.5686e+00 -2.1559e+00 +1.9567e+00 -2.3023e+00 -1.0298e+00
147 +9.497940772e+02 +9.497940772e+02 +9.873140772e+02 +9.873140772e+02 +1.7484e+00 -1.6343e+00 +2.3862e+00 -2.0100e+00 -2.7053e-01
155 +2.944959134e+02 +2.944959134e+02 +3.320159134e+02 +3.320159134e+02 +2.4238e+00 -2.4287e+00 +2.1418e+00 -2.7641e+00 +4.4366e-01
157 +2.463281940e+02 +2.463281940e+02 +2.838481940e+02 +2.838481940e+02 +2.8314e+00 -1.8304e+00 +2.0206e+00 -2.5915e+00 +2.7931e+00
186 +1.236732246e+02 +1.236732246e+02 +1.611932246e+02 +1.611932246e+02 +2.2400e+00 -2.5520e+00 +2.2155e+00 -3.3975e+00 +3.1610e+00
188 +7.741593728e+01 +7.741593728e+01 +1.149359373e+02 +1.149359373e+02 +1.7842e+00 -2.6612e+00 +1.9015e+00 -3.2308e+00 +2.8741e+00
210 +6.164353736e+01 +6.164353736e+01 +9.916353736e+01 +9.916353736e+01 +1.6424e+00 -2.6632e+00 +2.0990e+00 -3.1008e+00 +2.2134e+00
226 +2.569385624e+01 +2.569385624e+01 +6.321385624e+01 +6.321385624e+01 +1.2972e+00 -2.8854e+00 +1.8436e+00 -2.8608e+00 +1.9355e+00
236 +2.267393157e+01 +2.267393157e+01 +6.019393157e+01 +6.019393157e+01 +1.1688e+00 -2.8054e+00 +2.1142e+00 -2.7972e+00 +2.0895e+00
269 +1.584356580e+01 +1.584356580e+01 +5.336356580e+01 +5.336356580e+01 +1.1536e+00 -2.8106e+00 +2.1739e+00 -2.3478e+00 +2.2423e+00
276 +8.393510349e+00 +8.393510349e+00 +4.591351035e+01 +4.591351035e+01 +1.6947e+00 -2.8557e+00 +2.1219e+00 -2.3464e+00 +1.9969e+00
301 +2.862072005e+00 +2.862072005e+00 +4.038207200e+01 +4.038207200e+01 +2.1752e+00 -2.5146e+00 +2.0574e+00 -2.4645e+00 +2.0685e+00
340 +2.460655777e+00 +2.460655777e+00 +3.998065578e+01 +3.998065578e+01 +2.1273e+00 -2.5886e+00 +2.0401e+00 -2.4193e+00 +2.0377e+00
602 +1.583836186e+00 +1.583836186e+00 +3.910383619e+01 +3.910383619e+01 +2.2516e+00 -2.4042e+00 +2.2091e+00 -2.3774e+00 +2.0193e+00
884 +9.958033947e-01 +9.958033947e-01 +3.851580339e+01 +3.851580339e+01 +2.3250e+00 -2.2776e+00 +2.3752e+00 -2.2456e+00 +2.0473e+00
1263 +6.309202750e-01 +6.309202750e-01 +3.815092027e+01 +3.815092027e+01 +2.3717e+00 -2.1931e+00 +2.4970e+00 -2.1062e+00 +2.1276e+00
1835 +3.966211349e-01 +3.966211349e-01 +3.791662113e+01 +3.791662113e+01 +2.4014e+00 -2.1325e+00 +2.5966e+00 -1.9867e+00 +2.2281e+00
% function evaluation | noise-free fitness - Fopt (-4.464000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.560545315e+05 +2.560545315e+05 +2.560098915e+05 +2.560098915e+05 +2.3479e+00 +3.9644e+00 +3.3649e+00 +4.4088e+00 +1.9380e+00
2 +8.320522193e+04 +8.320522193e+04 +8.316058193e+04 +8.316058193e+04 +4.3371e+00 +2.0481e+00 -3.5195e+00 -2.5234e+00 +3.7174e+00
4 +6.044815947e+04 +6.044815947e+04 +6.040351947e+04 +6.040351947e+04 -4.0267e-01 +1.7014e+00 +4.4040e+00 -4.3455e+00 -9.1836e-01
7 +3.585959553e+04 +3.585959553e+04 +3.581495553e+04 +3.581495553e+04 -2.4249e+00 +1.3394e+00 +4.1887e+00 -5.4977e-01 +2.0122e-01
33 +1.005973203e+04 +1.005973203e+04 +1.001509203e+04 +1.001509203e+04 +1.8473e-01 -2.1862e+00 +2.4093e+00 -4.5657e+00 -1.2697e+00
43 +3.646455440e+03 +3.646455440e+03 +3.601815440e+03 +3.601815440e+03 -1.3814e+00 -1.8550e+00 +1.8524e+00 -2.9241e+00 -3.5961e+00
64 +6.871047154e+02 +6.871047154e+02 +6.424647154e+02 +6.424647154e+02 -1.0170e+00 -1.7789e+00 +7.0392e-01 -2.6781e+00 -2.0547e+00
76 +2.172775515e+02 +2.172775515e+02 +1.726375515e+02 +1.726375515e+02 +5.7208e-01 -1.9942e+00 +1.0936e+00 -3.6075e-01 -1.5382e+00
106 +1.520172160e+02 +1.520172160e+02 +1.073772160e+02 +1.073772160e+02 +4.0814e-01 -1.6256e+00 +9.3869e-01 -3.9674e-01 -6.1618e-02
160 +8.728272520e+01 +8.728272520e+01 +4.264272520e+01 +4.264272520e+01 +8.7227e-02 -1.6829e+00 +1.3013e+00 -1.4995e-01 -1.0593e-01
161 +5.362575639e+01 +5.362575639e+01 +8.985756393e+00 +8.985756393e+00 -2.3894e-01 -1.5423e+00 +1.4270e+00 -2.8073e-01 -2.6199e-01
200 +9.553905486e+00 +9.553905486e+00 -3.508609451e+01 -3.508609451e+01 -3.2319e-01 -1.3215e+00 +1.3454e+00 -3.0799e-01 -3.1922e-01
261 +6.250336028e+00 +6.250336028e+00 -3.838966397e+01 -3.838966397e+01 -3.3895e-01 -1.2799e+00 +1.3251e+00 -3.3066e-01 -4.6150e-01
% function evaluation | noise-free fitness - Fopt (-1.731000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.545767947e+05 +4.545767947e+05 +4.544036947e+05 +4.544036947e+05 +4.2879e+00 +5.4869e-01 +2.1290e+00 -4.2687e+00 -1.7575e+00
5 +1.152569769e+05 +1.152569769e+05 +1.150838769e+05 +1.150838769e+05 +1.0854e+00 -2.1392e+00 -5.3308e+00 -2.1090e+00 +8.7155e-01
6 +4.925747561e+04 +4.925747561e+04 +4.908437561e+04 +4.908437561e+04 +6.1162e-01 -1.5888e+00 -3.0409e+00 -2.3116e+00 +4.3771e+00
8 +1.416287540e+04 +1.416287540e+04 +1.398977540e+04 +1.398977540e+04 -2.3087e+00 -3.2685e-01 -1.5799e-01 -4.8141e+00 +1.1674e+00
26 +8.960357659e+03 +8.960357659e+03 +8.787257659e+03 +8.787257659e+03 -3.0797e+00 -1.5930e-01 -1.0441e+00 -3.3280e+00 -5.4150e+00
44 +2.602879945e+03 +2.602879945e+03 +2.429779945e+03 +2.429779945e+03 -2.6960e+00 -8.0566e-01 -1.0897e+00 -1.6330e+00 -5.8145e+00
51 +2.397725190e+03 +2.397725190e+03 +2.224625190e+03 +2.224625190e+03 -4.7573e+00 -7.0044e-01 -2.0500e-01 -2.0464e+00 -5.0398e+00
84 +1.540736355e+03 +1.540736355e+03 +1.367636355e+03 +1.367636355e+03 -2.3099e+00 -1.7186e+00 +8.2817e-02 -1.5333e+00 -3.1422e+00
90 +8.678527751e+02 +8.678527751e+02 +6.947527751e+02 +6.947527751e+02 -2.3779e+00 -3.7288e-01 +4.2663e-01 -3.5911e-01 -2.9390e+00
115 +1.608223506e+02 +1.608223506e+02 -1.227764940e+01 -1.227764940e+01 -4.1405e+00 -1.5054e+00 -1.3185e+00 -6.3119e-01 -1.8975e+00
118 +8.551928972e+01 +8.551928972e+01 -8.758071028e+01 -8.758071028e+01 -2.9615e+00 -4.6124e-01 -2.3726e-01 -1.6357e+00 -1.1387e+00
146 +3.744240653e+00 +3.744240653e+00 -1.693557593e+02 -1.693557593e+02 -3.3754e+00 -1.1150e+00 -6.7076e-01 -1.2269e+00 -1.0313e+00
218 +2.337900690e+00 +2.337900690e+00 -1.707620993e+02 -1.707620993e+02 -3.2100e+00 -9.5629e-01 -5.7826e-01 -1.1382e+00 -1.0826e+00
359 +1.577984168e+00 +1.577984168e+00 -1.715220158e+02 -1.715220158e+02 -3.1941e+00 -8.6480e-01 -4.8490e-01 -1.0546e+00 -1.0678e+00
718 +9.964176083e-01 +9.964176083e-01 -1.721035824e+02 -1.721035824e+02 -3.0999e+00 -7.3124e-01 -3.3511e-01 -9.3652e-01 -1.0390e+00
1208 +6.308768191e-01 +6.308768191e-01 -1.724691232e+02 -1.724691232e+02 -3.0467e+00 -6.3935e-01 -2.0414e-01 -7.9923e-01 -9.6553e-01
1961 +3.973950394e-01 +3.973950394e-01 -1.727026050e+02 -1.727026050e+02 -3.0170e+00 -5.8506e-01 -1.1963e-01 -6.8377e-01 -8.5767e-01
% function evaluation | noise-free fitness - Fopt (2.990000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.696665590e+04 +2.696665590e+04 +2.699655590e+04 +2.699655590e+04 +1.7860e+00 +3.8291e+00 +3.4777e+00 +1.4528e-01 +1.0992e+00
4 +6.102411309e+03 +6.102411309e+03 +6.132311309e+03 +6.132311309e+03 +2.2093e-01 +2.3269e+00 +1.4683e+00 -2.2034e+00 +1.1156e+00
17 +3.989794122e+02 +3.989794122e+02 +4.288794122e+02 +4.288794122e+02 +7.7053e-01 +2.8490e-01 +1.3420e+00 +6.5164e-01 +6.4679e-01
61 +1.186244547e+02 +1.186244547e+02 +1.485244547e+02 +1.485244547e+02 +1.2459e+00 +9.3971e-02 -4.0410e-01 +5.8636e-02 +2.3757e-01
68 +8.491526510e+01 +8.491526510e+01 +1.148152651e+02 +1.148152651e+02 +1.2918e+00 -4.9006e-01 -3.6784e-01 +2.0617e-01 +1.1368e+00
114 +5.042919722e+01 +5.042919722e+01 +8.032919722e+01 +8.032919722e+01 +1.7008e+00 +1.6468e-01 -5.5979e-01 +6.8197e-01 +1.5697e+00
115 +3.068762818e+01 +3.068762818e+01 +6.058762818e+01 +6.058762818e+01 +1.2568e+00 +2.1636e-01 -3.1744e-01 +4.3287e-01 +1.1488e+00
120 +1.680574678e+01 +1.680574678e+01 +4.670574678e+01 +4.670574678e+01 +1.2714e+00 +6.3525e-02 -2.0245e-01 +3.1463e-01 +1.4735e+00
126 +1.346879072e+01 +1.346879072e+01 +4.336879072e+01 +4.336879072e+01 +1.2597e+00 -1.0287e-01 +2.7191e-01 +7.0410e-02 +1.2963e+00
173 +9.466465698e+00 +9.466465698e+00 +3.936646570e+01 +3.936646570e+01 +1.7336e+00 +2.4116e-01 -1.1032e-01 +8.2792e-02 +1.3689e+00
174 +5.111127681e+00 +5.111127681e+00 +3.501112768e+01 +3.501112768e+01 +1.7203e+00 +3.7108e-01 -6.3366e-03 +4.5530e-02 +1.3300e+00
198 +2.677516934e+00 +2.677516934e+00 +3.257751693e+01 +3.257751693e+01 +1.7357e+00 +3.8555e-01 +6.8150e-02 +7.0623e-02 +1.2253e+00
229 +2.500973243e+00 +2.500973243e+00 +3.240097324e+01 +3.240097324e+01 +1.7185e+00 +3.6066e-01 +9.6253e-02 +5.3619e-02 +1.2169e+00
579 +1.583855238e+00 +1.583855238e+00 +3.148385524e+01 +3.148385524e+01 +1.9228e+00 +6.1546e-01 +3.0814e-01 +1.4321e-01 +1.2337e+00
969 +9.998493375e-01 +9.998493375e-01 +3.089984934e+01 +3.089984934e+01 +2.0007e+00 +7.5154e-01 +4.7729e-01 +2.6894e-01 +1.2605e+00
1481 +6.305637325e-01 +6.305637325e-01 +3.053056373e+01 +3.053056373e+01 +2.0496e+00 +8.4142e-01 +6.0833e-01 +4.0655e-01 +1.3398e+00
2172 +3.960285065e-01 +3.960285065e-01 +3.029602851e+01 +3.029602851e+01 +2.0841e+00 +8.9767e-01 +6.9764e-01 +5.2295e-01 +1.4445e+00
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109033752e+05 +1.109033752e+05 +1.112876752e+05 +1.112876752e+05 -1.4240e+00 -4.1913e-02 -7.8680e-01 +2.4218e+00 -4.3739e+00
3 +5.936777716e+04 +5.936777716e+04 +5.975207716e+04 +5.975207716e+04 -7.7755e-01 -2.8841e+00 -6.6824e+00 -3.1917e+00 -1.6879e+00
12 +5.516735048e+03 +5.516735048e+03 +5.901035048e+03 +5.901035048e+03 +9.5689e-01 -6.2847e-01 -3.1888e+00 -1.5164e+00 -5.2199e+00
52 +3.464718385e+03 +3.464718385e+03 +3.849018385e+03 +3.849018385e+03 -1.3641e-01 -2.9563e+00 -2.9368e+00 -2.3370e+00 -5.2082e+00
77 +1.170715484e+03 +1.170715484e+03 +1.555015484e+03 +1.555015484e+03 +1.4877e+00 -2.9538e+00 -3.1814e+00 -2.2251e+00 -2.4375e+00
84 +1.652297724e+02 +1.652297724e+02 +5.495297724e+02 +5.495297724e+02 +1.3706e+00 -1.2494e+00 -1.7725e+00 -3.1293e+00 -1.6390e+00
92 +1.169315767e+02 +1.169315767e+02 +5.012315767e+02 +5.012315767e+02 +1.7146e+00 -2.0196e+00 -1.7961e+00 -3.9570e+00 +2.8119e-01
122 +8.206946469e+01 +8.206946469e+01 +4.663694647e+02 +4.663694647e+02 +1.6694e+00 -2.1979e+00 -1.9520e+00 -3.6268e+00 +4.3686e-02
146 +5.734436224e+01 +5.734436224e+01 +4.416443622e+02 +4.416443622e+02 +1.8675e+00 -1.5655e+00 -2.1841e+00 -2.9300e+00 -2.1574e-01
161 +1.867763272e+01 +1.867763272e+01 +4.029776327e+02 +4.029776327e+02 +1.7567e+00 -1.7035e+00 -1.6489e+00 -2.7517e+00 -3.5783e-01
174 +1.513419299e+01 +1.513419299e+01 +3.994341930e+02 +3.994341930e+02 +1.7977e+00 -1.5119e+00 -1.7789e+00 -2.9401e+00 -4.4716e-01
175 +8.724244954e+00 +8.724244954e+00 +3.930242450e+02 +3.930242450e+02 +1.9933e+00 -1.4691e+00 -1.4239e+00 -2.5747e+00 -5.1467e-01
187 +3.413861575e+00 +3.413861575e+00 +3.877138616e+02 +3.877138616e+02 +2.0216e+00 -1.3094e+00 -1.2936e+00 -2.7305e+00 -6.7387e-01
234 +1.895342440e+00 +1.895342440e+00 +3.861953424e+02 +3.861953424e+02 +2.0353e+00 -1.2449e+00 -1.3791e+00 -2.7032e+00 -6.4986e-01
246 +1.479507793e+00 +1.479507793e+00 +3.857795078e+02 +3.857795078e+02 +2.0375e+00 -1.3112e+00 -1.4359e+00 -2.7401e+00 -6.7212e-01
278 +9.492987965e-01 +9.492987965e-01 +3.852492988e+02 +3.852492988e+02 +2.0252e+00 -1.2848e+00 -1.3707e+00 -2.6676e+00 -6.5906e-01
451 +6.292339625e-01 +6.292339625e-01 +3.849292340e+02 +3.849292340e+02 +2.0638e+00 -1.2385e+00 -1.2801e+00 -2.5920e+00 -6.2682e-01
1086 +3.958898531e-01 +3.958898531e-01 +3.846958899e+02 +3.846958899e+02 +2.0911e+00 -1.1819e+00 -1.1919e+00 -2.4755e+00 -5.2383e-01
2003 +2.511753013e-01 +2.511753013e-01 +3.845511753e+02 +3.845511753e+02 +2.1115e+00 -1.1420e+00 -1.1225e+00 -2.3757e+00 -4.1486e-01
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
