% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +1.221135245e+01 +1.221135245e+01 -2.109086476e+02 -2.109086476e+02 -1.0861e+00 +3.6011e-01 -1.7671e+00 +3.4731e+00 -3.0068e+00
29 +9.685182923e+00 +9.685182923e+00 -2.134348171e+02 -2.134348171e+02 +8.8265e-01 -1.4929e-01 -4.2612e+00 -2.3345e-02 -3.5782e+00
33 +5.515129764e+00 +5.515129764e+00 -2.176048702e+02 -2.176048702e+02 -3.4066e+00 -2.0898e+00 +3.1907e-01 -4.4022e-01 -3.9098e+00
175 +2.846333670e+00 +2.846333670e+00 -2.202736663e+02 -2.202736663e+02 -3.4123e+00 -2.0975e+00 +3.2719e-01 -4.3189e-01 -3.8725e+00
215 +2.475426352e+00 +2.475426352e+00 -2.206445736e+02 -2.206445736e+02 -3.4154e+00 -2.0919e+00 +3.2919e-01 -4.2918e-01 -3.8697e+00
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079919518e+01 +1.079919518e+01 -3.363080482e+01 -3.363080482e+01 +2.6047e+00 +1.3158e+00 -2.1067e+00 -4.7490e+00 +4.5193e+00
24 +8.682256633e+00 +8.682256633e+00 -3.574774337e+01 -3.574774337e+01 -9.5503e-01 +2.1897e+00 -3.8286e-01 -6.9057e+00 +3.6587e+00
37 +3.224069976e+00 +3.224069976e+00 -4.120593002e+01 -4.120593002e+01 -4.1094e+00 -1.8641e+00 +3.5033e+00 -4.4214e+00 +2.4522e+00
227 +2.208462148e+00 +2.208462148e+00 -4.222153785e+01 -4.222153785e+01 -3.8868e+00 -4.0626e+00 +5.0126e+00 -4.3786e+00 +3.1069e+00
311 +1.562652900e+00 +1.562652900e+00 -4.286734710e+01 -4.286734710e+01 -3.8873e+00 -4.0611e+00 +5.0059e+00 -4.3771e+00 +3.1050e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803010027e+01 +1.803010027e+01 -4.938998997e+02 -4.938998997e+02 -3.5158e+00 -2.5839e+00 -1.3780e+00 -5.5239e-01 +3.1598e+00
8 +8.873644914e+00 +8.873644914e+00 -5.030563551e+02 -5.030563551e+02 -2.4973e+00 -2.6364e-01 -1.9230e+00 +4.1027e+00 -2.8118e+00
51 +4.433981582e+00 +4.433981582e+00 -5.074960184e+02 -5.074960184e+02 -1.9683e+00 -5.9978e-01 -3.6281e+00 +5.7398e+00 -4.7050e+00
189 +3.766275601e+00 +3.766275601e+00 -5.081637244e+02 -5.081637244e+02 -1.9644e+00 -6.1321e-01 -3.6297e+00 +5.7520e+00 -4.7342e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457183164e+00 +5.457183164e+00 -5.586028168e+02 -5.586028168e+02 +4.3672e+00 -4.1551e-01 +1.5025e+00 -3.7144e+00 -4.6129e+00
111 +3.309612719e+00 +3.309612719e+00 -5.607503873e+02 -5.607503873e+02 +4.4074e+00 -5.9103e-01 +1.4790e+00 -3.7002e+00 -4.4375e+00
228 +2.181988354e+00 +2.181988354e+00 -5.618780116e+02 -5.618780116e+02 +4.4065e+00 -5.9098e-01 +1.4856e+00 -3.6953e+00 -4.4432e+00
273 +1.529947078e+00 +1.529947078e+00 -5.625300529e+02 -5.625300529e+02 +4.4077e+00 -5.9251e-01 +1.4895e+00 -3.6985e+00 -4.4492e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298295411e+01 +1.298295411e+01 -2.138704589e+01 -2.138704589e+01 -2.0959e+00 +4.0101e-01 +1.6121e+00 +3.9102e+00 -4.3326e+00
10 +7.880026639e+00 +7.880026639e+00 -2.648997336e+01 -2.648997336e+01 +2.8277e+00 +3.6608e+00 -5.6696e-01 +5.9150e+00 -5.9061e+00
87 +2.577555239e+00 +2.577555239e+00 -3.179244476e+01 -3.179244476e+01 +3.4303e+00 +3.8173e+00 -7.1776e-01 +5.6072e+00 -5.6510e+00
192 +2.116737286e+00 +2.116737286e+00 -3.225326271e+01 -3.225326271e+01 +3.4289e+00 +3.8208e+00 -7.2597e-01 +5.5969e+00 -5.6499e+00
325 +1.567899696e+00 +1.567899696e+00 -3.280210030e+01 -3.280210030e+01 +3.4299e+00 +3.8207e+00 -7.2188e-01 +5.6019e+00 -5.6485e+00
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197475954e+01 +2.197475954e+01 +7.201475954e+01 +7.201475954e+01 -1.3709e-01 +3.9755e+00 -2.5413e+00 +4.3943e-01 -1.5329e+00
6 +1.301213386e+01 +1.301213386e+01 +6.305213386e+01 +6.305213386e+01 +1.9579e+00 +3.9592e+00 +6.1268e+00 +2.3802e-01 -2.3474e+00
41 +8.660803908e+00 +8.660803908e+00 +5.870080391e+01 +5.870080391e+01 +6.9036e-01 +4.7149e+00 +1.4342e+00 -1.6761e+00 +1.5944e+00
68 +4.225185635e+00 +4.225185635e+00 +5.426518564e+01 +5.426518564e+01 +5.3645e-01 +5.1957e+00 +1.2078e+00 +1.4648e+00 +1.6231e+00
173 +2.232780036e+00 +2.232780036e+00 +5.227278004e+01 +5.227278004e+01 +5.4794e-01 +5.2272e+00 +1.2448e+00 +1.5216e+00 +1.6277e+00
191 +1.481298730e+00 +1.481298730e+00 +5.152129873e+01 +5.152129873e+01 +5.4468e-01 +5.2365e+00 +1.2392e+00 +1.5181e+00 +1.6136e+00
215 +9.933163258e-01 +9.933163258e-01 +5.103331633e+01 +5.103331633e+01 +5.5295e-01 +5.2366e+00 +1.2403e+00 +1.5200e+00 +1.6205e+00
274 +5.776046512e-01 +5.776046512e-01 +5.061760465e+01 +5.061760465e+01 +5.4994e-01 +5.2328e+00 +1.2436e+00 +1.5266e+00 +1.6242e+00
368 +3.892719864e-01 +3.892719864e-01 +5.042927199e+01 +5.042927199e+01 +5.4969e-01 +5.2316e+00 +1.2445e+00 +1.5264e+00 +1.6242e+00
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251563684e+01 +1.251563684e+01 -3.216543632e+02 -3.216543632e+02 +3.9782e+00 +2.6814e+00 +4.7632e+00 +2.4296e+00 -1.2881e+00
17 +4.868900404e+00 +4.868900404e+00 -3.293010996e+02 -3.293010996e+02 -3.4558e-01 +3.7679e+00 +9.9510e-01 -2.5766e+00 -4.3568e+00
79 +3.438142340e+00 +3.438142340e+00 -3.307318577e+02 -3.307318577e+02 +6.4682e-03 +3.8567e+00 +1.0309e+00 -3.3381e+00 -4.1351e+00
119 +1.829066298e+00 +1.829066298e+00 -3.323409337e+02 -3.323409337e+02 -1.0692e-01 +3.8958e+00 +1.2133e+00 -3.4584e+00 -4.0798e+00
217 +1.502930173e+00 +1.502930173e+00 -3.326670698e+02 -3.326670698e+02 -1.1597e-01 +3.8835e+00 +1.2187e+00 -3.4533e+00 -4.0796e+00
279 +6.975461557e-01 +6.975461557e-01 -3.334724538e+02 -3.334724538e+02 -1.1140e-01 +3.8779e+00 +1.2224e+00 -3.4479e+00 -4.0832e+00
310 +6.191182095e-01 +6.191182095e-01 -3.335508818e+02 -3.335508818e+02 -1.1146e-01 +3.8772e+00 +1.2224e+00 -3.4477e+00 -4.0837e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658172371e+01 +1.658172371e+01 -1.050582763e+02 -1.050582763e+02 -2.9595e+00 +3.9435e+00 +7.9916e-01 +3.9647e+00 -2.9235e-01
5 +6.160380735e+00 +6.160380735e+00 -1.154796193e+02 -1.154796193e+02 -5.6755e+00 +2.4595e+00 +1.8808e+00 +1.1782e-01 -1.7635e+00
150 +3.655458366e+00 +3.655458366e+00 -1.179845416e+02 -1.179845416e+02 -6.2969e+00 +2.3216e+00 +3.5775e+00 +6.5706e-01 -2.6284e+00
302 +2.491985847e+00 +2.491985847e+00 -1.191480142e+02 -1.191480142e+02 -6.2711e+00 +2.3102e+00 +3.5789e+00 +6.6107e-01 -2.6180e+00
% function evaluation | noise-free fitness - Fopt (1.341000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.750755260e+01 +1.750755260e+01 +3.091755260e+01 +3.091755260e+01 +3.1556e+00 -2.2565e-01 -1.0824e+00 +2.4993e+00 -1.8105e+00
2 +9.881412058e+00 +9.881412058e+00 +2.329141206e+01 +2.329141206e+01 +1.4685e+00 -5.4046e+00 -5.5202e+00 -3.4021e+00 +4.5077e+00
35 +5.744918804e+00 +5.744918804e+00 +1.915491880e+01 +1.915491880e+01 -1.9393e-01 -6.0614e+00 -4.5827e+00 -4.0597e+00 +5.0809e+00
185 +3.498815865e+00 +3.498815865e+00 +1.690881587e+01 +1.690881587e+01 -2.4230e-01 -5.9178e+00 -4.1845e+00 -4.0302e+00 +4.8812e+00
231 +2.375567246e+00 +2.375567246e+00 +1.578556725e+01 +1.578556725e+01 -2.3447e-01 -5.9228e+00 -4.1672e+00 -4.0140e+00 +4.8852e+00
340 +1.552706312e+00 +1.552706312e+00 +1.496270631e+01 +1.496270631e+01 -2.3931e-01 -5.9264e+00 -4.1721e+00 -4.0134e+00 +4.8839e+00
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.612743929e+01 +1.612743929e+01 -7.502560707e+00 -7.502560707e+00 -4.3087e+00 -2.0020e+00 +1.9060e-01 +2.0303e+00 +2.9939e+00
4 +1.285506200e+01 +1.285506200e+01 -1.077493800e+01 -1.077493800e+01 +1.5388e+00 +2.5571e-01 +3.2298e+00 -1.3316e+00 +3.7948e+00
27 +6.189754716e+00 +6.189754716e+00 -1.744024528e+01 -1.744024528e+01 +2.3776e+00 -2.4411e+00 +3.7557e+00 +1.4945e+00 +1.7138e+00
103 +3.354014944e+00 +3.354014944e+00 -2.027598506e+01 -2.027598506e+01 +1.7319e+00 -1.7696e+00 +2.3727e+00 -2.7139e+00 +1.5390e+00
242 +2.068196184e+00 +2.068196184e+00 -2.156180382e+01 -2.156180382e+01 +1.7378e+00 -1.7532e+00 +2.3795e+00 -2.6935e+00 +1.5251e+00
283 +1.428620571e+00 +1.428620571e+00 -2.220137943e+01 -2.220137943e+01 +1.7331e+00 -1.7490e+00 +2.3789e+00 -2.6925e+00 +1.5247e+00
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.785514880e+01 +1.785514880e+01 -4.289485120e+01 -4.289485120e+01 +3.7489e+00 +3.7157e+00 +2.5377e+00 +1.1883e+00 +4.3548e-01
3 +1.168319116e+01 +1.168319116e+01 -4.906680884e+01 -4.906680884e+01 +6.6415e+00 -3.4313e+00 -4.9325e-01 -2.5966e+00 -3.2136e+00
19 +7.398639048e+00 +7.398639048e+00 -5.335136095e+01 -5.335136095e+01 -3.7108e-01 -5.5666e+00 -1.4450e+00 -4.4028e+00 -6.6346e+00
203 +5.611742969e+00 +5.611742969e+00 -5.513825703e+01 -5.513825703e+01 -3.9900e-01 -5.5554e+00 -1.4686e+00 -4.3894e+00 -6.6366e+00
332 +3.972122309e+00 +3.972122309e+00 -5.677787769e+01 -5.677787769e+01 -3.9712e-01 -5.5439e+00 -1.4582e+00 -4.3841e+00 -6.6349e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062790486e+01 +2.062790486e+01 -9.793720951e+02 -9.793720951e+02 -1.9519e+00 +2.0307e+00 -2.0200e-01 -4.9303e+00 +4.8307e-01
11 +6.978688831e+00 +6.978688831e+00 -9.930213112e+02 -9.930213112e+02 -1.8742e+00 +5.1473e+00 -6.3673e-01 -5.7995e+00 +1.2537e+00
31 +5.640647338e+00 +5.640647338e+00 -9.943593527e+02 -9.943593527e+02 -1.1610e+00 +9.0360e-01 -1.5192e+00 -5.4314e+00 +6.0983e-01
181 +3.052746038e+00 +3.052746038e+00 -9.969472540e+02 -9.969472540e+02 +5.7160e-01 +1.2527e+00 -5.4994e+00 -4.2141e+00 +2.5599e-01
214 +2.065959386e+00 +2.065959386e+00 -9.979340406e+02 -9.979340406e+02 +5.6820e-01 +1.2590e+00 -5.4949e+00 -4.2207e+00 +2.5246e-01
253 +1.356740837e+00 +1.356740837e+00 -9.986432592e+02 -9.986432592e+02 +5.6938e-01 +1.2666e+00 -5.5054e+00 -4.2235e+00 +2.5806e-01
350 +9.784973334e-01 +9.784973334e-01 -9.990215027e+02 -9.990215027e+02 +5.6647e-01 +1.2690e+00 -5.5031e+00 -4.2268e+00 +2.5758e-01
