% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
65 +4.295876634e+02 +4.295876634e+02 +4.849276634e+02 +4.849276634e+02 -4.1428e-01 -1.4413e+00 -7.3467e-02 +1.2541e+00 +4.5869e-01
93 +2.433074285e+02 +2.433074285e+02 +2.986474285e+02 +2.986474285e+02 -1.9643e-01 -1.6489e+00 +3.3377e-01 +1.1267e+00 -5.3928e-02
103 +1.557126852e+02 +1.557126852e+02 +2.110526852e+02 +2.110526852e+02 -2.4831e-01 -1.3453e+00 -1.4606e-01 -3.7043e-01 -3.7159e-01
115 +9.717184996e+01 +9.717184996e+01 +1.525118500e+02 +1.525118500e+02 -4.1325e-01 +2.5125e-01 +1.6346e-01 +1.5453e-01 +4.3872e-01
137 +5.492256522e+01 +5.492256522e+01 +1.102625652e+02 +1.102625652e+02 +3.2523e-01 -8.5716e-01 +1.9845e-01 -1.2074e-01 +4.6719e-02
144 +3.662333511e+01 +3.662333511e+01 +9.196333511e+01 +9.196333511e+01 +1.8501e-01 -4.1286e-01 +2.8794e-01 -1.2561e-01 +3.9428e-02
150 +2.105561716e+01 +2.105561716e+01 +7.639561716e+01 +7.639561716e+01 +9.7921e-02 -5.6523e-01 +8.4430e-01 -1.3746e-01 +5.5321e-02
168 +1.210599029e+01 +1.210599029e+01 +6.744599029e+01 +6.744599029e+01 +1.7926e-01 -1.9289e-01 +8.1895e-01 -5.0243e-02 -1.4712e-01
198 +6.619127302e+00 +6.619127302e+00 +6.195912730e+01 +6.195912730e+01 +2.4040e-01 -9.4536e-02 +7.1404e-01 +1.0694e-01 -4.7852e-01
200 +6.195145822e+00 +6.195145822e+00 +6.153514582e+01 +6.153514582e+01 +2.6183e-01 -2.7419e-01 +5.6317e-01 +1.8876e-01 -3.7459e-01
221 +3.801482197e+00 +3.801482197e+00 +5.914148220e+01 +5.914148220e+01 +2.4525e-01 -1.6931e-01 +7.0523e-01 +1.1053e-01 -3.5423e-01
302 +2.492510080e+00 +2.492510080e+00 +5.783251008e+01 +5.783251008e+01 +1.3515e-01 -2.3465e-01 +6.6381e-01 +1.1937e-01 -3.3974e-01
640 +1.574656455e+00 +1.574656455e+00 +5.691465645e+01 +5.691465645e+01 +1.0135e-01 +1.1883e-01 +5.6660e-01 +9.3662e-02 -3.7097e-01
984 +9.994720132e-01 +9.994720132e-01 +5.633947201e+01 +5.633947201e+01 +4.4878e-02 +3.2993e-01 +4.0764e-01 +8.7048e-02 -3.5571e-01
1262 +6.299115135e-01 +6.299115135e-01 +5.596991151e+01 +5.596991151e+01 +9.0215e-03 +4.6316e-01 +2.3939e-01 +6.8092e-02 -3.2701e-01
1927 +3.975012711e-01 +3.975012711e-01 +5.573750127e+01 +5.573750127e+01 -8.5392e-03 +5.5238e-01 +7.9756e-02 +4.0290e-02 -2.8098e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600623142e+05 +1.600623142e+05 +1.599719842e+05 +1.599719842e+05 +3.5108e+00 +2.4106e+00 -4.0549e+00 +1.3665e+00 -4.7562e+00
5 +4.301312086e+04 +4.301312086e+04 +4.292279086e+04 +4.292279086e+04 -1.7157e-01 -3.3774e+00 -1.0243e+00 -4.8675e+00 -3.7814e+00
15 +3.825046700e+04 +3.825046700e+04 +3.816013700e+04 +3.816013700e+04 +6.4785e-01 +3.0247e+00 +5.6740e+00 -9.3510e+00 -5.7160e+00
19 +9.109277502e+03 +9.109277502e+03 +9.018947502e+03 +9.018947502e+03 -2.7333e+00 +2.9938e+00 +4.6308e+00 -7.4310e+00 -8.1745e+00
62 +2.738843384e+03 +2.738843384e+03 +2.648513384e+03 +2.648513384e+03 -4.4722e+00 +2.5627e+00 +3.3031e+00 -9.8922e+00 -8.7941e+00
75 +1.730366303e+03 +1.730366303e+03 +1.640036303e+03 +1.640036303e+03 -3.3774e+00 +2.0424e+00 +2.5762e+00 -8.9881e+00 -8.6798e+00
109 +1.503753260e+03 +1.503753260e+03 +1.413423260e+03 +1.413423260e+03 -3.2930e+00 +2.4117e+00 +2.9081e+00 -8.9325e+00 -8.8999e+00
618 +9.966947385e+02 +9.966947385e+02 +9.063647385e+02 +9.063647385e+02 -2.8506e+00 +1.3544e+00 +1.6488e+00 -6.6687e+00 -6.8578e+00
1075 +6.280878324e+02 +6.280878324e+02 +5.377578324e+02 +5.377578324e+02 -2.3103e+00 +1.7780e-01 +6.7406e-01 -4.3248e+00 -4.3240e+00
1343 +3.930027999e+02 +3.930027999e+02 +3.026727999e+02 +3.026727999e+02 -1.8598e+00 -3.1871e-01 +2.5818e-01 -2.5698e+00 -3.0161e+00
1372 +2.486643809e+02 +2.486643809e+02 +1.583343809e+02 +1.583343809e+02 -1.2531e+00 -6.2103e-01 -8.6082e-02 -1.6086e+00 -2.1318e+00
1402 +1.480313136e+02 +1.480313136e+02 +5.770131362e+01 +5.770131362e+01 -1.1296e+00 -6.1588e-01 -6.1960e-01 -6.7289e-01 -1.3077e+00
1415 +8.622148389e+01 +8.622148389e+01 -4.108516108e+00 -4.108516108e+00 -9.6040e-01 -9.5351e-01 -7.1713e-01 -2.0195e-01 -7.7341e-01
1421 +5.387423805e+01 +5.387423805e+01 -3.645576195e+01 -3.645576195e+01 -8.6512e-01 -3.3580e-01 -8.3856e-01 -1.1327e-01 -4.4194e-01
1433 +2.907802396e+01 +2.907802396e+01 -6.125197604e+01 -6.125197604e+01 -1.0951e+00 -3.6406e-01 -6.8400e-01 +3.4613e-01 -8.2195e-03
1434 +2.384268598e+01 +2.384268598e+01 -6.648731402e+01 -6.648731402e+01 -9.2110e-01 -2.6326e-01 -4.8707e-01 +8.2138e-01 -3.3231e-02
1449 +1.547061872e+01 +1.547061872e+01 -7.485938128e+01 -7.485938128e+01 -5.2156e-01 -2.7908e-01 -4.3235e-01 +3.2658e-01 -1.5355e-01
1471 +8.708478163e+00 +8.708478163e+00 -8.162152184e+01 -8.162152184e+01 -4.2940e-01 -5.9862e-01 -5.0164e-01 +3.8896e-01 -3.2132e-02
1491 +6.043338596e+00 +6.043338596e+00 -8.428666140e+01 -8.428666140e+01 -6.5252e-01 -5.6707e-01 -5.8776e-01 +3.1019e-01 -1.6608e-02
1643 +3.972137884e+00 +3.972137884e+00 -8.635786212e+01 -8.635786212e+01 -5.6459e-01 -5.3819e-01 -7.0410e-01 +3.1636e-01 -3.7075e-02
2140 +2.506934981e+00 +2.506934981e+00 -8.782306502e+01 -8.782306502e+01 -3.9749e-02 -6.4604e-01 -4.8017e-01 +1.2809e-01 +4.1301e-02
2495 +1.566298952e+00 +1.566298952e+00 -8.876370105e+01 -8.876370105e+01 +2.2059e-01 -6.2325e-01 -1.9372e-01 +1.5197e-01 +8.9411e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636730112e+04 +1.636730112e+04 +1.643291112e+04 +1.643291112e+04 -7.3119e-01 -7.9342e-02 -8.2074e-02 +1.6559e+00 -4.3702e+00
9 +1.448847018e+04 +1.448847018e+04 +1.455408018e+04 +1.455408018e+04 -2.9974e+00 -8.6420e-01 -7.5318e-01 +1.6672e+00 -2.7998e+00
17 +7.899274132e+03 +7.899274132e+03 +7.964884132e+03 +7.964884132e+03 -2.4903e+00 +3.0217e-01 +1.8748e+00 -2.1727e+00 -3.0703e+00
20 +4.233909854e+03 +4.233909854e+03 +4.299519854e+03 +4.299519854e+03 -6.2051e-01 +1.9202e+00 +1.5820e+00 -2.2695e+00 -3.2502e+00
37 +2.298264594e+03 +2.298264594e+03 +2.363874594e+03 +2.363874594e+03 -1.4646e+00 +2.2508e+00 +3.6285e+00 -2.8455e-01 -1.2560e+00
64 +7.826629478e+02 +7.826629478e+02 +8.482729478e+02 +8.482729478e+02 +2.9610e-01 +1.4442e+00 +2.5250e+00 +4.6684e-01 +2.2002e-01
69 +9.303496664e+01 +9.303496664e+01 +1.586449666e+02 +1.586449666e+02 -7.4927e-02 +2.0919e-01 +1.4447e+00 +8.0522e-01 -1.3018e-02
98 +1.889754652e+01 +1.889754652e+01 +8.450754652e+01 +8.450754652e+01 +8.1451e-01 +3.9878e-01 +4.3468e-01 +2.6772e-01 -1.9709e-01
146 +9.375557892e+00 +9.375557892e+00 +7.498555789e+01 +7.498555789e+01 +8.3546e-01 +2.3620e-01 +5.2128e-01 +5.1747e-01 -2.4962e-01
182 +4.963838754e+00 +4.963838754e+00 +7.057383875e+01 +7.057383875e+01 +8.6174e-01 +1.9206e-01 +7.0238e-01 +5.0976e-01 -2.7633e-01
839 +3.980657108e+00 +3.980657108e+00 +6.959065711e+01 +6.959065711e+01 +4.2807e-01 +1.5890e-01 +8.1747e-01 +5.5015e-01 -6.8283e-02
1266 +2.511833457e+00 +2.511833457e+00 +6.812183346e+01 +6.812183346e+01 -4.9753e-02 -6.1526e-02 +7.8882e-01 +2.3444e-01 -8.8568e-02
1609 +1.584080990e+00 +1.584080990e+00 +6.719408099e+01 +6.719408099e+01 -2.1732e-01 -1.0543e-01 +6.4134e-01 -6.8862e-02 -1.6727e-01
2030 +9.997395420e-01 +9.997395420e-01 +6.660973954e+01 +6.660973954e+01 -3.0298e-01 -8.4803e-02 +4.6944e-01 -2.6135e-01 -1.9201e-01
2287 +6.301469268e-01 +6.301469268e-01 +6.624014693e+01 +6.624014693e+01 -3.5740e-01 -6.7788e-02 +2.7425e-01 -3.7016e-01 -1.8977e-01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.368848748e+04 +3.368848748e+04 +3.370792748e+04 +3.370792748e+04 -2.0078e+00 +2.0512e+00 -6.0292e-01 -7.9657e-01 -4.4541e+00
7 +9.593231711e+03 +9.593231711e+03 +9.612671711e+03 +9.612671711e+03 +7.8650e-01 +1.8744e+00 -3.3118e+00 -1.9370e+00 -2.1685e-02
27 +2.815379560e+03 +2.815379560e+03 +2.834819560e+03 +2.834819560e+03 -2.3472e-01 +4.6148e-01 -1.3631e+00 -1.1319e+00 -1.8135e+00
44 +1.983168019e+03 +1.983168019e+03 +2.002608019e+03 +2.002608019e+03 +1.6121e+00 -4.8990e-01 -1.8376e+00 -7.8985e-02 -4.6362e-01
54 +1.446357943e+03 +1.446357943e+03 +1.465797943e+03 +1.465797943e+03 -6.5240e-01 -7.2913e-01 -1.1686e+00 -1.4503e+00 -8.9196e-01
72 +5.076142025e+02 +5.076142025e+02 +5.270542025e+02 +5.270542025e+02 +1.5887e+00 +7.9066e-01 +1.0991e-01 -4.1931e-01 +4.0999e-01
84 +3.811029764e+02 +3.811029764e+02 +4.005429764e+02 +4.005429764e+02 -1.4454e+00 +7.4485e-02 +2.2375e-01 -4.8009e-01 +1.7160e+00
92 +7.990298005e+01 +7.990298005e+01 +9.934298005e+01 +9.934298005e+01 -5.6947e-01 +1.1381e-01 -3.2273e-01 -4.1330e-01 +7.2052e-01
104 +3.936586975e+01 +3.936586975e+01 +5.880586975e+01 +5.880586975e+01 +1.5047e-01 +1.0250e+00 -1.0188e+00 -1.8633e-01 -1.8281e-02
139 +2.057401107e+01 +2.057401107e+01 +4.001401107e+01 +4.001401107e+01 -3.0744e-01 +6.9047e-01 -7.6468e-01 +3.3064e-02 +1.6452e-02
162 +8.444542646e+00 +8.444542646e+00 +2.788454265e+01 +2.788454265e+01 -6.5213e-02 +7.6052e-01 -1.0915e+00 +2.9460e-01 +7.6679e-02
186 +5.664891289e+00 +5.664891289e+00 +2.510489129e+01 +2.510489129e+01 +7.7968e-03 +7.8995e-01 -6.9048e-01 +6.2539e-01 +1.8524e-01
654 +3.963553496e+00 +3.963553496e+00 +2.340355350e+01 +2.340355350e+01 -1.9235e-02 +5.6161e-01 -5.0297e-01 +7.7610e-01 +1.5557e-01
1029 +2.495670195e+00 +2.495670195e+00 +2.193567020e+01 +2.193567020e+01 +2.2148e-01 +2.0719e-01 -1.6272e-01 +7.3283e-01 -1.3113e-01
1398 +1.574619574e+00 +1.574619574e+00 +2.101461957e+01 +2.101461957e+01 +2.5139e-01 -5.4078e-02 -9.6313e-02 +5.6120e-01 -3.2877e-01
1737 +9.993391600e-01 +9.993391600e-01 +2.043933916e+01 +2.043933916e+01 +2.1364e-01 -2.1825e-01 -2.6335e-02 +3.7636e-01 -4.1687e-01
2200 +6.222216267e-01 +6.222216267e-01 +2.006222163e+01 +2.006222163e+01 +1.5769e-01 -3.3251e-01 +4.0627e-02 +2.0508e-01 -4.5304e-01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546976636e+04 +2.546976636e+04 +2.501142636e+04 +2.501142636e+04 -3.6573e+00 -1.8416e-01 -1.3064e-01 +2.2981e+00 +2.0978e+00
15 +2.242188208e+04 +2.242188208e+04 +2.196354208e+04 +2.196354208e+04 -8.6398e-01 +2.5923e+00 +1.4263e+00 -3.9770e+00 -2.8557e+00
17 +1.445988943e+04 +1.445988943e+04 +1.400154943e+04 +1.400154943e+04 -1.9938e+00 +2.1119e+00 +2.9624e+00 -1.3651e+00 +3.8501e-01
39 +3.329438299e+03 +3.329438299e+03 +2.871098299e+03 +2.871098299e+03 -1.5001e+00 -1.9511e+00 +1.9504e-01 -1.0079e+00 -1.4358e+00
58 +2.111929755e+03 +2.111929755e+03 +1.653589755e+03 +1.653589755e+03 +2.2121e+00 -1.8225e-01 -1.7023e+00 +8.9646e-03 -5.3805e-02
59 +1.001874280e+03 +1.001874280e+03 +5.435342801e+02 +5.435342801e+02 +1.5404e+00 -6.5552e-01 +6.7589e-01 +8.2369e-01 -5.3878e-01
72 +2.631332366e+02 +2.631332366e+02 -1.952067634e+02 -1.952067634e+02 +8.4389e-01 +6.9539e-02 +5.9417e-01 +1.3970e+00 -4.4779e-01
97 +2.436518362e+02 +2.436518362e+02 -2.146881638e+02 -2.146881638e+02 +1.9406e-01 +3.6908e-01 +3.5694e-01 +3.2258e-01 +5.2371e-01
118 +1.329257731e+02 +1.329257731e+02 -3.254142269e+02 -3.254142269e+02 -3.2288e-01 +5.9481e-01 -3.4116e-01 -4.9351e-01 +3.4213e-01
119 +6.789794426e+01 +6.789794426e+01 -3.904420557e+02 -3.904420557e+02 -2.3043e-01 +6.3836e-01 +5.7457e-01 -1.6460e-02 -2.8113e-01
127 +5.689387221e+01 +5.689387221e+01 -4.014461278e+02 -4.014461278e+02 -2.0887e-01 -3.8808e-02 +2.6823e-01 +5.2127e-01 -1.2388e+00
131 +3.353697533e+01 +3.353697533e+01 -4.248030247e+02 -4.248030247e+02 +2.7789e-01 +4.1582e-02 +8.4130e-01 +4.5350e-01 -4.3947e-01
155 +1.200844385e+01 +1.200844385e+01 -4.463315561e+02 -4.463315561e+02 +1.8026e-01 +3.8937e-01 +5.6986e-01 +4.3774e-01 -8.3832e-01
189 +5.546068395e+00 +5.546068395e+00 -4.527939316e+02 -4.527939316e+02 +2.0202e-01 +4.3032e-01 +3.8729e-01 +2.9465e-01 -6.0471e-01
218 +3.686421839e+00 +3.686421839e+00 -4.546535782e+02 -4.546535782e+02 +1.8601e-01 +4.2182e-01 +3.3566e-01 +3.6606e-01 -7.8311e-01
470 +2.465730739e+00 +2.465730739e+00 -4.558742693e+02 -4.558742693e+02 +1.2033e-01 +1.4841e-01 +5.0988e-01 +1.5106e-01 -6.0328e-01
874 +1.558403539e+00 +1.558403539e+00 -4.567815965e+02 -4.567815965e+02 +5.8905e-03 -6.9800e-03 +5.7010e-01 -1.0754e-01 -4.0317e-01
1363 +9.985379260e-01 +9.985379260e-01 -4.573414621e+02 -4.573414621e+02 -3.9248e-02 -8.0522e-02 +5.3974e-01 -2.7515e-01 -2.1716e-01
1925 +6.263691224e-01 +6.263691224e-01 -4.577136309e+02 -4.577136309e+02 -6.0067e-02 -1.4487e-01 +4.6470e-01 -3.8041e-01 -4.0142e-02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.211785800e+04 +2.211785800e+04 +2.233666800e+04 +2.233666800e+04 +3.4498e+00 +3.5713e+00 -2.5756e+00 +4.0040e-01 +4.0837e+00
19 +4.625623604e+03 +4.625623604e+03 +4.844433604e+03 +4.844433604e+03 +1.8960e+00 +5.1614e-01 -1.4025e+00 +1.3143e+00 +8.2861e-01
35 +1.683863216e+03 +1.683863216e+03 +1.902673216e+03 +1.902673216e+03 +2.0371e+00 -3.2017e+00 +7.8343e-01 +2.8372e+00 -2.3344e+00
56 +1.061605575e+03 +1.061605575e+03 +1.280415575e+03 +1.280415575e+03 +9.3844e-01 -4.4993e+00 +1.1946e-01 +2.5784e+00 -2.7189e+00
62 +9.250358139e+02 +9.250358139e+02 +1.143845814e+03 +1.143845814e+03 +6.7124e-01 -1.6145e+00 +1.5699e+00 +1.8385e+00 -2.4651e+00
78 +5.450872056e+02 +5.450872056e+02 +7.638972056e+02 +7.638972056e+02 +9.4783e-01 -2.1562e+00 +5.1604e-02 +1.9077e+00 -2.4353e+00
87 +1.480676836e+02 +1.480676836e+02 +3.668776836e+02 +3.668776836e+02 +4.8871e-01 -2.1016e+00 +8.0901e-01 +2.1942e+00 -1.9587e+00
113 +6.533733356e+01 +6.533733356e+01 +2.841473336e+02 +2.841473336e+02 +7.1062e-01 -1.9272e+00 +6.8461e-01 +1.7316e+00 -1.5975e+00
136 +5.526647172e+01 +5.526647172e+01 +2.740764717e+02 +2.740764717e+02 +6.6869e-01 -1.8250e+00 +5.7575e-01 +2.0426e+00 -1.6923e+00
144 +2.937908823e+01 +2.937908823e+01 +2.481890882e+02 +2.481890882e+02 +6.9731e-01 -1.8398e+00 +9.8571e-01 +2.2023e+00 -1.6580e+00
159 +2.096740574e+01 +2.096740574e+01 +2.397774057e+02 +2.397774057e+02 +8.7677e-01 -1.8855e+00 +9.1866e-01 +2.0212e+00 -1.6372e+00
197 +1.452354040e+01 +1.452354040e+01 +2.333335404e+02 +2.333335404e+02 +7.9083e-01 -1.7978e+00 +8.6811e-01 +1.9504e+00 -1.5911e+00
214 +5.482656353e+00 +5.482656353e+00 +2.242926564e+02 +2.242926564e+02 +7.3284e-01 -1.6658e+00 +8.8712e-01 +1.9812e+00 -1.6042e+00
215 +3.399776728e+00 +3.399776728e+00 +2.222097767e+02 +2.222097767e+02 +7.4356e-01 -1.5842e+00 +8.7504e-01 +2.0080e+00 -1.5230e+00
237 +2.151253569e+00 +2.151253569e+00 +2.209612536e+02 +2.209612536e+02 +6.9738e-01 -1.5793e+00 +9.4119e-01 +2.0226e+00 -1.5325e+00
264 +1.546004261e+00 +1.546004261e+00 +2.203560043e+02 +2.203560043e+02 +7.1483e-01 -1.5361e+00 +9.5777e-01 +2.0166e+00 -1.5056e+00
280 +9.176599402e-01 +9.176599402e-01 +2.197276599e+02 +2.197276599e+02 +7.1288e-01 -1.5140e+00 +9.3065e-01 +2.0215e+00 -1.5130e+00
