% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +7.893414672e+01 +7.893414672e+01 +2.980414672e+01 +2.980414672e+01 +7.9721e-01 +1.4053e-01 +8.9579e-01 +9.5465e-01 +8.0053e-02 +5.4433e-01 +3.8936e-01 +7.7213e-01 +5.7935e-01 +5.8424e-01
254 +7.684484461e+01 +7.684484461e+01 +2.771484461e+01 +2.771484461e+01 +9.8712e-01 +3.0242e-01 +5.1219e-01 +9.6905e-01 +8.2431e-02 +9.6559e-01 +4.7965e-01 +2.0833e-01 +7.4163e-01 +8.3271e-02
2594 +7.581222622e+01 +7.581222622e+01 +2.668222622e+01 +2.668222622e+01 +4.1178e-01 +1.3801e-01 +9.9175e-01 +7.3574e-01 +1.4088e-01 +9.7286e-01 +5.2906e-01 +2.8487e-01 +6.8326e-01 +4.0639e-03
11384 +7.319412107e+01 +7.319412107e+01 +2.406412107e+01 +2.406412107e+01 +9.8712e-01 +6.1200e-02 +4.5198e-01 +9.5188e-01 +1.2083e-02 +9.9283e-01 +5.2080e-01 +7.8409e-01 +8.5540e-01 +2.8536e-01
19013 +7.193040959e+01 +7.193040959e+01 +2.280040959e+01 +2.280040959e+01 +7.4432e-01 +1.7647e-01 +7.8957e-01 +9.7572e-01 +1.2083e-02 +9.9283e-01 +2.3765e-01 +8.4048e-01 +7.5263e-01 +2.4803e-01
30488 +7.041954032e+01 +7.041954032e+01 +2.128954032e+01 +2.128954032e+01 +8.8213e-01 +7.6032e-02 +7.8957e-01 +9.7572e-01 +1.2083e-02 +9.9283e-01 +2.3765e-01 +8.4048e-01 +7.5263e-01 +2.6586e-01
35014 +6.904611048e+01 +6.904611048e+01 +1.991611048e+01 +1.991611048e+01 +7.1193e-01 +7.6032e-02 +7.8957e-01 +9.7572e-01 +1.2083e-02 +9.9283e-01 +9.9834e-01 +9.3216e-01 +8.3050e-01 +2.5115e-02
39691 +6.486449305e+01 +6.486449305e+01 +1.573449305e+01 +1.573449305e+01 +9.6831e-01 +7.8849e-02 +9.9585e-01 +9.7572e-01 +1.2083e-02 +9.9283e-01 +9.9834e-01 +9.3216e-01 +8.3050e-01 +2.5115e-02
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.080596070e+01 +8.080596070e+01 +3.785359607e+02 +3.785359607e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.537992093e+01 +7.537992093e+01 +3.731099209e+02 +3.731099209e+02 +8.7352e-02 +3.5017e-01 +4.9317e-01 +5.2782e-01 +7.7437e-01 +2.4007e-01 +8.4350e-01 +1.6749e-01 +7.6288e-01 +6.2487e-01
4 +7.366340959e+01 +7.366340959e+01 +3.713934096e+02 +3.713934096e+02 +6.1518e-01 +8.3731e-01 +7.9133e-01 +3.4099e-01 +5.3532e-01 +3.0490e-01 +9.2706e-01 +3.4134e-01 +4.9942e-01 +8.1029e-01
7 +7.094688633e+01 +7.094688633e+01 +3.686768863e+02 +3.686768863e+02 +3.9406e-01 +9.4179e-01 +5.5168e-01 +9.1631e-01 +1.8488e-01 +5.2319e-01 +7.8894e-01 +5.4962e-01 +5.7816e-01 +8.3359e-01
27 +7.066296314e+01 +7.066296314e+01 +3.683929631e+02 +3.683929631e+02 +8.8035e-01 +7.6430e-01 +1.4462e-01 +3.0430e-01 +4.7085e-01 +2.8879e-01 +9.1464e-01 +9.5180e-01 +6.3503e-01 +4.1365e-01
1472 +6.879999749e+01 +6.879999749e+01 +3.665299975e+02 +3.665299975e+02 +1.0813e-01 +9.8599e-01 +1.5972e-01 +7.1122e-01 +3.8822e-02 +8.8830e-01 +8.4804e-01 +8.4794e-01 +8.4885e-01 +6.6597e-01
3387 +6.736782696e+01 +6.736782696e+01 +3.650978270e+02 +3.650978270e+02 +6.5373e-01 +5.5499e-01 +1.0102e-01 +6.3337e-01 +3.8822e-02 +8.8830e-01 +8.4804e-01 +8.4794e-01 +8.4885e-01 +8.8253e-01
23721 +6.591106978e+01 +6.591106978e+01 +3.636410698e+02 +3.636410698e+02 +8.9201e-01 +9.9607e-01 +2.5482e-01 +8.4215e-01 +2.0762e-02 +8.5843e-01 +7.7780e-01 +8.4221e-01 +9.8967e-01 +8.8253e-01
69328 +6.432637405e+01 +6.432637405e+01 +3.620563740e+02 +3.620563740e+02 +9.9852e-01 +9.6651e-01 +1.2379e-01 +8.9301e-01 +4.0500e-01 +9.8510e-01 +9.6491e-01 +9.3529e-01 +9.0173e-01 +8.8253e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649556673e+01 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.546199932e+01 +7.546199932e+01 +1.270319993e+02 +1.270319993e+02 +9.5971e-02 +8.2608e-01 +4.3416e-01 +5.4420e-01 +5.0349e-01 +9.6168e-01 +7.7942e-01 +4.8941e-01 +2.0363e-01 +2.6749e-01
198 +7.353478591e+01 +7.353478591e+01 +1.251047859e+02 +1.251047859e+02 +2.1191e-01 +8.0133e-01 +1.4306e-01 +8.4571e-01 +5.1074e-01 +8.1164e-01 +9.6270e-01 +9.3894e-01 +1.6434e-01 +4.4297e-01
15159 +7.241772503e+01 +7.241772503e+01 +1.239877250e+02 +1.239877250e+02 +6.2513e-02 +7.1790e-01 +1.6604e-01 +7.8464e-01 +2.2327e-01 +7.2161e-01 +9.5004e-01 +9.7909e-01 +1.3584e-01 +8.3378e-01
% function evaluation | noise-free fitness - Fopt (-3.339100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.827425564e+01 +7.827425564e+01 -2.556357444e+02 -2.556357444e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.632249210e+01 +7.632249210e+01 -2.575875079e+02 -2.575875079e+02 +4.9491e-03 +7.5633e-01 +6.2932e-01 +7.6944e-01 +4.8183e-01 +9.7913e-01 +1.8489e-02 +9.3359e-01 +9.1802e-01 +1.9824e-02
18 +6.737115219e+01 +6.737115219e+01 -2.665388478e+02 -2.665388478e+02 +6.5110e-02 +9.8439e-01 +1.4250e-01 +3.9131e-01 +2.2743e-02 +1.1868e-02 +6.2073e-01 +9.1303e-01 +8.6387e-01 +7.2138e-01
21618 +6.587548917e+01 +6.587548917e+01 -2.680345108e+02 -2.680345108e+02 +1.0498e-01 +9.8439e-01 +1.4250e-01 +8.1110e-01 +1.3172e-01 +1.4124e-03 +6.2073e-01 +9.1303e-01 +9.9820e-01 +8.8673e-01
27330 +6.436797955e+01 +6.436797955e+01 -2.695420205e+02 -2.695420205e+02 +1.0759e-02 +8.5062e-01 +1.0865e-01 +1.0608e-02 +4.7206e-02 +1.7971e-02 +2.6876e-02 +4.8270e-02 +9.4325e-01 +8.5303e-01
78059 +6.250335835e+01 +6.250335835e+01 -2.714066417e+02 -2.714066417e+02 +1.0759e-02 +9.6086e-01 +1.0865e-01 +3.6344e-01 +4.0560e-02 +1.7971e-02 +2.6876e-02 +4.8270e-02 +9.9825e-01 +8.5207e-01
% function evaluation | noise-free fitness - Fopt (4.476100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.382998295e+01 +7.382998295e+01 +5.214399830e+02 +5.214399830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.040266851e+01 +7.040266851e+01 +5.180126685e+02 +5.180126685e+02 +5.0384e-01 +4.7499e-01 +8.1043e-01 +7.7177e-01 +1.6307e-01 +3.3426e-01 +3.6082e-01 +7.1630e-01 +5.3054e-01 +3.0176e-01
5 +6.758346128e+01 +6.758346128e+01 +5.151934613e+02 +5.151934613e+02 +8.0014e-01 +4.3543e-01 +6.5155e-01 +3.4977e-01 +4.9224e-01 +9.0583e-01 +5.0561e-01 +4.8483e-02 +9.7433e-01 +9.0267e-01
21 +6.601465977e+01 +6.601465977e+01 +5.136246598e+02 +5.136246598e+02 +8.1489e-01 +6.2009e-01 +9.2418e-01 +5.6453e-01 +5.3544e-01 +7.9107e-01 +6.5196e-01 +7.0880e-01 +6.9784e-01 +4.8305e-01
118 +6.429276711e+01 +6.429276711e+01 +5.119027671e+02 +5.119027671e+02 +9.6943e-01 +8.2175e-01 +9.0004e-01 +3.5690e-01 +7.8983e-01 +7.4699e-01 +5.8856e-01 +5.0403e-01 +5.9912e-02 +9.8865e-01
6555 +6.295260388e+01 +6.295260388e+01 +5.105626039e+02 +5.105626039e+02 +9.6943e-01 +8.2175e-01 +9.0004e-01 +3.5690e-01 +5.4222e-01 +9.8603e-01 +8.3378e-01 +7.3252e-01 +8.3629e-01 +5.0480e-01
33220 +6.154785802e+01 +6.154785802e+01 +5.091578580e+02 +5.091578580e+02 +9.6943e-01 +9.6713e-01 +9.2543e-01 +4.2010e-01 +5.4505e-01 +9.8990e-01 +5.6883e-01 +9.9866e-01 +8.0837e-01 +8.7481e-01
90309 +6.015417228e+01 +6.015417228e+01 +5.077641723e+02 +5.077641723e+02 +9.8413e-01 +9.9920e-01 +8.0608e-01 +3.4239e-02 +9.9809e-01 +9.8990e-01 +8.8744e-01 +9.9866e-01 +8.0837e-01 +7.5548e-01
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.585701682e+01 +7.585701682e+01 -2.785298318e+01 -2.785298318e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +7.277862746e+01 +7.277862746e+01 -3.093137254e+01 -3.093137254e+01 +1.1976e-01 +1.1151e-01 +2.1941e-01 +4.5262e-01 +4.9803e-01 +6.6980e-01 +3.1630e-01 +6.2505e-01 +6.0260e-02 +5.1204e-01
40 +7.141488039e+01 +7.141488039e+01 -3.229511961e+01 -3.229511961e+01 +2.9868e-01 +1.7939e-01 +1.4573e-01 +2.9933e-01 +3.8302e-01 +7.8986e-01 +1.6894e-01 +7.7222e-01 +1.6015e-01 +9.2664e-01
122 +6.934273617e+01 +6.934273617e+01 -3.436726383e+01 -3.436726383e+01 +8.7674e-01 +2.9361e-01 +1.4680e-01 +3.0496e-01 +8.5048e-01 +9.9679e-01 +2.8886e-01 +1.5742e-01 +3.6350e-02 +8.8421e-01
2782 +6.724797699e+01 +6.724797699e+01 -3.646202301e+01 -3.646202301e+01 +3.3894e-01 +2.9361e-01 +1.4680e-01 +3.0496e-01 +8.5048e-01 +9.9679e-01 +2.8886e-01 +1.5742e-01 +3.6350e-02 +8.8421e-01
9304 +6.495121935e+01 +6.495121935e+01 -3.875878065e+01 -3.875878065e+01 +4.7880e-01 +6.2246e-02 +4.4325e-02 +2.1674e-01 +9.1502e-01 +9.4023e-01 +1.3385e-01 +1.4765e-01 +1.7518e-01 +9.1503e-01
19023 +6.444664151e+01 +6.444664151e+01 -3.926335849e+01 -3.926335849e+01 +1.4995e-01 +6.2246e-02 +4.4325e-02 +2.1674e-01 +9.1502e-01 +9.4023e-01 +1.3385e-01 +1.4765e-01 +1.7518e-01 +9.1503e-01
36950 +6.306992083e+01 +6.306992083e+01 -4.064007917e+01 -4.064007917e+01 +3.1257e-01 +3.6421e-02 +4.4325e-02 +2.1674e-01 +9.1502e-01 +9.9679e-01 +7.6096e-02 +6.2051e-02 +7.6393e-02 +8.0391e-01
61219 +6.078569970e+01 +6.078569970e+01 -4.292430030e+01 -4.292430030e+01 +4.2950e-02 +9.5566e-02 +7.6171e-03 +9.1590e-01 +9.4244e-01 +9.9679e-01 +1.0746e-01 +4.7445e-02 +2.7951e-03 +4.5476e-01
76350 +5.838359617e+01 +5.838359617e+01 -4.532640383e+01 -4.532640383e+01 +4.2950e-02 +9.5566e-02 +7.6171e-03 +9.1590e-01 +9.4244e-01 +9.9679e-01 +1.0746e-01 +4.7445e-02 +2.7951e-03 +6.6837e-01
89964 +5.412784122e+01 +5.412784122e+01 -4.958215878e+01 -4.958215878e+01 +4.2950e-02 +9.5566e-02 +7.6171e-03 +9.1590e-01 +9.4244e-01 +9.9679e-01 +1.0746e-01 +4.7445e-02 +2.7951e-03 +9.9877e-01
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.877487567e+01 +6.877487567e+01 +4.817487567e+01 +4.817487567e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.667655387e+01 +6.667655387e+01 +4.607655387e+01 +4.607655387e+01 +3.7330e-01 +8.8591e-02 +9.4174e-01 +4.0043e-01 +5.7471e-01 +6.2324e-01 +7.2942e-01 +8.8188e-01 +2.6575e-01 +5.7679e-01
4 +6.419370008e+01 +6.419370008e+01 +4.359370008e+01 +4.359370008e+01 +8.3771e-01 +4.5909e-02 +9.9165e-01 +6.2415e-01 +1.6856e-01 +9.3552e-02 +3.2998e-01 +8.1135e-01 +6.8193e-01 +9.8207e-01
2815 +6.301215741e+01 +6.301215741e+01 +4.241215741e+01 +4.241215741e+01 +7.9150e-01 +9.4640e-02 +9.7360e-01 +1.6193e-01 +1.8754e-01 +4.0727e-01 +2.8630e-01 +8.1677e-01 +8.7210e-01 +9.2939e-01
68283 +6.162099399e+01 +6.162099399e+01 +4.102099399e+01 +4.102099399e+01 +6.0039e-01 +1.6163e-02 +9.7360e-01 +7.6233e-02 +6.7053e-04 +1.6804e-01 +1.7430e-01 +7.4936e-01 +9.1795e-01 +9.3265e-01
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.703798716e+01 +7.703798716e+01 +1.237279872e+02 +1.237279872e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.567223667e+01 +7.567223667e+01 +1.223622367e+02 +1.223622367e+02 +7.1857e-01 +2.7856e-01 +4.3125e-01 +7.6989e-01 +6.8436e-02 +1.5738e-01 +7.8565e-01 +1.1271e-01 +5.3527e-01 +8.3205e-01
7 +7.266585704e+01 +7.266585704e+01 +1.193558570e+02 +1.193558570e+02 +3.4847e-01 +5.4018e-01 +8.5969e-01 +4.1817e-01 +4.6901e-01 +2.3352e-02 +1.8662e-01 +7.8706e-02 +9.6650e-01 +6.1239e-01
27 +6.886312110e+01 +6.886312110e+01 +1.155531211e+02 +1.155531211e+02 +5.9418e-01 +4.4070e-01 +8.6528e-01 +4.5472e-01 +2.4949e-01 +1.3112e-01 +2.2418e-02 +3.3789e-01 +9.2974e-01 +3.8402e-01
363 +6.594866997e+01 +6.594866997e+01 +1.126386700e+02 +1.126386700e+02 +7.7494e-01 +7.6657e-01 +6.3511e-01 +1.1518e-01 +3.8895e-01 +9.1554e-01 +8.6793e-02 +2.3436e-02 +3.9181e-01 +9.3511e-01
1659 +6.435209620e+01 +6.435209620e+01 +1.110420962e+02 +1.110420962e+02 +6.8961e-01 +6.4041e-01 +9.7201e-01 +3.0399e-01 +1.4882e-01 +6.2190e-01 +8.8645e-02 +1.3153e-01 +5.0759e-01 +4.9621e-01
1868 +6.308111263e+01 +6.308111263e+01 +1.097711126e+02 +1.097711126e+02 +6.4974e-01 +4.3715e-01 +7.9563e-01 +1.6495e-01 +7.6725e-02 +8.4799e-01 +8.7194e-02 +1.2390e-01 +1.8643e-01 +9.5753e-01
5606 +6.011583170e+01 +6.011583170e+01 +1.068058317e+02 +1.068058317e+02 +9.2783e-01 +4.3715e-01 +7.9563e-01 +1.6495e-01 +7.6725e-02 +8.4799e-01 +8.7194e-02 +1.2390e-01 +1.8643e-01 +9.5753e-01
8408 +5.863850473e+01 +5.863850473e+01 +1.053285047e+02 +1.053285047e+02 +9.7766e-01 +4.0644e-01 +7.9563e-01 +1.6495e-01 +7.6725e-02 +8.4799e-01 +8.7194e-02 +9.4119e-02 +1.3056e-01 +6.8893e-01
53350 +5.743947452e+01 +5.743947452e+01 +1.041294745e+02 +1.041294745e+02 +9.9246e-01 +3.7266e-02 +8.2518e-01 +2.7489e-01 +2.0069e-02 +3.5587e-01 +7.4511e-03 +9.4119e-02 +2.9110e-03 +7.1597e-02
72394 +5.553161834e+01 +5.553161834e+01 +1.022216183e+02 +1.022216183e+02 +9.3531e-01 +3.7167e-02 +9.8244e-01 +5.0140e-01 +1.9586e-02 +6.5207e-01 +7.4511e-03 +9.4119e-02 +3.9064e-01 +8.2901e-01
86677 +5.409438286e+01 +5.409438286e+01 +1.007843829e+02 +1.007843829e+02 +9.9336e-01 +3.7266e-02 +9.1102e-01 +4.1528e-01 +1.9586e-02 +6.5207e-01 +7.4511e-03 +9.4119e-02 +1.8606e-01 +6.0367e-01
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.782250622e+01 +7.782250622e+01 -2.563749378e+01 -2.563749378e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.683771155e+01 +7.683771155e+01 -2.662228845e+01 -2.662228845e+01 +3.4937e-01 +6.8269e-01 +2.0115e-01 +8.5326e-01 +2.4470e-01 +5.7318e-01 +1.7873e-01 +2.1335e-01 +9.4987e-02 +6.4074e-01
8 +7.558199407e+01 +7.558199407e+01 -2.787800593e+01 -2.787800593e+01 +8.4602e-02 +7.1396e-01 +7.6271e-01 +2.0898e-01 +7.2399e-01 +5.4375e-01 +1.4095e-01 +9.0494e-01 +1.2085e-02 +1.3026e-01
52 +7.343792694e+01 +7.343792694e+01 -3.002207306e+01 -3.002207306e+01 +1.9710e-01 +8.7178e-01 +1.1288e-01 +9.1367e-01 +8.7713e-01 +2.6398e-01 +3.9788e-01 +9.0593e-01 +5.3766e-02 +3.4136e-01
5446 +7.211057321e+01 +7.211057321e+01 -3.134942679e+01 -3.134942679e+01 +3.9451e-01 +4.8240e-01 +6.2578e-02 +9.7408e-01 +9.1854e-01 +5.8128e-01 +3.4094e-01 +9.9560e-01 +1.9402e-01 +8.1401e-02
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.964005505e+01 +7.964005505e+01 -7.945994495e+01 -7.945994495e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.721381988e+01 +7.721381988e+01 -8.188618012e+01 -8.188618012e+01 +5.5372e-01 +8.8214e-01 +4.6087e-01 +2.4244e-01 +4.2593e-01 +7.4914e-02 +2.8545e-01 +3.8524e-01 +1.9813e-01 +7.3486e-01
53 +7.546150366e+01 +7.546150366e+01 -8.363849634e+01 -8.363849634e+01 +5.1310e-01 +5.0772e-01 +3.2926e-01 +6.2618e-01 +8.6465e-01 +3.5812e-01 +2.7369e-01 +9.4390e-01 +5.1019e-01 +9.1983e-01
2867 +7.347275683e+01 +7.347275683e+01 -8.562724317e+01 -8.562724317e+01 +9.6631e-01 +9.9186e-01 +7.2853e-01 +3.2920e-01 +7.1950e-01 +8.4758e-01 +4.8807e-02 +9.7660e-01 +9.4568e-01 +8.5578e-01
80171 +7.238079604e+01 +7.238079604e+01 -8.671920396e+01 -8.671920396e+01 +3.4871e-01 +9.9508e-01 +8.5265e-01 +5.5855e-01 +9.9592e-01 +9.5143e-01 +4.8807e-02 +9.6684e-01 +9.3809e-01 +9.6849e-01
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.670626755e+01 +7.670626755e+01 +8.590762676e+02 +8.590762676e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
97 +7.496437490e+01 +7.496437490e+01 +8.573343749e+02 +8.573343749e+02 +8.0786e-01 +2.6282e-01 +3.0182e-01 +6.9560e-01 +2.4580e-02 +6.9442e-01 +1.4926e-01 +3.8299e-02 +1.6412e-02 +7.9480e-01
2746 +7.324441077e+01 +7.324441077e+01 +8.556144108e+02 +8.556144108e+02 +9.2250e-02 +8.2876e-02 +2.0134e-01 +1.6895e-01 +4.8571e-01 +9.6296e-01 +9.5995e-01 +3.4641e-02 +1.0742e-01 +5.3525e-01
