% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.338578982e+01 +7.338578982e+01 +5.209957898e+02 +5.209957898e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.786235760e+01 +6.786235760e+01 +5.154723576e+02 +5.154723576e+02 +1.7382e-01 +9.8823e-01 +8.4029e-01 +6.4779e-01 +4.5016e-01
6 +6.512864644e+01 +6.512864644e+01 +5.127386464e+02 +5.127386464e+02 +8.1865e-01 +8.5123e-01 +6.4598e-01 +9.4492e-01 +9.6229e-01
28 +6.341861339e+01 +6.341861339e+01 +5.110286134e+02 +5.110286134e+02 +1.5123e-01 +3.3704e-01 +9.3422e-01 +3.9011e-01 +9.6526e-01
95 +5.747977249e+01 +5.747977249e+01 +5.050897725e+02 +5.050897725e+02 +9.1112e-02 +8.2835e-01 +8.4161e-01 +5.6227e-02 +7.9627e-01
357 +5.566320753e+01 +5.566320753e+01 +5.032732075e+02 +5.032732075e+02 +2.4434e-01 +6.9943e-01 +8.1557e-01 +1.2372e-01 +9.4541e-01
389 +5.350284393e+01 +5.350284393e+01 +5.011128439e+02 +5.011128439e+02 +1.0414e-01 +9.5505e-01 +9.5298e-01 +3.3648e-01 +8.2352e-01
4341 +5.231820803e+01 +5.231820803e+01 +4.999282080e+02 +4.999282080e+02 +1.2674e-01 +8.2575e-01 +9.4183e-01 +2.7496e-02 +8.9839e-01
7497 +4.928366372e+01 +4.928366372e+01 +4.968936637e+02 +4.968936637e+02 +1.3432e-01 +9.3424e-01 +9.9450e-01 +3.8517e-01 +9.9022e-01
29462 +4.893773641e+01 +4.893773641e+01 +4.965477364e+02 +4.965477364e+02 +1.1276e-01 +8.9956e-01 +9.9531e-01 +4.0882e-01 +9.9022e-01
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.171966336e+01 +7.171966336e+01 -3.199033664e+01 -3.199033664e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.412457192e+01 +3.412457192e+01 +1.352457192e+01 +1.352457192e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
135 +3.164819831e+01 +3.164819831e+01 +1.104819831e+01 +1.104819831e+01 +4.7346e-01 +9.9334e-01 +1.5028e-01 +5.7348e-01 +8.7471e-01
143 +2.918488727e+01 +2.918488727e+01 +8.584887271e+00 +8.584887271e+00 +9.9958e-01 +8.7981e-01 +4.4390e-02 +4.4469e-01 +9.9397e-01
934 +2.812474026e+01 +2.812474026e+01 +7.524740256e+00 +7.524740256e+00 +2.3343e-01 +7.9449e-01 +4.6491e-02 +9.6570e-01 +9.9926e-01
1634 +2.703975526e+01 +2.703975526e+01 +6.439755257e+00 +6.439755257e+00 +4.9348e-01 +8.7981e-01 +4.4390e-02 +4.4469e-01 +9.9397e-01
1700 +2.329325862e+01 +2.329325862e+01 +2.693258618e+00 +2.693258618e+00 +6.6453e-01 +7.9449e-01 +4.6491e-02 +9.6570e-01 +9.9926e-01
6405 +2.290160774e+01 +2.290160774e+01 +2.301607741e+00 +2.301607741e+00 +6.7790e-01 +8.8887e-01 +4.6491e-02 +9.6570e-01 +9.9926e-01
16916 +2.236447056e+01 +2.236447056e+01 +1.764470559e+00 +1.764470559e+00 +6.6330e-01 +9.9334e-01 +2.5350e-02 +8.8514e-01 +9.9306e-01
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.938984366e+01 +6.938984366e+01 +1.160798437e+02 +1.160798437e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.803194815e+01 +6.803194815e+01 +1.147219482e+02 +1.147219482e+02 +6.9040e-01 +6.3461e-01 +1.1133e-01 +1.5199e-01 +8.4523e-01
3 +6.733157650e+01 +6.733157650e+01 +1.140215765e+02 +1.140215765e+02 +4.3449e-01 +9.7617e-01 +8.8883e-01 +2.1244e-01 +7.0855e-01
4 +6.526483995e+01 +6.526483995e+01 +1.119548399e+02 +1.119548399e+02 +1.1439e-01 +5.4094e-02 +5.2592e-02 +5.9291e-01 +3.8963e-01
95 +6.358884974e+01 +6.358884974e+01 +1.102788497e+02 +1.102788497e+02 +2.9814e-01 +7.7366e-02 +1.6900e-01 +2.3362e-01 +9.8557e-01
2676 +6.296330498e+01 +6.296330498e+01 +1.096533050e+02 +1.096533050e+02 +1.1439e-01 +5.4094e-02 +4.4263e-03 +4.2099e-01 +6.8650e-01
19682 +6.133407763e+01 +6.133407763e+01 +1.080240776e+02 +1.080240776e+02 +2.5734e-01 +9.9955e-02 +6.5588e-03 +2.6507e-02 +9.6971e-01
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.130983861e+01 +7.130983861e+01 -3.215016139e+01 -3.215016139e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.804742622e+01 +6.804742622e+01 -3.541257378e+01 -3.541257378e+01 +4.9969e-01 +6.5571e-01 +7.3252e-01 +8.1933e-02 +4.0071e-01
5 +6.443908493e+01 +6.443908493e+01 -3.902091507e+01 -3.902091507e+01 +5.2156e-01 +3.4498e-01 +9.8310e-01 +2.8204e-01 +9.5312e-01
136 +6.280822342e+01 +6.280822342e+01 -4.065177658e+01 -4.065177658e+01 +9.2048e-01 +1.7469e-03 +9.3490e-01 +2.6685e-02 +7.2637e-01
1779 +6.146642558e+01 +6.146642558e+01 -4.199357442e+01 -4.199357442e+01 +8.7877e-01 +1.1686e-01 +8.8269e-01 +9.3688e-02 +9.8130e-01
% function evaluation | noise-free fitness - Fopt (-1.591000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.200916919e+01 +7.200916919e+01 -8.709083081e+01 -8.709083081e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 +6.936850847e+01 +6.936850847e+01 -8.973149153e+01 -8.973149153e+01 +6.1005e-02 +9.8511e-01 +3.0109e-01 +2.7178e-01 +6.2817e-02
40 +6.855464982e+01 +6.855464982e+01 -9.054535018e+01 -9.054535018e+01 +9.8595e-01 +2.9130e-01 +6.9411e-01 +9.9382e-02 +2.7200e-01
116 +6.742497764e+01 +6.742497764e+01 -9.167502236e+01 -9.167502236e+01 +7.4197e-01 +1.2462e-02 +6.3998e-01 +5.5939e-03 +7.3343e-01
11160 +6.602349057e+01 +6.602349057e+01 -9.307650943e+01 -9.307650943e+01 +8.3332e-01 +4.8476e-02 +9.9169e-01 +2.8560e-04 +2.4996e-01
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.692409018e+01 +6.692409018e+01 +8.492940902e+02 +8.492940902e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +6.321758506e+01 +6.321758506e+01 +8.455875851e+02 +8.455875851e+02 +9.4067e-01 +4.0149e-01 +5.2109e-01 +1.8148e-01 +5.9435e-02
71 +6.233350703e+01 +6.233350703e+01 +8.447035070e+02 +8.447035070e+02 +7.2663e-01 +4.2775e-02 +8.4041e-02 +6.6088e-01 +7.1600e-02
221 +5.865686497e+01 +5.865686497e+01 +8.410268650e+02 +8.410268650e+02 +9.9681e-01 +1.8105e-01 +5.5599e-03 +2.7261e-01 +1.0484e-01
286 +5.733467130e+01 +5.733467130e+01 +8.397046713e+02 +8.397046713e+02 +9.0739e-01 +1.4331e-01 +1.1391e-01 +1.2737e-01 +6.8521e-03
10224 +5.609001979e+01 +5.609001979e+01 +8.384600198e+02 +8.384600198e+02 +9.7738e-01 +1.5195e-02 +1.3674e-01 +4.7445e-01 +6.8521e-03
17123 +5.477144922e+01 +5.477144922e+01 +8.371414492e+02 +8.371414492e+02 +9.7738e-01 +1.5195e-02 +1.3674e-01 +1.4746e-02 +1.1501e-02
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.340301098e+01 +6.340301098e+01 +2.098730110e+02 +2.098730110e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.618098583e+01 +3.618098583e+01 +1.826509858e+02 +1.826509858e+02 +4.0043e-01 +2.7021e-01 +7.6810e-01 +8.9119e-01 +2.9871e-01
4 +2.379791237e+01 +2.379791237e+01 +1.702679124e+02 +1.702679124e+02 +8.6515e-01 +2.1131e-02 +4.6397e-01 +5.4583e-01 +7.2720e-01
5 +8.017621249e+00 +8.017621249e+00 +1.544876212e+02 +1.544876212e+02 +8.6828e-01 +8.7846e-01 +1.6058e-01 +3.2708e-01 +2.4121e-01
46 +7.487062896e+00 +7.487062896e+00 +1.539570629e+02 +1.539570629e+02 +8.6631e-01 +8.0303e-01 +2.0015e-01 +3.0938e-01 +2.9344e-01
110 +5.720233056e+00 +5.720233056e+00 +1.521902331e+02 +1.521902331e+02 +6.2541e-01 +4.9473e-01 +2.5758e-01 +1.8716e-01 +1.3519e-01
170 +2.534168380e+00 +2.534168380e+00 +1.490041684e+02 +1.490041684e+02 +8.7724e-01 +7.8890e-01 +4.1793e-01 +7.9584e-02 +8.3196e-03
228 +1.906406941e+00 +1.906406941e+00 +1.483764069e+02 +1.483764069e+02 +9.6184e-01 +6.4152e-01 +4.7052e-02 +4.4565e-01 +1.8970e-01
448 +1.304521276e+00 +1.304521276e+00 +1.477745213e+02 +1.477745213e+02 +8.7443e-01 +6.2119e-01 +1.0554e-01 +5.0273e-01 +3.2278e-02
3763 +1.256568587e+00 +1.256568587e+00 +1.477265686e+02 +1.477265686e+02 +8.7443e-01 +6.2119e-01 +1.0554e-01 +4.3591e-01 +5.0476e-02
8291 +6.113741090e-01 +6.113741090e-01 +1.470813741e+02 +1.470813741e+02 +9.8302e-01 +5.5999e-01 +5.0364e-02 +4.3591e-01 +1.0927e-01
41602 +5.507482007e-01 +5.507482007e-01 +1.470207482e+02 +1.470207482e+02 +9.8302e-01 +5.5675e-01 +5.0364e-02 +4.9910e-01 +2.6994e-02
53105 +5.490479365e-01 +5.490479365e-01 +1.470190479e+02 +1.470190479e+02 +9.8302e-01 +5.5999e-01 +5.0364e-02 +4.9910e-01 +2.6994e-02
64835 +5.299908094e-01 +5.299908094e-01 +1.469999908e+02 +1.469999908e+02 +9.9818e-01 +5.5999e-01 +5.0364e-02 +4.9910e-01 +2.6994e-02
92264 +5.191554288e-01 +5.191554288e-01 +1.469891554e+02 +1.469891554e+02 +9.8302e-01 +5.9383e-01 +6.6143e-03 +4.9910e-01 +2.6994e-02
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.696645528e+01 +7.696645528e+01 +5.625645528e+01 +5.625645528e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.006678235e+01 +7.006678235e+01 +4.935678235e+01 +4.935678235e+01 +2.2405e-01 +5.5360e-01 +8.4150e-02 +8.2975e-01 +9.7524e-01
22 +6.903175770e+01 +6.903175770e+01 +4.832175770e+01 +4.832175770e+01 +4.0234e-02 +7.5638e-01 +9.4318e-01 +8.4817e-01 +7.4912e-01
40 +6.536148651e+01 +6.536148651e+01 +4.465148651e+01 +4.465148651e+01 +3.0888e-01 +9.9339e-01 +7.3247e-01 +9.2885e-01 +6.5260e-01
865 +6.332687809e+01 +6.332687809e+01 +4.261687809e+01 +4.261687809e+01 +4.5466e-01 +9.9484e-01 +1.0819e-02 +1.0121e-01 +3.9753e-02
3762 +6.040297849e+01 +6.040297849e+01 +3.969297849e+01 +3.969297849e+01 +1.5885e-01 +9.9484e-01 +1.0819e-02 +1.0121e-01 +3.9753e-02
11949 +5.932228967e+01 +5.932228967e+01 +3.861228967e+01 +3.861228967e+01 +1.5885e-01 +9.9484e-01 +1.0819e-02 +1.0121e-01 +1.5800e-02
57883 +5.793969094e+01 +5.793969094e+01 +3.722969094e+01 +3.722969094e+01 +1.1199e-01 +9.9750e-01 +1.0819e-02 +1.1598e-01 +1.3420e-05
76944 +5.749212173e+01 +5.749212173e+01 +3.678212173e+01 +3.678212173e+01 +2.7740e-03 +9.9484e-01 +1.0819e-02 +9.7374e-02 +1.5800e-02
