% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
78 +5.112509932e+01 +5.112509932e+01 +3.328650993e+02 +3.328650993e+02 -1.8170e-01 -2.6131e+00 +1.2458e+00 +3.0485e+00 +2.7800e+00
273 +3.930640773e+01 +3.930640773e+01 +3.210464077e+02 +3.210464077e+02 -1.6005e-01 -2.6523e+00 +1.2169e+00 +3.0838e+00 +2.7953e+00
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614240645e+02 +1.614240645e+02 +2.395640645e+02 +2.395640645e+02 +2.7911e+00 +3.4191e+00 +8.3909e-01 -4.3486e+00 -3.2387e+00
13 +7.485690114e+01 +7.485690114e+01 +1.529969011e+02 +1.529969011e+02 +7.0897e-01 +1.1552e+00 +1.0019e-01 -1.0942e+00 -3.1521e+00
32 +5.629426382e+01 +5.629426382e+01 +1.344342638e+02 +1.344342638e+02 -2.3869e+00 -3.6120e+00 -1.8624e+00 -3.3679e-01 -9.5462e-01
65 +3.838692853e+01 +3.838692853e+01 +1.165269285e+02 +1.165269285e+02 -1.9872e+00 -2.3632e+00 +5.1510e-01 -2.3379e+00 -2.6322e+00
244 +2.463659266e+01 +2.463659266e+01 +1.027765927e+02 +1.027765927e+02 -9.8686e-01 -3.0890e+00 +5.0794e-01 -3.1561e+00 -2.3153e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.101011932e+02 +1.101011932e+02 -1.304088068e+02 -1.304088068e+02 -3.6470e-01 +4.6568e+00 -9.5032e-01 -4.8104e+00 +4.8887e-01
18 +8.692014419e+01 +8.692014419e+01 -1.535898558e+02 -1.535898558e+02 +2.5842e+00 +3.3042e+00 +1.4885e+00 -3.0785e+00 +2.7189e+00
75 +5.625168520e+01 +5.625168520e+01 -1.842583148e+02 -1.842583148e+02 +8.0277e-01 +3.9729e-01 -5.2598e-01 -2.6564e-01 +2.7019e+00
121 +3.669575767e+01 +3.669575767e+01 -2.038142423e+02 -2.038142423e+02 -1.1369e+00 +9.2473e-01 -2.5937e+00 -2.1787e+00 -2.4861e-01
244 +2.075505186e+01 +2.075505186e+01 -2.197549481e+02 -2.197549481e+02 -1.1832e+00 +1.5973e+00 -3.6006e+00 -1.1896e+00 +3.7708e-01
433 +1.584053236e+01 +1.584053236e+01 -2.246694676e+02 -2.246694676e+02 -1.1751e+00 +1.6267e+00 -3.6137e+00 -1.2047e+00 +3.6903e-01
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404792792e+02 +1.404792792e+02 +1.215192792e+02 +1.215192792e+02 +1.4517e+00 +1.6358e+00 -1.6589e+00 -4.9591e+00 +9.7493e-01
42 +9.613948255e+01 +9.613948255e+01 +7.717948255e+01 +7.717948255e+01 -1.8351e+00 -2.3857e+00 -1.3574e+00 -2.0815e+00 +2.7379e+00
76 +5.754671005e+01 +5.754671005e+01 +3.858671005e+01 +3.858671005e+01 -4.1807e-01 -7.7727e-01 +8.0163e-01 -3.0571e+00 -8.1126e-01
140 +2.613578558e+01 +2.613578558e+01 +7.175785580e+00 +7.175785580e+00 -1.0470e+00 -1.5327e+00 +1.5556e-01 -2.9744e+00 -9.7755e-01
226 +2.223679681e+01 +2.223679681e+01 +3.276796810e+00 +3.276796810e+00 -1.0532e+00 -1.5290e+00 +1.6140e-01 -2.9740e+00 -9.7579e-01
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084493738e+02 +2.084493738e+02 +2.855293738e+02 +2.855293738e+02 +2.4698e+00 +2.3944e+00 -2.4247e+00 -4.4375e+00 -4.2095e+00
12 +1.433231631e+02 +1.433231631e+02 +2.204031631e+02 +2.204031631e+02 +4.2307e+00 -4.0032e-01 +5.7581e-02 -3.0925e+00 -1.6135e+00
36 +9.024383884e+01 +9.024383884e+01 +1.673238388e+02 +1.673238388e+02 +2.2853e+00 +3.2082e+00 +3.0736e+00 -2.0355e+00 +3.9287e-01
66 +5.789459213e+01 +5.789459213e+01 +1.349745921e+02 +1.349745921e+02 +3.7907e+00 +1.9813e+00 +1.3463e+00 +1.9150e+00 +1.6365e-01
