% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688902988e+01 +1.688902988e+01 +2.900390299e+02 +2.900390299e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.619576818e+01 +1.619576818e+01 +2.893457682e+02 +2.893457682e+02 +1.5670e-01 +4.7195e-01 +9.0967e-01 +4.2246e-01 +9.0330e-01
4 +1.095959624e+01 +1.095959624e+01 +2.841095962e+02 +2.841095962e+02 +3.8556e-01 +3.9236e-01 +8.8762e-01 +2.9908e-01 +4.8181e-02
5 +9.854003274e+00 +9.854003274e+00 +2.830040033e+02 +2.830040033e+02 +9.6024e-01 +4.2268e-02 +4.7197e-01 +9.3138e-01 +6.8080e-02
14 +8.600844997e+00 +8.600844997e+00 +2.817508450e+02 +2.817508450e+02 +9.4081e-01 +1.9705e-01 +2.2461e-01 +5.2788e-01 +5.5514e-01
25 +8.489820733e+00 +8.489820733e+00 +2.816398207e+02 +2.816398207e+02 +9.3306e-03 +9.7857e-01 +6.1882e-01 +3.1298e-01 +4.1763e-01
101 +6.947622381e+00 +6.947622381e+00 +2.800976224e+02 +2.800976224e+02 +4.0999e-02 +6.6822e-01 +4.8225e-01 +3.9975e-01 +4.6780e-01
124 +6.633843235e+00 +6.633843235e+00 +2.797838432e+02 +2.797838432e+02 +9.7908e-01 +4.3232e-01 +5.7077e-01 +9.5371e-01 +9.8438e-01
344 +6.013025261e+00 +6.013025261e+00 +2.791630253e+02 +2.791630253e+02 +9.8421e-01 +7.2148e-01 +3.2820e-01 +9.6986e-01 +2.5377e-01
6494 +5.869681025e+00 +5.869681025e+00 +2.790196810e+02 +2.790196810e+02 +9.8421e-01 +7.2148e-01 +3.2820e-01 +9.6986e-01 +1.5340e-01
8362 +5.481734062e+00 +5.481734062e+00 +2.786317341e+02 +2.786317341e+02 +9.8421e-01 +9.3828e-01 +3.3731e-01 +9.6986e-01 +6.4957e-01
64787 +5.227473255e+00 +5.227473255e+00 +2.783774733e+02 +2.783774733e+02 +5.0639e-02 +9.5318e-01 +9.0034e-03 +9.9863e-01 +7.6214e-01
91619 +5.111699724e+00 +5.111699724e+00 +2.782616997e+02 +2.782616997e+02 +1.4603e-01 +9.6654e-01 +1.6432e-02 +9.9225e-01 +7.4949e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.594327939e+01 +2.594327939e+01 +6.312327939e+01 +6.312327939e+01 +7.6363e-01 +9.8826e-01 +1.6572e-02 +5.3850e-01 +5.6414e-01
3 +2.211102389e+01 +2.211102389e+01 +5.929102389e+01 +5.929102389e+01 +5.6471e-01 +7.0819e-01 +5.7521e-01 +5.6089e-02 +2.5986e-01
6 +2.167727045e+01 +2.167727045e+01 +5.885727045e+01 +5.885727045e+01 +3.7105e-01 +2.0577e-01 +3.4276e-01 +7.8155e-01 +3.7558e-01
10 +1.978775244e+01 +1.978775244e+01 +5.696775244e+01 +5.696775244e+01 +2.3988e-01 +3.0939e-01 +8.7269e-01 +9.0242e-01 +3.3068e-01
20 +1.369770853e+01 +1.369770853e+01 +5.087770853e+01 +5.087770853e+01 +5.6424e-01 +6.1040e-01 +8.8438e-01 +6.3323e-01 +2.9553e-02
272 +1.329697344e+01 +1.329697344e+01 +5.047697344e+01 +5.047697344e+01 +3.4395e-01 +8.2594e-01 +8.4424e-01 +2.7350e-01 +6.7013e-01
2516 +1.209109587e+01 +1.209109587e+01 +4.927109587e+01 +4.927109587e+01 +7.0079e-02 +5.2609e-01 +9.2653e-01 +1.8256e-01 +6.6417e-01
4725 +1.191974516e+01 +1.191974516e+01 +4.909974516e+01 +4.909974516e+01 +3.1054e-01 +8.4302e-01 +9.1711e-01 +2.9069e-01 +6.8565e-01
26297 +1.174671643e+01 +1.174671643e+01 +4.892671643e+01 +4.892671643e+01 +3.1743e-01 +8.5609e-01 +9.1711e-01 +2.9069e-01 +7.1313e-01
53222 +1.144667139e+01 +1.144667139e+01 +4.862667139e+01 +4.862667139e+01 +4.2665e-02 +4.5029e-01 +9.0689e-01 +1.6202e-01 +6.0624e-01
87472 +1.099268930e+01 +1.099268930e+01 +4.817268930e+01 +4.817268930e+01 +4.1799e-01 +1.8211e-01 +9.9821e-01 +2.9257e-01 +2.5792e-02
94411 +1.072305028e+01 +1.072305028e+01 +4.790305028e+01 +4.790305028e+01 +4.1799e-01 +1.8211e-01 +9.9821e-01 +3.0153e-01 +8.2869e-03
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645177782e+01 +1.645177782e+01 -1.314482222e+02 -1.314482222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.464229743e+01 +1.464229743e+01 -1.332577026e+02 -1.332577026e+02 +4.5941e-01 +7.6747e-02 +3.3969e-02 +1.5891e-01 +6.4498e-01
6 +1.349034236e+01 +1.349034236e+01 -1.344096576e+02 -1.344096576e+02 +1.0321e-01 +7.5472e-01 +6.9067e-01 +5.6892e-01 +5.1341e-01
8 +1.305930813e+01 +1.305930813e+01 -1.348406919e+02 -1.348406919e+02 +3.8128e-01 +9.8508e-01 +4.2271e-01 +3.8792e-01 +5.2452e-01
9 +1.195624952e+01 +1.195624952e+01 -1.359437505e+02 -1.359437505e+02 +5.9900e-01 +7.1034e-01 +6.2241e-01 +5.4172e-01 +7.2964e-01
16 +1.112253852e+01 +1.112253852e+01 -1.367774615e+02 -1.367774615e+02 +2.9760e-01 +9.7916e-01 +9.2249e-01 +6.4923e-01 +4.2561e-02
17 +9.818892489e+00 +9.818892489e+00 -1.380811075e+02 -1.380811075e+02 +5.1439e-01 +4.5267e-02 +9.5408e-01 +3.8830e-01 +3.8616e-01
19 +9.498500937e+00 +9.498500937e+00 -1.384014991e+02 -1.384014991e+02 +5.6214e-02 +2.8483e-02 +7.1422e-01 +6.0944e-01 +9.6002e-01
38 +8.818884456e+00 +8.818884456e+00 -1.390811155e+02 -1.390811155e+02 +6.3418e-01 +8.9509e-01 +6.3771e-01 +4.4506e-01 +8.5965e-01
53 +7.777534793e+00 +7.777534793e+00 -1.401224652e+02 -1.401224652e+02 +4.8716e-01 +4.0565e-01 +5.7335e-01 +9.1167e-01 +6.3540e-02
252 +6.096448946e+00 +6.096448946e+00 -1.418035511e+02 -1.418035511e+02 +6.2638e-01 +4.6586e-02 +9.4695e-01 +8.0511e-01 +5.1071e-02
20919 +5.985138522e+00 +5.985138522e+00 -1.419148615e+02 -1.419148615e+02 +3.3313e-01 +8.8561e-01 +7.7612e-01 +6.3841e-03 +4.5344e-02
29275 +5.729995085e+00 +5.729995085e+00 -1.421700049e+02 -1.421700049e+02 +3.8914e-01 +9.6808e-01 +9.4695e-01 +6.3841e-03 +4.5344e-02
48439 +5.317579669e+00 +5.317579669e+00 -1.425824203e+02 -1.425824203e+02 +3.1009e-01 +9.6808e-01 +9.4695e-01 +6.3841e-03 +4.5344e-02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103060749e+01 +3.103060749e+01 +2.484106075e+02 +2.484106075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.524541756e+01 +2.524541756e+01 +2.426254176e+02 +2.426254176e+02 +7.1306e-01 +9.6842e-01 +2.3373e-01 +3.5369e-01 +7.0074e-02
7 +2.400890772e+01 +2.400890772e+01 +2.413889077e+02 +2.413889077e+02 +9.0752e-01 +6.5024e-01 +7.2559e-01 +7.9790e-01 +8.7885e-01
15 +1.865208366e+01 +1.865208366e+01 +2.360320837e+02 +2.360320837e+02 +9.3624e-01 +7.8840e-01 +7.9327e-01 +5.2205e-01 +4.5190e-01
28 +1.737846010e+01 +1.737846010e+01 +2.347584601e+02 +2.347584601e+02 +9.6403e-01 +3.5325e-01 +6.1950e-01 +7.3296e-01 +2.2923e-01
31 +1.426958751e+01 +1.426958751e+01 +2.316495875e+02 +2.316495875e+02 +6.5800e-02 +1.9393e-01 +2.2808e-01 +7.9427e-01 +4.4480e-01
2628 +1.391326713e+01 +1.391326713e+01 +2.312932671e+02 +2.312932671e+02 +8.7055e-01 +1.0836e-01 +7.6023e-01 +4.1015e-01 +3.1927e-01
7573 +1.362873310e+01 +1.362873310e+01 +2.310087331e+02 +2.310087331e+02 +8.8722e-01 +1.9393e-01 +2.2808e-01 +4.3399e-01 +4.1220e-01
8224 +1.342457722e+01 +1.342457722e+01 +2.308045772e+02 +2.308045772e+02 +9.6178e-01 +3.6245e-02 +3.2024e-01 +4.6147e-01 +7.2858e-01
16016 +1.290232555e+01 +1.290232555e+01 +2.302823256e+02 +2.302823256e+02 +9.5040e-01 +2.5112e-01 +9.9680e-01 +5.4201e-01 +1.7248e-02
45434 +1.272671001e+01 +1.272671001e+01 +2.301067100e+02 +2.301067100e+02 +9.8574e-01 +2.7017e-01 +9.9680e-01 +5.4201e-01 +1.7248e-02
62703 +1.234396907e+01 +1.234396907e+01 +2.297239691e+02 +2.297239691e+02 +1.7120e-01 +3.1457e-01 +5.0108e-01 +9.6240e-01 +2.7825e-01
63855 +1.223030344e+01 +1.223030344e+01 +2.296103034e+02 +2.296103034e+02 +1.5433e-01 +3.1457e-01 +5.0108e-01 +9.6240e-01 +2.7825e-01
71481 +1.200747302e+01 +1.200747302e+01 +2.293874730e+02 +2.293874730e+02 +9.1315e-02 +3.1457e-01 +5.0108e-01 +9.6240e-01 +2.7825e-01
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106864820e+01 +1.106864820e+01 +2.057586482e+02 +2.057586482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +9.453977902e+00 +9.453977902e+00 +2.041439779e+02 +2.041439779e+02 +3.8097e-01 +1.5072e-01 +3.0735e-01 +7.5307e-01 +9.3382e-01
57 +8.670477499e+00 +8.670477499e+00 +2.033604775e+02 +2.033604775e+02 +5.5900e-01 +3.7052e-02 +2.5964e-01 +8.6820e-01 +1.5051e-01
72 +8.000456006e+00 +8.000456006e+00 +2.026904560e+02 +2.026904560e+02 +2.2519e-01 +4.5337e-01 +7.3143e-01 +4.9141e-01 +9.4626e-02
95 +6.752199090e+00 +6.752199090e+00 +2.014421991e+02 +2.014421991e+02 +3.8196e-01 +4.0310e-01 +9.8829e-01 +7.3076e-01 +1.2671e-01
20827 +6.581430008e+00 +6.581430008e+00 +2.012714300e+02 +2.012714300e+02 +1.7702e-01 +2.7974e-02 +6.0850e-01 +7.3076e-01 +6.0865e-01
33069 +6.292130240e+00 +6.292130240e+00 +2.009821302e+02 +2.009821302e+02 +3.3090e-01 +9.8077e-02 +8.9250e-01 +9.6758e-01 +2.3746e-01
62026 +6.125513763e+00 +6.125513763e+00 +2.008155138e+02 +2.008155138e+02 +3.5827e-03 +2.8759e-01 +9.8829e-01 +6.4703e-01 +9.4334e-02
63729 +5.538038463e+00 +5.538038463e+00 +2.002280385e+02 +2.002280385e+02 +1.6422e-02 +4.1058e-02 +9.6906e-01 +8.8146e-01 +1.7777e-01
79807 +5.358240789e+00 +5.358240789e+00 +2.000482408e+02 +2.000482408e+02 +1.6422e-02 +4.1058e-02 +9.6906e-01 +8.8146e-01 +1.0358e-02
86876 +5.237231203e+00 +5.237231203e+00 +1.999272312e+02 +1.999272312e+02 +1.6422e-02 +4.1058e-02 +9.6906e-01 +8.8146e-01 +9.4334e-02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.201880241e+00 +8.201880241e+00 -8.622811976e+01 -8.622811976e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.207585016e+00 +7.207585016e+00 -8.722241498e+01 -8.722241498e+01 +5.5003e-01 +3.0337e-01 +1.1803e-01 +9.7384e-01 +7.7574e-01
4 +5.585726606e+00 +5.585726606e+00 -8.884427339e+01 -8.884427339e+01 +7.9071e-02 +5.1323e-01 +9.3249e-01 +8.4017e-01 +6.7802e-01
6 +5.482434916e+00 +5.482434916e+00 -8.894756508e+01 -8.894756508e+01 +6.1836e-01 +3.5671e-01 +5.7534e-01 +5.3902e-01 +2.3238e-01
16 +5.354020641e+00 +5.354020641e+00 -8.907597936e+01 -8.907597936e+01 +4.3193e-01 +7.6642e-01 +8.2143e-01 +5.2973e-01 +1.7934e-02
17 +4.361221305e+00 +4.361221305e+00 -9.006877869e+01 -9.006877869e+01 +4.9478e-01 +2.8580e-01 +1.9885e-01 +7.7888e-01 +2.3577e-01
19 +3.542095693e+00 +3.542095693e+00 -9.088790431e+01 -9.088790431e+01 +9.7869e-02 +3.1316e-01 +5.8180e-01 +7.9072e-01 +5.7612e-01
85 +2.884134942e+00 +2.884134942e+00 -9.154586506e+01 -9.154586506e+01 +4.5432e-01 +4.2805e-01 +9.6929e-01 +8.9226e-01 +7.8980e-01
5371 +2.787139872e+00 +2.787139872e+00 -9.164286013e+01 -9.164286013e+01 +2.9115e-01 +4.4666e-01 +7.2549e-01 +4.8495e-01 +2.0348e-01
5447 +2.746200921e+00 +2.746200921e+00 -9.168379908e+01 -9.168379908e+01 +4.3616e-01 +7.0582e-02 +9.6929e-01 +8.9226e-01 +7.8980e-01
7628 +2.468173967e+00 +2.468173967e+00 -9.196182603e+01 -9.196182603e+01 +2.9111e-01 +3.4919e-01 +9.6929e-01 +7.7767e-01 +7.4212e-01
20622 +2.443555818e+00 +2.443555818e+00 -9.198644418e+01 -9.198644418e+01 +3.1196e-01 +2.8033e-01 +9.8525e-01 +7.7767e-01 +7.4212e-01
20791 +2.322051756e+00 +2.322051756e+00 -9.210794824e+01 -9.210794824e+01 +1.0424e-01 +5.3177e-02 +9.0990e-01 +9.0449e-01 +8.5968e-01
88527 +2.279082250e+00 +2.279082250e+00 -9.215091775e+01 -9.215091775e+01 +8.2062e-02 +4.0184e-02 +9.0990e-01 +9.0449e-01 +9.0156e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767693430e+01 +1.767693430e+01 -1.036230657e+02 -1.036230657e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.146273136e+01 +1.146273136e+01 -1.098372686e+02 -1.098372686e+02 +7.6925e-01 +7.7943e-01 +5.9716e-01 +9.8452e-01 +9.0617e-01
17 +7.197397561e+00 +7.197397561e+00 -1.141026024e+02 -1.141026024e+02 +8.7865e-02 +7.8309e-01 +3.6659e-01 +2.4507e-01 +1.1884e-01
61 +6.283329796e+00 +6.283329796e+00 -1.150166702e+02 -1.150166702e+02 +1.3791e-01 +7.5720e-01 +3.9785e-01 +1.1330e-01 +1.2608e-02
928 +5.881282415e+00 +5.881282415e+00 -1.154187176e+02 -1.154187176e+02 +5.4302e-02 +8.8095e-01 +3.5880e-01 +1.3946e-01 +5.5866e-02
3434 +5.591281744e+00 +5.591281744e+00 -1.157087183e+02 -1.157087183e+02 +6.6996e-02 +9.5483e-01 +3.1529e-01 +5.3181e-01 +4.5379e-01
19745 +5.298088656e+00 +5.298088656e+00 -1.160019113e+02 -1.160019113e+02 +6.6996e-02 +8.9432e-01 +3.1529e-01 +4.8887e-01 +4.1872e-01
73246 +5.246497889e+00 +5.246497889e+00 -1.160535021e+02 -1.160535021e+02 +5.9271e-02 +8.9432e-01 +3.1529e-01 +4.8887e-01 +4.5379e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.010217019e+00 +5.010217019e+00 -9.949897830e+02 -9.949897830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
92 +4.570512123e+00 +4.570512123e+00 -9.954294879e+02 -9.954294879e+02 +5.6130e-02 +8.9927e-01 +9.2730e-01 +8.7392e-01 +1.5924e-01
227 +4.418000656e+00 +4.418000656e+00 -9.955819993e+02 -9.955819993e+02 +2.6343e-01 +5.0636e-01 +6.4767e-01 +1.9716e-01 +2.2510e-02
240 +3.953119273e+00 +3.953119273e+00 -9.960468807e+02 -9.960468807e+02 +8.7509e-02 +4.6477e-01 +6.6105e-01 +9.4628e-01 +3.8761e-01
349 +3.806232654e+00 +3.806232654e+00 -9.961937673e+02 -9.961937673e+02 +9.0090e-02 +7.2126e-01 +8.9073e-01 +9.0573e-01 +2.1012e-01
1484 +3.750865853e+00 +3.750865853e+00 -9.962491341e+02 -9.962491341e+02 +9.8941e-02 +2.7278e-01 +7.5439e-01 +6.2808e-01 +4.5088e-01
2621 +3.529458968e+00 +3.529458968e+00 -9.964705410e+02 -9.964705410e+02 +1.3124e-01 +1.4356e-01 +8.0863e-01 +1.5262e-01 +5.1769e-01
2825 +3.407509549e+00 +3.407509549e+00 -9.965924905e+02 -9.965924905e+02 +1.6036e-01 +7.0906e-01 +9.6684e-01 +1.0556e-01 +2.1127e-01
12956 +3.269048827e+00 +3.269048827e+00 -9.967309512e+02 -9.967309512e+02 +5.1705e-02 +1.5966e-01 +6.8344e-01 +2.0599e-01 +3.4761e-02
19057 +2.911199369e+00 +2.911199369e+00 -9.970888006e+02 -9.970888006e+02 +3.0991e-02 +2.1189e-01 +9.0285e-01 +1.4920e-01 +5.2548e-01
51509 +2.846004398e+00 +2.846004398e+00 -9.971539956e+02 -9.971539956e+02 +8.1063e-02 +2.1189e-01 +9.0285e-01 +1.4920e-01 +5.2548e-01
90532 +2.806357630e+00 +2.806357630e+00 -9.971936424e+02 -9.971936424e+02 +2.6538e-02 +2.1572e-01 +9.0285e-01 +1.4920e-01 +5.2548e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369447933e+01 +2.369447933e+01 -2.550555207e+02 -2.550555207e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.357806902e+01 +1.357806902e+01 -2.651719310e+02 -2.651719310e+02 +4.4137e-02 +8.5111e-01 +5.1265e-01 +4.6219e-01 +4.5190e-01
4 +1.214001722e+01 +1.214001722e+01 -2.666099828e+02 -2.666099828e+02 +6.7849e-01 +8.3482e-01 +9.8694e-01 +3.0569e-01 +5.3624e-01
9 +1.161125804e+01 +1.161125804e+01 -2.671387420e+02 -2.671387420e+02 +5.0992e-01 +8.8420e-01 +7.9903e-01 +6.4094e-02 +4.8831e-01
35 +1.122809115e+01 +1.122809115e+01 -2.675219088e+02 -2.675219088e+02 +8.9467e-01 +2.5125e-01 +2.8320e-01 +5.7953e-01 +1.0625e-01
97 +1.095760670e+01 +1.095760670e+01 -2.677923933e+02 -2.677923933e+02 +1.6003e-02 +6.9168e-01 +4.1755e-01 +1.5527e-01 +4.8517e-01
99 +9.774492413e+00 +9.774492413e+00 -2.689755076e+02 -2.689755076e+02 +8.5727e-03 +7.9398e-01 +9.2175e-01 +4.5166e-01 +3.2901e-02
215 +8.847586767e+00 +8.847586767e+00 -2.699024132e+02 -2.699024132e+02 +7.0364e-01 +1.9374e-01 +5.2796e-01 +1.9053e-01 +7.6309e-01
475 +8.398066646e+00 +8.398066646e+00 -2.703519334e+02 -2.703519334e+02 +8.9090e-03 +8.7029e-01 +8.2275e-01 +3.2521e-01 +2.0340e-02
613 +8.050902630e+00 +8.050902630e+00 -2.706990974e+02 -2.706990974e+02 +3.4603e-02 +8.3028e-01 +7.2250e-01 +4.1587e-01 +8.0569e-01
35069 +7.891723892e+00 +7.891723892e+00 -2.708582761e+02 -2.708582761e+02 +1.1298e-01 +9.1606e-01 +4.0404e-01 +5.2171e-01 +2.4884e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810801341e+01 +2.810801341e+01 +1.133801341e+01 +1.133801341e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.047039701e+01 +2.047039701e+01 +3.700397006e+00 +3.700397006e+00 +3.7619e-01 +3.1746e-02 +5.0122e-01 +6.8906e-01 +2.5008e-01
6 +1.819889299e+01 +1.819889299e+01 +1.428892987e+00 +1.428892987e+00 +6.1381e-01 +2.1100e-01 +7.1140e-01 +5.8439e-01 +1.4184e-01
10 +1.818558197e+01 +1.818558197e+01 +1.415581967e+00 +1.415581967e+00 +1.4830e-01 +4.0081e-01 +5.8486e-01 +2.3843e-01 +6.9255e-02
12 +1.222553742e+01 +1.222553742e+01 -4.544462579e+00 -4.544462579e+00 +4.3506e-01 +7.3563e-01 +9.4958e-01 +5.5311e-01 +6.1834e-02
139 +1.131603026e+01 +1.131603026e+01 -5.453969744e+00 -5.453969744e+00 +5.6685e-01 +6.0099e-01 +9.7992e-01 +6.2437e-01 +2.5402e-01
479 +1.090250620e+01 +1.090250620e+01 -5.867493800e+00 -5.867493800e+00 +1.7173e-01 +8.3766e-01 +7.3008e-01 +9.8839e-01 +8.3752e-03
2733 +1.017397625e+01 +1.017397625e+01 -6.596023751e+00 -6.596023751e+00 +5.8658e-01 +2.5547e-01 +9.3632e-01 +8.8208e-01 +1.2056e-01
9409 +9.946490515e+00 +9.946490515e+00 -6.823509485e+00 -6.823509485e+00 +7.7684e-01 +2.3877e-01 +9.9392e-01 +9.1691e-01 +3.7880e-01
19703 +9.347303577e+00 +9.347303577e+00 -7.422696423e+00 -7.422696423e+00 +8.6249e-02 +2.3028e-02 +9.0114e-01 +6.7581e-01 +4.8144e-01
24562 +9.062244476e+00 +9.062244476e+00 -7.707755524e+00 -7.707755524e+00 +5.2035e-02 +2.3028e-02 +9.3632e-01 +7.5500e-01 +7.6655e-01
57808 +8.832157543e+00 +8.832157543e+00 -7.937842457e+00 -7.937842457e+00 +3.4332e-02 +3.8807e-03 +9.5344e-01 +7.9586e-01 +8.3244e-01
