% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799540057e+01 +4.799540057e+01 +1.433254006e+02 +1.433254006e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.406575264e+01 +3.406575264e+01 +1.293957526e+02 +1.293957526e+02 +8.8073e-01 +7.5936e-02 +2.7413e-01 +1.9841e-01 +6.8347e-01
4 +3.016813444e+01 +3.016813444e+01 +1.254981344e+02 +1.254981344e+02 +8.3348e-01 +8.5576e-01 +3.8369e-01 +2.8781e-01 +8.3627e-01
10 +1.812346635e+01 +1.812346635e+01 +1.134534663e+02 +1.134534663e+02 +7.1376e-01 +2.6772e-01 +9.3074e-01 +5.9214e-01 +4.2449e-01
12 +1.240836675e+01 +1.240836675e+01 +1.077383668e+02 +1.077383668e+02 +8.9471e-02 +8.1370e-01 +3.5586e-01 +5.9421e-01 +3.5201e-01
27 +7.094959404e+00 +7.094959404e+00 +1.024249594e+02 +1.024249594e+02 +5.6510e-01 +6.9814e-01 +3.3288e-01 +7.9827e-01 +5.9102e-01
29 +6.549007848e+00 +6.549007848e+00 +1.018790078e+02 +1.018790078e+02 +8.9114e-01 +3.8622e-01 +4.8093e-01 +9.7631e-01 +3.5293e-01
74 +6.309403381e+00 +6.309403381e+00 +1.016394034e+02 +1.016394034e+02 +1.2509e-01 +3.7991e-01 +6.9862e-01 +9.5537e-01 +6.9574e-01
85 +4.011624976e+00 +4.011624976e+00 +9.934162498e+01 +9.934162498e+01 +8.3119e-01 +5.2382e-01 +4.8773e-01 +9.8819e-01 +4.9802e-01
136 +1.687065574e+00 +1.687065574e+00 +9.701706557e+01 +9.701706557e+01 +1.9138e-01 +4.8014e-01 +8.2387e-01 +9.1522e-01 +1.7554e-01
4443 +1.641871463e+00 +1.641871463e+00 +9.697187146e+01 +9.697187146e+01 +1.4000e-01 +4.8014e-01 +8.2387e-01 +9.1522e-01 +1.7261e-01
6380 +1.512167330e+00 +1.512167330e+00 +9.684216733e+01 +9.684216733e+01 +1.0532e-01 +4.8014e-01 +8.2387e-01 +9.1522e-01 +9.9075e-02
17922 +1.476551181e+00 +1.476551181e+00 +9.680655118e+01 +9.680655118e+01 +1.9703e-01 +3.8465e-01 +8.2387e-01 +9.1522e-01 +9.9075e-02
19631 +1.371097266e+00 +1.371097266e+00 +9.670109727e+01 +9.670109727e+01 +1.9006e-01 +9.0123e-01 +6.9320e-01 +7.2898e-01 +3.0179e-01
22794 +1.240911272e+00 +1.240911272e+00 +9.657091127e+01 +9.657091127e+01 +5.1771e-01 +5.5133e-01 +7.0517e-01 +9.1522e-01 +2.8216e-01
24724 +7.094551304e-01 +7.094551304e-01 +9.603945513e+01 +9.603945513e+01 +2.3524e-01 +8.1716e-01 +7.5578e-01 +7.7121e-01 +2.4067e-01
43625 +5.348008772e-01 +5.348008772e-01 +9.586480088e+01 +9.586480088e+01 +1.8317e-01 +8.1716e-01 +7.5578e-01 +7.7121e-01 +2.4067e-01
72448 +4.291077201e-01 +4.291077201e-01 +9.575910772e+01 +9.575910772e+01 +1.3793e-01 +5.5133e-01 +8.1058e-01 +9.3800e-01 +1.7554e-01
90331 +3.365722333e-01 +3.365722333e-01 +9.566657223e+01 +9.566657223e+01 +1.3793e-01 +5.5133e-01 +8.1058e-01 +9.8132e-01 +1.6437e-01
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200873613e+01 +5.200873613e+01 +1.207087361e+02 +1.207087361e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.637537888e+01 +4.637537888e+01 +1.150753789e+02 +1.150753789e+02 +3.1929e-01 +8.4956e-02 +2.5484e-01 +3.6148e-01 +4.1537e-02
3 +3.541658478e+01 +3.541658478e+01 +1.041165848e+02 +1.041165848e+02 +3.2689e-02 +7.3659e-01 +5.3062e-01 +2.3288e-01 +6.0537e-01
5 +2.723042353e+01 +2.723042353e+01 +9.593042353e+01 +9.593042353e+01 +9.8224e-01 +1.9051e-01 +6.5274e-01 +8.4025e-01 +5.7023e-01
19 +1.883347516e+01 +1.883347516e+01 +8.753347516e+01 +8.753347516e+01 +8.2608e-01 +1.7382e-01 +2.1347e-01 +9.1161e-01 +5.5202e-01
22 +1.177397284e+01 +1.177397284e+01 +8.047397284e+01 +8.047397284e+01 +8.9808e-01 +3.0228e-01 +2.0832e-01 +6.5779e-01 +1.5902e-01
199 +9.380360536e+00 +9.380360536e+00 +7.808036054e+01 +7.808036054e+01 +9.6288e-01 +3.1352e-01 +2.9273e-01 +6.0608e-01 +2.7735e-01
1590 +7.617154714e+00 +7.617154714e+00 +7.631715471e+01 +7.631715471e+01 +9.7895e-01 +1.3645e-01 +4.9431e-01 +6.3620e-01 +2.8773e-01
2845 +7.047093319e+00 +7.047093319e+00 +7.574709332e+01 +7.574709332e+01 +9.9187e-01 +3.4793e-01 +2.9273e-01 +6.0608e-01 +1.8435e-01
20575 +5.969149027e+00 +5.969149027e+00 +7.466914903e+01 +7.466914903e+01 +8.6391e-01 +1.1444e-01 +5.5272e-01 +6.7550e-01 +2.8573e-01
79076 +5.657726271e+00 +5.657726271e+00 +7.435772627e+01 +7.435772627e+01 +8.6391e-01 +1.4921e-01 +5.2464e-01 +6.7550e-01 +2.7959e-01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.369273482e+01 +7.369273482e+01 +6.595273482e+01 +6.595273482e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.399728001e+01 +5.399728001e+01 +4.625728001e+01 +4.625728001e+01 +4.0295e-01 +8.2327e-01 +5.0012e-01 +8.4799e-01 +4.5361e-01
3 +1.123860978e+01 +1.123860978e+01 +3.498609784e+00 +3.498609784e+00 +4.1390e-01 +8.2279e-01 +6.3248e-01 +9.0632e-01 +9.8108e-01
22 +4.362605141e+00 +4.362605141e+00 -3.377394859e+00 -3.377394859e+00 +5.3667e-01 +8.1670e-01 +1.5275e-01 +4.3931e-01 +8.6643e-01
181 +4.214878111e+00 +4.214878111e+00 -3.525121889e+00 -3.525121889e+00 +5.4661e-01 +4.0669e-01 +3.4656e-01 +8.7302e-01 +6.3710e-01
310 +3.640665586e+00 +3.640665586e+00 -4.099334414e+00 -4.099334414e+00 +6.7061e-01 +2.6258e-01 +3.6002e-01 +3.4495e-01 +9.0239e-01
378 +3.057947479e+00 +3.057947479e+00 -4.682052521e+00 -4.682052521e+00 +4.4634e-01 +6.5510e-01 +1.2786e-01 +6.2163e-01 +7.3585e-01
1615 +2.165466437e+00 +2.165466437e+00 -5.574533563e+00 -5.574533563e+00 +5.7829e-01 +4.2305e-01 +4.8056e-01 +5.1373e-01 +9.5066e-01
3639 +1.929204499e+00 +1.929204499e+00 -5.810795501e+00 -5.810795501e+00 +7.9245e-01 +4.5113e-01 +2.1981e-01 +3.9770e-01 +8.7642e-01
3729 +1.826919964e+00 +1.826919964e+00 -5.913080036e+00 -5.913080036e+00 +3.5644e-01 +7.5043e-01 +4.3624e-01 +6.7423e-01 +9.9551e-01
4588 +1.596558796e+00 +1.596558796e+00 -6.143441204e+00 -6.143441204e+00 +5.7651e-01 +4.4888e-01 +4.3139e-01 +5.6537e-01 +8.7878e-01
5313 +1.571899760e+00 +1.571899760e+00 -6.168100240e+00 -6.168100240e+00 +5.4455e-01 +5.1891e-01 +3.7051e-01 +4.6948e-01 +9.6927e-01
6394 +1.222588587e+00 +1.222588587e+00 -6.517411413e+00 -6.517411413e+00 +5.9656e-01 +6.6273e-01 +3.7051e-01 +4.6948e-01 +9.6927e-01
9527 +1.060516673e+00 +1.060516673e+00 -6.679483327e+00 -6.679483327e+00 +4.4248e-01 +6.6273e-01 +3.7051e-01 +4.6948e-01 +9.6927e-01
12251 +9.983615689e-01 +9.983615689e-01 -6.741638431e+00 -6.741638431e+00 +6.5401e-01 +6.6273e-01 +3.7051e-01 +4.6948e-01 +9.6927e-01
17068 +7.680699100e-01 +7.680699100e-01 -6.971930090e+00 -6.971930090e+00 +4.9605e-01 +7.8035e-01 +4.5770e-01 +2.9529e-01 +9.9214e-01
42665 +7.416598473e-01 +7.416598473e-01 -6.998340153e+00 -6.998340153e+00 +4.9701e-01 +7.8035e-01 +4.5770e-01 +2.9529e-01 +9.9214e-01
81859 +7.280641684e-01 +7.280641684e-01 -7.011935832e+00 -7.011935832e+00 +7.2044e-01 +4.1239e-01 +9.5383e-03 +4.5277e-01 +8.1218e-01
82864 +5.731264542e-01 +5.731264542e-01 -7.166873546e+00 -7.166873546e+00 +6.7107e-01 +6.0607e-01 +5.6527e-01 +5.3035e-01 +9.9697e-01
83772 +5.466442395e-01 +5.466442395e-01 -7.193355761e+00 -7.193355761e+00 +6.7107e-01 +6.0607e-01 +5.6527e-01 +5.3035e-01 +9.9214e-01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165746758e+02 +1.165746758e+02 -1.027553242e+02 -1.027553242e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.665099333e+01 +9.665099333e+01 -1.226790067e+02 -1.226790067e+02 +4.8178e-01 +8.2356e-01 +9.3183e-01 +3.2606e-01 +7.7811e-03
3 +8.622041927e+01 +8.622041927e+01 -1.331095807e+02 -1.331095807e+02 +4.0439e-01 +9.3021e-01 +7.9838e-02 +8.9955e-01 +7.9588e-01
4 +6.083091110e+01 +6.083091110e+01 -1.584990889e+02 -1.584990889e+02 +2.7295e-01 +2.8048e-01 +5.4483e-01 +5.9412e-01 +7.3910e-01
13 +4.105556855e+01 +4.105556855e+01 -1.782744314e+02 -1.782744314e+02 +2.3610e-01 +3.8408e-01 +4.5595e-01 +8.7102e-01 +8.0990e-01
14 +2.882454618e+01 +2.882454618e+01 -1.905054538e+02 -1.905054538e+02 +1.0947e-01 +5.7201e-01 +5.9818e-01 +4.5841e-01 +6.9999e-01
29 +2.288649807e+01 +2.288649807e+01 -1.964435019e+02 -1.964435019e+02 +1.6103e-01 +3.7723e-01 +3.8552e-01 +3.9274e-01 +7.6051e-01
122 +8.844621673e+00 +8.844621673e+00 -2.104853783e+02 -2.104853783e+02 +7.6322e-02 +6.1873e-01 +4.4453e-01 +4.7835e-01 +9.3862e-01
9534 +7.334329734e+00 +7.334329734e+00 -2.119956703e+02 -2.119956703e+02 +7.6322e-02 +6.1873e-01 +9.9458e-02 +7.3872e-01 +8.0867e-01
25731 +6.653580645e+00 +6.653580645e+00 -2.126764194e+02 -2.126764194e+02 +1.5531e-01 +6.1873e-01 +2.1978e-01 +6.1756e-01 +9.4820e-01
42563 +5.862418634e+00 +5.862418634e+00 -2.134675814e+02 -2.134675814e+02 +3.3262e-02 +6.3477e-01 +1.6574e-01 +6.1756e-01 +6.6751e-01
59748 +5.554464150e+00 +5.554464150e+00 -2.137755358e+02 -2.137755358e+02 +5.5030e-02 +6.1873e-01 +1.9511e-01 +5.6938e-01 +7.8508e-01
63788 +5.393233172e+00 +5.393233172e+00 -2.139367668e+02 -2.139367668e+02 +5.5030e-02 +6.1873e-01 +1.9511e-01 +5.6938e-01 +7.5044e-01
66840 +5.218257840e+00 +5.218257840e+00 -2.141117422e+02 -2.141117422e+02 +5.5030e-02 +6.1873e-01 +1.9511e-01 +5.6938e-01 +7.5222e-01
93222 +4.775029785e+00 +4.775029785e+00 -2.145549702e+02 -2.145549702e+02 +4.3061e-02 +6.1873e-01 +1.7136e-01 +5.6938e-01 +7.5806e-01
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049145577e+02 +1.049145577e+02 +1.700445577e+02 +1.700445577e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
