% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +3.240152496e+06 +3.240152496e+06 +3.239897676e+06 +3.239897676e+06 +1.8264e+00 +1.0120e+00 +4.4003e-01 +2.7893e-01 -5.1139e+00
94 +2.004122805e+06 +2.004122805e+06 +2.003867985e+06 +2.003867985e+06 +1.2995e+00 +1.6265e+00 -2.5469e-02 +9.0083e-01 -5.0072e+00
113 +1.543872423e+06 +1.543872423e+06 +1.543617603e+06 +1.543617603e+06 +8.2862e-01 +2.1506e+00 +3.3493e-01 +4.6457e-01 -7.0375e+00
122 +9.641455642e+05 +9.641455642e+05 +9.638907442e+05 +9.638907442e+05 +1.5694e+00 +1.8073e+00 +4.2956e-01 +1.7355e+00 -6.2810e+00
124 +5.755117155e+05 +5.755117155e+05 +5.752568955e+05 +5.752568955e+05 +2.1054e+00 +2.5624e+00 +2.8403e-01 +9.1718e-01 -6.0340e+00
161 +3.623669230e+05 +3.623669230e+05 +3.621121030e+05 +3.621121030e+05 +1.9340e+00 +2.5542e+00 +3.9335e-01 +5.4601e-01 -5.9085e+00
163 +2.503833545e+05 +2.503833545e+05 +2.501285345e+05 +2.501285345e+05 +1.7039e+00 +2.4867e+00 +5.3417e-01 +8.5203e-01 -6.2114e+00
187 +5.642723104e+04 +5.642723104e+04 +5.617241104e+04 +5.617241104e+04 +1.5269e+00 +2.4895e+00 +5.7725e-01 +1.0089e+00 -5.9601e+00
216 +2.542607698e+04 +2.542607698e+04 +2.517125698e+04 +2.517125698e+04 +1.2899e+00 +2.3734e+00 +7.9964e-01 +1.1730e+00 -6.0117e+00
219 +2.120931667e+04 +2.120931667e+04 +2.095449667e+04 +2.095449667e+04 +1.3253e+00 +2.6323e+00 +8.4589e-01 +1.1447e+00 -6.0252e+00
236 +1.395887417e+04 +1.395887417e+04 +1.370405417e+04 +1.370405417e+04 +1.3425e+00 +2.5693e+00 +8.4564e-01 +1.1312e+00 -6.1889e+00
250 +5.994757722e+03 +5.994757722e+03 +5.739937722e+03 +5.739937722e+03 +1.3611e+00 +2.4981e+00 +8.4696e-01 +1.1419e+00 -6.1797e+00
255 +3.596936710e+03 +3.596936710e+03 +3.342116710e+03 +3.342116710e+03 +1.3214e+00 +2.4697e+00 +8.1777e-01 +1.1631e+00 -6.1891e+00
257 +1.608860987e+03 +1.608860987e+03 +1.354040987e+03 +1.354040987e+03 +1.2551e+00 +2.4667e+00 +8.5282e-01 +1.2019e+00 -6.1655e+00
263 +8.941408401e+02 +8.941408401e+02 +6.393208401e+02 +6.393208401e+02 +1.2982e+00 +2.4654e+00 +8.3268e-01 +1.1646e+00 -6.1223e+00
321 +5.006424441e+02 +5.006424441e+02 +2.458224441e+02 +2.458224441e+02 +1.2959e+00 +2.4670e+00 +8.4966e-01 +1.1787e+00 -6.1564e+00
330 +1.065478190e+02 +1.065478190e+02 -1.482721810e+02 -1.482721810e+02 +1.3114e+00 +2.4779e+00 +8.5289e-01 +1.1475e+00 -6.1346e+00
370 +6.572592901e+01 +6.572592901e+01 -1.890940710e+02 -1.890940710e+02 +1.3058e+00 +2.4790e+00 +8.5102e-01 +1.1425e+00 -6.1328e+00
378 +4.899136326e+01 +4.899136326e+01 -2.058286367e+02 -2.058286367e+02 +1.3058e+00 +2.4754e+00 +8.5330e-01 +1.1434e+00 -6.1316e+00
392 +3.940867551e+01 +3.940867551e+01 -2.154113245e+02 -2.154113245e+02 +1.3065e+00 +2.4734e+00 +8.4936e-01 +1.1399e+00 -6.1295e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306105045e+08 +1.306105045e+08 +1.306105611e+08 +1.306105611e+08 +4.5292e+00 -3.2434e+00 +4.1196e+00 +1.4945e+00 +1.5943e+00
2 +8.239258111e+07 +8.239258111e+07 +8.239263772e+07 +8.239263772e+07 -1.7157e+00 -2.2106e+00 +4.0887e+00 -1.4650e+00 -1.3277e-01
23 +3.995024133e+07 +3.995024133e+07 +3.995029794e+07 +3.995029794e+07 -1.9926e+00 -1.7477e+00 +1.6755e+00 +1.8062e-01 -5.2714e+00
36 +1.985607838e+07 +1.985607838e+07 +1.985613499e+07 +1.985613499e+07 -1.2970e+00 -3.1963e+00 -3.8409e-01 -4.5021e-02 -4.0833e+00
59 +6.071739988e+06 +6.071739988e+06 +6.071796598e+06 +6.071796598e+06 -6.6151e+00 -1.5686e+00 -2.9241e+00 -8.6405e-01 -3.5967e+00
69 +1.367998437e+06 +1.367998437e+06 +1.368055047e+06 +1.368055047e+06 -5.2904e+00 -1.0321e+00 -3.4287e+00 -4.8751e-01 -4.5204e+00
78 +9.168696245e+05 +9.168696245e+05 +9.169262345e+05 +9.169262345e+05 -5.0527e+00 -6.0049e-01 -3.1779e+00 +1.7638e-01 -4.4927e+00
111 +3.103499505e+05 +3.103499505e+05 +3.104065605e+05 +3.104065605e+05 -4.6463e+00 -1.8320e-01 -3.6680e+00 +1.0457e-01 -4.2688e+00
129 +1.167831901e+05 +1.167831901e+05 +1.168398001e+05 +1.168398001e+05 -4.5082e+00 -6.2000e-01 -4.0791e+00 +6.6027e-02 -3.9615e+00
141 +8.153975835e+04 +8.153975835e+04 +8.159636835e+04 +8.159636835e+04 -4.4389e+00 -1.0967e+00 -4.0821e+00 +5.0787e-01 -3.5534e+00
182 +3.525332014e+04 +3.525332014e+04 +3.530993014e+04 +3.530993014e+04 -4.5374e+00 -9.9352e-01 -4.1047e+00 +2.0073e-01 -3.8013e+00
187 +3.885223196e+03 +3.885223196e+03 +3.941833196e+03 +3.941833196e+03 -4.5734e+00 -1.0261e+00 -3.9587e+00 +1.5884e-01 -3.6941e+00
243 +2.382431372e+03 +2.382431372e+03 +2.439041372e+03 +2.439041372e+03 -4.5522e+00 -1.0090e+00 -3.9853e+00 +2.5533e-01 -3.6667e+00
244 +1.572784432e+03 +1.572784432e+03 +1.629394432e+03 +1.629394432e+03 -4.5626e+00 -1.0663e+00 -3.9676e+00 +2.4769e-01 -3.6822e+00
269 +7.774214457e+02 +7.774214457e+02 +8.340314457e+02 +8.340314457e+02 -4.5735e+00 -1.0435e+00 -3.9546e+00 +2.3485e-01 -3.6665e+00
271 +1.504361945e+02 +1.504361945e+02 +2.070461945e+02 +2.070461945e+02 -4.5616e+00 -1.0377e+00 -3.9618e+00 +2.2920e-01 -3.6758e+00
313 +8.882691995e+01 +8.882691995e+01 +1.454369200e+02 +1.454369200e+02 -4.5434e+00 -1.0416e+00 -3.9551e+00 +2.3428e-01 -3.6746e+00
318 +4.957074687e+01 +4.957074687e+01 +1.061807469e+02 +1.061807469e+02 -4.5407e+00 -1.0401e+00 -3.9576e+00 +2.2619e-01 -3.6682e+00
324 +1.133853213e+01 +1.133853213e+01 +6.794853213e+01 +6.794853213e+01 -4.5441e+00 -1.0484e+00 -3.9568e+00 +2.2688e-01 -3.6651e+00
353 +7.723817954e+00 +7.723817954e+00 +6.433381795e+01 +6.433381795e+01 -4.5427e+00 -1.0462e+00 -3.9566e+00 +2.2803e-01 -3.6652e+00
367 +6.023075565e+00 +6.023075565e+00 +6.263307556e+01 +6.263307556e+01 -4.5459e+00 -1.0418e+00 -3.9571e+00 +2.2899e-01 -3.6685e+00
383 +3.680754376e+00 +3.680754376e+00 +6.029075438e+01 +6.029075438e+01 -4.5455e+00 -1.0449e+00 -3.9564e+00 +2.2869e-01 -3.6676e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.424909866e+07 +3.424909866e+07 +3.424908056e+07 +3.424908056e+07 -9.4929e-01 +2.1586e-02 +1.4878e+00 -8.6904e-01 +1.2632e+00
10 +1.140508568e+07 +1.140508568e+07 +1.140506758e+07 +1.140506758e+07 -2.3573e+00 +2.6102e+00 +3.4717e+00 -2.0580e-01 -9.8314e-02
18 +5.857150182e+06 +5.857150182e+06 +5.857132082e+06 +5.857132082e+06 -1.0991e+00 +1.4133e+00 +7.7580e+00 +2.5116e+00 +4.5303e-01
36 +2.476304174e+06 +2.476304174e+06 +2.476286074e+06 +2.476286074e+06 -1.2083e+00 +8.5045e-01 +5.3327e+00 +3.6438e-01 +1.1469e+00
62 +1.576825660e+06 +1.576825660e+06 +1.576807560e+06 +1.576807560e+06 -4.7438e-01 +6.5328e-01 +4.7296e+00 +1.9557e+00 +1.0746e+00
78 +9.849301226e+05 +9.849301226e+05 +9.849120226e+05 +9.849120226e+05 -1.3832e+00 +1.8345e+00 +5.8074e+00 +1.9933e+00 +1.7341e+00
100 +1.422334051e+05 +1.422334051e+05 +1.422153051e+05 +1.422153051e+05 -1.9320e+00 +9.3415e-01 +5.1058e+00 +1.6860e+00 +1.3985e+00
120 +5.740475807e+04 +5.740475807e+04 +5.738665807e+04 +5.738665807e+04 -2.1984e+00 +1.1523e+00 +5.7134e+00 +1.5381e+00 +1.3325e+00
142 +3.854061086e+04 +3.854061086e+04 +3.852251086e+04 +3.852251086e+04 -2.0320e+00 +1.2209e+00 +5.5193e+00 +1.5352e+00 +1.3856e+00
152 +1.010733280e+04 +1.010733280e+04 +1.008923280e+04 +1.008923280e+04 -1.8518e+00 +1.2954e+00 +5.4536e+00 +1.6767e+00 +1.2233e+00
180 +4.347980032e+03 +4.347980032e+03 +4.329880032e+03 +4.329880032e+03 -1.9271e+00 +1.3404e+00 +5.4989e+00 +1.6287e+00 +1.2539e+00
185 +1.932717727e+03 +1.932717727e+03 +1.914617727e+03 +1.914617727e+03 -1.9635e+00 +1.3427e+00 +5.5488e+00 +1.6689e+00 +1.2465e+00
198 +9.220307553e+02 +9.220307553e+02 +9.039307553e+02 +9.039307553e+02 -1.9995e+00 +1.3242e+00 +5.5608e+00 +1.6399e+00 +1.2360e+00
220 +5.903857962e+02 +5.903857962e+02 +5.722857962e+02 +5.722857962e+02 -2.0222e+00 +1.3150e+00 +5.6141e+00 +1.6246e+00 +1.2395e+00
239 +1.584539940e+02 +1.584539940e+02 +1.403539940e+02 +1.403539940e+02 -1.9951e+00 +1.3224e+00 +5.5994e+00 +1.6139e+00 +1.2440e+00
258 +6.491949688e+01 +6.491949688e+01 +4.681949688e+01 +4.681949688e+01 -2.0087e+00 +1.3088e+00 +5.6109e+00 +1.6128e+00 +1.2371e+00
293 +2.766327542e+01 +2.766327542e+01 +9.563275415e+00 +9.563275415e+00 -2.0045e+00 +1.3129e+00 +5.6187e+00 +1.6033e+00 +1.2381e+00
310 +2.215004709e+01 +2.215004709e+01 +4.050047090e+00 +4.050047090e+00 -2.0102e+00 +1.3135e+00 +5.6235e+00 +1.6040e+00 +1.2373e+00
345 +1.503318684e+01 +1.503318684e+01 -3.066813156e+00 -3.066813156e+00 -2.0071e+00 +1.3150e+00 +5.6216e+00 +1.6036e+00 +1.2355e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212053033e+08 +1.212053033e+08 +1.212053411e+08 +1.212053411e+08 +6.1822e-01 -1.7547e+00 +4.4018e+00 +2.0174e+00 +1.0166e+00
2 +7.406553475e+07 +7.406553475e+07 +7.406557252e+07 +7.406557252e+07 -3.9012e+00 -1.5727e+00 +5.6804e+00 -7.4297e+00 +3.1336e+00
19 +4.581376638e+07 +4.581376638e+07 +4.581380415e+07 +4.581380415e+07 +1.9618e+00 +2.7294e+00 +4.4735e+00 -1.1260e+01 +6.9219e-01
20 +3.522659812e+07 +3.522659812e+07 +3.522663589e+07 +3.522663589e+07 +3.2067e-01 +2.2029e-01 -2.0226e+00 -5.4502e+00 -2.4751e-01
31 +2.100058545e+07 +2.100058545e+07 +2.100062322e+07 +2.100062322e+07 +4.9052e-02 -2.6376e+00 +2.5279e+00 -4.4066e+00 -3.7657e-01
42 +9.810170710e+06 +9.810170710e+06 +9.810208480e+06 +9.810208480e+06 -1.2827e+00 +7.7105e-01 +3.8756e+00 -5.2652e-01 -1.5419e+00
76 +4.536970601e+06 +4.536970601e+06 +4.537008371e+06 +4.537008371e+06 +1.6190e+00 +1.7288e+00 +2.4125e+00 -2.5635e+00 +1.7298e+00
106 +3.121290872e+06 +3.121290872e+06 +3.121328642e+06 +3.121328642e+06 +1.9396e+00 +2.0045e+00 +3.1168e+00 -3.1655e+00 -2.2461e+00
111 +1.348044580e+06 +1.348044580e+06 +1.348082350e+06 +1.348082350e+06 +1.9585e+00 +1.2555e+00 +4.2758e+00 -3.7479e+00 -2.2585e+00
116 +7.578523241e+05 +7.578523241e+05 +7.578900941e+05 +7.578900941e+05 +2.9576e+00 +1.5350e+00 +5.1246e+00 -4.4320e+00 -1.1057e+00
141 +1.216549694e+05 +1.216549694e+05 +1.216927394e+05 +1.216927394e+05 +2.5912e+00 +1.1107e+00 +5.4308e+00 -5.1461e+00 -1.4955e+00
154 +3.161918311e+04 +3.161918311e+04 +3.165695311e+04 +3.165695311e+04 +2.5773e+00 +9.8685e-01 +5.3788e+00 -4.8426e+00 -1.6575e+00
177 +1.276870145e+04 +1.276870145e+04 +1.280647145e+04 +1.280647145e+04 +2.9904e+00 +9.6235e-01 +5.5054e+00 -5.0811e+00 -1.7558e+00
195 +8.253676590e+03 +8.253676590e+03 +8.291446590e+03 +8.291446590e+03 +2.9193e+00 +9.0341e-01 +5.5785e+00 -5.1096e+00 -1.7653e+00
224 +4.026225907e+03 +4.026225907e+03 +4.063995907e+03 +4.063995907e+03 +2.9716e+00 +9.2873e-01 +5.5673e+00 -5.1420e+00 -1.8183e+00
228 +2.117811276e+03 +2.117811276e+03 +2.155581276e+03 +2.155581276e+03 +2.9193e+00 +9.8640e-01 +5.5787e+00 -5.1897e+00 -1.8379e+00
258 +1.008655509e+03 +1.008655509e+03 +1.046425509e+03 +1.046425509e+03 +2.9385e+00 +9.3935e-01 +5.5953e+00 -5.1855e+00 -1.8006e+00
279 +9.879721280e+02 +9.879721280e+02 +1.025742128e+03 +1.025742128e+03 +2.9222e+00 +9.6134e-01 +5.5950e+00 -5.1991e+00 -1.8051e+00
281 +3.359675895e+02 +3.359675895e+02 +3.737375895e+02 +3.737375895e+02 +2.9262e+00 +9.5439e-01 +5.5802e+00 -5.1879e+00 -1.8128e+00
304 +1.872717062e+02 +1.872717062e+02 +2.250417062e+02 +2.250417062e+02 +2.9316e+00 +9.5411e-01 +5.5776e+00 -5.1866e+00 -1.8092e+00
312 +1.337981771e+02 +1.337981771e+02 +1.715681771e+02 +1.715681771e+02 +2.9334e+00 +9.5919e-01 +5.5753e+00 -5.1792e+00 -1.8090e+00
364 +9.632151520e+01 +9.632151520e+01 +1.340915152e+02 +1.340915152e+02 +2.9383e+00 +9.6069e-01 +5.5682e+00 -5.1786e+00 -1.8076e+00
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.933868690e+07 +1.933868690e+07 +1.933784810e+07 +1.933784810e+07 -2.1594e+00 -2.4072e+00 -3.2656e+00 +1.8219e+00 -1.0862e+00
32 +1.462959886e+07 +1.462959886e+07 +1.462876006e+07 +1.462876006e+07 +1.3597e+00 -2.9685e+00 -4.4588e+00 +2.3563e+00 -1.7756e+00
33 +1.620081753e+06 +1.620081753e+06 +1.619242953e+06 +1.619242953e+06 +3.9235e+00 -3.0985e+00 -3.0587e+00 +1.1393e+00 +2.4985e+00
77 +1.410717429e+06 +1.410717429e+06 +1.409878629e+06 +1.409878629e+06 +4.2955e+00 -3.5800e+00 -3.7706e+00 +1.2949e+00 +2.2677e+00
84 +5.524278682e+05 +5.524278682e+05 +5.515890682e+05 +5.515890682e+05 +4.8112e+00 -3.8056e+00 -3.3509e+00 +1.3367e+00 +1.9769e+00
93 +3.963823849e+05 +3.963823849e+05 +3.955435849e+05 +3.955435849e+05 +5.0417e+00 -3.5109e+00 -3.6637e+00 +1.1875e+00 +2.0978e+00
114 +1.284086729e+05 +1.284086729e+05 +1.275698729e+05 +1.275698729e+05 +5.9559e+00 -2.9783e+00 -3.6639e+00 +1.1477e+00 +2.0862e+00
124 +4.886317786e+04 +4.886317786e+04 +4.802437786e+04 +4.802437786e+04 +5.8991e+00 -3.3822e+00 -3.7160e+00 +1.1624e+00 +2.3337e+00
157 +1.159490020e+04 +1.159490020e+04 +1.075610020e+04 +1.075610020e+04 +6.0089e+00 -3.2352e+00 -3.7197e+00 +1.1527e+00 +2.5113e+00
167 +5.433695710e+03 +5.433695710e+03 +4.594895710e+03 +4.594895710e+03 +6.0105e+00 -3.1417e+00 -3.7433e+00 +1.0550e+00 +2.4564e+00
172 +3.109334912e+03 +3.109334912e+03 +2.270534912e+03 +2.270534912e+03 +6.0044e+00 -3.2044e+00 -3.7258e+00 +1.0659e+00 +2.5052e+00
224 +1.022076030e+03 +1.022076030e+03 +1.832760299e+02 +1.832760299e+02 +6.0625e+00 -3.2162e+00 -3.7836e+00 +1.0267e+00 +2.5062e+00
231 +4.758239134e+02 +4.758239134e+02 -3.629760866e+02 -3.629760866e+02 +6.0983e+00 -3.2277e+00 -3.7792e+00 +1.0348e+00 +2.4936e+00
260 +3.257828641e+02 +3.257828641e+02 -5.130171359e+02 -5.130171359e+02 +6.0858e+00 -3.2157e+00 -3.7708e+00 +1.0551e+00 +2.5033e+00
266 +8.975370050e+01 +8.975370050e+01 -7.490462995e+02 -7.490462995e+02 +6.0811e+00 -3.2180e+00 -3.7749e+00 +1.0402e+00 +2.4943e+00
272 +6.291994552e+01 +6.291994552e+01 -7.758800545e+02 -7.758800545e+02 +6.0928e+00 -3.2138e+00 -3.7927e+00 +1.0358e+00 +2.5045e+00
294 +3.942046437e+01 +3.942046437e+01 -7.993795356e+02 -7.993795356e+02 +6.1047e+00 -3.2145e+00 -3.7954e+00 +1.0357e+00 +2.5051e+00
328 +2.332615622e+01 +2.332615622e+01 -8.154738438e+02 -8.154738438e+02 +6.1002e+00 -3.2143e+00 -3.7876e+00 +1.0378e+00 +2.5042e+00
472 +1.572300521e+01 +1.572300521e+01 -8.230769948e+02 -8.230769948e+02 +6.0977e+00 -3.2139e+00 -3.7881e+00 +1.0366e+00 +2.5043e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474566106e+08 +1.474566106e+08 +1.474566532e+08 +1.474566532e+08 -4.5993e+00 -1.7212e+00 +1.0418e+00 +3.5166e+00 -1.0736e+00
8 +7.445466367e+07 +7.445466367e+07 +7.445470626e+07 +7.445470626e+07 -7.4564e+00 +1.6793e+00 -3.8218e+00 +6.6703e+00 +3.0027e+00
33 +4.246622533e+07 +4.246622533e+07 +4.246626792e+07 +4.246626792e+07 -4.8683e+00 +2.8208e+00 -5.3461e+00 +8.2154e+00 +3.2174e+00
40 +2.534323705e+07 +2.534323705e+07 +2.534327964e+07 +2.534327964e+07 -2.8302e+00 +1.3589e+00 -7.8326e+00 +1.0385e+01 +2.3614e+00
57 +1.351932600e+07 +1.351932600e+07 +1.351936859e+07 +1.351936859e+07 -1.5719e+00 +1.7957e+00 -7.2690e+00 +1.0096e+01 +2.4522e+00
76 +6.917148557e+06 +6.917148557e+06 +6.917191147e+06 +6.917191147e+06 -4.6894e-01 +1.4527e+00 -7.0512e+00 +1.0379e+01 +2.2917e+00
87 +2.060829319e+06 +2.060829319e+06 +2.060871909e+06 +2.060871909e+06 +5.3936e-01 +3.6325e-01 -6.8940e+00 +9.9907e+00 +1.2448e+00
99 +9.515446379e+05 +9.515446379e+05 +9.515872279e+05 +9.515872279e+05 +9.1358e-01 -3.4717e-01 -6.6172e+00 +9.0695e+00 +8.8093e-01
104 +6.224428493e+05 +6.224428493e+05 +6.224854393e+05 +6.224854393e+05 +1.4939e+00 +7.6021e-02 -7.1602e+00 +9.3719e+00 +1.1288e+00
127 +1.793700326e+05 +1.793700326e+05 +1.794126226e+05 +1.794126226e+05 +1.4475e+00 -2.2309e-01 -7.1577e+00 +1.0208e+01 +1.2262e+00
161 +1.153036833e+05 +1.153036833e+05 +1.153462733e+05 +1.153462733e+05 +1.3947e+00 -3.9312e-01 -7.1295e+00 +1.0050e+01 +1.2754e+00
163 +2.499710996e+04 +2.499710996e+04 +2.503969996e+04 +2.503969996e+04 +1.4061e+00 -1.7344e-01 -7.2694e+00 +1.0080e+01 +1.2990e+00
212 +8.919805364e+03 +8.919805364e+03 +8.962395364e+03 +8.962395364e+03 +1.3096e+00 -6.5192e-02 -7.1185e+00 +9.8755e+00 +1.3896e+00
255 +4.535857227e+03 +4.535857227e+03 +4.578447227e+03 +4.578447227e+03 +1.3307e+00 -5.2604e-02 -7.1374e+00 +9.9303e+00 +1.3999e+00
260 +3.487956912e+03 +3.487956912e+03 +3.530546912e+03 +3.530546912e+03 +1.3569e+00 -5.5506e-02 -7.1455e+00 +9.9370e+00 +1.4100e+00
270 +2.150405445e+03 +2.150405445e+03 +2.192995445e+03 +2.192995445e+03 +1.3601e+00 -3.6561e-02 -7.1363e+00 +9.9284e+00 +1.4033e+00
313 +1.376533965e+03 +1.376533965e+03 +1.419123965e+03 +1.419123965e+03 +1.3643e+00 -5.3447e-02 -7.1447e+00 +9.9424e+00 +1.3919e+00
323 +9.827383829e+02 +9.827383829e+02 +1.025328383e+03 +1.025328383e+03 +1.3702e+00 -5.9041e-02 -7.1420e+00 +9.9409e+00 +1.3867e+00
335 +6.049513589e+02 +6.049513589e+02 +6.475413589e+02 +6.475413589e+02 +1.3768e+00 -6.4408e-02 -7.1412e+00 +9.9355e+00 +1.3856e+00
346 +3.856063069e+02 +3.856063069e+02 +4.281963069e+02 +4.281963069e+02 +1.3909e+00 -6.3916e-02 -7.1393e+00 +9.9209e+00 +1.3829e+00
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184999240e+08 +1.184999240e+08 +1.184999883e+08 +1.184999883e+08 -1.0669e+00 -1.6052e+00 -8.0813e-01 +1.8169e+00 +5.5863e-01
21 +9.840233881e+07 +9.840233881e+07 +9.840240312e+07 +9.840240312e+07 -6.4674e+00 +6.5222e-01 -4.2021e-01 +1.7808e+00 +5.4035e+00
