% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.221256310e+03 +7.221256310e+03 +8.221256310e+03 +8.221256310e+03 -3.8433e+00 +4.6651e+00 +1.4160e+00 -2.0213e+00 -1.1956e-01
15 +6.439142906e+02 +6.439142906e+02 +1.643914291e+03 +1.643914291e+03 -1.2909e-01 +3.4389e+00 +8.3155e-02 -2.7533e+00 -2.3960e+00
34 +3.916155099e+00 +3.916155099e+00 +1.003916155e+03 +1.003916155e+03 -1.7129e-01 +2.7362e+00 -1.3408e+00 -2.0894e+00 -1.3635e+00
216 +2.494487059e+00 +2.494487059e+00 +1.002494487e+03 +1.002494487e+03 +5.8404e-01 +2.5300e-02 -4.1642e-02 -1.7425e+00 -1.0683e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.175532051e+04 +2.175532051e+04 +2.196370051e+04 +2.196370051e+04 -3.6812e+00 -4.9248e+00 -1.5766e+00 +3.9522e-01 +2.6139e-01
24 +1.241269080e+04 +1.241269080e+04 +1.262107080e+04 +1.262107080e+04 -6.4590e+00 -2.6079e+00 -1.0474e+00 +4.0665e+00 +1.3231e+00
25 +6.215990223e+03 +6.215990223e+03 +6.424370223e+03 +6.424370223e+03 -5.0053e+00 -3.2643e+00 -3.4474e-01 +1.5512e-01 +2.4427e+00
40 +3.571684708e+03 +3.571684708e+03 +3.780064708e+03 +3.780064708e+03 -3.7242e+00 -3.7955e+00 +2.8802e+00 +5.7297e-01 +1.4633e+00
60 +1.237606620e+03 +1.237606620e+03 +1.445986620e+03 +1.445986620e+03 -2.5732e+00 +6.6486e-01 -5.6789e-01 +2.0316e+00 +1.7148e-01
74 +9.221950394e+02 +9.221950394e+02 +1.130575039e+03 +1.130575039e+03 -2.0405e+00 -1.4893e-01 -7.5254e-01 +2.1462e+00 +5.3208e-01
83 +4.685536505e+02 +4.685536505e+02 +6.769336505e+02 +6.769336505e+02 -1.9056e+00 -7.1386e-01 +2.3952e-01 +1.7755e+00 +3.9046e-01
85 +3.306426357e+00 +3.306426357e+00 +2.116864264e+02 +2.116864264e+02 -2.1141e+00 -1.0979e+00 +7.6094e-01 +9.2458e-01 +1.4861e+00
150 +1.957673132e+00 +1.957673132e+00 +2.103376731e+02 +2.103376731e+02 -1.8333e+00 -1.2828e+00 +8.7037e-01 +2.5117e+00 +2.0274e+00
167 +1.510618412e+00 +1.510618412e+00 +2.098906184e+02 +2.098906184e+02 -1.9912e+00 -1.2732e+00 +9.2642e-01 +2.3548e+00 +2.0965e+00
241 +9.844167596e-01 +9.844167596e-01 +2.093644168e+02 +2.093644168e+02 -2.0471e+00 -1.3403e+00 +8.9302e-01 +2.4108e+00 +2.0731e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.302926122e+04 +6.302926122e+04 +6.288430122e+04 +6.288430122e+04 -2.7583e+00 -4.6174e+00 +3.7159e+00 +1.4146e+00 +1.1969e+00
13 +3.845852482e+04 +3.845852482e+04 +3.831356482e+04 +3.831356482e+04 +1.1332e+01 -1.9254e+00 -4.0409e+00 -3.0744e+00 -2.0222e+00
27 +1.073759384e+01 +1.073759384e+01 -1.342224062e+02 -1.342224062e+02 +2.6232e+00 +9.3758e-02 -1.7884e+00 -3.3375e-01 -2.3277e+00
90 +5.027564122e+00 +5.027564122e+00 -1.399324359e+02 -1.399324359e+02 +2.4180e+00 -2.2486e+00 -1.7406e+00 -9.9420e-01 -2.1418e+00
94 +3.856731777e+00 +3.856731777e+00 -1.411032682e+02 -1.411032682e+02 +1.3291e+00 -2.3297e+00 -2.0356e+00 -3.9734e-01 -1.9244e+00
103 +2.158856734e+00 +2.158856734e+00 -1.428011433e+02 -1.428011433e+02 +1.1609e+00 -2.9472e+00 +2.0150e-01 -1.1438e+00 -1.9764e+00
157 +1.347547941e+00 +1.347547941e+00 -1.436124521e+02 -1.436124521e+02 +1.3510e+00 -2.9063e+00 +7.9721e-02 -1.1409e+00 -2.2959e+00
221 +9.881035125e-01 +9.881035125e-01 -1.439718965e+02 -1.439718965e+02 +1.5102e+00 -2.9459e+00 +1.6325e-01 -1.2024e+00 -2.3455e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.264118915e+04 +3.264118915e+04 +3.263488915e+04 +3.263488915e+04 +2.7570e+00 +2.4969e-01 -3.9556e+00 +3.7678e+00 +2.1443e+00
13 +5.297313831e+03 +5.297313831e+03 +5.291013831e+03 +5.291013831e+03 -2.2733e-01 +1.9987e+00 +4.1553e-01 +1.9641e+00 -3.1392e+00
27 +2.297622251e+03 +2.297622251e+03 +2.291322251e+03 +2.291322251e+03 +3.4841e+00 -2.1119e+00 +1.7140e+00 +2.5567e+00 -1.7202e+00
47 +1.468339199e+03 +1.468339199e+03 +1.462039199e+03 +1.462039199e+03 +2.2698e+00 -8.4180e-01 +1.2457e+00 +2.5678e+00 -1.1637e+00
49 +8.246633533e+02 +8.246633533e+02 +8.183633533e+02 +8.183633533e+02 +2.4058e+00 -1.8691e+00 +1.2309e+00 +2.6218e+00 -9.3616e-01
69 +1.020930132e+01 +1.020930132e+01 +3.909301321e+00 +3.909301321e+00 +1.0744e+00 -2.0138e+00 -1.0063e+00 +1.9284e+00 -6.5044e-01
84 +4.020957801e+00 +4.020957801e+00 -2.279042199e+00 -2.279042199e+00 +4.0697e-01 -1.3574e+00 -7.6050e-01 +1.8775e+00 -1.6182e+00
88 +3.181346428e+00 +3.181346428e+00 -3.118653572e+00 -3.118653572e+00 +9.7636e-01 -5.8309e-01 -3.8224e-01 +1.8399e+00 -1.7966e+00
113 +2.489996688e+00 +2.489996688e+00 -3.810003312e+00 -3.810003312e+00 +1.0408e+00 -2.1892e+00 -3.4346e-02 +1.6970e+00 -1.1151e+00
241 +1.524301488e+00 +1.524301488e+00 -4.775698512e+00 -4.775698512e+00 +1.0236e+00 -2.3511e+00 -1.5904e-02 +1.4725e+00 -1.1295e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.453142418e+04 +2.453142418e+04 +2.447749418e+04 +2.447749418e+04 -1.8982e+00 +6.6937e-01 +4.5284e+00 -1.7655e+00 -1.2910e+00
9 +1.227270981e+04 +1.227270981e+04 +1.221877981e+04 +1.221877981e+04 -5.7282e+00 +9.8580e-01 +2.2099e+00 -8.3760e-02 -2.2519e+00
31 +9.349375978e+03 +9.349375978e+03 +9.295445978e+03 +9.295445978e+03 -6.1577e+00 +2.4337e+00 -7.7508e-01 -3.7999e+00 -6.0841e-01
58 +6.020861814e+03 +6.020861814e+03 +5.966931814e+03 +5.966931814e+03 -6.3774e+00 +4.1921e-01 -1.0186e-01 -1.4719e+00 -1.3338e+00
63 +1.096471497e+03 +1.096471497e+03 +1.042541497e+03 +1.042541497e+03 -4.1511e+00 +4.5933e-01 -2.4012e-01 -1.2056e+00 -1.7620e+00
64 +6.537467119e+02 +6.537467119e+02 +5.998167119e+02 +5.998167119e+02 -3.7231e+00 +2.2628e+00 -5.3816e-01 -6.6831e-01 -2.2468e+00
81 +5.016615345e+02 +5.016615345e+02 +4.477315345e+02 +4.477315345e+02 -3.1960e+00 +1.8387e+00 +6.2644e-01 -5.1232e-01 -1.4531e+00
83 +2.439815587e+02 +2.439815587e+02 +1.900515587e+02 +1.900515587e+02 -2.3477e+00 +1.6144e+00 +7.9611e-01 -1.9212e+00 -1.9736e+00
85 +1.628824972e+01 +1.628824972e+01 -3.764175028e+01 -3.764175028e+01 -2.6481e+00 +1.5724e+00 -1.3175e+00 -5.6274e-01 -2.6269e+00
100 +4.788711278e+00 +4.788711278e+00 -4.914128872e+01 -4.914128872e+01 -1.0364e+00 +7.3047e-01 -2.1543e+00 -2.5855e-01 -1.6766e+00
102 +3.424702994e+00 +3.424702994e+00 -5.050529701e+01 -5.050529701e+01 +3.6148e-01 +1.7166e-01 -2.6066e+00 -1.6344e+00 -1.5018e+00
209 +2.332397949e+00 +2.332397949e+00 -5.159760205e+01 -5.159760205e+01 +5.8068e-01 -6.8379e-01 -2.1877e+00 -6.2745e-01 -1.2991e+00
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.083780468e+04 +2.083780468e+04 +2.089403468e+04 +2.089403468e+04 +1.1022e+00 +1.2930e+00 -4.0971e+00 +6.7574e-01 -1.9108e+00
14 +1.279081669e+03 +1.279081669e+03 +1.335311669e+03 +1.335311669e+03 +3.9335e+00 +2.4783e-01 -6.1793e-01 +1.9244e+00 -1.6945e+00
27 +4.566741899e+02 +4.566741899e+02 +5.129041899e+02 +5.129041899e+02 +2.8078e+00 -5.5406e-01 +3.4908e+00 -1.0109e-01 -2.9380e+00
56 +4.489631998e+00 +4.489631998e+00 +6.071963200e+01 +6.071963200e+01 +1.3590e+00 -7.0145e-01 +1.8841e+00 +5.8040e-01 -2.3897e+00
87 +3.834774077e+00 +3.834774077e+00 +6.006477408e+01 +6.006477408e+01 +1.7332e+00 -3.7006e-01 +2.0929e+00 +7.9772e-01 -2.1274e+00
130 +2.051465887e+00 +2.051465887e+00 +5.828146589e+01 +5.828146589e+01 +1.0323e+00 -3.7701e-01 +2.6742e+00 +5.2874e-01 -2.1091e+00
147 +1.132624967e+00 +1.132624967e+00 +5.736262497e+01 +5.736262497e+01 +8.9806e-01 -2.6297e-01 +2.7160e+00 +4.1313e-01 -2.5098e+00
234 +9.931985505e-01 +9.931985505e-01 +5.722319855e+01 +5.722319855e+01 +9.3631e-01 -3.3574e-01 +2.7071e+00 +4.3212e-01 -2.5139e+00
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.046378447e+05 +3.046378447e+05 +3.046489747e+05 +3.046489747e+05 +3.3029e+00 -3.4611e+00 +3.5909e+00 +4.7108e+00 -4.7914e+00
7 +2.767070839e+04 +2.767070839e+04 +2.768183839e+04 +2.768183839e+04 +9.8661e+00 +5.7053e-01 -1.1148e-01 +8.7110e-01 +3.3856e+00
8 +3.972068309e+03 +3.972068309e+03 +3.983198309e+03 +3.983198309e+03 +1.3502e+00 -4.8542e+00 +1.5824e-01 -3.5060e-01 +1.9652e+00
29 +1.809753467e+03 +1.809753467e+03 +1.820883467e+03 +1.820883467e+03 +1.4187e+00 +2.7129e+00 -5.6051e-01 -3.7492e-01 +2.7472e+00
63 +2.322749458e+02 +2.322749458e+02 +2.434049458e+02 +2.434049458e+02 +3.2581e+00 +7.1456e-01 -6.5297e-01 -1.2988e+00 +2.2873e+00
73 +5.363547157e+00 +5.363547157e+00 +1.649354716e+01 +1.649354716e+01 +1.2871e+00 -1.4438e-01 -1.1500e+00 -5.8495e-01 +2.0241e+00
80 +3.103749097e+00 +3.103749097e+00 +1.423374910e+01 +1.423374910e+01 +2.1774e-01 +1.5271e-01 -1.2577e+00 -2.4143e+00 +5.8383e-01
123 +2.180343322e+00 +2.180343322e+00 +1.331034332e+01 +1.331034332e+01 +1.0173e-02 +5.6831e-02 -2.6545e+00 -1.5228e+00 +1.4116e+00
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.534219565e+04 +4.534219565e+04 +4.568318565e+04 +4.568318565e+04 -4.9581e+00 -2.9537e+00 +3.7683e-01 +3.4807e+00 +2.8969e+00
5 +2.663513242e+04 +2.663513242e+04 +2.697612242e+04 +2.697612242e+04 -2.0729e+00 -4.5379e+00 -2.6452e+00 +3.0732e+00 -4.2432e+00
9 +3.410215480e+03 +3.410215480e+03 +3.751205480e+03 +3.751205480e+03 +8.9024e-01 -5.3388e+00 -3.9923e-01 +2.0339e+00 -1.3658e+00
17 +3.906726784e+00 +3.906726784e+00 +3.448967268e+02 +3.448967268e+02 -9.7765e-01 -1.7761e+00 -8.2911e-01 +1.7711e+00 -1.8428e+00
110 +2.174753403e+00 +2.174753403e+00 +3.431647534e+02 +3.431647534e+02 -1.9208e+00 -1.2816e+00 -9.0977e-01 +2.3563e+00 -9.2740e-01
205 +1.479815510e+00 +1.479815510e+00 +3.424698155e+02 +3.424698155e+02 -2.2044e+00 -1.2651e+00 -7.3325e-01 +2.4751e+00 -8.6108e-01
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076349873e+04 +2.076349873e+04 +2.082400873e+04 +2.082400873e+04 +3.7805e+00 -4.2144e+00 -1.7853e+00 -1.4051e+00 +3.3248e-01
12 +8.383950721e+03 +8.383950721e+03 +8.444460721e+03 +8.444460721e+03 +4.4838e+00 -2.3083e+00 -3.7266e-01 -4.4498e+00 -2.9654e-01
26 +5.960835506e+03 +5.960835506e+03 +6.021345506e+03 +6.021345506e+03 +3.7001e+00 +4.4697e-02 -1.4720e+00 -2.0962e+00 +1.4364e-01
53 +3.147940125e+03 +3.147940125e+03 +3.208450125e+03 +3.208450125e+03 +5.0580e+00 +5.9581e-01 -6.0308e-02 -3.0825e+00 -2.2874e+00
68 +2.261255529e+03 +2.261255529e+03 +2.321765529e+03 +2.321765529e+03 +4.7344e+00 +2.1386e+00 +1.8131e+00 -2.5169e+00 -2.2665e+00
80 +5.913583277e+02 +5.913583277e+02 +6.518683277e+02 +6.518683277e+02 +2.2676e+00 +2.8357e+00 +1.8103e+00 -2.7818e+00 -1.4135e+00
82 +2.468655127e+00 +2.468655127e+00 +6.297865513e+01 +6.297865513e+01 +2.3728e+00 +1.9586e+00 +1.1774e+00 -8.5664e-01 -2.0290e+00
202 +1.540853495e+00 +1.540853495e+00 +6.205085350e+01 +6.205085350e+01 +2.0899e+00 +2.1472e+00 +1.1451e+00 -8.2311e-01 -2.1042e+00
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469292267e+04 +1.469292267e+04 +1.530711267e+04 +1.530711267e+04 +4.1653e+00 +4.1491e+00 -1.4580e+00 -2.6879e-01 -1.5531e+00
22 +5.606352183e+03 +5.606352183e+03 +6.220542183e+03 +6.220542183e+03 +4.5559e-01 +2.3817e+00 +2.8191e-01 +3.0368e-01 -1.8807e+00
25 +3.510538421e+03 +3.510538421e+03 +4.124728421e+03 +4.124728421e+03 -7.8507e-01 +1.5205e+00 -4.2647e+00 +1.3125e+00 -3.1382e+00
50 +2.330972519e+03 +2.330972519e+03 +2.945162519e+03 +2.945162519e+03 +1.3858e+00 -1.0551e-01 +1.3413e+00 -1.8881e+00 -1.1206e+00
51 +5.592042028e+00 +5.592042028e+00 +6.197820420e+02 +6.197820420e+02 +7.6467e-01 +2.7893e-01 -1.8760e-01 -1.9054e+00 -7.5092e-01
94 +3.816998512e+00 +3.816998512e+00 +6.180069985e+02 +6.180069985e+02 +1.6687e+00 -3.6214e-01 -5.7785e-02 -1.9926e+00 -1.3100e+00
119 +2.493837808e+00 +2.493837808e+00 +6.166838378e+02 +6.166838378e+02 +1.5203e+00 -1.6202e+00 -6.5290e-01 -2.4859e+00 -1.3547e+00
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506650279e+05 +1.506650279e+05 +1.507786579e+05 +1.507786579e+05 +1.5671e+00 -2.9376e+00 +2.2534e+00 +8.2796e-01 +4.6700e+00
2 +8.964503151e+04 +8.964503151e+04 +8.975866151e+04 +8.975866151e+04 +8.6184e+00 -2.5343e+00 -7.8860e-01 +4.7151e+00 -1.7663e+00
6 +2.020924735e+04 +2.020924735e+04 +2.032287735e+04 +2.032287735e+04 +7.2948e+00 -6.2217e+00 +3.8981e-01 -4.1225e-01 -1.2720e+00
51 +1.289774514e+04 +1.289774514e+04 +1.301137514e+04 +1.301137514e+04 +4.3214e+00 -5.0630e+00 +7.5080e-01 +8.4317e-01 -2.4260e+00
66 +7.487550024e+03 +7.487550024e+03 +7.601180024e+03 +7.601180024e+03 +5.6046e+00 -4.4814e+00 +1.2420e+00 -2.0022e+00 -1.2979e+00
73 +3.435351678e+03 +3.435351678e+03 +3.548981678e+03 +3.548981678e+03 +5.1407e+00 -3.0573e+00 +1.4534e+00 -1.9262e+00 -1.8878e+00
75 +1.338168550e+03 +1.338168550e+03 +1.451798550e+03 +1.451798550e+03 +3.5308e+00 -2.3829e+00 +3.0987e-01 -5.0392e-01 -7.2466e-01
89 +1.377007044e+01 +1.377007044e+01 +1.274000704e+02 +1.274000704e+02 +2.6507e+00 +9.6703e-01 +3.8824e-01 -8.0313e-01 -2.4769e+00
95 +4.845603213e+00 +4.845603213e+00 +1.184756032e+02 +1.184756032e+02 +1.1566e+00 +1.8392e+00 +8.6745e-01 -1.4180e+00 -2.0245e+00
102 +3.933071564e+00 +3.933071564e+00 +1.175630716e+02 +1.175630716e+02 -1.3049e-01 +1.3716e+00 +1.1131e+00 -7.3134e-01 -1.2185e+00
152 +2.339723220e+00 +2.339723220e+00 +1.159697232e+02 +1.159697232e+02 -7.1880e-01 +2.8426e+00 +2.6191e-01 -1.4239e+00 -2.2495e+00
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073233458e+05 +1.073233458e+05 +1.074118958e+05 +1.074118958e+05 -1.9709e+00 +1.3753e+00 -4.1772e+00 -4.4592e+00 +4.5886e+00
3 +3.952438539e+04 +3.952438539e+04 +3.961293539e+04 +3.961293539e+04 -6.4905e+00 +1.4047e+00 -1.0664e-01 -2.0044e+00 +5.2878e+00
7 +1.672358328e+04 +1.672358328e+04 +1.681213328e+04 +1.681213328e+04 -8.7232e+00 -8.5985e-01 +3.4654e+00 +2.5452e+00 +2.3313e+00
12 +1.782078647e+03 +1.782078647e+03 +1.870628647e+03 +1.870628647e+03 +4.1646e+00 -2.5444e-01 -4.9243e-01 +6.5045e-01 +2.0472e+00
80 +1.255076845e+03 +1.255076845e+03 +1.343626845e+03 +1.343626845e+03 +4.0636e+00 +3.7147e+00 -1.0429e+00 +6.2073e-01 +2.0381e+00
89 +9.059609410e+02 +9.059609410e+02 +9.945109410e+02 +9.945109410e+02 +2.9425e+00 +3.8600e+00 -1.6145e+00 +8.0252e-01 +2.2503e+00
103 +5.152261582e+02 +5.152261582e+02 +6.037761582e+02 +6.037761582e+02 +2.5873e+00 +4.0949e+00 -1.2621e+00 +1.4116e+00 +2.6369e+00
105 +1.306604072e+02 +1.306604072e+02 +2.192104072e+02 +2.192104072e+02 +2.0765e+00 +3.8637e+00 -7.2774e-01 +1.0937e+00 +2.4482e+00
106 +2.983601231e+01 +2.983601231e+01 +1.183860123e+02 +1.183860123e+02 +2.2338e+00 +3.6708e+00 +1.9687e-01 +1.5712e+00 +1.9187e+00
107 +2.444066979e+00 +2.444066979e+00 +9.099406698e+01 +9.099406698e+01 +1.5645e+00 +3.2478e+00 +2.8048e-01 +2.5002e+00 +1.9216e+00
196 +1.475777750e+00 +1.475777750e+00 +9.002577775e+01 +9.002577775e+01 +1.5276e+00 +2.9302e+00 +3.2845e-01 +2.5545e+00 +1.6268e+00
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.092521793e+04 +8.092521793e+04 +8.111266793e+04 +8.111266793e+04 -3.5598e+00 -2.9786e+00 +3.3602e+00 +3.5305e+00 +2.2150e+00
2 +3.441871328e+04 +3.441871328e+04 +3.460616328e+04 +3.460616328e+04 -2.0264e+00 +7.6437e+00 +7.4757e-02 -1.0309e-01 -7.3422e-01
21 +1.469651775e+04 +1.469651775e+04 +1.488396775e+04 +1.488396775e+04 -5.0794e+00 +1.9064e+00 +2.2275e+00 -4.8069e+00 -9.1778e-01
24 +4.486713365e+03 +4.486713365e+03 +4.674163365e+03 +4.674163365e+03 -3.7705e+00 +3.2680e+00 -2.1716e+00 -3.3386e+00 +1.2770e+00
55 +2.362926289e+03 +2.362926289e+03 +2.550376289e+03 +2.550376289e+03 -1.7299e+00 +2.2711e+00 -1.2552e+00 -3.1825e+00 +2.5214e+00
58 +6.784705072e+02 +6.784705072e+02 +8.659205072e+02 +8.659205072e+02 -3.6139e+00 -1.8858e-01 +2.8828e-01 -2.2535e+00 +1.3405e+00
65 +2.349258910e+00 +2.349258910e+00 +1.897992589e+02 +1.897992589e+02 -2.2639e+00 +1.2545e+00 -2.3438e-01 -2.0802e+00 +1.5026e+00
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.763583549e+04 +9.763583549e+04 +9.777773549e+04 +9.777773549e+04 +3.1048e+00 -1.2648e+00 -2.5187e+00 +3.7547e+00 -1.9105e+00
8 +5.926743137e+04 +5.926743137e+04 +5.940933137e+04 +5.940933137e+04 +9.9114e+00 -5.0932e+00 -2.9051e+00 +2.0356e+00 -8.6964e-01
35 +3.967984090e+04 +3.967984090e+04 +3.982174090e+04 +3.982174090e+04 +9.3860e+00 -7.4072e+00 -2.2009e+00 +2.4756e+00 +3.6403e+00
62 +2.335895787e+04 +2.335895787e+04 +2.350085787e+04 +2.350085787e+04 +8.3578e+00 -8.0219e+00 -1.3654e+00 -2.0289e+00 +3.0953e+00
73 +9.688275155e+03 +9.688275155e+03 +9.830175155e+03 +9.830175155e+03 +6.3187e+00 +7.3252e-01 -4.0243e+00 -1.6684e+00 +2.4758e-01
88 +4.626846435e+03 +4.626846435e+03 +4.768746435e+03 +4.768746435e+03 +1.1736e+00 +1.2735e+00 +1.6625e-01 +5.6440e-01 +3.0545e+00
104 +1.983864842e+03 +1.983864842e+03 +2.125764842e+03 +2.125764842e+03 -3.3450e+00 -1.2045e+00 +1.4178e+00 -2.1332e+00 +2.0285e+00
110 +5.396217933e+01 +5.396217933e+01 +1.958621793e+02 +1.958621793e+02 -1.6940e+00 -1.2505e+00 -5.4556e-01 -1.5256e+00 +2.4843e+00
119 +5.650834450e+00 +5.650834450e+00 +1.475508344e+02 +1.475508344e+02 -1.3302e+00 -1.2247e+00 -1.5007e+00 -4.9816e-01 +1.9413e+00
144 +3.162432282e+00 +3.162432282e+00 +1.450624323e+02 +1.450624323e+02 -3.8323e-01 -1.5629e+00 -9.6561e-01 -1.2125e+00 +2.2828e+00
