% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18 +1.527380029e+01 +1.527380029e+01 -5.978061997e+02 -5.978061997e+02 +2.3314e+00 +5.5159e+00 -1.2238e+00 -2.5636e+00 +1.1814e+00
47 +7.367087000e+00 +7.367087000e+00 -6.057129130e+02 -6.057129130e+02 +8.1982e-01 +1.6153e+00 -2.8147e+00 +1.9353e-02 +5.2876e-02
79 +5.499810142e+00 +5.499810142e+00 -6.075801899e+02 -6.075801899e+02 +2.5062e-01 +2.6456e+00 +1.1715e+00 +6.9976e-01 -1.2115e+00
130 +3.929819026e+00 +3.929819026e+00 -6.091501810e+02 -6.091501810e+02 +1.9130e+00 +1.5776e+00 +8.1115e-01 +1.3105e+00 +7.6100e-01
298 +2.246600547e+00 +2.246600547e+00 -6.108333995e+02 -6.108333995e+02 +1.5928e+00 +1.2475e+00 +6.2733e-01 +1.2644e+00 +7.2365e-01
340 +1.334295721e+00 +1.334295721e+00 -6.117457043e+02 -6.117457043e+02 +1.5919e+00 +1.2462e+00 +6.2693e-01 +1.2628e+00 +7.2518e-01
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549559823e+02 +1.549559823e+02 +2.284159823e+02 +2.284159823e+02 +4.9946e+00 -2.4559e+00 -5.9336e-01 +3.1791e+00 -4.7475e+00
7 +9.830468535e+01 +9.830468535e+01 +1.717646854e+02 +1.717646854e+02 +5.4470e+00 -6.5531e+00 +1.4971e+00 +2.7698e+00 -1.3563e+00
22 +5.521786322e+01 +5.521786322e+01 +1.286778632e+02 +1.286778632e+02 -5.8266e-01 -3.9138e+00 -8.3476e-01 +5.6407e+00 -1.9294e+00
27 +1.796707029e+01 +1.796707029e+01 +9.142707029e+01 +9.142707029e+01 +1.2593e+00 -1.8718e+00 -1.9259e+00 +3.9561e+00 -6.9554e-01
32 +1.481501751e+01 +1.481501751e+01 +8.827501751e+01 +8.827501751e+01 +1.8570e+00 -1.6319e+00 -3.4031e+00 +5.8507e+00 +4.5634e+00
50 +9.925498883e+00 +9.925498883e+00 +8.338549888e+01 +8.338549888e+01 +1.1850e+00 +2.5773e-01 -4.4926e-01 +4.5269e+00 +2.4039e+00
172 +6.283320596e+00 +6.283320596e+00 +7.974332060e+01 +7.974332060e+01 +6.9849e-01 -2.2497e+00 -1.8439e+00 +4.4256e+00 +3.8979e+00
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.431595818e+01 +3.431595818e+01 +3.887595818e+01 +3.887595818e+01 +3.5750e+00 +1.0874e+00 -3.5900e+00 +1.9861e-01 +2.6752e+00
32 +2.238498669e+01 +2.238498669e+01 +2.694498669e+01 +2.694498669e+01 +2.4412e+00 -5.5558e+00 -5.8775e+00 +2.5751e+00 +2.4378e+00
43 +1.529375225e+01 +1.529375225e+01 +1.985375225e+01 +1.985375225e+01 +2.7532e+00 -5.5004e+00 +9.5531e-02 +3.1729e+00 -6.3389e-01
68 +8.210565071e+00 +8.210565071e+00 +1.277056507e+01 +1.277056507e+01 +6.6854e-01 -5.3703e+00 +1.0752e+00 +5.8827e+00 +1.7027e+00
110 +5.677875646e+00 +5.677875646e+00 +1.023787565e+01 +1.023787565e+01 +9.7275e-01 -1.4901e+00 +1.2518e+00 +2.8809e+00 +3.0829e+00
190 +2.084189184e+00 +2.084189184e+00 +6.644189184e+00 +6.644189184e+00 +1.0054e+00 -1.1853e+00 +6.2891e-01 +2.4637e+00 +3.3741e+00
335 +1.348319143e+00 +1.348319143e+00 +5.908319143e+00 +5.908319143e+00 +9.9823e-01 -1.1891e+00 +6.3519e-01 +2.4628e+00 +3.3768e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.080400712e+01 +3.080400712e+01 +1.030804007e+03 +1.030804007e+03 +1.3626e+00 +7.7837e-01 +1.7068e+00 +4.1329e+00 +3.1805e+00
2 +9.415541734e+00 +9.415541734e+00 +1.009415542e+03 +1.009415542e+03 +1.5224e+00 +2.6123e+00 -1.1848e+00 +3.5538e+00 +1.7110e+00
149 +4.188058855e+00 +4.188058855e+00 +1.004188059e+03 +1.004188059e+03 +2.3832e+00 +2.2706e+00 -3.7607e+00 +3.6126e+00 +1.1334e+00
329 +3.850776881e+00 +3.850776881e+00 +1.003850777e+03 +1.003850777e+03 +2.3831e+00 +2.2713e+00 -3.7613e+00 +3.6129e+00 +1.1337e+00
% function evaluation | noise-free fitness - Fopt (1.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.370553985e+02 +1.370553985e+02 +1.528253985e+02 +1.528253985e+02 -1.4038e-01 -1.2349e+00 -3.6965e+00 -4.6824e+00 +3.0875e+00
3 +2.888627322e+01 +2.888627322e+01 +4.465627322e+01 +4.465627322e+01 -1.1878e+00 -2.2091e+00 -5.9739e-01 -2.0295e+00 +4.4058e+00
4 +2.121356708e+01 +2.121356708e+01 +3.698356708e+01 +3.698356708e+01 +1.4788e+00 +3.3209e-01 -3.4863e+00 +2.1858e+00 +5.6208e+00
47 +1.137807670e+01 +1.137807670e+01 +2.714807670e+01 +2.714807670e+01 -1.1638e+00 +3.7631e+00 -6.1666e+00 +8.1983e+00 +1.2595e+01
57 +8.109861803e+00 +8.109861803e+00 +2.387986180e+01 +2.387986180e+01 -2.6569e+00 +4.1188e+00 -4.7364e+00 +8.8291e+00 +1.2265e+01
72 +4.274662177e+00 +4.274662177e+00 +2.004466218e+01 +2.004466218e+01 -1.9518e+00 +3.3700e+00 -5.1759e+00 +8.0345e+00 +1.2299e+01
264 +2.974239758e+00 +2.974239758e+00 +1.874423976e+01 +1.874423976e+01 -1.8876e+00 +3.4131e+00 -5.2041e+00 +8.0283e+00 +1.2339e+01
458 +2.510972238e+00 +2.510972238e+00 +1.828097224e+01 +1.828097224e+01 -1.8881e+00 +3.4128e+00 -5.2039e+00 +8.0279e+00 +1.2339e+01
% function evaluation | noise-free fitness - Fopt (-1.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282832081e+02 +1.282832081e+02 -4.146679186e+01 -4.146679186e+01 +4.1350e+00 +4.8006e+00 -4.5126e+00 -2.9431e+00 -4.7777e+00
10 +2.124821713e+01 +2.124821713e+01 -1.485017829e+02 -1.485017829e+02 -2.7684e+00 -2.6315e-02 -3.1358e-01 -2.1181e+00 +1.2579e+00
48 +6.755105458e+00 +6.755105458e+00 -1.629948945e+02 -1.629948945e+02 +5.7605e-01 -1.2137e+00 +1.5290e+00 +4.8001e+00 +1.9920e+00
109 +3.291260060e+00 +3.291260060e+00 -1.664587399e+02 -1.664587399e+02 +4.5212e-01 -1.0629e+00 +3.4018e+00 +5.9540e+00 +1.5999e+00
320 +2.446883321e+00 +2.446883321e+00 -1.673031167e+02 -1.673031167e+02 +4.6818e-01 -1.0471e+00 +3.5743e+00 +5.9738e+00 +1.6658e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.562426703e+01 +6.562426703e+01 +6.143426703e+01 +6.143426703e+01 +4.7680e+00 +1.7544e+00 -1.2671e+00 +4.3753e+00 +5.7741e-01
2 +6.079740699e+01 +6.079740699e+01 +5.660740699e+01 +5.660740699e+01 +1.4760e+01 -6.3205e+00 +8.3101e-01 +3.8752e+00 +2.1228e+00
8 +2.813351985e+01 +2.813351985e+01 +2.394351985e+01 +2.394351985e+01 +1.3146e+01 -6.6109e+00 +1.7083e+00 +6.2338e-01 -2.7814e+00
23 +2.186919780e+01 +2.186919780e+01 +1.767919780e+01 +1.767919780e+01 +9.5568e+00 -4.0259e+00 +5.6424e-01 +2.0767e+00 -2.4855e+00
64 +1.554843398e+01 +1.554843398e+01 +1.135843398e+01 +1.135843398e+01 +8.8333e+00 -1.2412e+00 +3.6751e-01 -8.8116e-01 -9.5390e-01
92 +4.991214036e+00 +4.991214036e+00 +8.012140355e-01 +8.012140355e-01 +2.1770e+00 -8.9614e-01 +1.5687e-01 +2.2136e+00 +1.3214e+00
159 +1.496929598e+00 +1.496929598e+00 -2.693070402e+00 -2.693070402e+00 +2.0284e+00 -7.5720e-01 +3.4789e-01 +1.9533e+00 +1.2296e+00
1121 +9.995739310e-01 +9.995739310e-01 -3.190426069e+00 -3.190426069e+00 +2.0268e+00 -7.5768e-01 +3.4914e-01 +1.9549e+00 +1.2286e+00
% function evaluation | noise-free fitness - Fopt (-1.816800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.499307207e+01 +9.499307207e+01 -8.668692793e+01 -8.668692793e+01 +4.5230e+00 +4.0165e+00 +2.5667e+00 -1.0494e+00 +2.9074e+00
4 +1.113773776e+01 +1.113773776e+01 -1.705422622e+02 -1.705422622e+02 +2.8708e+00 +1.2920e-01 -1.7696e+00 -1.4710e+00 +6.4139e-01
23 +7.475085805e+00 +7.475085805e+00 -1.742049142e+02 -1.742049142e+02 -1.0116e+00 -2.8122e+00 +3.7293e-01 -4.6390e-01 +1.3161e-01
28 +1.443846645e+00 +1.443846645e+00 -1.802361534e+02 -1.802361534e+02 -1.0639e+00 +7.5323e-01 +4.2750e-02 +2.0836e+00 -6.0156e-01
282 +9.170280035e-01 +9.170280035e-01 -1.807629720e+02 -1.807629720e+02 -1.0626e+00 +7.5203e-01 +4.2066e-02 +2.0837e+00 -6.0166e-01
379 +6.304718441e-01 +6.304718441e-01 -1.810495282e+02 -1.810495282e+02 -1.0624e+00 +7.5072e-01 +4.4551e-02 +2.0837e+00 -6.0204e-01
% function evaluation | noise-free fitness - Fopt (9.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770445446e+02 +1.770445446e+02 +2.707145446e+02 +2.707145446e+02 +4.8378e+00 -4.4721e-01 -2.4335e+00 +3.1195e+00 +3.9859e+00
2 +1.060028738e+02 +1.060028738e+02 +1.996728738e+02 +1.996728738e+02 +3.1205e+00 +5.7672e-01 +6.4925e-01 +4.9884e+00 +4.5230e+00
8 +5.609441089e+01 +5.609441089e+01 +1.497644109e+02 +1.497644109e+02 +4.1062e+00 -3.6801e+00 +2.4406e+00 -2.0330e+00 -6.3052e-02
18 +2.191064217e+01 +2.191064217e+01 +1.155806422e+02 +1.155806422e+02 +6.8572e-01 -1.5517e+00 -3.7970e+00 -2.1476e+00 +1.6231e+00
28 +1.401233746e+01 +1.401233746e+01 +1.076823375e+02 +1.076823375e+02 +3.0974e+00 -2.3385e+00 -1.1621e+00 -1.6309e+00 -7.6330e-01
64 +5.173456748e+00 +5.173456748e+00 +9.884345675e+01 +9.884345675e+01 -3.7427e-01 -2.9065e-01 -7.4716e-01 -3.5860e+00 -1.1957e+00
125 +3.407381836e+00 +3.407381836e+00 +9.707738184e+01 +9.707738184e+01 +5.5584e-01 +2.3494e-01 +2.4375e-01 -3.0368e+00 -1.9318e+00
316 +1.856840931e+00 +1.856840931e+00 +9.552684093e+01 +9.552684093e+01 +7.3196e-01 +2.4321e-01 +2.6032e-01 -2.9901e+00 -1.9574e+00
349 +1.564969563e+00 +1.564969563e+00 +9.523496956e+01 +9.523496956e+01 +7.3178e-01 +2.4324e-01 +2.5990e-01 -2.9905e+00 -1.9577e+00
% function evaluation | noise-free fitness - Fopt (2.165000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.363598915e+01 +5.363598915e+01 +7.528598915e+01 +7.528598915e+01 -1.5525e+00 -2.2182e-02 +1.4803e+00 -4.8847e+00 -1.3522e+00
4 +1.413681455e+01 +1.413681455e+01 +3.578681455e+01 +3.578681455e+01 -4.6261e+00 +6.1554e-01 +2.8552e-01 -8.7258e-02 -1.4555e+00
57 +8.952471313e+00 +8.952471313e+00 +3.060247131e+01 +3.060247131e+01 -1.1751e+00 -5.1290e-01 -1.0047e+00 -5.9849e-01 -5.8890e-01
90 +2.468771091e+00 +2.468771091e+00 +2.411877109e+01 +2.411877109e+01 +6.5273e-01 -3.5267e+00 -1.0977e+00 -8.1614e-01 +4.6902e-01
% function evaluation | noise-free fitness - Fopt (1.161100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.978876759e+01 +2.978876759e+01 +1.458987676e+02 +1.458987676e+02 +8.8049e-01 +3.2159e+00 -2.8716e+00 +1.7527e+00 -2.8834e-03
11 +1.225837875e+01 +1.225837875e+01 +1.283683788e+02 +1.283683788e+02 +1.6017e+00 +3.9986e-01 -6.3788e-01 -5.5422e-01 +4.1818e-01
56 +5.064273230e+00 +5.064273230e+00 +1.211742732e+02 +1.211742732e+02 +3.0743e+00 +1.2986e+00 +3.1036e-01 -2.4522e-01 -7.8112e-01
195 +2.804872585e+00 +2.804872585e+00 +1.189148726e+02 +1.189148726e+02 +3.2127e+00 +1.2957e+00 +4.0256e-01 -2.7728e-01 -7.8196e-01
435 +2.510807325e+00 +2.510807325e+00 +1.186208073e+02 +1.186208073e+02 +3.2126e+00 +1.2955e+00 +4.0274e-01 -2.7723e-01 -7.8216e-01
