% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +8.836977357e+00 +8.836977357e+00 +2.819869774e+02 +2.819869774e+02 +7.4876e-01 +9.7913e-01 +1.5122e-01 +6.8671e-01 +1.7861e-01
13 +8.420756979e+00 +8.420756979e+00 +2.815707570e+02 +2.815707570e+02 +7.1015e-01 +2.2493e-01 +4.8445e-01 +9.3512e-01 +5.5161e-01
33 +8.091555412e+00 +8.091555412e+00 +2.812415554e+02 +2.812415554e+02 +7.5709e-02 +4.2672e-01 +2.1892e-02 +8.7091e-01 +9.9283e-01
39 +7.785963518e+00 +7.785963518e+00 +2.809359635e+02 +2.809359635e+02 +8.3286e-01 +1.3974e-01 +1.9840e-01 +9.7650e-01 +5.3251e-01
58 +7.392849604e+00 +7.392849604e+00 +2.805428496e+02 +2.805428496e+02 +8.3127e-01 +7.9953e-01 +7.3343e-01 +2.0823e-01 +6.0808e-01
175 +6.919339957e+00 +6.919339957e+00 +2.800693400e+02 +2.800693400e+02 +3.5380e-02 +7.9600e-01 +2.1375e-02 +9.3716e-01 +4.1907e-01
739 +6.632619447e+00 +6.632619447e+00 +2.797826194e+02 +2.797826194e+02 +6.8413e-02 +9.8502e-01 +3.8961e-01 +8.1580e-01 +1.8117e-01
1684 +6.323422011e+00 +6.323422011e+00 +2.794734220e+02 +2.794734220e+02 +8.6191e-01 +1.0404e-01 +6.3957e-01 +9.8511e-01 +5.3985e-01
2817 +5.733523869e+00 +5.733523869e+00 +2.788835239e+02 +2.788835239e+02 +7.4220e-03 +9.6093e-01 +1.6202e-01 +9.9881e-01 +8.0789e-01
5603 +5.516782007e+00 +5.516782007e+00 +2.786667820e+02 +2.786667820e+02 +1.4309e-01 +9.3150e-01 +1.6202e-01 +9.9881e-01 +8.0789e-01
33342 +5.492354780e+00 +5.492354780e+00 +2.786423548e+02 +2.786423548e+02 +1.2323e-01 +9.3150e-01 +1.6202e-01 +9.9881e-01 +8.0789e-01
67346 +5.332815382e+00 +5.332815382e+00 +2.784828154e+02 +2.784828154e+02 +1.1111e-01 +9.6980e-01 +1.0743e-01 +9.9982e-01 +8.0789e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440707979e+01 +3.440707979e+01 +7.158707979e+01 +7.158707979e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.692373561e+01 +2.692373561e+01 +6.410373561e+01 +6.410373561e+01 +6.2609e-01 +9.8226e-01 +6.6398e-01 +5.1799e-01 +3.5477e-02
5 +2.281647085e+01 +2.281647085e+01 +5.999647085e+01 +5.999647085e+01 +9.0822e-01 +7.5307e-01 +7.9502e-01 +5.5365e-01 +6.0445e-01
6 +2.125015118e+01 +2.125015118e+01 +5.843015118e+01 +5.843015118e+01 +2.0152e-01 +4.9163e-01 +4.3226e-01 +1.6118e-01 +8.6035e-01
9 +1.667347634e+01 +1.667347634e+01 +5.385347634e+01 +5.385347634e+01 +8.0412e-01 +9.9369e-01 +9.1651e-01 +7.3849e-01 +2.0891e-02
61 +1.645928566e+01 +1.645928566e+01 +5.363928566e+01 +5.363928566e+01 +2.0757e-01 +4.9914e-01 +8.6261e-01 +1.0745e-01 +5.6328e-01
223 +1.618370663e+01 +1.618370663e+01 +5.336370663e+01 +5.336370663e+01 +3.6527e-01 +7.4258e-01 +9.1168e-01 +6.6266e-01 +2.1305e-01
232 +1.560960624e+01 +1.560960624e+01 +5.278960624e+01 +5.278960624e+01 +7.3414e-01 +9.4550e-01 +9.2782e-01 +4.1895e-01 +6.9450e-01
342 +1.417095696e+01 +1.417095696e+01 +5.135095696e+01 +5.135095696e+01 +6.6999e-01 +4.9040e-01 +9.7978e-01 +3.6969e-01 +8.8024e-02
1549 +1.356722080e+01 +1.356722080e+01 +5.074722080e+01 +5.074722080e+01 +3.2800e-01 +6.6749e-01 +8.5382e-01 +3.3786e-01 +5.7595e-01
2650 +1.337913909e+01 +1.337913909e+01 +5.055913909e+01 +5.055913909e+01 +4.2035e-01 +6.5119e-01 +7.2072e-01 +9.5658e-02 +4.0939e-01
5286 +1.242701765e+01 +1.242701765e+01 +4.960701765e+01 +4.960701765e+01 +1.9973e-01 +8.8715e-01 +9.1168e-01 +3.7877e-01 +8.0480e-01
17891 +1.209403089e+01 +1.209403089e+01 +4.927403089e+01 +4.927403089e+01 +3.8269e-03 +4.9298e-01 +8.9303e-01 +7.8836e-02 +6.1415e-01
21747 +1.122819464e+01 +1.122819464e+01 +4.840819464e+01 +4.840819464e+01 +4.0595e-01 +2.3168e-01 +9.8452e-01 +2.4750e-01 +2.0891e-02
29344 +1.122016922e+01 +1.122016922e+01 +4.840016922e+01 +4.840016922e+01 +2.8985e-01 +1.9699e-01 +9.6538e-01 +3.6944e-01 +3.1084e-02
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.645177782e+01 +1.645177782e+01 -1.314482222e+02 -1.314482222e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.470257788e+01 +1.470257788e+01 -1.331974221e+02 -1.331974221e+02 +2.2358e-01 +9.5790e-01 +9.8900e-01 +3.2096e-02 +7.0879e-01
3 +1.181629606e+01 +1.181629606e+01 -1.360837039e+02 -1.360837039e+02 +3.1801e-01 +5.5640e-01 +9.1002e-01 +1.3351e-02 +4.1084e-01
5 +1.097948075e+01 +1.097948075e+01 -1.369205193e+02 -1.369205193e+02 +1.4880e-01 +7.5458e-01 +1.8109e-01 +8.3825e-01 +1.4427e-02
13 +7.992064062e+00 +7.992064062e+00 -1.399079359e+02 -1.399079359e+02 +3.4114e-01 +1.4861e-02 +3.9416e-01 +2.5772e-01 +3.0088e-01
39 +7.506190344e+00 +7.506190344e+00 -1.403938097e+02 -1.403938097e+02 +6.3101e-01 +1.8049e-01 +8.2761e-01 +7.1113e-01 +2.2198e-01
261 +6.977289242e+00 +6.977289242e+00 -1.409227108e+02 -1.409227108e+02 +4.3337e-01 +9.9257e-01 +5.9229e-02 +1.0813e-01 +8.8428e-01
8597 +6.779932981e+00 +6.779932981e+00 -1.411200670e+02 -1.411200670e+02 +2.4987e-01 +2.9549e-01 +8.8882e-02 +7.9259e-01 +6.5981e-02
11395 +6.678510391e+00 +6.678510391e+00 -1.412214896e+02 -1.412214896e+02 +3.1801e-01 +4.7901e-01 +1.1865e-02 +8.0186e-01 +2.4646e-02
13111 +6.548865593e+00 +6.548865593e+00 -1.413511344e+02 -1.413511344e+02 +5.1786e-01 +6.6964e-02 +7.3984e-01 +7.0225e-01 +2.1923e-01
23608 +6.393526873e+00 +6.393526873e+00 -1.415064731e+02 -1.415064731e+02 +3.9276e-01 +4.0358e-01 +4.0764e-01 +9.6644e-01 +2.4646e-02
28690 +6.302041451e+00 +6.302041451e+00 -1.415979585e+02 -1.415979585e+02 +1.7266e-02 +7.1451e-01 +9.4999e-01 +1.4093e-02 +5.1641e-01
44762 +5.867208064e+00 +5.867208064e+00 -1.420327919e+02 -1.420327919e+02 +9.6014e-02 +5.4331e-01 +9.9401e-01 +6.1614e-02 +4.5772e-01
48766 +5.468361619e+00 +5.468361619e+00 -1.424316384e+02 -1.424316384e+02 +3.4048e-01 +9.5115e-01 +9.6117e-01 +1.4093e-02 +6.6937e-02
61814 +5.240938333e+00 +5.240938333e+00 -1.426590617e+02 -1.426590617e+02 +3.4048e-01 +9.5115e-01 +9.6117e-01 +1.4093e-02 +1.0510e-02
% function evaluation | noise-free fitness - Fopt (2.173800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.103060749e+01 +3.103060749e+01 +2.484106075e+02 +2.484106075e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.564926292e+01 +2.564926292e+01 +2.430292629e+02 +2.430292629e+02 +9.3685e-01 +1.9578e-01 +4.5614e-02 +4.0875e-01 +1.9558e-01
3 +1.817735054e+01 +1.817735054e+01 +2.355573505e+02 +2.355573505e+02 +2.3420e-01 +3.8330e-01 +9.8405e-01 +2.7382e-01 +7.5059e-01
6 +1.765477723e+01 +1.765477723e+01 +2.350347772e+02 +2.350347772e+02 +6.1221e-01 +4.0553e-01 +6.9783e-01 +3.4713e-01 +9.3198e-01
20 +1.697805390e+01 +1.697805390e+01 +2.343580539e+02 +2.343580539e+02 +7.9446e-01 +2.5050e-02 +6.5927e-01 +2.6150e-01 +3.8266e-01
74 +1.598464085e+01 +1.598464085e+01 +2.333646409e+02 +2.333646409e+02 +6.3866e-01 +2.7116e-02 +3.2092e-01 +4.2256e-01 +6.3660e-01
114 +1.554225374e+01 +1.554225374e+01 +2.329222537e+02 +2.329222537e+02 +4.1335e-01 +4.5831e-01 +3.6235e-01 +9.9968e-01 +2.1690e-01
122 +1.359942606e+01 +1.359942606e+01 +2.309794261e+02 +2.309794261e+02 +2.3188e-02 +7.9517e-02 +1.0077e-01 +8.3155e-01 +7.1140e-01
604 +1.274370325e+01 +1.274370325e+01 +2.301237032e+02 +2.301237032e+02 +1.0561e-01 +4.2777e-01 +3.6235e-01 +9.9968e-01 +2.1690e-01
5438 +1.249920862e+01 +1.249920862e+01 +2.298792086e+02 +2.298792086e+02 +9.2128e-05 +2.4051e-01 +8.6212e-02 +8.2916e-01 +4.3371e-01
6215 +1.196906578e+01 +1.196906578e+01 +2.293490658e+02 +2.293490658e+02 +4.8090e-02 +3.6956e-01 +4.7642e-01 +9.4669e-01 +1.5258e-01
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106864820e+01 +1.106864820e+01 +2.057586482e+02 +2.057586482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +9.670364660e+00 +9.670364660e+00 +2.043603647e+02 +2.043603647e+02 +3.5954e-01 +1.0157e-02 +6.4441e-01 +3.4633e-01 +1.7512e-01
24 +9.336618266e+00 +9.336618266e+00 +2.040266183e+02 +2.040266183e+02 +6.3762e-01 +7.4196e-01 +6.8042e-01 +2.2972e-01 +2.1138e-01
53 +7.698676408e+00 +7.698676408e+00 +2.023886764e+02 +2.023886764e+02 +3.0374e-01 +6.0680e-02 +6.8003e-01 +5.6034e-01 +4.3441e-01
582 +7.504182268e+00 +7.504182268e+00 +2.021941823e+02 +2.021941823e+02 +3.1409e-01 +2.8059e-02 +7.2946e-01 +9.4992e-01 +1.2527e-01
771 +7.291708385e+00 +7.291708385e+00 +2.019817084e+02 +2.019817084e+02 +4.3590e-01 +8.5218e-02 +9.7369e-01 +8.2892e-01 +7.2253e-02
8516 +6.732994718e+00 +6.732994718e+00 +2.014229947e+02 +2.014229947e+02 +4.8114e-02 +8.5218e-02 +9.7369e-01 +8.2892e-01 +9.5305e-02
19836 +6.155887333e+00 +6.155887333e+00 +2.008458873e+02 +2.008458873e+02 +2.2704e-02 +1.2229e-01 +9.0641e-01 +3.8502e-01 +6.8536e-03
45489 +5.751854000e+00 +5.751854000e+00 +2.004418540e+02 +2.004418540e+02 +4.8929e-02 +6.9313e-02 +9.7452e-01 +9.1835e-01 +1.2720e-02
82995 +5.368662760e+00 +5.368662760e+00 +2.000586628e+02 +2.000586628e+02 +2.2704e-02 +6.9313e-02 +9.7452e-01 +9.1835e-01 +6.8536e-03
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.201880241e+00 +8.201880241e+00 -8.622811976e+01 -8.622811976e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.866129593e+00 +4.866129593e+00 -8.956387041e+01 -8.956387041e+01 +3.8093e-01 +6.8958e-01 +2.4304e-01 +3.9911e-01 +6.2309e-01
12 +4.159829963e+00 +4.159829963e+00 -9.027017004e+01 -9.027017004e+01 +3.3968e-02 +7.7219e-01 +9.2932e-01 +8.4385e-01 +3.7455e-01
48 +3.446923475e+00 +3.446923475e+00 -9.098307652e+01 -9.098307652e+01 +3.0951e-01 +3.4687e-01 +1.0299e-01 +9.7011e-01 +5.9403e-01
114 +3.239660165e+00 +3.239660165e+00 -9.119033983e+01 -9.119033983e+01 +2.8378e-01 +4.3765e-01 +9.9334e-01 +6.4226e-01 +5.2982e-01
246 +2.958606176e+00 +2.958606176e+00 -9.147139382e+01 -9.147139382e+01 +2.7949e-02 +2.2592e-01 +9.9780e-01 +7.6285e-01 +7.5016e-01
450 +2.946430486e+00 +2.946430486e+00 -9.148356951e+01 -9.148356951e+01 +2.5301e-01 +2.2739e-01 +9.5172e-01 +5.9755e-01 +4.9890e-01
721 +2.497664561e+00 +2.497664561e+00 -9.193233544e+01 -9.193233544e+01 +2.8549e-01 +3.1168e-01 +9.9780e-01 +7.6285e-01 +7.5016e-01
13308 +2.302084109e+00 +2.302084109e+00 -9.212791589e+01 -9.212791589e+01 +1.1761e-01 +1.5031e-01 +9.5132e-01 +8.7639e-01 +8.6835e-01
37623 +2.221395307e+00 +2.221395307e+00 -9.220860469e+01 -9.220860469e+01 +1.9511e-01 +8.9393e-02 +9.5132e-01 +8.7639e-01 +8.2676e-01
81774 +2.185680587e+00 +2.185680587e+00 -9.224431941e+01 -9.224431941e+01 +1.3644e-01 +5.0852e-02 +9.5132e-01 +8.7708e-01 +8.5046e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.767693430e+01 +1.767693430e+01 -1.036230657e+02 -1.036230657e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.043943099e+01 +1.043943099e+01 -1.108605690e+02 -1.108605690e+02 +8.3186e-01 +5.0154e-01 +9.1617e-01 +2.4738e-01 +2.7625e-01
10 +9.473746448e+00 +9.473746448e+00 -1.118262536e+02 -1.118262536e+02 +4.7870e-01 +1.3944e-01 +5.7044e-01 +2.9183e-01 +7.8450e-01
31 +8.428880182e+00 +8.428880182e+00 -1.128711198e+02 -1.128711198e+02 +9.7095e-02 +3.7631e-01 +9.5874e-01 +5.5541e-01 +6.1183e-01
49 +8.244172940e+00 +8.244172940e+00 -1.130558271e+02 -1.130558271e+02 +2.0488e-01 +5.3325e-01 +3.4692e-02 +4.8425e-01 +3.0434e-01
75 +6.554911325e+00 +6.554911325e+00 -1.147450887e+02 -1.147450887e+02 +9.3948e-01 +7.2462e-01 +3.1056e-02 +9.3355e-01 +2.1740e-01
114 +5.942332954e+00 +5.942332954e+00 -1.153576670e+02 -1.153576670e+02 +8.1260e-03 +9.9132e-01 +3.1448e-01 +8.4782e-01 +8.6260e-01
6620 +5.469080873e+00 +5.469080873e+00 -1.158309191e+02 -1.158309191e+02 +8.1260e-03 +9.9132e-01 +3.1448e-01 +4.3116e-01 +4.7233e-01
7461 +5.346494030e+00 +5.346494030e+00 -1.159535060e+02 -1.159535060e+02 +8.1260e-03 +9.9132e-01 +3.1448e-01 +4.3116e-01 +5.2311e-01
32070 +5.075397032e+00 +5.075397032e+00 -1.162246030e+02 -1.162246030e+02 +8.1260e-03 +9.9132e-01 +3.1448e-01 +8.6853e-01 +7.2897e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.010217019e+00 +5.010217019e+00 -9.949897830e+02 -9.949897830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.105803140e+00 +4.105803140e+00 -9.958941969e+02 -9.958941969e+02 +3.8445e-01 +1.5340e-01 +7.0999e-01 +1.5768e-01 +5.4583e-01
44 +3.782925524e+00 +3.782925524e+00 -9.962170745e+02 -9.962170745e+02 +4.6460e-01 +3.5791e-01 +8.2638e-01 +1.0660e-01 +5.9276e-01
5538 +3.605688466e+00 +3.605688466e+00 -9.963943115e+02 -9.963943115e+02 +4.2896e-01 +9.2852e-01 +9.9743e-01 +5.0079e-01 +7.9913e-01
7366 +3.538618734e+00 +3.538618734e+00 -9.964613813e+02 -9.964613813e+02 +1.4331e-01 +3.2406e-01 +8.1335e-01 +1.1593e-01 +4.5518e-01
16016 +3.229244075e+00 +3.229244075e+00 -9.967707559e+02 -9.967707559e+02 +1.1621e-01 +1.5340e-01 +7.1589e-01 +1.9781e-01 +8.6633e-02
26631 +3.129779451e+00 +3.129779451e+00 -9.968702205e+02 -9.968702205e+02 +5.9516e-02 +1.5340e-01 +7.1589e-01 +1.9781e-01 +8.6633e-02
30387 +2.974763251e+00 +2.974763251e+00 -9.970252367e+02 -9.970252367e+02 +5.9516e-02 +1.5340e-01 +7.1589e-01 +1.9781e-01 +3.7482e-02
80119 +2.927223121e+00 +2.927223121e+00 -9.970727769e+02 -9.970727769e+02 +4.9298e-03 +1.5009e-01 +7.1589e-01 +1.9781e-01 +3.7482e-02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369447933e+01 +2.369447933e+01 -2.550555207e+02 -2.550555207e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.974797697e+01 +1.974797697e+01 -2.590020230e+02 -2.590020230e+02 +8.3574e-01 +5.1710e-01 +6.1419e-01 +2.3646e-01 +9.6262e-01
6 +1.451832582e+01 +1.451832582e+01 -2.642316742e+02 -2.642316742e+02 +2.9324e-01 +1.7768e-01 +3.2290e-01 +9.1799e-01 +5.5961e-01
14 +1.105516884e+01 +1.105516884e+01 -2.676948312e+02 -2.676948312e+02 +1.2931e-01 +7.3076e-01 +1.4458e-01 +6.8142e-01 +2.5371e-01
29 +1.054221458e+01 +1.054221458e+01 -2.682077854e+02 -2.682077854e+02 +2.5050e-02 +6.0757e-01 +8.5236e-01 +6.7345e-01 +6.8066e-01
30 +9.818309330e+00 +9.818309330e+00 -2.689316907e+02 -2.689316907e+02 +3.8453e-01 +7.6195e-01 +4.7500e-01 +9.8894e-01 +7.5905e-01
50 +9.215306640e+00 +9.215306640e+00 -2.695346934e+02 -2.695346934e+02 +2.2554e-01 +6.3608e-01 +4.7271e-01 +8.3060e-01 +8.9484e-01
201 +7.887602077e+00 +7.887602077e+00 -2.708623979e+02 -2.708623979e+02 +1.2425e-01 +3.4613e-01 +5.9133e-01 +5.1380e-01 +2.7131e-01
17145 +7.608741974e+00 +7.608741974e+00 -2.711412580e+02 -2.711412580e+02 +1.0063e-02 +7.2291e-01 +7.5493e-01 +2.9862e-01 +8.0382e-01
75209 +7.442839377e+00 +7.442839377e+00 -2.713071606e+02 -2.713071606e+02 +1.8282e-04 +9.0044e-01 +6.7220e-01 +1.2796e-01 +8.1110e-01
94135 +7.396670785e+00 +7.396670785e+00 -2.713533292e+02 -2.713533292e+02 +8.9874e-03 +9.2889e-01 +6.9159e-01 +2.9862e-01 +8.1853e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.810801341e+01 +2.810801341e+01 +1.133801341e+01 +1.133801341e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.951777482e+01 +1.951777482e+01 +2.747774816e+00 +2.747774816e+00 +7.6768e-01 +6.3289e-01 +6.9425e-01 +1.7653e-01 +6.2246e-01
5 +1.560613705e+01 +1.560613705e+01 -1.163862951e+00 -1.163862951e+00 +6.3771e-01 +2.0826e-01 +7.8309e-01 +3.6065e-01 +5.3390e-01
18 +1.257656901e+01 +1.257656901e+01 -4.193430994e+00 -4.193430994e+00 +8.0258e-02 +2.7439e-01 +7.5583e-01 +8.9282e-01 +8.2251e-01
89 +1.036404373e+01 +1.036404373e+01 -6.405956271e+00 -6.405956271e+00 +9.5783e-01 +2.7679e-02 +9.6856e-01 +1.9651e-01 +3.8425e-01
3605 +1.023158228e+01 +1.023158228e+01 -6.538417719e+00 -6.538417719e+00 +5.2208e-01 +4.6997e-01 +8.3637e-01 +2.1724e-01 +6.9829e-01
4659 +9.747766705e+00 +9.747766705e+00 -7.022233295e+00 -7.022233295e+00 +9.5476e-01 +9.9325e-02 +9.3841e-01 +9.0059e-01 +1.5169e-01
6534 +9.352658106e+00 +9.352658106e+00 -7.417341894e+00 -7.417341894e+00 +7.9780e-01 +2.9882e-01 +9.3387e-01 +9.8557e-01 +6.8068e-02
13029 +9.095702685e+00 +9.095702685e+00 -7.674297315e+00 -7.674297315e+00 +6.9468e-01 +2.9882e-01 +9.3387e-01 +9.8557e-01 +1.5169e-01
19014 +8.241252399e+00 +8.241252399e+00 -8.528747601e+00 -8.528747601e+00 +9.5132e-01 +1.3435e-01 +9.3387e-01 +9.8557e-01 +1.1503e-01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155444849e+01 +1.155444849e+01 -7.437555151e+01 -7.437555151e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.013408244e+01 +1.013408244e+01 -7.579591756e+01 -7.579591756e+01 +8.2647e-01 +3.4275e-01 +9.3007e-02 +2.1519e-02 +6.4106e-01
9 +6.259153753e+00 +6.259153753e+00 -7.967084625e+01 -7.967084625e+01 +1.9094e-01 +9.5896e-01 +3.7001e-01 +2.8256e-01 +7.2431e-01
59 +5.756543953e+00 +5.756543953e+00 -8.017345605e+01 -8.017345605e+01 +1.9130e-01 +5.2681e-01 +4.1032e-01 +2.5331e-01 +8.2757e-01
424 +5.619946519e+00 +5.619946519e+00 -8.031005348e+01 -8.031005348e+01 +5.6358e-01 +5.1170e-01 +1.5908e-01 +3.7928e-01 +9.2275e-01
429 +5.382768381e+00 +5.382768381e+00 -8.054723162e+01 -8.054723162e+01 +3.5259e-01 +2.0828e-01 +9.3779e-01 +2.2508e-01 +5.2638e-01
727 +5.301047947e+00 +5.301047947e+00 -8.062895205e+01 -8.062895205e+01 +6.9038e-01 +5.1946e-01 +6.9590e-02 +3.7777e-01 +7.8798e-01
1832 +5.185760185e+00 +5.185760185e+00 -8.074423982e+01 -8.074423982e+01 +6.5206e-01 +9.8700e-01 +5.2440e-01 +5.8253e-02 +5.4819e-01
3601 +5.122480057e+00 +5.122480057e+00 -8.080751994e+01 -8.080751994e+01 +2.9569e-01 +7.8941e-01 +8.9063e-01 +1.1732e-01 +6.1043e-03
