% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16915 +1.469434638e-01 +1.469434638e-01 -6.129330565e+02 -6.129330565e+02 +2.9290e-01 +8.4705e-01 +9.0792e-01 +1.6599e-01 +6.5933e-01
% function evaluation | noise-free fitness - Fopt (3.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.695037374e+01 +3.695037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.813000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -3.787962626e+01 -3.787962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16155 +2.209152487e-01 +2.209152487e-01 -3.790908475e+01 -3.790908475e+01 +4.2049e-01 +2.1530e-01 +2.4641e-02 +7.5512e-01 +1.7972e-01
69309 +2.094813590e-01 +2.094813590e-01 -3.792051864e+01 -3.792051864e+01 +5.2676e-01 +2.2912e-01 +6.2780e-01 +7.5648e-01 +9.6733e-03
73356 +1.720599949e-01 +1.720599949e-01 -3.795794001e+01 -3.795794001e+01 +8.3396e-02 +1.5919e-01 +3.0914e-01 +3.2581e-01 +1.4353e-01
% function evaluation | noise-free fitness - Fopt (9.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +1.001703737e+02 +1.001703737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
23643 +1.772875307e-01 +1.772875307e-01 +1.000972875e+02 +1.000972875e+02 +2.3711e-01 +7.9032e-01 +5.4402e-01 +9.8074e-01 +7.5519e-01
24559 +1.720116962e-01 +1.720116962e-01 +1.000920117e+02 +1.000920117e+02 +9.8250e-01 +2.6661e-01 +1.1674e-01 +2.1271e-01 +8.4748e-01
% function evaluation | noise-free fitness - Fopt (-1.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.765962626e+01 -1.765962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.647700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -1.645196263e+02 -1.645196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.091100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -2.088596263e+02 -2.088596263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -6.319626257e+00 -6.319626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16136 +2.425798387e-01 +2.425798387e-01 -6.327420161e+00 -6.327420161e+00 +4.2788e-01 +3.1659e-01 +9.9957e-01 +1.4716e-01 +2.9233e-01
81193 +1.977353149e-01 +1.977353149e-01 -6.372264685e+00 -6.372264685e+00 +1.8298e-01 +8.6068e-01 +3.8071e-01 +3.7291e-01 +5.9324e-01
% function evaluation | noise-free fitness - Fopt (3.373000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +3.398037374e+01 +3.398037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
71332 +2.044256542e-01 +2.044256542e-01 +3.393442565e+01 +3.393442565e+01 +7.4784e-01 +3.3177e-02 +6.3396e-01 +5.3028e-01 +3.5184e-01
82071 +1.246086490e-01 +1.246086490e-01 +3.385460865e+01 +3.385460865e+01 +1.9609e-01 +2.2913e-01 +1.9402e-01 +1.8973e-01 +1.9425e-01
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.858996263e+02 -5.858996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2553 +2.435703363e-01 +2.435703363e-01 -5.859064297e+02 -5.859064297e+02 +2.7704e-01 +4.7153e-01 +3.5588e-01 +7.3490e-01 +3.6966e-01
48442 +1.577199951e-01 +1.577199951e-01 -5.859922800e+02 -5.859922800e+02 +7.0401e-01 +9.3595e-01 +5.3522e-01 +8.0276e-01 +4.7166e-01
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.607903737e+02 +2.607903737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
515 +2.393838371e-01 +2.393838371e-01 +2.607793838e+02 +2.607793838e+02 +6.6778e-01 +1.7130e-02 +7.2751e-01 +6.9661e-01 +3.6464e-01
10387 +1.933909138e-01 +1.933909138e-01 +2.607333909e+02 +2.607333909e+02 +4.0334e-03 +2.9793e-01 +8.6854e-01 +6.8535e-01 +7.2137e-01
54903 +1.241443362e-01 +1.241443362e-01 +2.606641443e+02 +2.606641443e+02 +7.1788e-01 +1.9455e-01 +8.6854e-01 +7.9044e-01 +6.0321e-01
