% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
290 +1.818036497e+06 +1.818036497e+06 +1.818074267e+06 +1.818074267e+06 +7.2288e-02 +8.6778e-01 +7.3759e-01 +3.5608e-01 +9.2645e-01
2658 +1.578247446e+06 +1.578247446e+06 +1.578285216e+06 +1.578285216e+06 +2.0634e-01 +9.8657e-01 +8.6272e-01 +9.0709e-02 +7.9309e-01
10303 +1.483389610e+06 +1.483389610e+06 +1.483427380e+06 +1.483427380e+06 +1.5778e-01 +9.8657e-01 +8.6272e-01 +9.0709e-02 +9.0015e-01
13304 +1.369026273e+06 +1.369026273e+06 +1.369064043e+06 +1.369064043e+06 +7.2288e-02 +9.8657e-01 +8.6272e-01 +9.0709e-02 +9.0015e-01
18705 +1.300964603e+06 +1.300964603e+06 +1.301002373e+06 +1.301002373e+06 +9.1446e-03 +9.8657e-01 +8.8568e-01 +1.3126e-01 +9.0944e-01
39851 +1.237901641e+06 +1.237901641e+06 +1.237939411e+06 +1.237939411e+06 +7.4373e-03 +9.8657e-01 +8.8568e-01 +2.6353e-03 +8.9119e-01
64670 +1.216762656e+06 +1.216762656e+06 +1.216800426e+06 +1.216800426e+06 +1.2732e-02 +9.8532e-01 +9.4203e-01 +2.6353e-03 +8.9185e-01
% function evaluation | noise-free fitness - Fopt (1.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.646820628e+07 +2.646820628e+07 +2.646822315e+07 +2.646822315e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.040621913e+07 +2.040621913e+07 +2.040623600e+07 +2.040623600e+07 +2.1721e-01 +3.4543e-01 +2.2766e-01 +4.0923e-01 +1.1172e-02
3 +1.779491681e+07 +1.779491681e+07 +1.779493368e+07 +1.779493368e+07 +6.5526e-01 +4.3585e-02 +5.3274e-01 +2.5846e-01 +2.7209e-01
4 +1.687007712e+07 +1.687007712e+07 +1.687009399e+07 +1.687009399e+07 +3.4797e-01 +9.2475e-01 +9.7260e-01 +3.9890e-01 +4.3312e-01
5 +1.281158662e+07 +1.281158662e+07 +1.281160349e+07 +1.281160349e+07 +8.5634e-01 +4.4190e-01 +6.1626e-01 +2.2041e-01 +8.7975e-01
20 +1.255950649e+07 +1.255950649e+07 +1.255952336e+07 +1.255952336e+07 +6.0853e-01 +8.1496e-01 +2.0555e-01 +5.4226e-01 +8.2843e-01
99 +1.210996171e+07 +1.210996171e+07 +1.210997858e+07 +1.210997858e+07 +9.7776e-01 +5.1871e-01 +7.2964e-02 +7.8327e-01 +9.3003e-01
180 +1.196648528e+07 +1.196648528e+07 +1.196650215e+07 +1.196650215e+07 +8.8646e-01 +9.4903e-01 +4.8373e-01 +6.7554e-01 +8.5147e-01
211 +1.156635064e+07 +1.156635064e+07 +1.156636751e+07 +1.156636751e+07 +9.4748e-01 +9.3655e-01 +2.3263e-01 +3.4528e-01 +4.3442e-01
269 +1.090891416e+07 +1.090891416e+07 +1.090893103e+07 +1.090893103e+07 +9.9251e-01 +8.2697e-01 +1.3233e-01 +5.8770e-01 +7.6894e-01
884 +9.853181887e+06 +9.853181887e+06 +9.853198757e+06 +9.853198757e+06 +9.4967e-01 +9.9203e-01 +7.3486e-02 +6.2927e-02 +7.7282e-01
3551 +9.598905531e+06 +9.598905531e+06 +9.598922401e+06 +9.598922401e+06 +9.4875e-01 +9.4872e-01 +3.2754e-02 +1.2255e-01 +8.6701e-01
13316 +9.368420152e+06 +9.368420152e+06 +9.368437022e+06 +9.368437022e+06 +9.4967e-01 +9.5618e-01 +2.7825e-02 +3.3764e-01 +9.9205e-01
19702 +9.134932724e+06 +9.134932724e+06 +9.134949594e+06 +9.134949594e+06 +9.8264e-01 +9.9758e-01 +2.7825e-02 +3.3764e-01 +9.8185e-01
45614 +9.014236713e+06 +9.014236713e+06 +9.014253583e+06 +9.014253583e+06 +9.9711e-01 +9.5542e-01 +4.7338e-02 +1.2519e-01 +9.9205e-01
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.092812551e+07 +4.092812551e+07 +4.092827115e+07 +4.092827115e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.166296075e+07 +3.166296075e+07 +3.166310639e+07 +3.166310639e+07 +1.8805e-01 +6.6597e-01 +3.1081e-01 +6.2804e-01 +4.7125e-01
3 +2.638087582e+07 +2.638087582e+07 +2.638102146e+07 +2.638102146e+07 +1.6943e-01 +7.4639e-01 +5.2453e-01 +6.7330e-01 +1.6317e-01
8 +2.189244836e+07 +2.189244836e+07 +2.189259400e+07 +2.189259400e+07 +4.0060e-02 +9.2255e-01 +9.2657e-01 +7.5446e-01 +1.8184e-01
4441 +2.158084839e+07 +2.158084839e+07 +2.158099403e+07 +2.158099403e+07 +4.7803e-03 +9.7042e-01 +9.8781e-01 +5.1585e-01 +3.5508e-01
6565 +2.123675995e+07 +2.123675995e+07 +2.123690559e+07 +2.123690559e+07 +4.7803e-03 +9.7042e-01 +9.8781e-01 +8.9926e-01 +6.4170e-01
84751 +2.088491167e+07 +2.088491167e+07 +2.088505731e+07 +2.088505731e+07 +4.7803e-03 +9.9681e-01 +9.8781e-01 +9.1397e-01 +3.7088e-01
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.719695766e+08 +3.719695766e+08 +3.719694056e+08 +3.719694056e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.775882813e+08 +2.775882813e+08 +2.775881103e+08 +2.775881103e+08 +1.2655e-02 +9.8423e-01 +1.0820e-01 +4.4754e-01 +6.4224e-01
3 +2.424642781e+08 +2.424642781e+08 +2.424641072e+08 +2.424641072e+08 +2.5595e-01 +9.5949e-01 +2.0945e-01 +1.7157e-01 +6.9049e-02
4 +1.885515387e+08 +1.885515387e+08 +1.885513677e+08 +1.885513677e+08 +8.2129e-01 +3.6236e-01 +5.2554e-01 +5.9799e-01 +7.1049e-01
9 +1.513346906e+08 +1.513346906e+08 +1.513345196e+08 +1.513345196e+08 +8.4129e-01 +2.8596e-01 +7.8458e-01 +1.2791e-01 +5.4888e-01
14 +1.145212197e+08 +1.145212197e+08 +1.145210487e+08 +1.145210487e+08 +9.8503e-01 +8.5892e-01 +9.8342e-01 +7.9744e-01 +7.9252e-01
1646 +1.121294507e+08 +1.121294507e+08 +1.121292797e+08 +1.121292797e+08 +9.8503e-01 +8.5892e-01 +9.8342e-01 +7.9744e-01 +9.8493e-01
2688 +1.035964310e+08 +1.035964310e+08 +1.035962600e+08 +1.035962600e+08 +9.8503e-01 +8.5892e-01 +9.8342e-01 +2.7570e-01 +7.2431e-01
5420 +1.003531776e+08 +1.003531776e+08 +1.003530066e+08 +1.003530066e+08 +9.8503e-01 +8.5892e-01 +9.8342e-01 +2.2843e-01 +8.7946e-01
7403 +9.988538102e+07 +9.988538102e+07 +9.988521005e+07 +9.988521005e+07 +9.8503e-01 +8.5892e-01 +9.8342e-01 +2.2098e-01 +9.0211e-01
35062 +9.769030736e+07 +9.769030736e+07 +9.769013639e+07 +9.769013639e+07 +9.9848e-01 +8.7588e-01 +9.7625e-01 +2.1086e-01 +9.9655e-01
46299 +9.477777755e+07 +9.477777755e+07 +9.477760658e+07 +9.477760658e+07 +9.6527e-01 +9.8112e-01 +9.7625e-01 +2.1086e-01 +9.9782e-01
47704 +9.240432671e+07 +9.240432671e+07 +9.240415574e+07 +9.240415574e+07 +9.6602e-01 +9.7620e-01 +9.7066e-01 +3.9122e-02 +9.8638e-01
61883 +9.028421891e+07 +9.028421891e+07 +9.028404794e+07 +9.028404794e+07 +9.9848e-01 +9.9586e-01 +9.7625e-01 +4.8325e-02 +9.8996e-01
% function evaluation | noise-free fitness - Fopt (-1.306300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.295300062e+07 +4.295300062e+07 +4.295286999e+07 +4.295286999e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +4.259971219e+07 +4.259971219e+07 +4.259958156e+07 +4.259958156e+07 +3.6999e-01 +1.8716e-01 +3.8176e-01 +7.7049e-01 +5.5169e-01
22 +3.825556895e+07 +3.825556895e+07 +3.825543832e+07 +3.825543832e+07 +2.0156e-01 +4.2782e-01 +4.1136e-02 +5.9643e-01 +7.6682e-01
35 +3.659472716e+07 +3.659472716e+07 +3.659459653e+07 +3.659459653e+07 +2.6033e-01 +1.8485e-01 +3.4452e-01 +6.0308e-01 +8.8479e-01
56 +3.238667715e+07 +3.238667715e+07 +3.238654652e+07 +3.238654652e+07 +2.4573e-01 +1.2220e-01 +5.8631e-02 +3.1468e-01 +9.8162e-01
13967 +3.209948829e+07 +3.209948829e+07 +3.209935766e+07 +3.209935766e+07 +3.4643e-02 +1.2220e-01 +5.8631e-02 +2.9881e-01 +9.1172e-01
14013 +3.160645129e+07 +3.160645129e+07 +3.160632066e+07 +3.160632066e+07 +9.8811e-04 +9.2473e-02 +1.4381e-01 +4.8984e-01 +9.7362e-01
18996 +3.032384423e+07 +3.032384423e+07 +3.032371360e+07 +3.032371360e+07 +2.0111e-02 +3.9265e-04 +6.9484e-02 +5.4384e-01 +9.5003e-01
22782 +3.011225866e+07 +3.011225866e+07 +3.011212803e+07 +3.011212803e+07 +2.0111e-02 +3.9265e-04 +8.6821e-02 +5.9018e-01 +9.9099e-01
77169 +2.950772328e+07 +2.950772328e+07 +2.950759265e+07 +2.950759265e+07 +1.5914e-02 +3.1066e-03 +9.3021e-05 +3.1468e-01 +9.9099e-01
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.523116282e+07 +6.523116282e+07 +6.523121774e+07 +6.523121774e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +5.623101680e+07 +5.623101680e+07 +5.623107172e+07 +5.623107172e+07 +1.9334e-01 +2.4801e-01 +1.3839e-01 +7.9317e-01 +1.3446e-01
64 +4.929570602e+07 +4.929570602e+07 +4.929576094e+07 +4.929576094e+07 +5.1706e-02 +3.3181e-01 +3.1525e-02 +9.2593e-01 +7.9156e-01
714 +4.427218027e+07 +4.427218027e+07 +4.427223519e+07 +4.427223519e+07 +1.6237e-01 +5.3450e-03 +3.2606e-02 +7.6543e-01 +4.5132e-01
2577 +4.348652410e+07 +4.348652410e+07 +4.348657902e+07 +4.348657902e+07 +5.1706e-02 +8.2702e-03 +1.8457e-01 +9.6972e-01 +8.7848e-01
4358 +3.658413868e+07 +3.658413868e+07 +3.658419360e+07 +3.658419360e+07 +2.9774e-02 +3.9298e-02 +3.6915e-02 +9.7979e-01 +3.1172e-01
8382 +3.627626244e+07 +3.627626244e+07 +3.627631736e+07 +3.627631736e+07 +2.9774e-02 +3.9298e-02 +3.6915e-02 +9.7979e-01 +1.5814e-01
35266 +3.507635684e+07 +3.507635684e+07 +3.507641176e+07 +3.507641176e+07 +1.8059e-02 +4.1792e-02 +2.6481e-03 +9.6729e-01 +1.1480e-02
67587 +3.435633065e+07 +3.435633065e+07 +3.435638557e+07 +3.435638557e+07 +1.8059e-02 +2.2486e-02 +2.6481e-03 +9.7964e-01 +7.8352e-02
% function evaluation | noise-free fitness - Fopt (9.070000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.482675805e+07 +7.482675805e+07 +7.482676712e+07 +7.482676712e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.476515464e+07 +6.476515464e+07 +6.476516371e+07 +6.476516371e+07 +9.7021e-01 +9.3192e-01 +4.3233e-01 +6.3282e-01 +5.3246e-01
4 +5.151505601e+07 +5.151505601e+07 +5.151506508e+07 +5.151506508e+07 +7.3695e-01 +1.0887e-01 +7.6490e-02 +1.2568e-01 +5.2606e-01
6 +4.914549464e+07 +4.914549464e+07 +4.914550371e+07 +4.914550371e+07 +7.9050e-01 +4.7005e-01 +6.6209e-01 +8.9866e-02 +8.6142e-01
12 +4.722069280e+07 +4.722069280e+07 +4.722070187e+07 +4.722070187e+07 +8.1732e-01 +5.4052e-01 +6.8570e-01 +1.5876e-01 +3.0875e-01
33 +4.541457593e+07 +4.541457593e+07 +4.541458500e+07 +4.541458500e+07 +7.7803e-01 +4.0974e-01 +7.4381e-01 +5.9824e-02 +4.4751e-01
121 +4.299451380e+07 +4.299451380e+07 +4.299452287e+07 +4.299452287e+07 +8.4489e-01 +2.5372e-01 +8.8119e-01 +1.9799e-01 +5.3716e-02
242 +4.253361422e+07 +4.253361422e+07 +4.253362329e+07 +4.253362329e+07 +9.4516e-01 +1.1831e-01 +8.2978e-01 +2.4030e-01 +4.8210e-01
316 +4.142748995e+07 +4.142748995e+07 +4.142749902e+07 +4.142749902e+07 +9.6497e-01 +2.9248e-01 +1.9372e-01 +9.2943e-03 +1.9637e-01
794 +3.929027553e+07 +3.929027553e+07 +3.929028460e+07 +3.929028460e+07 +9.6497e-01 +2.9248e-01 +9.5616e-01 +1.4253e-01 +2.3105e-01
2749 +3.841211086e+07 +3.841211086e+07 +3.841211993e+07 +3.841211993e+07 +9.5350e-01 +3.2694e-01 +8.8017e-01 +6.5077e-02 +1.4659e-01
5573 +3.776131840e+07 +3.776131840e+07 +3.776132747e+07 +3.776132747e+07 +9.6497e-01 +6.2072e-03 +9.5616e-01 +1.4253e-01 +1.7285e-01
12079 +3.557121036e+07 +3.557121036e+07 +3.557121943e+07 +3.557121943e+07 +9.6497e-01 +6.2072e-03 +9.5309e-01 +1.2093e-02 +2.3606e-01
12978 +3.500561913e+07 +3.500561913e+07 +3.500562820e+07 +3.500562820e+07 +9.6497e-01 +6.2072e-03 +9.5309e-01 +1.2093e-02 +1.7715e-02
45493 +3.413244737e+07 +3.413244737e+07 +3.413245644e+07 +3.413245644e+07 +9.9332e-01 +6.2072e-03 +9.5895e-01 +1.4558e-03 +1.7715e-02
% function evaluation | noise-free fitness - Fopt (2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.617648679e+07 +1.617648679e+07 +1.617651659e+07 +1.617651659e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +1.565006570e+07 +1.565006570e+07 +1.565009550e+07 +1.565009550e+07 +3.9278e-01 +1.5409e-01 +5.5614e-02 +9.5948e-01 +5.6951e-02
33 +1.521724457e+07 +1.521724457e+07 +1.521727437e+07 +1.521727437e+07 +1.1211e-02 +7.1318e-01 +9.8961e-02 +5.3607e-01 +3.9761e-01
93 +1.480217530e+07 +1.480217530e+07 +1.480220510e+07 +1.480220510e+07 +4.7923e-03 +7.2357e-01 +5.5695e-02 +9.6890e-01 +5.7120e-02
805 +1.460650172e+07 +1.460650172e+07 +1.460653152e+07 +1.460653152e+07 +3.9991e-01 +7.8021e-01 +1.6681e-04 +5.9881e-01 +1.1749e-01
1787 +1.439010109e+07 +1.439010109e+07 +1.439013089e+07 +1.439013089e+07 +1.1404e-01 +8.2698e-01 +3.6919e-02 +5.7141e-01 +1.5614e-01
6269 +1.410139426e+07 +1.410139426e+07 +1.410142406e+07 +1.410142406e+07 +4.7923e-03 +9.4861e-01 +5.9542e-03 +7.4786e-01 +4.3366e-01
95295 +1.376257244e+07 +1.376257244e+07 +1.376260224e+07 +1.376260224e+07 +1.8152e-03 +9.3895e-01 +2.0694e-03 +6.4713e-01 +6.8794e-02
% function evaluation | noise-free fitness - Fopt (4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.151016582e+08 +4.151016582e+08 +4.151017015e+08 +4.151017015e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
745 +4.052471528e+08 +4.052471528e+08 +4.052471961e+08 +4.052471961e+08 +9.6779e-01 +9.7915e-02 +2.9795e-01 +1.6620e-01 +2.1180e-01
2662 +3.845987052e+08 +3.845987052e+08 +3.845987485e+08 +3.845987485e+08 +9.6779e-01 +9.7915e-02 +2.9795e-01 +1.6620e-01 +9.9955e-02
7251 +3.549992815e+08 +3.549992815e+08 +3.549993247e+08 +3.549993247e+08 +8.9679e-01 +6.5865e-03 +1.6338e-01 +1.8089e-01 +1.7043e-02
9157 +3.476562241e+08 +3.476562241e+08 +3.476562674e+08 +3.476562674e+08 +8.9679e-01 +6.5865e-03 +1.6338e-01 +9.7159e-02 +1.2181e-01
15129 +3.379626145e+08 +3.379626145e+08 +3.379626578e+08 +3.379626578e+08 +9.6779e-01 +9.7606e-02 +7.5181e-01 +1.3429e-02 +2.4730e-03
19512 +3.227636100e+08 +3.227636100e+08 +3.227636532e+08 +3.227636532e+08 +8.9679e-01 +6.8183e-03 +5.2747e-01 +1.2634e-02 +4.1092e-02
27598 +3.046131348e+08 +3.046131348e+08 +3.046131780e+08 +3.046131780e+08 +9.6779e-01 +3.3463e-03 +2.1498e-01 +1.2634e-02 +4.1092e-02
28274 +3.009855050e+08 +3.009855050e+08 +3.009855483e+08 +3.009855483e+08 +9.9981e-01 +3.3463e-03 +2.1498e-01 +1.2634e-02 +4.1092e-02
95318 +2.928906733e+08 +2.928906733e+08 +2.928907166e+08 +2.928907166e+08 +9.9981e-01 +6.5865e-03 +8.6780e-02 +5.6212e-03 +1.4201e-02
% function evaluation | noise-free fitness - Fopt (3.039300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.357470388e+08 +1.357470388e+08 +1.357473427e+08 +1.357473427e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
18 +1.169398986e+08 +1.169398986e+08 +1.169402025e+08 +1.169402025e+08 +5.3917e-01 +4.7326e-01 +7.4817e-03 +9.8704e-02 +5.9643e-01
143 +1.020904721e+08 +1.020904721e+08 +1.020907760e+08 +1.020907760e+08 +5.8797e-01 +8.8004e-01 +1.7195e-02 +6.5205e-02 +4.0214e-01
576 +9.249541985e+07 +9.249541985e+07 +9.249572378e+07 +9.249572378e+07 +9.6519e-01 +7.6608e-01 +3.0927e-02 +2.3850e-02 +7.4393e-01
3744 +9.065501870e+07 +9.065501870e+07 +9.065532263e+07 +9.065532263e+07 +9.6519e-01 +7.6608e-01 +3.0927e-02 +2.3850e-02 +2.5025e-01
15296 +8.830914133e+07 +8.830914133e+07 +8.830944526e+07 +8.830944526e+07 +9.6519e-01 +7.6608e-01 +3.0927e-02 +2.0427e-03 +9.5522e-02
27261 +8.681723418e+07 +8.681723418e+07 +8.681753811e+07 +8.681753811e+07 +8.1737e-01 +9.2188e-01 +3.7186e-03 +2.0427e-03 +7.5693e-02
33960 +8.464684864e+07 +8.464684864e+07 +8.464715257e+07 +8.464715257e+07 +9.3490e-01 +8.7877e-01 +3.7186e-03 +2.0427e-03 +7.5693e-02
36975 +8.311608477e+07 +8.311608477e+07 +8.311638870e+07 +8.311638870e+07 +9.9318e-01 +9.2188e-01 +3.7186e-03 +2.0427e-03 +3.2796e-01
91570 +8.082451859e+07 +8.082451859e+07 +8.082482252e+07 +8.082482252e+07 +9.9125e-01 +9.9775e-01 +7.1193e-04 +2.0427e-03 +4.2374e-03
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268005821e+08 +1.268005821e+08 +1.268004457e+08 +1.268004457e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
