% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1803 +9.788770054e+00 +9.788770054e+00 -1.754122995e+01 -1.754122995e+01 +9.5591e-01 +9.5374e-01 +9.1187e-01 +3.8074e-01 +9.9367e-01
20601 +9.685882855e+00 +9.685882855e+00 -1.764411714e+01 -1.764411714e+01 +9.5591e-01 +9.5374e-01 +9.1187e-01 +2.9115e-01 +9.7761e-01
21630 +9.348534774e+00 +9.348534774e+00 -1.798146523e+01 -1.798146523e+01 +9.9628e-01 +9.4890e-01 +9.8777e-01 +2.0373e-01 +8.3331e-01
23732 +9.253236432e+00 +9.253236432e+00 -1.807676357e+01 -1.807676357e+01 +9.9628e-01 +9.4890e-01 +9.8777e-01 +2.0373e-01 +9.6802e-01
51266 +9.021887894e+00 +9.021887894e+00 -1.830811211e+01 -1.830811211e+01 +9.8175e-01 +9.9951e-01 +9.8777e-01 +1.5348e-01 +9.8551e-01
89731 +8.898927439e+00 +8.898927439e+00 -1.843107256e+01 -1.843107256e+01 +9.9340e-01 +9.9951e-01 +9.8777e-01 +7.9264e-03 +9.6121e-01
% function evaluation | noise-free fitness - Fopt (-2.655800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.029124672e+01 +1.029124672e+01 -2.552887533e+02 -2.552887533e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.011409529e+01 +1.011409529e+01 -2.554659047e+02 -2.554659047e+02 +4.5892e-01 +3.7559e-01 +7.2589e-01 +9.0267e-01 +9.4181e-01
3 +9.770675382e+00 +9.770675382e+00 -2.558093246e+02 -2.558093246e+02 +2.2072e-01 +3.6473e-01 +5.4467e-01 +3.9111e-01 +4.4301e-01
5 +7.232849116e+00 +7.232849116e+00 -2.583471509e+02 -2.583471509e+02 +1.0369e-01 +8.9118e-01 +1.0572e-01 +4.2530e-01 +1.7337e-01
16 +5.722115980e+00 +5.722115980e+00 -2.598578840e+02 -2.598578840e+02 +1.3443e-01 +9.2878e-01 +2.1072e-01 +9.6287e-01 +8.0883e-02
339 +5.497756569e+00 +5.497756569e+00 -2.600822434e+02 -2.600822434e+02 +5.5605e-02 +7.9034e-01 +4.1946e-02 +9.7826e-01 +4.6736e-01
1641 +5.224187212e+00 +5.224187212e+00 -2.603558128e+02 -2.603558128e+02 +3.6139e-02 +8.4046e-01 +3.7403e-02 +9.5166e-01 +6.9222e-02
39761 +5.073230035e+00 +5.073230035e+00 -2.605067700e+02 -2.605067700e+02 +5.7004e-02 +9.4329e-01 +1.2331e-02 +9.8007e-01 +1.5431e-01
54312 +5.009096243e+00 +5.009096243e+00 -2.605709038e+02 -2.605709038e+02 +2.0001e-02 +9.4329e-01 +6.1778e-02 +9.8821e-01 +1.0202e-01
88581 +4.891397892e+00 +4.891397892e+00 -2.606886021e+02 -2.606886021e+02 +3.2819e-03 +9.4329e-01 +1.2331e-02 +9.7863e-01 +3.0077e-03
% function evaluation | noise-free fitness - Fopt (-5.595000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805432384e+01 +1.805432384e+01 -3.789567616e+01 -3.789567616e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.735185607e+01 +1.735185607e+01 -3.859814393e+01 -3.859814393e+01 +9.9835e-01 +8.9953e-01 +5.6290e-01 +6.2337e-03 +6.2013e-02
3 +1.474989422e+01 +1.474989422e+01 -4.120010578e+01 -4.120010578e+01 +4.7977e-01 +5.7722e-01 +5.6300e-02 +8.0017e-01 +8.9673e-01
6 +1.380778098e+01 +1.380778098e+01 -4.214221902e+01 -4.214221902e+01 +6.8882e-01 +2.9133e-01 +5.3028e-01 +5.5226e-01 +2.9963e-01
8 +1.318769779e+01 +1.318769779e+01 -4.276230221e+01 -4.276230221e+01 +8.1665e-01 +5.5508e-02 +3.3700e-01 +9.6084e-01 +8.7890e-01
11 +1.251302750e+01 +1.251302750e+01 -4.343697250e+01 -4.343697250e+01 +7.8171e-01 +2.5016e-01 +3.2047e-02 +6.7483e-01 +2.0000e-01
46 +1.218827612e+01 +1.218827612e+01 -4.376172388e+01 -4.376172388e+01 +4.4295e-01 +3.9990e-02 +8.2407e-01 +8.0213e-01 +7.8210e-02
115 +1.136651101e+01 +1.136651101e+01 -4.458348899e+01 -4.458348899e+01 +9.9352e-01 +2.9629e-01 +4.2478e-01 +8.2386e-01 +1.5614e-01
309 +1.120135968e+01 +1.120135968e+01 -4.474864032e+01 -4.474864032e+01 +4.0234e-01 +3.2635e-01 +5.4670e-01 +9.2256e-01 +5.7045e-02
393 +1.050974544e+01 +1.050974544e+01 -4.544025456e+01 -4.544025456e+01 +6.9800e-01 +4.3441e-01 +1.3711e-01 +9.4593e-01 +2.8371e-02
408 +1.045431508e+01 +1.045431508e+01 -4.549568492e+01 -4.549568492e+01 +8.5017e-01 +2.3220e-01 +6.2323e-01 +9.6572e-01 +5.4020e-02
10373 +1.007706336e+01 +1.007706336e+01 -4.587293664e+01 -4.587293664e+01 +9.2212e-01 +7.8874e-02 +9.6494e-02 +9.7364e-01 +1.5443e-02
39936 +9.978139491e+00 +9.978139491e+00 -4.597186051e+01 -4.597186051e+01 +9.8270e-01 +3.7544e-01 +9.6494e-02 +9.9875e-01 +3.2416e-02
% function evaluation | noise-free fitness - Fopt (8.746000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.156418816e+01 +2.156418816e+01 +1.090241882e+02 +1.090241882e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.092078839e+01 +2.092078839e+01 +1.083807884e+02 +1.083807884e+02 +4.6383e-02 +4.8268e-01 +1.7789e-01 +4.7113e-01 +7.7202e-01
5 +1.761872652e+01 +1.761872652e+01 +1.050787265e+02 +1.050787265e+02 +2.7586e-01 +6.9289e-01 +7.4830e-01 +3.2790e-01 +5.6499e-01
21 +1.691446773e+01 +1.691446773e+01 +1.043744677e+02 +1.043744677e+02 +6.1337e-01 +7.4376e-01 +9.4537e-01 +4.8777e-02 +4.5789e-01
38 +1.642489443e+01 +1.642489443e+01 +1.038848944e+02 +1.038848944e+02 +3.3426e-01 +8.5789e-01 +9.3631e-01 +6.1825e-02 +3.0758e-01
50 +1.614833366e+01 +1.614833366e+01 +1.036083337e+02 +1.036083337e+02 +2.3838e-01 +9.6401e-02 +9.7353e-01 +5.5644e-01 +8.6172e-01
54 +1.548404668e+01 +1.548404668e+01 +1.029440467e+02 +1.029440467e+02 +3.0184e-01 +4.3622e-01 +9.0650e-01 +1.6812e-01 +8.8262e-01
277 +1.485724189e+01 +1.485724189e+01 +1.023172419e+02 +1.023172419e+02 +2.5375e-01 +1.2561e-01 +8.8374e-01 +3.7559e-02 +8.4288e-01
394 +1.477214014e+01 +1.477214014e+01 +1.022321401e+02 +1.022321401e+02 +2.6439e-01 +6.7307e-01 +9.9477e-01 +8.2768e-02 +9.6840e-01
2495 +1.436126608e+01 +1.436126608e+01 +1.018212661e+02 +1.018212661e+02 +6.9033e-02 +2.6114e-01 +9.6119e-01 +1.8743e-01 +8.5784e-01
3580 +1.358101442e+01 +1.358101442e+01 +1.010410144e+02 +1.010410144e+02 +4.0320e-02 +2.4227e-01 +9.7298e-01 +4.3335e-03 +8.7610e-01
41005 +1.343171012e+01 +1.343171012e+01 +1.008917101e+02 +1.008917101e+02 +3.3120e-02 +4.7436e-02 +9.7298e-01 +4.3335e-03 +9.4929e-01
% function evaluation | noise-free fitness - Fopt (-6.545000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610174400e+01 +2.610174400e+01 -3.934825600e+01 -3.934825600e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.388428137e+01 +2.388428137e+01 -4.156571863e+01 -4.156571863e+01 +1.0173e-01 +6.0956e-02 +1.6982e-01 +7.8707e-01 +6.9634e-01
4 +2.015930742e+01 +2.015930742e+01 -4.529069258e+01 -4.529069258e+01 +2.2417e-01 +4.9893e-01 +2.3094e-01 +7.1531e-01 +1.2156e-01
10 +1.924810726e+01 +1.924810726e+01 -4.620189274e+01 -4.620189274e+01 +7.6111e-01 +9.5078e-01 +6.1717e-01 +9.7124e-01 +1.1722e-01
39 +1.744496891e+01 +1.744496891e+01 -4.800503109e+01 -4.800503109e+01 +3.1065e-01 +8.3545e-01 +6.8271e-02 +8.6716e-01 +5.8358e-02
879 +1.727528182e+01 +1.727528182e+01 -4.817471818e+01 -4.817471818e+01 +2.1949e-02 +6.5506e-01 +8.0904e-02 +9.5791e-01 +7.1449e-02
4691 +1.644203416e+01 +1.644203416e+01 -4.900796584e+01 -4.900796584e+01 +1.1608e-01 +8.6100e-01 +4.0728e-03 +9.9615e-01 +1.2156e-01
14140 +1.595366087e+01 +1.595366087e+01 -4.949633913e+01 -4.949633913e+01 +2.5051e-01 +9.4430e-01 +3.3034e-03 +9.9297e-01 +1.5039e-02
20627 +1.579878980e+01 +1.579878980e+01 -4.965121020e+01 -4.965121020e+01 +1.2058e-01 +9.4430e-01 +3.3034e-03 +9.9297e-01 +1.5039e-02
% function evaluation | noise-free fitness - Fopt (-5.761000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.481991104e+01 +2.481991104e+01 -3.279008896e+01 -3.279008896e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.095724011e+01 +2.095724011e+01 -3.665275989e+01 -3.665275989e+01 +2.7881e-01 +3.1774e-01 +7.7360e-01 +5.8775e-01 +7.3867e-01
4 +2.041049063e+01 +2.041049063e+01 -3.719950937e+01 -3.719950937e+01 +3.2349e-01 +8.2526e-01 +9.9851e-01 +6.0807e-01 +6.0482e-01
16 +1.937522223e+01 +1.937522223e+01 -3.823477777e+01 -3.823477777e+01 +2.2879e-01 +4.7393e-01 +9.6348e-01 +9.7867e-01 +4.2078e-01
17 +1.902395130e+01 +1.902395130e+01 -3.858604870e+01 -3.858604870e+01 +6.3597e-02 +5.3463e-01 +6.4644e-01 +5.9121e-01 +7.8128e-01
62 +1.847267412e+01 +1.847267412e+01 -3.913732588e+01 -3.913732588e+01 +8.1609e-02 +4.6045e-01 +7.8710e-01 +7.3620e-01 +9.4625e-01
92 +1.813949686e+01 +1.813949686e+01 -3.947050314e+01 -3.947050314e+01 +1.9275e-01 +9.7706e-01 +9.5976e-01 +9.1421e-01 +8.2994e-01
507 +1.682977321e+01 +1.682977321e+01 -4.078022679e+01 -4.078022679e+01 +8.8918e-03 +8.3325e-01 +9.1067e-01 +9.4981e-01 +7.8417e-01
40881 +1.655545570e+01 +1.655545570e+01 -4.105454430e+01 -4.105454430e+01 +8.8918e-03 +9.5326e-01 +9.4655e-01 +9.6273e-01 +9.0170e-01
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.161472960e+01 +3.161472960e+01 -1.799852704e+02 -1.799852704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.321748742e+01 +2.321748742e+01 -1.883825126e+02 -1.883825126e+02 +4.7046e-01 +5.9308e-01 +7.7148e-01 +1.9962e-01 +1.8577e-01
3 +2.246915339e+01 +2.246915339e+01 -1.891308466e+02 -1.891308466e+02 +5.0804e-01 +5.1123e-01 +2.4330e-01 +5.0609e-01 +4.7594e-01
4 +1.802510663e+01 +1.802510663e+01 -1.935748934e+02 -1.935748934e+02 +4.3566e-01 +3.2563e-01 +5.5691e-01 +9.2786e-01 +7.4081e-01
68 +1.570562671e+01 +1.570562671e+01 -1.958943733e+02 -1.958943733e+02 +9.4126e-01 +6.3438e-01 +9.8416e-01 +8.9154e-01 +4.7469e-01
219 +1.514471616e+01 +1.514471616e+01 -1.964552838e+02 -1.964552838e+02 +8.9158e-01 +8.5103e-02 +8.7073e-01 +8.3647e-01 +9.5050e-01
687 +1.503745086e+01 +1.503745086e+01 -1.965625491e+02 -1.965625491e+02 +8.7089e-01 +6.1897e-01 +8.5468e-01 +8.1390e-01 +9.5788e-01
731 +1.459138426e+01 +1.459138426e+01 -1.970086157e+02 -1.970086157e+02 +8.9848e-01 +3.9563e-02 +9.7761e-01 +8.7408e-01 +9.4559e-01
8224 +1.429961527e+01 +1.429961527e+01 -1.973003847e+02 -1.973003847e+02 +8.9158e-01 +9.8027e-01 +9.9177e-01 +8.9071e-01 +9.1649e-01
12167 +1.409621094e+01 +1.409621094e+01 -1.975037891e+02 -1.975037891e+02 +8.9953e-01 +7.4151e-01 +9.5359e-01 +9.1782e-01 +9.4559e-01
22640 +1.360371199e+01 +1.360371199e+01 -1.979962880e+02 -1.979962880e+02 +9.9667e-01 +3.1053e-01 +9.7761e-01 +9.9923e-01 +9.0153e-01
28596 +1.340384731e+01 +1.340384731e+01 -1.981961527e+02 -1.981961527e+02 +9.9667e-01 +3.1053e-01 +9.7761e-01 +9.9923e-01 +9.6389e-01
53169 +1.315771805e+01 +1.315771805e+01 -1.984422819e+02 -1.984422819e+02 +9.9667e-01 +8.7965e-01 +9.9666e-01 +9.9933e-01 +9.9877e-01
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.292305920e+01 +1.292305920e+01 -1.059369408e+02 -1.059369408e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +1.273568184e+01 +1.273568184e+01 -1.061243182e+02 -1.061243182e+02 +6.0931e-01 +8.0113e-02 +9.4276e-01 +6.6700e-02 +1.6643e-01
86 +1.218686433e+01 +1.218686433e+01 -1.066731357e+02 -1.066731357e+02 +5.9274e-01 +1.6618e-01 +5.6784e-01 +2.2526e-02 +2.0822e-02
587 +1.196882086e+01 +1.196882086e+01 -1.068911791e+02 -1.068911791e+02 +7.3979e-02 +1.6618e-01 +5.6784e-01 +2.2526e-02 +2.0822e-02
3506 +1.170496297e+01 +1.170496297e+01 -1.071550370e+02 -1.071550370e+02 +2.5405e-01 +3.9311e-01 +9.9391e-01 +2.2526e-02 +2.0822e-02
15884 +1.142038857e+01 +1.142038857e+01 -1.074396114e+02 -1.074396114e+02 +2.5405e-01 +4.0003e-02 +9.9391e-01 +2.2526e-02 +2.0822e-02
