% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +1.244748650e+02 +1.244748650e+02 +3.140548650e+02 +3.140548650e+02 +1.2876e+00 +6.2918e+00 +2.4919e-01 -4.6386e+00 -6.3499e-01
34 +7.245075902e+01 +7.245075902e+01 +2.620307590e+02 +2.620307590e+02 -2.1030e+00 +2.2539e+00 -3.6635e-01 -9.6552e-01 -2.9587e-01
55 +5.417809357e+01 +5.417809357e+01 +2.437580936e+02 +2.437580936e+02 -2.0417e+00 +3.6717e+00 -5.2384e-02 +5.6102e-01 -1.7656e+00
109 +3.253466624e+01 +3.253466624e+01 +2.221146662e+02 +2.221146662e+02 -7.5552e-01 +2.6859e+00 -2.0145e-01 -1.3767e+00 -1.6279e+00
221 +2.475885252e+01 +2.475885252e+01 +2.143388525e+02 +2.143388525e+02 -7.4420e-01 +2.8404e+00 -2.1150e-01 -1.3608e+00 -1.6480e+00
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.631923909e+02 +2.631923909e+02 +1.464323909e+02 +1.464323909e+02 +3.0153e-01 +4.5548e+00 +2.5892e+00 -2.7904e+00 +3.2640e+00
9 +1.030674162e+02 +1.030674162e+02 -1.369258384e+01 -1.369258384e+01 -1.4513e+00 +1.7805e+00 +2.3445e+00 -1.0336e+00 +4.3988e+00
39 +5.923164954e+01 +5.923164954e+01 -5.752835046e+01 -5.752835046e+01 -1.1618e+00 +9.4801e-01 +8.1774e-01 -1.2098e+00 +3.7747e+00
135 +3.653652964e+01 +3.653652964e+01 -8.022347036e+01 -8.022347036e+01 +2.0310e-01 +1.1845e+00 +1.0762e+00 -2.8436e-01 +2.9261e+00
144 +2.323865725e+01 +2.323865725e+01 -9.352134275e+01 -9.352134275e+01 +1.8707e-01 +1.1280e+00 +1.0731e+00 -1.3064e-01 +3.0114e+00
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.659839042e+02 +3.659839042e+02 +4.790039042e+02 +4.790039042e+02 +3.1640e+00 +2.4809e+00 -1.3214e+00 -3.2654e+00 +1.0906e+00
2 +2.448980909e+02 +2.448980909e+02 +3.579180909e+02 +3.579180909e+02 +4.6794e+00 -3.2808e+00 -2.9996e+00 -1.2134e+00 +4.7231e+00
19 +1.544172307e+02 +1.544172307e+02 +2.674372307e+02 +2.674372307e+02 +3.3208e+00 -1.4756e+00 -2.3910e-01 +4.0501e+00 +7.3943e+00
43 +8.172240614e+01 +8.172240614e+01 +1.947424061e+02 +1.947424061e+02 +1.9804e+00 -2.4472e+00 -1.5276e+00 +3.1615e+00 +5.4927e+00
69 +5.004198965e+01 +5.004198965e+01 +1.630619897e+02 +1.630619897e+02 +1.6112e+00 -1.3153e+00 -6.2027e-01 +2.2545e+00 +3.4243e+00
76 +3.220283285e+01 +3.220283285e+01 +1.452228328e+02 +1.452228328e+02 +1.1182e+00 -4.0165e-01 -1.4761e+00 +2.0303e+00 +3.1289e+00
147 +1.532129724e+01 +1.532129724e+01 +1.283412972e+02 +1.283412972e+02 +9.3574e-01 -2.5408e-01 -1.6310e+00 +2.1474e+00 +2.8016e+00
166 +9.907262748e+00 +9.907262748e+00 +1.229272627e+02 +1.229272627e+02 +1.0220e+00 -2.5737e-01 -1.6495e+00 +2.0129e+00 +2.8245e+00
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.598719112e+02 +6.598719112e+02 +9.576719112e+02 +9.576719112e+02 -4.1132e+00 -2.9148e+00 +5.6194e-01 -2.1024e+00 +3.4210e+00
3 +2.606677551e+02 +2.606677551e+02 +5.584677551e+02 +5.584677551e+02 -3.0931e+00 +1.7700e+00 -7.4838e+00 -2.3205e+00 +6.4445e+00
19 +2.020424122e+02 +2.020424122e+02 +4.998424122e+02 +4.998424122e+02 -2.2927e+00 +2.0634e+00 -7.6013e+00 -3.2234e+00 +4.0721e+00
45 +1.146781678e+02 +1.146781678e+02 +4.124781678e+02 +4.124781678e+02 -6.6788e-01 +2.8041e+00 +1.1320e-01 -2.2412e+00 +5.1080e-01
49 +8.305641277e+01 +8.305641277e+01 +3.808564128e+02 +3.808564128e+02 +3.8021e-01 +3.0214e+00 -2.6009e+00 -3.9521e+00 -9.9856e-01
96 +2.872259131e+01 +2.872259131e+01 +3.265225913e+02 +3.265225913e+02 -1.4129e+00 +1.6492e+00 -2.6075e+00 -3.9912e+00 -2.3041e+00
