% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +2.121932402e+02 +2.121932402e+02 +2.945132402e+02 +2.945132402e+02 +9.0348e-01 -1.8310e+00 -8.5587e-01 -1.1881e+00 -5.4204e-01
45 +1.011395777e+02 +1.011395777e+02 +1.834595777e+02 +1.834595777e+02 -2.4634e+00 -1.7711e+00 -9.7741e-01 +1.7990e+00 -2.8570e-01
68 +6.910824020e+01 +6.910824020e+01 +1.514282402e+02 +1.514282402e+02 +6.4299e-01 -4.0780e+00 -1.1351e+00 +1.6099e+00 +5.6586e-01
111 +5.493185423e+01 +5.493185423e+01 +1.372518542e+02 +1.372518542e+02 +4.2513e-01 -4.4927e+00 -1.6774e-01 +2.7931e+00 +1.2330e-02
119 +1.749985640e+01 +1.749985640e+01 +9.981985640e+01 +9.981985640e+01 +4.9045e-01 -1.3302e+00 -1.4530e-01 +2.8831e+00 +1.7793e-01
213 +1.465023107e+01 +1.465023107e+01 +9.697023107e+01 +9.697023107e+01 +5.8147e-01 -1.3490e+00 -1.3094e-01 +2.8583e+00 +1.5972e-01
% function evaluation | noise-free fitness - Fopt (2.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.533218923e+01 +9.533218923e+01 +2.987921892e+02 +2.987921892e+02 -3.9317e-01 +3.9006e+00 -1.4291e+00 +1.9219e+00 -5.1023e-01
198 +6.211653450e+01 +6.211653450e+01 +2.655765345e+02 +2.655765345e+02 -1.8239e+00 +1.0830e-01 +1.4215e+00 +8.4365e-01 +3.4253e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.356213895e+03 +2.356213895e+03 +1.356213895e+03 +1.356213895e+03 -3.9945e+00 -1.3900e+00 +1.3592e+00 +4.6108e-01 +4.2074e+00
2 +3.797333525e+02 +3.797333525e+02 -6.202666475e+02 -6.202666475e+02 -5.5612e+00 -2.9796e-01 +2.4084e+00 +2.6813e+00 -2.3718e+00
4 +2.100739889e+02 +2.100739889e+02 -7.899260111e+02 -7.899260111e+02 -3.5840e+00 -2.1448e+00 +1.0069e+00 +5.8249e+00 +1.4633e+00
11 +5.593856701e+01 +5.593856701e+01 -9.440614330e+02 -9.440614330e+02 +1.1342e-01 +5.5079e-01 +1.5237e+00 +3.5556e+00 +2.0058e+00
82 +3.426866871e+01 +3.426866871e+01 -9.657313313e+02 -9.657313313e+02 -2.8454e+00 +4.6487e-01 +1.1602e+00 +3.8249e+00 +2.5986e+00
205 +2.351913427e+01 +2.351913427e+01 -9.764808657e+02 -9.764808657e+02 -2.9996e+00 +3.8292e-01 +1.1653e+00 +3.8085e+00 +2.5890e+00
% function evaluation | noise-free fitness - Fopt (-2.091000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888288910e+02 +2.888288910e+02 +2.679188910e+02 +2.679188910e+02 +5.8593e-02 +1.3312e+00 -1.5910e+00 -2.6814e+00 -1.3942e+00
23 +1.263385588e+02 +1.263385588e+02 +1.054285588e+02 +1.054285588e+02 -1.1369e-01 +1.7736e+00 -3.7085e+00 +1.2568e-01 +1.7600e+00
30 +9.767015737e+01 +9.767015737e+01 +7.676015737e+01 +7.676015737e+01 -2.7532e+00 +4.2823e+00 -2.2131e+00 +1.7939e+00 +4.8914e-01
51 +5.259743314e+01 +5.259743314e+01 +3.168743314e+01 +3.168743314e+01 -1.5196e-02 +2.9184e+00 -4.4417e-01 +1.4224e+00 +1.7006e+00
199 +3.746142293e+01 +3.746142293e+01 +1.655142293e+01 +1.655142293e+01 +9.9558e-01 +1.2683e+00 +2.7222e-01 +1.0107e+00 +4.1976e-01
% function evaluation | noise-free fitness - Fopt (1.150000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.182254992e+02 +2.182254992e+02 +2.297254992e+02 +2.297254992e+02 -3.6236e+00 +2.3895e+00 -3.6223e+00 +7.5652e-01 +2.3491e+00
43 +1.485151730e+02 +1.485151730e+02 +1.600151730e+02 +1.600151730e+02 -2.1369e+00 +2.8105e+00 -5.0065e-01 +4.5652e-01 +1.8855e+00
50 +8.739063837e+01 +8.739063837e+01 +9.889063837e+01 +9.889063837e+01 +4.4743e-01 +3.3950e+00 +1.4341e+00 +5.5312e-01 +2.9214e+00
80 +5.856214579e+01 +5.856214579e+01 +7.006214579e+01 +7.006214579e+01 -2.0186e-01 +3.1212e+00 +7.7093e-01 +3.3591e-01 +2.7637e+00
168 +3.786130380e+01 +3.786130380e+01 +4.936130380e+01 +4.936130380e+01 -8.3589e-02 +3.3288e+00 +1.7206e+00 +1.6829e+00 +2.7374e+00
% function evaluation | noise-free fitness - Fopt (6.630000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711116502e+02 +2.711116502e+02 +3.374116502e+02 +3.374116502e+02 -1.9969e-02 -3.9553e+00 -3.3726e+00 -1.7122e+00 -7.5560e-01
2 +2.329513391e+02 +2.329513391e+02 +2.992513391e+02 +2.992513391e+02 -5.9770e+00 -2.6331e+00 +2.5334e-01 -2.1877e+00 +1.0716e+00
48 +1.507828979e+02 +1.507828979e+02 +2.170828979e+02 +2.170828979e+02 -4.5662e+00 -5.3261e+00 +1.9647e+00 -2.3153e+00 +1.8893e-01
73 +9.985231882e+01 +9.985231882e+01 +1.661523188e+02 +1.661523188e+02 -2.8592e+00 -5.2477e+00 +2.1033e+00 -4.0493e+00 +1.2127e+00
148 +6.259838249e+01 +6.259838249e+01 +1.288983825e+02 +1.288983825e+02 -2.8333e+00 -4.8156e+00 +1.9588e+00 -3.2217e+00 +1.4370e+00
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023173031e+04 +1.023173031e+04 +1.027807031e+04 +1.027807031e+04 -2.6982e+00 +6.6451e-01 -5.1153e-01 +1.4685e+00 +3.9180e+00
6 +5.307154633e+02 +5.307154633e+02 +5.770554633e+02 +5.770554633e+02 +3.7015e+00 -9.8427e-01 -3.2496e+00 +2.4451e+00 -1.3048e+00
16 +3.651078931e+02 +3.651078931e+02 +4.114478931e+02 +4.114478931e+02 +1.6764e+00 -5.0080e+00 -3.5277e+00 +3.7391e+00 -2.5157e+00
56 +1.884753605e+02 +1.884753605e+02 +2.348153605e+02 +2.348153605e+02 -1.3292e+00 -4.0411e+00 -1.1886e-02 +3.3712e+00 -2.6995e-01
65 +7.250851395e+01 +7.250851395e+01 +1.188485139e+02 +1.188485139e+02 -1.0824e+00 -1.8806e+00 +2.2466e-01 +4.9093e-01 +2.9620e-01
167 +5.929729411e+01 +5.929729411e+01 +1.056372941e+02 +1.056372941e+02 -1.1643e+00 -1.6972e+00 +8.6290e-02 +6.7994e-02 +3.5375e-01
% function evaluation | noise-free fitness - Fopt (-2.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.310813463e+02 +4.310813463e+02 +4.100413463e+02 +4.100413463e+02 +2.5841e+00 -2.5842e+00 -4.2853e+00 -4.1372e+00 +1.1229e+00
9 +1.743195121e+02 +1.743195121e+02 +1.532795121e+02 +1.532795121e+02 +2.6220e+00 +5.1075e+00 -3.1367e-01 +7.5282e-01 -3.7441e-02
40 +1.070645010e+02 +1.070645010e+02 +8.602450097e+01 +8.602450097e+01 +1.4492e+00 +4.9569e+00 -1.8190e+00 +9.6687e-01 +2.0233e+00
53 +8.938610718e+01 +8.938610718e+01 +6.834610718e+01 +6.834610718e+01 +2.8867e-01 +3.2817e+00 +6.8329e-01 +9.1254e-01 +1.3661e+00
60 +6.200912354e+01 +6.200912354e+01 +4.096912354e+01 +4.096912354e+01 +1.0356e+00 +3.2842e+00 +3.3267e-01 +1.6932e+00 +1.7780e+00
183 +3.960425554e+01 +3.960425554e+01 +1.856425554e+01 +1.856425554e+01 +1.0474e+00 +2.7323e+00 -1.4569e-01 +1.2983e+00 +2.0520e+00
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.368357340e+02 +8.368357340e+02 +8.878157340e+02 +8.878157340e+02 +2.9582e+00 +1.7520e+00 +3.5393e+00 -2.3112e+00 -6.3444e-01
18 +1.044808007e+02 +1.044808007e+02 +1.554608007e+02 +1.554608007e+02 -1.4651e+00 +1.9946e+00 +1.1411e+00 -6.9663e-01 -1.3842e+00
50 +6.946891278e+01 +6.946891278e+01 +1.204489128e+02 +1.204489128e+02 -8.1349e-01 -4.4824e-02 +2.1380e+00 -4.0872e-01 -1.0836e+00
81 +4.243153867e+01 +4.243153867e+01 +9.341153867e+01 +9.341153867e+01 -1.7352e+00 -3.8365e-01 +2.5715e+00 -1.7161e+00 +8.3748e-02
119 +3.933842039e+01 +3.933842039e+01 +9.031842039e+01 +9.031842039e+01 -1.8823e+00 -6.3842e-01 +2.5067e+00 -1.7963e+00 +2.2204e-02
194 +2.300778395e+01 +2.300778395e+01 +7.398778395e+01 +7.398778395e+01 -1.9180e+00 -5.8359e-01 +2.6074e+00 -2.0714e+00 +5.4118e-02
227 +1.572668234e+01 +1.572668234e+01 +6.670668234e+01 +6.670668234e+01 -1.8454e+00 -5.7230e-01 +2.5309e+00 -2.0584e+00 +2.0318e-02
