% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.503498808e+02 +1.503498808e+02 +4.676798808e+02 +4.676798808e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.294498999e+02 +1.294498999e+02 +4.467798999e+02 +4.467798999e+02 +6.4485e-01 +5.2666e-01 +9.4002e-01 +1.7002e-01 +5.2937e-01
7 +1.092872260e+02 +1.092872260e+02 +4.266172260e+02 +4.266172260e+02 +1.5125e-01 +5.2990e-01 +8.2653e-01 +7.4406e-01 +6.4584e-01
40 +1.044040422e+02 +1.044040422e+02 +4.217340422e+02 +4.217340422e+02 +5.3747e-02 +6.1539e-02 +4.0831e-01 +2.9196e-01 +9.6850e-01
53 +1.012927963e+02 +1.012927963e+02 +4.186227963e+02 +4.186227963e+02 +7.4675e-01 +2.1515e-02 +8.5306e-01 +7.0561e-01 +7.0878e-01
181 +9.553477082e+01 +9.553477082e+01 +4.128647708e+02 +4.128647708e+02 +7.7801e-01 +1.6496e-01 +9.4313e-01 +7.7863e-01 +2.6127e-01
207 +8.889036617e+01 +8.889036617e+01 +4.062203662e+02 +4.062203662e+02 +9.6262e-02 +1.6546e-01 +8.7380e-01 +7.2673e-01 +9.5079e-01
255 +8.146584662e+01 +8.146584662e+01 +3.987958466e+02 +3.987958466e+02 +5.0372e-01 +2.1769e-01 +9.3412e-01 +6.6859e-01 +2.8891e-01
867 +7.199934143e+01 +7.199934143e+01 +3.893293414e+02 +3.893293414e+02 +3.6168e-01 +9.1379e-02 +9.8105e-01 +9.7387e-01 +9.7672e-01
8215 +6.297135165e+01 +6.297135165e+01 +3.803013517e+02 +3.803013517e+02 +5.4081e-01 +9.4326e-02 +9.8105e-01 +9.7387e-01 +9.7672e-01
28619 +6.107920308e+01 +6.107920308e+01 +3.784092031e+02 +3.784092031e+02 +5.3598e-01 +4.4880e-02 +9.4472e-01 +9.9797e-01 +9.4664e-01
32086 +6.007155299e+01 +6.007155299e+01 +3.774015530e+02 +3.774015530e+02 +5.3598e-01 +9.4326e-02 +9.8105e-01 +9.9974e-01 +6.3524e-01
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411005377e+02 +1.411005377e+02 +4.795005377e+02 +4.795005377e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.245490205e+02 +1.245490205e+02 +4.629490205e+02 +4.629490205e+02 +6.6553e-01 +2.4028e-01 +6.7272e-02 +9.4948e-01 +6.1744e-01
7 +1.216153001e+02 +1.216153001e+02 +4.600153001e+02 +4.600153001e+02 +5.7158e-01 +7.4313e-01 +5.7167e-01 +1.5472e-01 +9.4123e-01
8 +1.085592718e+02 +1.085592718e+02 +4.469592718e+02 +4.469592718e+02 +8.6762e-01 +4.3231e-02 +6.0866e-01 +7.1997e-01 +7.5690e-01
129 +1.068957405e+02 +1.068957405e+02 +4.452957405e+02 +4.452957405e+02 +7.5448e-02 +4.7171e-02 +1.4257e-01 +2.4601e-01 +3.9761e-02
197 +1.019180071e+02 +1.019180071e+02 +4.403180071e+02 +4.403180071e+02 +7.1630e-01 +8.3589e-02 +6.4023e-01 +1.7429e-01 +3.1709e-01
242 +9.420222845e+01 +9.420222845e+01 +4.326022285e+02 +4.326022285e+02 +8.7201e-01 +1.9290e-01 +1.5778e-01 +7.2885e-01 +8.8074e-01
436 +8.912994376e+01 +8.912994376e+01 +4.275299438e+02 +4.275299438e+02 +8.1184e-01 +3.9178e-03 +6.8950e-01 +6.1364e-01 +9.4028e-01
1519 +7.528466286e+01 +7.528466286e+01 +4.136846629e+02 +4.136846629e+02 +9.1143e-01 +1.2570e-01 +1.6214e-01 +6.7068e-01 +9.3784e-01
34916 +7.389248475e+01 +7.389248475e+01 +4.122924847e+02 +4.122924847e+02 +9.2206e-01 +9.3914e-02 +1.6214e-01 +6.7068e-01 +9.5100e-01
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.369445369e+02 +4.369445369e+02 +3.875445369e+02 +3.875445369e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
698 +4.314024208e+02 +4.314024208e+02 +3.820024208e+02 +3.820024208e+02 +9.4303e-01 +9.4605e-01 +3.7012e-01 +6.0323e-01 +1.2211e-02
10075 +4.265689663e+02 +4.265689663e+02 +3.771689663e+02 +3.771689663e+02 +8.4850e-01 +4.8680e-01 +2.7584e-01 +5.8889e-01 +1.2211e-02
27526 +4.149324736e+02 +4.149324736e+02 +3.655324736e+02 +3.655324736e+02 +9.4819e-01 +2.1986e-02 +9.0170e-01 +9.6911e-01 +6.0112e-04
64737 +4.031023613e+02 +4.031023613e+02 +3.537023613e+02 +3.537023613e+02 +8.9550e-01 +5.1657e-01 +3.7740e-01 +5.8456e-01 +6.0112e-04
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434431877e+02 +1.434431877e+02 +8.787318770e+01 +8.787318770e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 +1.370642709e+02 +1.370642709e+02 +8.149427094e+01 +8.149427094e+01 +2.6853e-01 +7.2809e-01 +3.8078e-01 +7.0185e-01 +1.0561e-01
56 +1.336889431e+02 +1.336889431e+02 +7.811894311e+01 +7.811894311e+01 +4.1839e-01 +9.0430e-01 +3.8490e-03 +7.6166e-01 +1.7230e-02
58 +1.286406904e+02 +1.286406904e+02 +7.307069044e+01 +7.307069044e+01 +9.9184e-01 +9.4446e-01 +4.2568e-01 +6.7029e-01 +3.0767e-02
92 +1.229828333e+02 +1.229828333e+02 +6.741283333e+01 +6.741283333e+01 +7.5121e-01 +9.4158e-02 +1.9958e-01 +8.2307e-01 +1.0340e-01
380 +1.056555555e+02 +1.056555555e+02 +5.008555546e+01 +5.008555546e+01 +1.4880e-02 +9.4502e-01 +1.4695e-01 +9.6814e-01 +1.1256e-02
1804 +1.023043404e+02 +1.023043404e+02 +4.673434040e+01 +4.673434040e+01 +1.4880e-02 +9.4502e-01 +1.4695e-01 +7.6013e-01 +1.0279e-01
8339 +9.209572277e+01 +9.209572277e+01 +3.652572277e+01 +3.652572277e+01 +1.4880e-02 +9.4502e-01 +1.4695e-01 +7.6013e-01 +6.0698e-03
57869 +8.963368765e+01 +8.963368765e+01 +3.406368765e+01 +3.406368765e+01 +1.9164e-02 +9.9195e-01 +2.2563e-01 +7.6013e-01 +8.0938e-03
65533 +8.881392058e+01 +8.881392058e+01 +3.324392058e+01 +3.324392058e+01 +1.9164e-02 +9.9195e-01 +2.2563e-01 +7.6013e-01 +6.0698e-03
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.762152488e+01 +8.762152488e+01 -5.364847512e+01 -5.364847512e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.156530668e+01 +5.156530668e+01 -8.970469332e+01 -8.970469332e+01 +8.5866e-01 +4.2081e-01 +1.6736e-01 +5.3678e-01 +9.4853e-01
17 +4.612268663e+01 +4.612268663e+01 -9.514731337e+01 -9.514731337e+01 +9.7412e-01 +9.7400e-01 +4.2355e-01 +2.3775e-01 +5.8551e-01
33 +3.537864419e+01 +3.537864419e+01 -1.058913558e+02 -1.058913558e+02 +8.0901e-01 +9.7017e-01 +5.7996e-01 +9.7222e-01 +6.0848e-01
270 +2.649782284e+01 +2.649782284e+01 -1.147721772e+02 -1.147721772e+02 +8.6251e-01 +9.1107e-01 +5.4698e-01 +3.3784e-02 +5.4539e-01
3405 +2.523621697e+01 +2.523621697e+01 -1.160337830e+02 -1.160337830e+02 +9.0246e-01 +3.9410e-01 +5.4631e-01 +4.5911e-01 +8.5915e-01
9208 +2.487235090e+01 +2.487235090e+01 -1.163976491e+02 -1.163976491e+02 +9.1939e-01 +9.5459e-01 +4.2353e-01 +1.0801e-02 +8.6497e-01
12157 +2.163270769e+01 +2.163270769e+01 -1.196372923e+02 -1.196372923e+02 +8.1265e-01 +3.8580e-01 +4.6734e-01 +3.3784e-02 +8.5915e-01
16874 +2.101086070e+01 +2.101086070e+01 -1.202591393e+02 -1.202591393e+02 +9.0909e-01 +3.8580e-01 +4.6734e-01 +3.3784e-02 +8.5915e-01
22626 +2.069016874e+01 +2.069016874e+01 -1.205798313e+02 -1.205798313e+02 +8.2633e-01 +9.7145e-01 +4.8975e-01 +1.3946e-02 +8.5836e-01
32948 +2.039516553e+01 +2.039516553e+01 -1.208748345e+02 -1.208748345e+02 +9.3204e-01 +9.7145e-01 +4.8975e-01 +1.3946e-02 +8.5836e-01
67779 +1.959349588e+01 +1.959349588e+01 -1.216765041e+02 -1.216765041e+02 +9.9612e-01 +9.9529e-01 +4.8975e-01 +1.3946e-02 +8.5915e-01
79048 +1.901665967e+01 +1.901665967e+01 -1.222533403e+02 -1.222533403e+02 +9.9612e-01 +9.9529e-01 +4.8975e-01 +4.3529e-02 +8.5915e-01
81905 +1.844551971e+01 +1.844551971e+01 -1.228244803e+02 -1.228244803e+02 +8.2633e-01 +9.9529e-01 +4.8975e-01 +4.3529e-02 +8.5836e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.441024959e+02 +1.441024959e+02 +3.263124959e+02 +3.263124959e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.246192274e+02 +1.246192274e+02 +3.068292274e+02 +3.068292274e+02 +2.0285e-02 +3.4983e-01 +5.1047e-01 +6.8546e-01 +1.2007e-01
9 +1.083312057e+02 +1.083312057e+02 +2.905412057e+02 +2.905412057e+02 +9.8767e-01 +1.7465e-01 +7.3518e-02 +7.4050e-01 +6.5180e-01
86 +1.010646788e+02 +1.010646788e+02 +2.832746788e+02 +2.832746788e+02 +8.7964e-01 +1.6767e-01 +6.4177e-01 +3.9141e-01 +1.8373e-01
268 +8.669124915e+01 +8.669124915e+01 +2.689012491e+02 +2.689012491e+02 +7.8129e-01 +6.6152e-02 +6.1926e-01 +7.0810e-01 +1.4493e-01
8328 +8.480559549e+01 +8.480559549e+01 +2.670155955e+02 +2.670155955e+02 +7.4016e-01 +1.3673e-01 +6.2969e-01 +7.9215e-01 +4.0692e-01
17803 +8.289303228e+01 +8.289303228e+01 +2.651030323e+02 +2.651030323e+02 +8.8866e-01 +1.6908e-01 +8.8365e-02 +7.9423e-01 +7.9681e-01
21949 +7.875327386e+01 +7.875327386e+01 +2.609632739e+02 +2.609632739e+02 +8.1031e-01 +1.3673e-01 +8.8365e-02 +7.9423e-01 +7.9681e-01
23797 +7.601249025e+01 +7.601249025e+01 +2.582224902e+02 +2.582224902e+02 +8.1031e-01 +1.3673e-01 +5.8578e-01 +7.6303e-01 +4.6284e-01
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.427360490e+02 +2.427360490e+02 +3.246460490e+02 +3.246460490e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.041856829e+02 +2.041856829e+02 +2.860956829e+02 +2.860956829e+02 +9.4026e-01 +8.7638e-01 +6.4360e-01 +1.2889e-01 +6.5285e-01
15 +1.813863668e+02 +1.813863668e+02 +2.632963668e+02 +2.632963668e+02 +3.3221e-01 +2.7282e-01 +5.4059e-02 +4.0907e-01 +9.8797e-01
42 +1.731624078e+02 +1.731624078e+02 +2.550724078e+02 +2.550724078e+02 +6.9505e-01 +1.7298e-01 +6.7382e-01 +1.0981e-01 +9.2414e-01
213 +1.584362899e+02 +1.584362899e+02 +2.403462899e+02 +2.403462899e+02 +2.8694e-01 +1.1670e-01 +6.7154e-01 +1.2354e-01 +9.0173e-01
13173 +1.531456601e+02 +1.531456601e+02 +2.350556601e+02 +2.350556601e+02 +2.9297e-01 +7.7174e-02 +6.9405e-01 +1.0160e-01 +9.6758e-01
29384 +1.513191816e+02 +1.513191816e+02 +2.332291816e+02 +2.332291816e+02 +2.4779e-01 +2.7649e-01 +7.1855e-01 +9.5492e-02 +9.6758e-01
