% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +2.150593585e+05 +2.150593585e+05 +2.149714685e+05 +2.149714685e+05 +1.7670e+01 -2.7447e+00 +8.3960e-01
32 +6.584324345e+04 +6.584324345e+04 +6.575535345e+04 +6.575535345e+04 +1.4576e+01 -2.4207e+00 +1.0776e+00
60 +2.980428489e+04 +2.980428489e+04 +2.971639489e+04 +2.971639489e+04 +1.5181e+01 -2.0338e+00 +1.2428e+00
85 +2.274302792e+04 +2.274302792e+04 +2.265513792e+04 +2.265513792e+04 +1.5520e+01 -1.1120e+00 +1.2302e+00
144 +1.463657243e+04 +1.463657243e+04 +1.454868243e+04 +1.454868243e+04 +1.6965e+01 -1.0866e-01 +1.2344e+00
226 +9.862551634e+03 +9.862551634e+03 +9.774661634e+03 +9.774661634e+03 +1.6766e+01 +4.9536e-01 +1.2453e+00
264 +6.045458924e+03 +6.045458924e+03 +5.957568924e+03 +5.957568924e+03 +1.6632e+01 +1.1824e+00 +1.2576e+00
568 +3.960831774e+03 +3.960831774e+03 +3.872941774e+03 +3.872941774e+03 +1.6667e+01 +1.7886e+00 +1.2502e+00
787 +2.508389926e+03 +2.508389926e+03 +2.420499926e+03 +2.420499926e+03 +1.6705e+01 +2.3095e+00 +1.2388e+00
855 +1.476019039e+03 +1.476019039e+03 +1.388129039e+03 +1.388129039e+03 +1.6610e+01 +2.5942e+00 +1.2420e+00
872 +9.858187770e+02 +9.858187770e+02 +8.979287770e+02 +8.979287770e+02 +1.6823e+01 +2.7608e+00 +1.2487e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787990386e+07 +2.787990386e+07 +2.788022405e+07 +2.788022405e+07 +4.4442e+00 +7.8944e-02 -4.0826e+00
2 +7.906928121e+06 +7.906928121e+06 +7.907248311e+06 +7.907248311e+06 +4.3614e+00 +4.2700e+00 -1.4815e+00
4 +2.931149412e+03 +2.931149412e+03 +3.251339412e+03 +3.251339412e+03 +5.8549e+00 -8.1227e-01 +1.3757e+00
75 +2.452408228e+03 +2.452408228e+03 +2.772598228e+03 +2.772598228e+03 +6.0303e+00 -9.3484e-01 +1.3835e+00
124 +1.547978147e+03 +1.547978147e+03 +1.868168147e+03 +1.868168147e+03 +6.0693e+00 -1.2362e+00 +1.4054e+00
137 +9.500040517e+02 +9.500040517e+02 +1.270194052e+03 +1.270194052e+03 +6.1575e+00 -1.3909e+00 +1.4067e+00
192 +6.141422906e+02 +6.141422906e+02 +9.343322906e+02 +9.343322906e+02 +6.2038e+00 -1.5359e+00 +1.4012e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242913286e+07 +1.242913286e+07 +1.242902862e+07 +1.242902862e+07 +2.3551e+00 +4.8147e+00 +4.9007e+00
3 +2.364262497e+05 +2.364262497e+05 +2.363220097e+05 +2.363220097e+05 +8.6350e-01 +9.9775e+00 +1.3882e+00
40 +1.450582177e+05 +1.450582177e+05 +1.449539777e+05 +1.449539777e+05 -6.9886e-02 +7.6674e+00 +1.4165e+00
99 +9.907753790e+04 +9.907753790e+04 +9.897329790e+04 +9.897329790e+04 +1.2322e+00 +6.6456e+00 +1.3060e+00
701 +6.297202461e+04 +6.297202461e+04 +6.286778461e+04 +6.286778461e+04 +3.4428e+00 +3.7251e+00 +1.3384e+00
834 +3.910417018e+04 +3.910417018e+04 +3.899993018e+04 +3.899993018e+04 +2.9446e+00 +2.2217e+00 +1.3242e+00
% function evaluation | noise-free fitness - Fopt (6.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.656594817e+06 +4.656594817e+06 +4.656658407e+06 +4.656658407e+06 -1.9042e+00 -1.7626e+00 -3.3619e-01
3 +8.030181563e+05 +8.030181563e+05 +8.030817463e+05 +8.030817463e+05 -1.5596e+00 -6.0861e+00 -1.5046e+00
14 +3.289442515e+05 +3.289442515e+05 +3.290078415e+05 +3.290078415e+05 -1.7795e+00 -3.8837e+00 -3.0502e+00
19 +1.849453038e+04 +1.849453038e+04 +1.855812038e+04 +1.855812038e+04 +5.2065e+00 -5.1251e-01 -2.3051e+00
24 +9.107527405e+03 +9.107527405e+03 +9.171117405e+03 +9.171117405e+03 +4.9133e+00 +1.3975e+00 -2.4430e+00
99 +5.671937872e+03 +5.671937872e+03 +5.735527872e+03 +5.735527872e+03 +4.8838e+00 +5.4595e-01 -2.4524e+00
146 +3.789547092e+03 +3.789547092e+03 +3.853137092e+03 +3.853137092e+03 +4.9232e+00 +2.7928e-01 -2.4325e+00
285 +2.477081414e+03 +2.477081414e+03 +2.540671414e+03 +2.540671414e+03 +4.9922e+00 +1.7218e-02 -2.4407e+00
% function evaluation | noise-free fitness - Fopt (-5.712900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.024928533e+04 +4.024928533e+04 +3.967799533e+04 +3.967799533e+04 -9.7094e-01 -1.9045e+00 -9.1933e-01
21 +3.743041870e+04 +3.743041870e+04 +3.685912870e+04 +3.685912870e+04 +6.2818e-01 -2.7090e+00 -5.5872e-01
31 +5.677808953e+03 +5.677808953e+03 +5.106518953e+03 +5.106518953e+03 -1.5440e+00 -4.8302e-01 -8.1611e-01
60 +2.405451524e+03 +2.405451524e+03 +1.834161524e+03 +1.834161524e+03 +3.4160e-01 -6.3746e-01 -7.7771e-01
70 +3.438986268e+02 +3.438986268e+02 -2.273913732e+02 -2.273913732e+02 +2.1830e-01 -6.9670e-01 -7.3924e-01
77 +1.624542099e+02 +1.624542099e+02 -4.088357901e+02 -4.088357901e+02 +1.4560e-01 -4.4992e-01 -7.3958e-01
107 +1.368570373e+02 +1.368570373e+02 -4.344329627e+02 -4.344329627e+02 +1.5363e-01 -4.2086e-01 -7.2918e-01
109 +9.171801469e+01 +9.171801469e+01 -4.795719853e+02 -4.795719853e+02 +1.1233e-01 -3.6902e-01 -7.3805e-01
161 +5.943289503e+01 +5.943289503e+01 -5.118571050e+02 -5.118571050e+02 +2.0627e-01 -3.2940e-01 -7.3320e-01
355 +3.943307206e+01 +3.943307206e+01 -5.318569279e+02 -5.318569279e+02 +2.0450e-01 -2.7454e-01 -7.3489e-01
696 +2.421776453e+01 +2.421776453e+01 -5.470722355e+02 -5.470722355e+02 +2.1410e-01 -2.3022e-01 -7.3442e-01
881 +1.574813074e+01 +1.574813074e+01 -5.555418693e+02 -5.555418693e+02 +2.0057e-01 -2.0108e-01 -7.3462e-01
% function evaluation | noise-free fitness - Fopt (-5.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.799250400e+06 +8.799250400e+06 +8.799197800e+06 +8.799197800e+06 -5.1609e-01 -2.9832e+00 -1.6531e+00
2 +5.305593503e+06 +5.305593503e+06 +5.305540903e+06 +5.305540903e+06 -2.4116e+00 -4.9107e+00 +3.5780e+00
6 +9.969026310e+05 +9.969026310e+05 +9.968500310e+05 +9.968500310e+05 -1.5306e+00 -4.2173e+00 +3.8759e-01
12 +2.980017533e+05 +2.980017533e+05 +2.979491533e+05 +2.979491533e+05 +1.7578e+01 -1.6350e+00 +8.0784e-01
23 +8.276655971e+03 +8.276655971e+03 +8.224055971e+03 +8.224055971e+03 +2.3562e+01 +2.1947e+00 +1.3937e+00
62 +5.501718636e+03 +5.501718636e+03 +5.449118636e+03 +5.449118636e+03 +1.6529e+01 +1.0666e+00 +1.3248e+00
88 +2.900590399e+03 +2.900590399e+03 +2.847990399e+03 +2.847990399e+03 +1.6529e+01 +9.3566e-01 +1.3568e+00
93 +2.328249725e+03 +2.328249725e+03 +2.275649725e+03 +2.275649725e+03 +1.6989e+01 +5.4933e-01 +1.4100e+00
146 +1.348781179e+03 +1.348781179e+03 +1.296181179e+03 +1.296181179e+03 +1.7089e+01 +5.2010e-01 +1.3836e+00
176 +8.127840962e+02 +8.127840962e+02 +7.601840962e+02 +7.601840962e+02 +1.7089e+01 +2.7338e-01 +1.3774e+00
590 +6.191083518e+02 +6.191083518e+02 +5.665083518e+02 +5.665083518e+02 +1.7067e+01 +5.0682e-02 +1.3835e+00
807 +3.980034847e+02 +3.980034847e+02 +3.454034847e+02 +3.454034847e+02 +1.7085e+01 -1.4166e-01 +1.3817e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763541728e+06 +3.763541728e+06 +3.763416028e+06 +3.763416028e+06 +2.8223e-01 -3.1957e+00 -2.8693e+00
3 +4.308629813e+05 +4.308629813e+05 +4.307372813e+05 +4.307372813e+05 -5.8425e+00 -6.5939e+00 -1.6292e+00
10 +6.592358562e+04 +6.592358562e+04 +6.579788562e+04 +6.579788562e+04 +4.0275e+00 -2.1521e+00 -1.2011e+00
32 +3.550715840e+04 +3.550715840e+04 +3.538145840e+04 +3.538145840e+04 +3.1667e+00 -1.6914e+00 -1.1205e+00
61 +2.321576680e+04 +2.321576680e+04 +2.309006680e+04 +2.309006680e+04 +4.5600e+00 -8.8611e-01 -8.9724e-01
76 +1.301698627e+04 +1.301698627e+04 +1.289128627e+04 +1.289128627e+04 +5.4330e+00 -4.3279e-01 -1.0649e+00
108 +9.068034864e+03 +9.068034864e+03 +8.942334864e+03 +8.942334864e+03 +5.5887e+00 -3.7466e-01 -1.0177e+00
242 +6.262681368e+03 +6.262681368e+03 +6.136981368e+03 +6.136981368e+03 +5.6496e+00 +4.3724e-02 -9.9740e-01
458 +3.918353776e+03 +3.918353776e+03 +3.792653776e+03 +3.792653776e+03 +5.4761e+00 +7.0377e-01 -9.9168e-01
714 +2.490123391e+03 +2.490123391e+03 +2.364423391e+03 +2.364423391e+03 +5.4962e+00 +1.2096e+00 -1.0035e+00
764 +1.570686510e+03 +1.570686510e+03 +1.444986510e+03 +1.444986510e+03 +5.5898e+00 +1.5131e+00 -9.8179e-01
814 +9.946031865e+02 +9.946031865e+02 +8.689031865e+02 +8.689031865e+02 +5.4612e+00 +1.6494e+00 -9.9124e-01
879 +6.252792369e+02 +6.252792369e+02 +4.995792369e+02 +4.995792369e+02 +5.5253e+00 +1.8208e+00 -9.9853e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.018624601e+07 +6.018624601e+07 +6.018524601e+07 +6.018524601e+07 -1.6840e-01 -1.7860e+00 +3.8759e+00
2 +1.892166465e+07 +1.892166465e+07 +1.892066465e+07 +1.892066465e+07 +6.9960e+00 -2.5476e+00 +7.5022e-01
4 +4.310489534e+06 +4.310489534e+06 +4.309489534e+06 +4.309489534e+06 +1.4331e+01 -9.0643e+00 -1.5475e+00
7 +3.645898463e+06 +3.645898463e+06 +3.644898463e+06 +3.644898463e+06 +9.4508e+00 -1.0385e+01 -1.6543e+00
12 +6.240959592e+05 +6.240959592e+05 +6.230959592e+05 +6.230959592e+05 +1.5057e+01 -2.2499e+01 -4.0514e+00
214 +3.955704133e+05 +3.955704133e+05 +3.945704133e+05 +3.945704133e+05 +1.5632e+01 -2.2002e+01 -3.5720e+00
350 +2.509539572e+05 +2.509539572e+05 +2.499539572e+05 +2.499539572e+05 +1.5214e+01 -1.5764e+01 -3.5229e+00
431 +1.550514131e+05 +1.550514131e+05 +1.540514131e+05 +1.540514131e+05 +1.5250e+01 -1.2810e+01 -3.5758e+00
512 +9.847597461e+04 +9.847597461e+04 +9.747597461e+04 +9.747597461e+04 +1.5229e+01 -1.0961e+01 -3.5537e+00
646 +6.193471055e+04 +6.193471055e+04 +6.093471055e+04 +6.093471055e+04 +1.5346e+01 -9.4806e+00 -3.6011e+00
794 +3.956455990e+04 +3.956455990e+04 +3.856455990e+04 +3.856455990e+04 +1.5227e+01 -8.0276e+00 -3.5993e+00
% function evaluation | noise-free fitness - Fopt (-9.574300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.032401393e+05 +5.032401393e+05 +5.022827093e+05 +5.022827093e+05 -4.3959e+00 -1.9653e+00 -3.9277e+00
13 +7.939904387e+04 +7.939904387e+04 +7.844161387e+04 +7.844161387e+04 -2.9350e+00 -6.3417e-01 -3.4388e+00
25 +8.801473786e+03 +8.801473786e+03 +7.844043786e+03 +7.844043786e+03 -4.1905e+00 -5.9520e-01 -3.2536e+00
55 +1.398417391e+03 +1.398417391e+03 +4.409873912e+02 +4.409873912e+02 -5.7016e+00 -2.7872e-01 -3.1901e+00
67 +4.407696453e+02 +4.407696453e+02 -5.166603547e+02 -5.166603547e+02 -6.7246e+00 +5.9957e-02 -3.1761e+00
90 +2.414106287e+02 +2.414106287e+02 -7.160193713e+02 -7.160193713e+02 -6.6912e+00 +2.0657e-02 -3.1666e+00
203 +1.547290342e+02 +1.547290342e+02 -8.027009658e+02 -8.027009658e+02 -6.7077e+00 +7.9135e-02 -3.1593e+00
293 +9.924429823e+01 +9.924429823e+01 -8.581857018e+02 -8.581857018e+02 -6.7257e+00 +1.5368e-01 -3.1590e+00
553 +6.285860074e+01 +6.285860074e+01 -8.945713993e+02 -8.945713993e+02 -6.6729e+00 +2.2163e-01 -3.1602e+00
899 +3.956087300e+01 +3.956087300e+01 -9.178691270e+02 -9.178691270e+02 -6.6751e+00 +2.9190e-01 -3.1605e+00
% function evaluation | noise-free fitness - Fopt (-1.413700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181792806e+07 +1.181792806e+07 +1.181778669e+07 +1.181778669e+07 -2.3474e+00 +2.8346e+00 +8.8613e-01
2 +6.603650536e+06 +6.603650536e+06 +6.603509166e+06 +6.603509166e+06 -1.5086e+00 -1.2255e+00 -2.0422e-01
3 +7.455311571e+05 +7.455311571e+05 +7.453897871e+05 +7.453897871e+05 -8.4401e+00 -8.6468e+00 -1.7132e+00
14 +1.004372590e+05 +1.004372590e+05 +1.002958890e+05 +1.002958890e+05 -9.4215e+00 -7.5284e+00 -2.9200e+00
26 +3.484250212e+04 +3.484250212e+04 +3.470113212e+04 +3.470113212e+04 -8.8252e+00 -1.0117e+01 -2.6000e+00
39 +2.380395417e+04 +2.380395417e+04 +2.366258417e+04 +2.366258417e+04 -6.9964e+00 -8.8908e+00 -2.6102e+00
177 +1.559534914e+04 +1.559534914e+04 +1.545397914e+04 +1.545397914e+04 -7.4074e+00 -7.8799e+00 -2.6201e+00
311 +9.859995019e+03 +9.859995019e+03 +9.718625019e+03 +9.718625019e+03 -7.4696e+00 -7.1374e+00 -2.6275e+00
523 +6.302627849e+03 +6.302627849e+03 +6.161257849e+03 +6.161257849e+03 -7.6733e+00 -6.5350e+00 -2.6268e+00
764 +3.976811495e+03 +3.976811495e+03 +3.835441495e+03 +3.835441495e+03 -7.7281e+00 -5.8910e+00 -2.6249e+00
% function evaluation | noise-free fitness - Fopt (2.150400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.983009425e+06 +1.983009425e+06 +1.983224465e+06 +1.983224465e+06 +4.8445e+00 +2.3663e+00 +4.3955e+00
5 +6.431362948e+05 +6.431362948e+05 +6.433513348e+05 +6.433513348e+05 +8.5000e+00 -4.3660e+00 +2.2215e+00
6 +8.314558995e+04 +8.314558995e+04 +8.336062995e+04 +8.336062995e+04 +1.6601e+01 -5.1087e+00 +2.9533e+00
18 +2.145534404e+04 +2.145534404e+04 +2.167038404e+04 +2.167038404e+04 +1.4276e+01 -7.9115e-01 +3.0065e+00
156 +1.457110118e+04 +1.457110118e+04 +1.478614118e+04 +1.478614118e+04 +1.3852e+01 -1.0581e-01 +3.0387e+00
284 +9.664074391e+03 +9.664074391e+03 +9.879114391e+03 +9.879114391e+03 +1.3757e+01 +5.4723e-01 +3.0360e+00
322 +6.217867931e+03 +6.217867931e+03 +6.432907931e+03 +6.432907931e+03 +1.3651e+01 +1.1609e+00 +3.0316e+00
585 +3.964380275e+03 +3.964380275e+03 +4.179420275e+03 +4.179420275e+03 +1.3618e+01 +1.7977e+00 +3.0360e+00
796 +2.485731846e+03 +2.485731846e+03 +2.700771846e+03 +2.700771846e+03 +1.3575e+01 +2.2968e+00 +3.0371e+00
% function evaluation | noise-free fitness - Fopt (-1.466600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.683158980e+04 +8.683158980e+04 +8.668492980e+04 +8.668492980e+04 -1.9989e+00 -3.4669e+00 -1.2758e+00
6 +2.877884989e+04 +2.877884989e+04 +2.863218989e+04 +2.863218989e+04 +9.8717e-01 -1.2840e+00 -1.4057e+00
39 +2.470790157e+04 +2.470790157e+04 +2.456124157e+04 +2.456124157e+04 -1.0112e-01 -7.3607e-02 -1.5706e+00
67 +1.330592688e+04 +1.330592688e+04 +1.315926688e+04 +1.315926688e+04 +6.9891e-01 +1.9714e-01 -1.4720e+00
131 +9.934852884e+03 +9.934852884e+03 +9.788192884e+03 +9.788192884e+03 +1.9656e-01 +6.6222e-01 -1.4595e+00
242 +6.125331339e+03 +6.125331339e+03 +5.978671339e+03 +5.978671339e+03 +2.2963e-01 +1.2919e+00 -1.4719e+00
594 +3.942802958e+03 +3.942802958e+03 +3.796142958e+03 +3.796142958e+03 +2.8356e-01 +1.9329e+00 -1.4609e+00
791 +2.506575119e+03 +2.506575119e+03 +2.359915119e+03 +2.359915119e+03 +3.8434e-01 +2.4079e+00 -1.4750e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.756200461e+06 +2.756200461e+06 +2.756158561e+06 +2.756158561e+06 +2.9994e+00 +3.8284e+00 -1.9263e+00
6 +2.245085239e+04 +2.245085239e+04 +2.240895239e+04 +2.240895239e+04 +4.0303e+00 -5.1129e+00 -3.5692e+00
48 +1.372267597e+04 +1.372267597e+04 +1.368077597e+04 +1.368077597e+04 +4.0782e+00 -6.2037e+00 -3.7034e+00
76 +9.629333247e+03 +9.629333247e+03 +9.587433247e+03 +9.587433247e+03 +3.6617e+00 -5.6481e+00 -3.6909e+00
80 +5.257252089e+03 +5.257252089e+03 +5.215352089e+03 +5.215352089e+03 +4.0513e+00 -4.8495e+00 -3.6964e+00
136 +3.843998517e+03 +3.843998517e+03 +3.802098517e+03 +3.802098517e+03 +3.6177e+00 -4.4077e+00 -3.6961e+00
300 +2.497681478e+03 +2.497681478e+03 +2.455781478e+03 +2.455781478e+03 +3.5766e+00 -3.9391e+00 -3.6955e+00
479 +1.538367855e+03 +1.538367855e+03 +1.496467855e+03 +1.496467855e+03 +3.5247e+00 -3.6671e+00 -3.7022e+00
558 +9.755800041e+02 +9.755800041e+02 +9.336800041e+02 +9.336800041e+02 +3.6166e+00 -3.4864e+00 -3.7033e+00
667 +6.203185531e+02 +6.203185531e+02 +5.784185531e+02 +5.784185531e+02 +3.6249e+00 -3.3254e+00 -3.7044e+00
857 +3.943113960e+02 +3.943113960e+02 +3.524113960e+02 +3.524113960e+02 +3.6310e+00 -3.1795e+00 -3.6994e+00
