% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
378 +1.522880436e+00 +1.522880436e+00 +3.149288044e+01 +3.149288044e+01 +6.6088e-01 -1.1397e+00 -3.5182e+00 -1.8920e+00 +3.3304e+00
686 +9.998662254e-01 +9.998662254e-01 +3.096986623e+01 +3.096986623e+01 +6.6083e-01 -1.1438e+00 -3.5201e+00 -1.8907e+00 +3.3291e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614727654e+03 +1.614727654e+03 +1.563017654e+03 +1.563017654e+03 +4.1085e+00 -2.0417e+00 -2.3455e+00 +2.5150e+00 -3.0574e+00
11 +1.334884500e+03 +1.334884500e+03 +1.283174500e+03 +1.283174500e+03 +5.9064e+00 -4.2690e+00 +6.9678e-01 -6.1188e-01 +7.0481e-01
18 +9.341729890e+02 +9.341729890e+02 +8.824629890e+02 +8.824629890e+02 +3.9606e+00 -3.3937e+00 -1.4943e+00 -6.4161e+00 +1.5782e+00
52 +5.734740591e+02 +5.734740591e+02 +5.217640591e+02 +5.217640591e+02 +2.3077e+00 +4.0672e+00 -4.4449e+00 -5.3972e-01 +6.6496e-02
53 +2.242240417e+02 +2.242240417e+02 +1.725140417e+02 +1.725140417e+02 +2.1496e+00 +4.7124e+00 -3.7728e+00 -4.2221e+00 +8.2799e-01
99 +1.562665735e+02 +1.562665735e+02 +1.045565735e+02 +1.045565735e+02 +2.1825e+00 +3.9896e+00 -3.4658e+00 -3.9429e+00 +2.3178e-01
115 +4.926688372e+01 +4.926688372e+01 -2.443116277e+00 -2.443116277e+00 +2.9028e+00 +4.0858e+00 -2.8645e+00 -3.7400e+00 -1.2947e-02
164 +2.991883403e+01 +2.991883403e+01 -2.179116597e+01 -2.179116597e+01 +2.6467e+00 +3.2456e+00 -3.1880e+00 -3.7857e+00 +7.3295e-01
173 +5.927408217e+00 +5.927408217e+00 -4.578259178e+01 -4.578259178e+01 +2.6658e+00 +3.2556e+00 -3.2586e+00 -3.6644e+00 +8.8788e-01
254 +3.650922930e+00 +3.650922930e+00 -4.805907707e+01 -4.805907707e+01 +2.6632e+00 +3.2634e+00 -3.3040e+00 -3.6595e+00 +9.3306e-01
259 +2.041148208e+00 +2.041148208e+00 -4.966885179e+01 -4.966885179e+01 +2.6689e+00 +3.2955e+00 -3.2762e+00 -3.6513e+00 +8.9825e-01
280 +1.460936718e+00 +1.460936718e+00 -5.024906328e+01 -5.024906328e+01 +2.6735e+00 +3.2845e+00 -3.2737e+00 -3.6551e+00 +8.9671e-01
356 +9.289407615e-01 +9.289407615e-01 -5.078105924e+01 -5.078105924e+01 +2.6668e+00 +3.2715e+00 -3.2806e+00 -3.6502e+00 +9.1832e-01
406 +5.448164031e-01 +5.448164031e-01 -5.116518360e+01 -5.116518360e+01 +2.6656e+00 +3.2662e+00 -3.2811e+00 -3.6566e+00 +9.1699e-01
462 +3.441616726e-01 +3.441616726e-01 -5.136583833e+01 -5.136583833e+01 +2.6650e+00 +3.2666e+00 -3.2819e+00 -3.6548e+00 +9.1931e-01
524 +2.511158542e-01 +2.511158542e-01 -5.145888415e+01 -5.145888415e+01 +2.6642e+00 +3.2670e+00 -3.2821e+00 -3.6555e+00 +9.1907e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.863968070e+03 +1.863968070e+03 +1.584018070e+03 +1.584018070e+03 +1.7243e+00 -2.2402e+00 +4.1096e+00 -4.1532e+00 -2.1794e+00
4 +1.471760787e+03 +1.471760787e+03 +1.191810787e+03 +1.191810787e+03 +3.0417e+00 -6.7505e+00 +8.8182e+00 +2.8207e+00 -5.1563e-01
27 +7.323256967e+02 +7.323256967e+02 +4.523756967e+02 +4.523756967e+02 -3.8585e+00 -3.5486e+00 +6.2221e+00 +1.4615e+00 +2.2774e+00
45 +5.090025523e+02 +5.090025523e+02 +2.290525523e+02 +2.290525523e+02 -3.9004e+00 -4.8639e+00 +4.4886e+00 +2.5479e-01 +6.8407e-01
50 +2.907686672e+02 +2.907686672e+02 +1.081866718e+01 +1.081866718e+01 -2.0175e+00 -4.9284e+00 +3.4414e+00 +9.4210e-01 -3.1998e+00
67 +2.017381839e+02 +2.017381839e+02 -7.821181614e+01 -7.821181614e+01 -3.3107e+00 -4.6034e+00 +2.7540e+00 +5.4411e-01 -2.5150e+00
85 +9.748748204e+01 +9.748748204e+01 -1.824625180e+02 -1.824625180e+02 -2.6402e+00 -4.9105e+00 +1.7686e+00 -6.0746e-01 -3.1139e+00
161 +5.754596480e+01 +5.754596480e+01 -2.224040352e+02 -2.224040352e+02 -2.7426e+00 -4.8467e+00 +1.9598e+00 -3.2599e-01 -3.3650e+00
184 +2.404915663e+01 +2.404915663e+01 -2.559008434e+02 -2.559008434e+02 -2.6722e+00 -4.9937e+00 +1.9738e+00 -1.9368e-01 -3.0076e+00
295 +1.524484048e+01 +1.524484048e+01 -2.647051595e+02 -2.647051595e+02 -2.7025e+00 -4.9507e+00 +2.0817e+00 -2.0750e-01 -2.9818e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.466132758e+03 +1.466132758e+03 +2.398122758e+03 +2.398122758e+03 -4.0691e+00 +2.9438e-01 -1.1993e+00 -4.0409e+00 -3.3974e+00
7 +9.202888106e+02 +9.202888106e+02 +1.852278811e+03 +1.852278811e+03 -3.2034e+00 +3.2909e-01 -3.3648e+00 -7.5688e+00 +2.3789e+00
70 +6.071150551e+02 +6.071150551e+02 +1.539105055e+03 +1.539105055e+03 -1.4811e+00 -1.8241e+00 -1.7484e+00 -6.1232e+00 +2.6353e+00
90 +3.878825079e+02 +3.878825079e+02 +1.319872508e+03 +1.319872508e+03 -2.8634e-01 -8.5687e-01 +1.5109e+00 -4.0972e+00 +3.3618e+00
98 +2.477576852e+02 +2.477576852e+02 +1.179747685e+03 +1.179747685e+03 +7.3658e-01 -1.3679e+00 +7.2246e-01 -2.7131e+00 +3.0802e+00
144 +1.479372134e+02 +1.479372134e+02 +1.079927213e+03 +1.079927213e+03 -1.1313e-01 -5.0968e-01 +6.7514e-01 -2.4712e+00 +2.8950e+00
180 +8.218779214e+01 +8.218779214e+01 +1.014177792e+03 +1.014177792e+03 +4.4981e-01 -1.8974e-01 +9.6439e-01 -2.6543e+00 +3.2569e+00
182 +4.683331751e+01 +4.683331751e+01 +9.788233175e+02 +9.788233175e+02 +7.7040e-01 -3.4766e-01 +1.0476e+00 -2.6297e+00 +3.3591e+00
218 +3.733298658e+01 +3.733298658e+01 +9.693229866e+02 +9.693229866e+02 +6.7223e-01 -3.4450e-01 +9.9521e-01 -2.6332e+00 +3.2992e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.607083235e+02 +7.607083235e+02 +8.740183235e+02 +8.740183235e+02 -6.7422e-01 -3.0659e+00 -2.6882e+00 -2.3536e+00 +9.2378e-01
19 +5.755904818e+02 +5.755904818e+02 +6.889004818e+02 +6.889004818e+02 -4.8751e-01 +1.3223e+00 -1.0148e+00 -1.5750e+00 +2.9687e+00
41 +3.936822933e+02 +3.936822933e+02 +5.069922933e+02 +5.069922933e+02 +2.0736e+00 -5.2310e-01 -3.6020e+00 +6.7499e-02 +3.2806e+00
73 +1.616995435e+02 +1.616995435e+02 +2.750095435e+02 +2.750095435e+02 +2.5590e+00 +7.0125e-01 -2.4387e+00 +1.2068e+00 +1.7969e+00
92 +1.019539970e+02 +1.019539970e+02 +2.152639970e+02 +2.152639970e+02 +2.6223e+00 +1.1192e+00 -1.8471e+00 +1.1980e+00 +1.3464e+00
113 +9.975921352e+01 +9.975921352e+01 +2.130692135e+02 +2.130692135e+02 +2.7667e+00 +9.9706e-01 -1.9196e+00 +1.1226e+00 +1.6844e+00
167 +6.204638303e+01 +6.204638303e+01 +1.753563830e+02 +1.753563830e+02 +2.8683e+00 +1.4167e+00 -1.3435e+00 +9.5894e-01 +1.1297e+00
221 +3.616401276e+01 +3.616401276e+01 +1.494740128e+02 +1.494740128e+02 +2.7071e+00 +1.4664e+00 -1.2899e+00 +9.2394e-01 +1.2253e+00
261 +2.210321615e+01 +2.210321615e+01 +1.354132162e+02 +1.354132162e+02 +2.6190e+00 +1.4828e+00 -1.1781e+00 +8.2294e-01 +1.2056e+00
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331017325e+03 +2.331017325e+03 +2.302227325e+03 +2.302227325e+03 -6.1082e-01 -3.5402e+00 -1.9253e+00 -3.5475e+00 -1.9648e-01
23 +1.250042184e+03 +1.250042184e+03 +1.221252184e+03 +1.221252184e+03 -8.2955e+00 +7.5191e-01 +7.2647e+00 -1.0577e+01 +7.3889e+00
35 +9.071260087e+02 +9.071260087e+02 +8.783360087e+02 +8.783360087e+02 -1.3982e+01 +2.0202e+00 +6.6073e+00 -1.0683e+01 +4.7714e+00
83 +5.922476103e+02 +5.922476103e+02 +5.634576103e+02 +5.634576103e+02 -1.1558e+01 +1.4424e+00 +5.6104e+00 -1.0052e+01 +4.7827e+00
171 +3.877014384e+02 +3.877014384e+02 +3.589114384e+02 +3.589114384e+02 -9.5873e+00 +2.0902e+00 +4.5367e+00 -7.5252e+00 +5.0508e+00
224 +2.429931747e+02 +2.429931747e+02 +2.142031747e+02 +2.142031747e+02 -7.9722e+00 +2.0135e+00 +4.4218e+00 -6.9927e+00 +4.4402e+00
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192315301e+03 +1.192315301e+03 +1.228195301e+03 +1.228195301e+03 +1.5124e+00 -4.4688e+00 -2.2460e+00 -3.9683e+00 +3.0211e+00
16 +9.341422040e+02 +9.341422040e+02 +9.700222040e+02 +9.700222040e+02 -1.8013e+00 -2.2997e+00 -8.5404e-01 -1.2771e-01 -9.1798e-01
19 +4.526505094e+02 +4.526505094e+02 +4.885305094e+02 +4.885305094e+02 +6.2108e-01 +2.1263e+00 +2.1423e+00 +1.9414e+00 +2.8618e+00
57 +2.231745486e+02 +2.231745486e+02 +2.590545486e+02 +2.590545486e+02 -7.5715e-01 +1.0194e+00 +1.0282e+00 +6.5041e-02 +7.0947e-01
86 +1.080644388e+02 +1.080644388e+02 +1.439444388e+02 +1.439444388e+02 -3.4563e-02 +1.2774e+00 +1.7389e+00 +8.6358e-01 +5.4964e-01
109 +7.878894674e+01 +7.878894674e+01 +1.146689467e+02 +1.146689467e+02 +1.8576e-01 +1.5092e+00 +2.0622e+00 +1.3396e+00 -1.9326e-01
125 +2.835277231e+01 +2.835277231e+01 +6.423277231e+01 +6.423277231e+01 +8.9617e-02 +1.3419e+00 +1.7471e+00 +1.1474e+00 -2.4702e-01
159 +2.459377576e+01 +2.459377576e+01 +6.047377576e+01 +6.047377576e+01 +9.6336e-03 +1.6841e+00 +1.7530e+00 +1.4910e+00 -4.8279e-01
188 +1.499703374e+01 +1.499703374e+01 +5.087703374e+01 +5.087703374e+01 -6.1137e-02 +1.6388e+00 +1.6571e+00 +1.4952e+00 -4.7223e-01
196 +8.905630840e+00 +8.905630840e+00 +4.478563084e+01 +4.478563084e+01 -1.3040e-01 +1.6119e+00 +1.5832e+00 +1.3614e+00 -4.5211e-01
229 +2.546335719e+00 +2.546335719e+00 +3.842633572e+01 +3.842633572e+01 -7.0189e-02 +1.6068e+00 +1.6304e+00 +1.3725e+00 -4.4255e-01
259 +1.160930260e+00 +1.160930260e+00 +3.704093026e+01 +3.704093026e+01 -7.9120e-02 +1.6061e+00 +1.6346e+00 +1.3763e+00 -4.5456e-01
305 +6.531672906e-01 +6.531672906e-01 +3.653316729e+01 +3.653316729e+01 -8.4062e-02 +1.6106e+00 +1.6317e+00 +1.3781e+00 -4.5228e-01
307 +4.450123026e-01 +4.450123026e-01 +3.632501230e+01 +3.632501230e+01 -7.9901e-02 +1.6112e+00 +1.6353e+00 +1.3823e+00 -4.5285e-01
354 +3.515333597e-01 +3.515333597e-01 +3.623153336e+01 +3.623153336e+01 -7.9912e-02 +1.6117e+00 +1.6348e+00 +1.3818e+00 -4.5172e-01
392 +2.335734882e-01 +2.335734882e-01 +3.611357349e+01 +3.611357349e+01 -8.1696e-02 +1.6117e+00 +1.6338e+00 +1.3820e+00 -4.5226e-01
421 +1.486348840e-01 +1.486348840e-01 +3.602863488e+01 +3.602863488e+01 -8.2060e-02 +1.6120e+00 +1.6335e+00 +1.3816e+00 -4.5246e-01
531 +9.992126573e-02 +9.992126573e-02 +3.597992127e+01 +3.597992127e+01 -8.2272e-02 +1.6125e+00 +1.6335e+00 +1.3817e+00 -4.5298e-01
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905544069e+03 +1.905544069e+03 +1.929464069e+03 +1.929464069e+03 -4.9082e+00 -3.1212e+00 +1.7635e+00 +1.3247e+00 -4.6195e+00
5 +1.520125141e+03 +1.520125141e+03 +1.544045141e+03 +1.544045141e+03 -5.8190e+00 -1.9783e+00 -3.3633e+00 -7.4606e+00 -7.7105e+00
15 +7.993525576e+02 +7.993525576e+02 +8.232725576e+02 +8.232725576e+02 -4.3160e+00 -8.0163e+00 -4.7741e+00 -9.2814e+00 -5.7755e+00
21 +5.439540508e+02 +5.439540508e+02 +5.678740508e+02 +5.678740508e+02 -1.6806e+00 +3.8760e-01 -5.1576e+00 -5.1010e+00 +3.1377e-01
64 +3.561364169e+02 +3.561364169e+02 +3.800564169e+02 +3.800564169e+02 -8.2938e-01 -9.1032e-01 -5.5085e+00 -5.5701e+00 -7.6065e-01
74 +1.676496811e+02 +1.676496811e+02 +1.915696811e+02 +1.915696811e+02 -8.0803e-01 -6.7743e-01 -4.2098e+00 -3.8148e+00 -6.2840e-01
133 +1.508437727e+02 +1.508437727e+02 +1.747637727e+02 +1.747637727e+02 -5.8536e-01 -5.9733e-01 -4.0078e+00 -3.8881e+00 -7.3366e-01
160 +9.676536455e+01 +9.676536455e+01 +1.206853646e+02 +1.206853646e+02 -4.4358e-01 -1.0857e-02 -3.4716e+00 -3.8131e+00 -2.7168e-02
187 +5.630383206e+01 +5.630383206e+01 +8.022383206e+01 +8.022383206e+01 -1.8189e-02 +3.9751e-01 -3.0996e+00 -3.7366e+00 +3.1725e-01
200 +3.388167855e+01 +3.388167855e+01 +5.780167855e+01 +5.780167855e+01 +1.8849e-01 +4.0996e-01 -3.2170e+00 -3.5015e+00 +3.4389e-01
217 +2.218684876e+01 +2.218684876e+01 +4.610684876e+01 +4.610684876e+01 +2.2066e-01 +5.3195e-01 -3.0509e+00 -3.4952e+00 +4.5424e-01
263 +1.561384918e+01 +1.561384918e+01 +3.953384918e+01 +3.953384918e+01 +3.2065e-01 +3.8589e-01 -3.0786e+00 -3.6195e+00 +3.9995e-01
278 +8.669019685e+00 +8.669019685e+00 +3.258901969e+01 +3.258901969e+01 +2.9407e-01 +4.9225e-01 -3.0219e+00 -3.5722e+00 +4.4303e-01
312 +5.729465382e+00 +5.729465382e+00 +2.964946538e+01 +2.964946538e+01 +3.2073e-01 +5.2187e-01 -3.0320e+00 -3.5486e+00 +4.7700e-01
345 +3.834791200e+00 +3.834791200e+00 +2.775479120e+01 +2.775479120e+01 +3.3766e-01 +5.2719e-01 -3.0153e+00 -3.5451e+00 +4.8288e-01
462 +2.437372078e+00 +2.437372078e+00 +2.635737208e+01 +2.635737208e+01 +3.4217e-01 +5.2724e-01 -3.0158e+00 -3.5537e+00 +4.8393e-01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.826466567e+02 +7.826466567e+02 +1.433396657e+03 +1.433396657e+03 +1.4021e+00 -9.5673e-01 -2.2717e+00 -2.8175e+00 +7.3438e-01
22 +6.203576165e+02 +6.203576165e+02 +1.271107616e+03 +1.271107616e+03 -1.5298e+00 -8.1426e-01 -2.0605e+00 -3.5931e+00 -2.0387e+00
52 +3.771726369e+02 +3.771726369e+02 +1.027922637e+03 +1.027922637e+03 -1.2052e+00 -2.3404e+00 -3.0502e+00 +2.0379e+00 -1.2446e+00
66 +2.115786204e+02 +2.115786204e+02 +8.623286204e+02 +8.623286204e+02 -2.8753e+00 -1.2273e+00 -3.4953e+00 +3.4196e+00 -4.5121e-01
87 +1.487166505e+02 +1.487166505e+02 +7.994666505e+02 +7.994666505e+02 -3.1534e+00 -1.2671e+00 -3.8107e+00 +2.7891e+00 -2.0619e-01
166 +9.548877838e+01 +9.548877838e+01 +7.462387784e+02 +7.462387784e+02 -3.0733e+00 -1.1717e+00 -3.4417e+00 +2.4449e+00 -6.3024e-01
194 +5.138408213e+01 +5.138408213e+01 +7.021340821e+02 +7.021340821e+02 -3.1440e+00 -7.0012e-01 -3.4483e+00 +1.9908e+00 -6.5722e-01
203 +2.515828496e+01 +2.515828496e+01 +6.759082850e+02 +6.759082850e+02 -3.1918e+00 -5.9723e-01 -3.4381e+00 +2.0269e+00 -4.1257e-01
233 +1.834829861e+01 +1.834829861e+01 +6.690982986e+02 +6.690982986e+02 -3.1892e+00 -5.4495e-01 -3.4265e+00 +2.1029e+00 -4.3000e-01
251 +1.397165287e+01 +1.397165287e+01 +6.647216529e+02 +6.647216529e+02 -3.1727e+00 -5.4608e-01 -3.4070e+00 +2.0864e+00 -3.9700e-01
291 +8.869968857e+00 +8.869968857e+00 +6.596199689e+02 +6.596199689e+02 -3.1658e+00 -5.0191e-01 -3.4180e+00 +2.0676e+00 -3.8159e-01
378 +5.826697517e+00 +5.826697517e+00 +6.565766975e+02 +6.565766975e+02 -3.1543e+00 -4.8804e-01 -3.4103e+00 +2.0551e+00 -3.6914e-01
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151068090e+03 +1.151068090e+03 +1.531928090e+03 +1.531928090e+03 +4.1708e+00 +1.1578e+00 -2.0560e+00 -3.3925e+00 +2.9927e+00
10 +7.943620526e+02 +7.943620526e+02 +1.175222053e+03 +1.175222053e+03 -2.2321e+00 +3.5961e+00 +3.9780e-01 +3.0110e-01 -1.5643e-01
29 +6.003408685e+02 +6.003408685e+02 +9.812008685e+02 +9.812008685e+02 +1.0340e+00 +6.8360e+00 +3.0093e-01 -1.0851e+00 +5.2036e+00
74 +2.505246962e+02 +2.505246962e+02 +6.313846962e+02 +6.313846962e+02 +1.1501e+00 +5.6199e+00 -1.4310e+00 -2.0296e-01 +3.1415e+00
117 +1.547405105e+02 +1.547405105e+02 +5.356005105e+02 +5.356005105e+02 +2.3097e-01 +6.2413e+00 +2.2587e-01 -1.8613e+00 +2.7498e+00
165 +8.527501308e+01 +8.527501308e+01 +4.661350131e+02 +4.661350131e+02 +3.2398e-01 +5.8480e+00 -4.5132e-01 -1.6714e+00 +2.7850e+00
183 +5.545223995e+01 +5.545223995e+01 +4.363122399e+02 +4.363122399e+02 +3.9807e-01 +5.9345e+00 -3.0184e-01 -1.3951e+00 +2.8555e+00
245 +3.955907081e+01 +3.955907081e+01 +4.204190708e+02 +4.204190708e+02 +4.7209e-01 +5.7497e+00 -2.6318e-01 -1.3140e+00 +2.7789e+00
349 +2.510459385e+01 +2.510459385e+01 +4.059645938e+02 +4.059645938e+02 +3.6620e-01 +5.5176e+00 -2.6894e-01 -1.4054e+00 +2.6108e+00
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.250173028e+02 +8.250173028e+02 +5.967473028e+02 +5.967473028e+02 +3.9095e+00 -4.6404e+00 +4.9329e+00 -1.2692e+00 -3.5355e+00
44 +5.846950038e+02 +5.846950038e+02 +3.564250038e+02 +3.564250038e+02 +2.6517e+00 +2.7586e+00 +2.7542e-01 -9.4256e-01 +1.4279e+00
48 +3.297719472e+02 +3.297719472e+02 +1.015019472e+02 +1.015019472e+02 +3.7107e+00 -1.7438e+00 +8.6691e-01 -1.1512e+00 -2.1391e+00
76 +2.425702905e+02 +2.425702905e+02 +1.430029049e+01 +1.430029049e+01 +4.8394e+00 -2.4496e+00 +2.4610e-01 -6.4243e-01 -8.0262e-01
103 +1.581749523e+02 +1.581749523e+02 -7.009504774e+01 -7.009504774e+01 +4.8278e+00 -1.8383e+00 +5.9541e-01 +4.2100e-02 -7.0497e-01
147 +9.644412294e+01 +9.644412294e+01 -1.318258771e+02 -1.318258771e+02 +4.1718e+00 -1.1414e+00 +1.2451e+00 -6.0428e-01 -7.9707e-01
193 +5.050799132e+01 +5.050799132e+01 -1.777620087e+02 -1.777620087e+02 +4.3363e+00 -9.3254e-01 +8.0746e-01 -9.8427e-01 -6.0309e-01
216 +3.509262124e+01 +3.509262124e+01 -1.931773788e+02 -1.931773788e+02 +4.2062e+00 -1.0060e+00 +9.2607e-01 -1.0223e+00 -6.8586e-01
316 +2.356592611e+01 +2.356592611e+01 -2.047040739e+02 -2.047040739e+02 +4.0563e+00 -9.1129e-01 +1.0094e+00 -1.0538e+00 -7.0152e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.149468480e+03 +2.149468480e+03 +3.149468480e+03 +3.149468480e+03 -3.1136e+00 -3.2966e-01 -1.3011e+00 +4.8166e+00 -3.3797e-01
3 +1.127070430e+03 +1.127070430e+03 +2.127070430e+03 +2.127070430e+03 +4.4869e+00 +4.9460e+00 +9.2323e+00 +3.4181e+00 +5.0893e+00
13 +7.903674860e+02 +7.903674860e+02 +1.790367486e+03 +1.790367486e+03 +2.6003e+00 +6.3816e+00 +2.3482e+00 -1.7485e+00 +2.0696e+00
53 +9.267497055e+01 +9.267497055e+01 +1.092674971e+03 +1.092674971e+03 -3.1227e+00 +4.1456e+00 +3.4730e+00 -4.1596e-01 +1.1594e+00
130 +3.340981042e+01 +3.340981042e+01 +1.033409810e+03 +1.033409810e+03 -3.2968e+00 +3.7514e+00 +3.4281e+00 -2.3486e-01 +1.1976e+00
155 +2.363816004e+01 +2.363816004e+01 +1.023638160e+03 +1.023638160e+03 -3.1903e+00 +3.8148e+00 +3.5023e+00 -2.4185e-01 +1.1195e+00
194 +1.529963122e+01 +1.529963122e+01 +1.015299631e+03 +1.015299631e+03 -3.3650e+00 +3.8514e+00 +3.4817e+00 -1.8292e-01 +1.0703e+00
242 +6.263779548e+00 +6.263779548e+00 +1.006263780e+03 +1.006263780e+03 -3.4381e+00 +3.8140e+00 +3.3481e+00 -2.2082e-01 +1.0695e+00
250 +3.610688310e+00 +3.610688310e+00 +1.003610688e+03 +1.003610688e+03 -3.4766e+00 +3.8043e+00 +3.3027e+00 -2.5667e-01 +1.0493e+00
299 +1.906372424e+00 +1.906372424e+00 +1.001906372e+03 +1.001906372e+03 -3.4876e+00 +3.7987e+00 +3.2969e+00 -2.5946e-01 +1.0555e+00
327 +1.341457899e+00 +1.341457899e+00 +1.001341458e+03 +1.001341458e+03 -3.4880e+00 +3.7946e+00 +3.2944e+00 -2.6489e-01 +1.0558e+00
396 +9.786027088e-01 +9.786027088e-01 +1.000978603e+03 +1.000978603e+03 -3.4875e+00 +3.7924e+00 +3.3013e+00 -2.6116e-01 +1.0568e+00
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411153598e+03 +1.411153598e+03 +1.476663598e+03 +1.476663598e+03 -4.2090e+00 -1.9071e+00 +2.5665e+00 -2.6040e+00 -8.3310e-01
14 +8.443149104e+02 +8.443149104e+02 +9.098249104e+02 +9.098249104e+02 -3.1638e+00 -1.3138e+00 -3.2859e+00 -2.8569e+00 +1.4134e+00
66 +5.144858967e+02 +5.144858967e+02 +5.799958967e+02 +5.799958967e+02 -1.9980e+00 -5.2603e-01 -3.2601e+00 -1.9307e+00 +7.4329e-02
91 +3.733210304e+02 +3.733210304e+02 +4.388310304e+02 +4.388310304e+02 -1.6991e+00 -7.7866e-01 -2.9992e+00 -2.1277e+00 -1.2359e+00
105 +2.297294029e+02 +2.297294029e+02 +2.952394029e+02 +2.952394029e+02 -1.0249e+00 +1.6826e-01 -1.8734e+00 -2.7171e+00 -2.1381e-01
141 +1.475913432e+02 +1.475913432e+02 +2.131013432e+02 +2.131013432e+02 -1.6510e+00 +2.8509e-01 -7.5283e-01 -3.0765e+00 -8.3717e-01
158 +9.022233593e+01 +9.022233593e+01 +1.557323359e+02 +1.557323359e+02 -1.5009e+00 +3.6057e-01 -7.8990e-01 -3.7255e+00 -1.1315e+00
203 +1.951602264e+01 +1.951602264e+01 +8.502602264e+01 +8.502602264e+01 -1.8358e+00 +3.6035e-01 -9.3446e-01 -3.4810e+00 -1.4569e+00
243 +1.430709756e+01 +1.430709756e+01 +7.981709756e+01 +7.981709756e+01 -1.8101e+00 +2.9758e-01 -8.9807e-01 -3.5436e+00 -1.4034e+00
290 +9.605822319e+00 +9.605822319e+00 +7.511582232e+01 +7.511582232e+01 -1.7849e+00 +3.0261e-01 -9.1859e-01 -3.5257e+00 -1.3601e+00
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
