Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5979,93,1,3570.333406,0,1.7976931348623157E308,13702969,0.0,0.0,1,3570.333406,437,0.0,SAT,,3.177,
5980,68,1,3567.492245,0,1.7976931348623157E308,6571978,0.0,0.0,1,3567.492245,437,0.0,SAT,,3.304,
5981,15,1,3366.529807,0,1.7976931348623157E308,7818312,0.0,0.0,1,3366.529807,437,0.0,SAT,,3.131,
5982,35,1,3419.943973,0,1.7976931348623157E308,9958332,0.0,0.0,1,3419.943973,437,0.0,SAT,,3.193,
5983,161,1,3755.648346,0,1.7976931348623157E308,16317696,0.0,0.0,1,3755.648346,437,0.0,SAT,,3.248,
5984,192,1,3279.876026,0,1.7976931348623157E308,11248075,0.0,0.0,1,3279.876026,437,0.0,SAT,,3.146,
5985,186,1,3664.616086,0,1.7976931348623157E308,588279,0.0,0.0,1,3664.616086,437,0.0,SAT,,3.252,
5986,139,1,3464.410315,0,1.7976931348623157E308,3781873,0.0,0.0,1,3464.410315,437,0.0,SAT,,3.219,
5987,84,1,3964.867226,0,1.7976931348623157E308,3408958,0.0,0.0,1,3964.867226,437,0.0,SAT,,3.286,
5988,172,1,3969.136893,0,1.7976931348623157E308,9289977,0.0,0.0,1,3969.136893,437,0.0,SAT,,3.235,
5989,194,1,3515.349058,0,1.7976931348623157E308,7935190,0.0,0.0,1,3515.349058,438,0.0,SAT,,3.171,
5990,197,1,3401.128026,0,1.7976931348623157E308,12728534,0.0,0.0,1,3401.128026,438,0.0,SAT,,3.203,
5991,140,1,3446.865299,0,1.7976931348623157E308,8026925,0.0,0.0,1,3446.865299,438,0.0,SAT,,3.386,
5992,243,1,3422.259333,0,1.7976931348623157E308,2896928,0.0,0.0,1,3422.259333,438,0.0,SAT,,3.281,
5993,145,1,3432.174044,0,1.7976931348623157E308,9429575,0.0,0.0,1,3432.174044,438,0.0,SAT,,3.267,
5994,202,1,3911.694527,0,1.7976931348623157E308,929215,0.0,0.0,1,3911.694527,438,0.0,SAT,,3.103,
5995,48,1,4019.780959,0,1.7976931348623157E308,9341096,0.0,0.0,1,4019.780959,438,0.0,SAT,,3.055,
5996,248,1,3548.195286,0,1.7976931348623157E308,13105336,0.0,0.0,1,3548.195286,438,0.0,SAT,,3.23,
5997,204,1,3565.640247,0,1.7976931348623157E308,2449369,0.0,0.0,1,3565.640247,438,0.0,SAT,,3.129,
5998,152,1,3676.492948,0,1.7976931348623157E308,15996573,0.0,0.0,1,3676.492948,438,0.0,SAT,,3.237,
5999,247,1,3708.175526,0,1.7976931348623157E308,9637267,0.0,0.0,1,3708.175526,439,0.0,SAT,,3.174,
6000,203,1,4014.452311,0,1.7976931348623157E308,1262005,0.0,0.0,1,4014.452311,439,0.0,SAT,,3.397,
6001,178,1,3528.705481,0,1.7976931348623157E308,7606902,0.0,0.0,1,3528.705481,439,0.0,SAT,,2.994,
6002,84,1,3201.760087,0,1.7976931348623157E308,2959430,0.0,0.0,1,3201.760087,439,0.0,SAT,,3.306,
6003,211,1,3284.203184,0,1.7976931348623157E308,1841362,0.0,0.0,1,3284.203184,439,0.0,SAT,,3.202,
6004,39,1,3795.022507,0,1.7976931348623157E308,10452270,0.0,0.0,1,3795.022507,439,0.0,SAT,,2.919,
6005,146,1,3845.308296,0,1.7976931348623157E308,11228529,0.0,0.0,1,3845.308296,439,0.0,SAT,,2.999,
6006,112,1,3918.617611,0,1.7976931348623157E308,3405062,0.0,0.0,1,3918.617611,439,0.0,SAT,,3.031,
6007,58,1,3591.547642,0,1.7976931348623157E308,11592251,0.0,0.0,1,3591.547642,439,0.0,SAT,,3.292,
6008,143,1,3938.455006,0,1.7976931348623157E308,10931405,0.0,0.0,1,3938.455006,439,0.0,SAT,,3.239,
6009,129,1,3571.477445,0,1.7976931348623157E308,819131,0.0,0.0,1,3571.477445,440,0.0,SAT,,3.313,
6010,150,1,3311.09101,0,1.7976931348623157E308,10831227,0.0,0.0,1,3311.09101,440,0.0,SAT,,3.115,
6011,90,1,4096.382466,0,1.7976931348623157E308,2288975,0.0,0.0,1,4096.382466,440,0.0,SAT,,3.236,
6012,25,1,3673.56705,0,1.7976931348623157E308,3898609,0.0,0.0,1,3673.56705,440,0.0,SAT,,3.242,
6013,111,1,3114.049637,0,1.7976931348623157E308,17770,0.0,0.0,1,3114.049637,440,0.0,SAT,,3.296,
6014,202,1,3269.98707,0,1.7976931348623157E308,13084800,0.0,0.0,1,3269.98707,440,0.0,SAT,,3.163,
6015,107,1,3552.743947,0,1.7976931348623157E308,4543179,0.0,0.0,1,3552.743947,440,0.0,SAT,,3.17,
6016,49,1,3031.029231,0,1.7976931348623157E308,1940537,0.0,0.0,1,3031.029231,440,0.0,SAT,,3.203,
6017,100,1,3768.008308,0,1.7976931348623157E308,2637446,0.0,0.0,1,3768.008308,440,0.0,SAT,,3.165,
6018,244,1,3166.340947,0,1.7976931348623157E308,4983795,0.0,0.0,1,3166.340947,440,0.0,SAT,,3.262,
6019,169,1,3322.851459,0,1.7976931348623157E308,3913512,0.0,0.0,1,3322.851459,441,0.0,SAT,,3.275,
6020,191,1,4203.543022,0,1.7976931348623157E308,13511278,0.0,0.0,1,4203.543022,441,0.0,SAT,,3.236,
6021,160,1,3509.108632,0,1.7976931348623157E308,16493942,0.0,0.0,1,3509.108632,441,0.0,SAT,,3.236,
6022,53,1,3675.666745,0,1.7976931348623157E308,12630574,0.0,0.0,1,3675.666745,441,0.0,SAT,,3.157,
6023,53,1,3714.968065,0,1.7976931348623157E308,15165536,0.0,0.0,1,3714.968065,441,0.0,SAT,,3.286,
6024,16,1,3576.650888,0,1.7976931348623157E308,3659483,0.0,0.0,1,3576.650888,441,0.0,SAT,,3.146,
6025,218,1,3208.001089,0,1.7976931348623157E308,6792643,0.0,0.0,1,3208.001089,441,0.0,SAT,,3.193,
6026,122,1,3884.465147,0,1.7976931348623157E308,3647788,0.0,0.0,1,3884.465147,441,0.0,SAT,,3.145,
6027,44,1,4055.305056,0,1.7976931348623157E308,12278074,0.0,0.0,1,4055.305056,441,0.0,SAT,,3.223,
6028,108,1,3441.12946,0,1.7976931348623157E308,16605591,0.0,0.0,1,3441.12946,441,0.0,SAT,,3.22,
6029,103,1,3112.649312,0,1.7976931348623157E308,13195239,0.0,0.0,1,3112.649312,442,0.0,SAT,,2.961,
6030,34,1,3796.402175,0,1.7976931348623157E308,16201587,0.0,0.0,1,3796.402175,442,0.0,SAT,,3.22,
6031,240,1,3488.949682,0,1.7976931348623157E308,13379512,0.0,0.0,1,3488.949682,442,0.0,SAT,,3.105,
6032,100,1,3527.963692,0,1.7976931348623157E308,2360447,0.0,0.0,1,3527.963692,442,0.0,SAT,,3.35,
6033,176,1,3900.600995,0,1.7976931348623157E308,8763936,0.0,0.0,1,3900.600995,442,0.0,SAT,,3.199,
6034,170,1,3678.804252,0,1.7976931348623157E308,15317894,0.0,0.0,1,3678.804252,442,0.0,SAT,,3.235,
6035,116,1,3192.416302,0,1.7976931348623157E308,7720664,0.0,0.0,1,3192.416302,442,0.0,SAT,,3.284,
6036,28,1,3357.590729,0,1.7976931348623157E308,14117283,0.0,0.0,1,3357.590729,442,0.0,SAT,,3.087,
6037,178,1,4066.821762,0,1.7976931348623157E308,15460041,0.0,0.0,1,4066.821762,442,0.0,SAT,,3.337,
6038,102,1,3279.370634,0,1.7976931348623157E308,3734959,0.0,0.0,1,3279.370634,442,0.0,SAT,,3.199,
6039,58,1,3469.991457,0,1.7976931348623157E308,11950790,0.0,0.0,1,3469.991457,443,0.0,SAT,,3.119,
6040,215,1,4286.069339,0,1.7976931348623157E308,7194871,0.0,0.0,1,4286.069339,443,0.0,SAT,,3.235,
6041,182,1,3501.340245,0,1.7976931348623157E308,8723161,0.0,0.0,1,3501.340245,443,0.0,SAT,,3.104,
6042,115,1,3431.33114,0,1.7976931348623157E308,5816088,0.0,0.0,1,3431.33114,443,0.0,SAT,,3.139,
6043,43,1,3705.072528,0,1.7976931348623157E308,6405433,0.0,0.0,1,3705.072528,443,0.0,SAT,,3.26,
6044,219,1,3504.996302,0,1.7976931348623157E308,11148111,0.0,0.0,1,3504.996302,443,0.0,SAT,,3.136,
6045,79,1,4140.824039,0,1.7976931348623157E308,796551,0.0,0.0,1,4140.824039,443,0.0,SAT,,3.181,
6046,89,1,3560.178967,0,1.7976931348623157E308,770103,0.0,0.0,1,3560.178967,443,0.0,SAT,,3.222,
6047,15,1,3886.47849,0,1.7976931348623157E308,1023499,0.0,0.0,1,3886.47849,443,0.0,SAT,,3.435,
6048,21,1,3593.038365,0,1.7976931348623157E308,1151239,0.0,0.0,1,3593.038365,443,0.0,SAT,,3.237,
6049,197,1,3577.653525,0,1.7976931348623157E308,11208368,0.0,0.0,1,3577.653525,444,0.0,SAT,,3.142,
6050,115,1,4044.767514,0,1.7976931348623157E308,15728226,0.0,0.0,1,4044.767514,444,0.0,SAT,,3.218,
6051,42,1,3627.5579,0,1.7976931348623157E308,1913876,0.0,0.0,1,3627.5579,444,0.0,SAT,,3.194,
6052,8,1,3291.505936,0,1.7976931348623157E308,1387383,0.0,0.0,1,3291.505936,444,0.0,SAT,,3.093,
6053,108,1,3531.567636,0,1.7976931348623157E308,8186129,0.0,0.0,1,3531.567636,444,0.0,SAT,,3.049,
6054,32,1,3532.988502,0,1.7976931348623157E308,5731443,0.0,0.0,1,3532.988502,444,0.0,SAT,,3.069,
6055,175,1,3146.488862,0,1.7976931348623157E308,14924088,0.0,0.0,1,3146.488862,444,0.0,SAT,,3.189,
6056,162,1,3539.095663,0,1.7976931348623157E308,8563382,0.0,0.0,1,3539.095663,444,0.0,SAT,,3.139,
6057,140,1,3330.748558,0,1.7976931348623157E308,10955837,0.0,0.0,1,3330.748558,444,0.0,SAT,,3.352,
6058,205,1,3504.753627,0,1.7976931348623157E308,16601800,0.0,0.0,1,3504.753627,444,0.0,SAT,,3.303,
6059,67,1,3552.825879,0,1.7976931348623157E308,796551,0.0,0.0,1,3552.825879,445,0.0,SAT,,3.28,
6060,101,1,3421.475237,0,1.7976931348623157E308,11882025,0.0,0.0,1,3421.475237,445,0.0,SAT,,3.153,
6061,25,1,3668.811784,0,1.7976931348623157E308,8389699,0.0,0.0,1,3668.811784,445,0.0,SAT,,3.26,
6062,166,1,3897.184491,0,1.7976931348623157E308,10452270,0.0,0.0,1,3897.184491,445,0.0,SAT,,3.036,
6063,77,1,3831.01588,0,1.7976931348623157E308,10782306,0.0,0.0,1,3831.01588,445,0.0,SAT,,3.23,
6064,109,1,3872.815185,0,1.7976931348623157E308,14754374,0.0,0.0,1,3872.815185,445,0.0,SAT,,3.23,
6065,180,1,3302.962653,0,1.7976931348623157E308,8046139,0.0,0.0,1,3302.962653,445,0.0,SAT,,3.186,
6066,188,1,3341.995473,0,1.7976931348623157E308,6715458,0.0,0.0,1,3341.995473,445,0.0,SAT,,3.225,
6067,215,1,3359.946324,0,1.7976931348623157E308,9341096,0.0,0.0,1,3359.946324,445,0.0,SAT,,3.133,
6068,67,1,3847.051691,0,1.7976931348623157E308,3332345,0.0,0.0,1,3847.051691,445,0.0,SAT,,3.116,
6069,135,1,3444.441921,0,1.7976931348623157E308,3309779,0.0,0.0,1,3444.441921,446,0.0,SAT,,3.061,
6070,244,1,3560.590696,0,1.7976931348623157E308,16274263,0.0,0.0,1,3560.590696,446,0.0,SAT,,3.193,
6071,57,1,3599.572857,0,1.7976931348623157E308,4999714,0.0,0.0,1,3599.572857,446,0.0,SAT,,3.071,
6072,2,1,3761.836709,0,1.7976931348623157E308,15403021,0.0,0.0,1,3761.836709,446,0.0,SAT,,3.212,
6073,237,1,3269.472752,0,1.7976931348623157E308,4362582,0.0,0.0,1,3269.472752,446,0.0,SAT,,3.237,
6074,85,1,3887.545581,0,1.7976931348623157E308,16710784,0.0,0.0,1,3887.545581,446,0.0,SAT,,3.103,
6075,146,1,3751.309377,0,1.7976931348623157E308,8255496,0.0,0.0,1,3751.309377,446,0.0,SAT,,3.037,
6076,6,1,3422.631817,0,1.7976931348623157E308,5583589,0.0,0.0,1,3422.631817,446,0.0,SAT,,3.262,
6077,216,1,3414.434245,0,1.7976931348623157E308,3654480,0.0,0.0,1,3414.434245,446,0.0,SAT,,3.215,
6078,48,1,3914.519999,0,1.7976931348623157E308,3654480,0.0,0.0,1,3914.519999,446,0.0,SAT,,3.113,
6079,195,1,3483.531634,0,1.7976931348623157E308,5878177,0.0,0.0,1,3483.531634,447,0.0,SAT,,3.139,
6080,80,1,3084.114964,0,1.7976931348623157E308,4600684,0.0,0.0,1,3084.114964,447,0.0,SAT,,3.119,
6081,79,1,3863.530346,0,1.7976931348623157E308,4828842,0.0,0.0,1,3863.530346,447,0.0,SAT,,3.143,
6082,17,1,3390.69214,0,1.7976931348623157E308,11365513,0.0,0.0,1,3390.69214,447,0.0,SAT,,3.247,
6083,43,1,3365.923262,0,1.7976931348623157E308,10053632,0.0,0.0,1,3365.923262,447,0.0,SAT,,3.204,
6084,96,1,3603.59599,0,1.7976931348623157E308,16505873,0.0,0.0,1,3603.59599,447,0.0,SAT,,3.185,
6085,200,1,3536.16929,0,1.7976931348623157E308,12367042,0.0,0.0,1,3536.16929,447,0.0,SAT,,3.154,
6086,30,1,3387.98313,0,1.7976931348623157E308,3159762,0.0,0.0,1,3387.98313,447,0.0,SAT,,3.198,
6087,150,1,3248.868064,0,1.7976931348623157E308,13305684,0.0,0.0,1,3248.868064,447,0.0,SAT,,3.138,
6088,185,1,3900.24726,0,1.7976931348623157E308,9310124,0.0,0.0,1,3900.24726,447,0.0,SAT,,3.057,
6089,162,1,3920.611403,0,1.7976931348623157E308,6655700,0.0,0.0,1,3920.611403,448,0.0,SAT,,3.078,
6090,78,1,3191.266394,0,1.7976931348623157E308,11347012,0.0,0.0,1,3191.266394,448,0.0,SAT,,3.212,
6091,191,1,3995.562367,0,1.7976931348623157E308,10887217,0.0,0.0,1,3995.562367,448,0.0,SAT,,3.135,
6092,31,1,3906.332376,0,1.7976931348623157E308,3176636,0.0,0.0,1,3906.332376,448,0.0,SAT,,3.239,
6093,164,1,3648.048404,0,1.7976931348623157E308,3288391,0.0,0.0,1,3648.048404,448,0.0,SAT,,3.18,
6094,11,1,3494.793374,0,1.7976931348623157E308,5280205,0.0,0.0,1,3494.793374,448,0.0,SAT,,3.094,
6095,190,1,3412.813565,0,1.7976931348623157E308,12197189,0.0,0.0,1,3412.813565,448,0.0,SAT,,3.236,
6096,128,1,3718.928502,0,1.7976931348623157E308,2637446,0.0,0.0,1,3718.928502,448,0.0,SAT,,3.197,
6097,191,1,3654.139067,0,1.7976931348623157E308,266654,0.0,0.0,1,3654.139067,448,0.0,SAT,,3.137,
6098,174,1,3313.778574,0,1.7976931348623157E308,14924088,0.0,0.0,1,3313.778574,448,0.0,SAT,,3.249,
6099,209,1,3768.341046,0,1.7976931348623157E308,8506638,0.0,0.0,1,3768.341046,449,0.0,SAT,,3.203,
6100,142,1,3736.455569,0,1.7976931348623157E308,12671400,0.0,0.0,1,3736.455569,449,0.0,SAT,,3.091,
6101,8,1,3243.704522,0,1.7976931348623157E308,5497849,0.0,0.0,1,3243.704522,449,0.0,SAT,,3.234,
6102,39,1,3316.409847,0,1.7976931348623157E308,12169868,0.0,0.0,1,3316.409847,449,0.0,SAT,,3.01,
6103,200,1,3427.387586,0,1.7976931348623157E308,8922079,0.0,0.0,1,3427.387586,449,0.0,SAT,,3.087,
6104,238,1,3876.477677,0,1.7976931348623157E308,12949409,0.0,0.0,1,3876.477677,449,0.0,SAT,,3.228,
6105,132,1,3535.690102,0,1.7976931348623157E308,14593898,0.0,0.0,1,3535.690102,449,0.0,SAT,,3.219,
6106,58,1,3281.228036,0,1.7976931348623157E308,6655700,0.0,0.0,1,3281.228036,449,0.0,SAT,,3.215,
6107,63,1,3733.736057,0,1.7976931348623157E308,4760648,0.0,0.0,1,3733.736057,449,0.0,SAT,,3.019,
6108,44,1,3374.863635,0,1.7976931348623157E308,1790615,0.0,0.0,1,3374.863635,449,0.0,SAT,,3.177,
6109,217,1,3239.105914,0,1.7976931348623157E308,2421835,0.0,0.0,1,3239.105914,450,0.0,SAT,,3.254,
6110,168,1,3713.649184,0,1.7976931348623157E308,12196182,0.0,0.0,1,3713.649184,450,0.0,SAT,,3.146,
6111,86,1,3327.076962,0,1.7976931348623157E308,976689,0.0,0.0,1,3327.076962,450,0.0,SAT,,3.28,
6112,28,1,4251.369231,0,1.7976931348623157E308,1937957,0.0,0.0,1,4251.369231,450,0.0,SAT,,3.333,
6113,207,1,3043.000557,0,1.7976931348623157E308,10852059,0.0,0.0,1,3043.000557,450,0.0,SAT,,3.09,
6114,53,1,3487.715172,0,1.7976931348623157E308,12480269,0.0,0.0,1,3487.715172,450,0.0,SAT,,3.281,
6115,215,1,4049.723633,0,1.7976931348623157E308,816171,0.0,0.0,1,4049.723633,450,0.0,SAT,,3.177,
6116,240,1,3698.05123,0,1.7976931348623157E308,10998269,0.0,0.0,1,3698.05123,450,0.0,SAT,,3.201,
6117,172,1,3344.042737,0,1.7976931348623157E308,10384721,0.0,0.0,1,3344.042737,450,0.0,SAT,,3.242,
6118,19,1,3152.514026,0,1.7976931348623157E308,10112336,0.0,0.0,1,3152.514026,450,0.0,SAT,,3.136,
6119,125,1,3086.675348,0,1.7976931348623157E308,7543984,0.0,0.0,1,3086.675348,451,0.0,SAT,,3.137,
6120,127,1,4106.798579,0,1.7976931348623157E308,10710240,0.0,0.0,1,4106.798579,451,0.0,SAT,,3.254,
6121,81,1,3875.639435,0,1.7976931348623157E308,3212377,0.0,0.0,1,3875.639435,451,0.0,SAT,,3.104,
6122,120,1,4255.822831,0,1.7976931348623157E308,6950956,0.0,0.0,1,4255.822831,451,0.0,SAT,,3.262,
6123,70,1,3885.292235,0,1.7976931348623157E308,15395935,0.0,0.0,1,3885.292235,451,0.0,SAT,,3.268,
6124,95,1,3958.357473,0,1.7976931348623157E308,12945495,0.0,0.0,1,3958.357473,451,0.0,SAT,,3.177,
6125,158,1,3593.818764,0,1.7976931348623157E308,6747767,0.0,0.0,1,3593.818764,451,0.0,SAT,,3.153,
6126,168,1,3169.053135,0,1.7976931348623157E308,8569319,0.0,0.0,1,3169.053135,451,0.0,SAT,,3.173,
6127,168,1,3663.968414,0,1.7976931348623157E308,15208932,0.0,0.0,1,3663.968414,451,0.0,SAT,,3.207,
6128,168,1,3808.190623,0,1.7976931348623157E308,9541408,0.0,0.0,1,3808.190623,451,0.0,SAT,,3.204,
6129,237,1,3445.50045,0,1.7976931348623157E308,11189802,0.0,0.0,1,3445.50045,452,0.0,SAT,,3.1,
6130,194,1,3681.571376,0,1.7976931348623157E308,1589999,0.0,0.0,1,3681.571376,452,0.0,SAT,,3.224,
6131,41,1,4517.778944,0,1.7976931348623157E308,16519688,0.0,0.0,1,4517.778944,452,0.0,SAT,,3.133,
6132,58,1,3444.900274,0,1.7976931348623157E308,585249,0.0,0.0,1,3444.900274,452,0.0,SAT,,3.249,
6133,225,1,3282.359587,0,1.7976931348623157E308,13084800,0.0,0.0,1,3282.359587,452,0.0,SAT,,3.201,
6134,36,1,3556.611104,0,1.7976931348623157E308,10965418,0.0,0.0,1,3556.611104,452,0.0,SAT,,3.165,
6135,86,1,4067.745385,0,1.7976931348623157E308,16243010,0.0,0.0,1,4067.745385,452,0.0,SAT,,3.149,
6136,122,1,3822.825884,0,1.7976931348623157E308,12464028,0.0,0.0,1,3822.825884,452,0.0,SAT,,3.115,
6137,94,1,4132.359462,0,1.7976931348623157E308,13210045,0.0,0.0,1,4132.359462,452,0.0,SAT,,3.217,
6138,32,1,3650.531701,0,1.7976931348623157E308,10663933,0.0,0.0,1,3650.531701,452,0.0,SAT,,3.293,
6139,54,1,3268.209744,0,1.7976931348623157E308,3405062,0.0,0.0,1,3268.209744,453,0.0,SAT,,3.179,
6140,249,1,3542.529776,0,1.7976931348623157E308,5232577,0.0,0.0,1,3542.529776,453,0.0,SAT,,3.26,
6141,240,1,4156.463011,0,1.7976931348623157E308,3405062,0.0,0.0,1,4156.463011,453,0.0,SAT,,3.26,
6142,121,1,3778.468575,0,1.7976931348623157E308,11320127,0.0,0.0,1,3778.468575,453,0.0,SAT,,3.199,
6143,89,1,3639.34966,0,1.7976931348623157E308,4235150,0.0,0.0,1,3639.34966,453,0.0,SAT,,3.269,
6144,74,1,3678.496528,0,1.7976931348623157E308,6393706,0.0,0.0,1,3678.496528,453,0.0,SAT,,2.87,
6145,197,1,3489.189962,0,1.7976931348623157E308,2973352,0.0,0.0,1,3489.189962,453,0.0,SAT,,3.06,
6146,219,1,3774.582754,0,1.7976931348623157E308,7776606,0.0,0.0,1,3774.582754,453,0.0,SAT,,3.153,
6147,71,1,3365.527249,0,1.7976931348623157E308,3223527,0.0,0.0,1,3365.527249,453,0.0,SAT,,3.243,
6148,90,1,3335.330728,0,1.7976931348623157E308,5364615,0.0,0.0,1,3335.330728,453,0.0,SAT,,3.253,
6149,181,1,3941.124558,0,1.7976931348623157E308,2218818,0.0,0.0,1,3941.124558,454,0.0,SAT,,3.014,
6150,32,1,4216.077813,0,1.7976931348623157E308,3915460,0.0,0.0,1,4216.077813,454,0.0,SAT,,3.359,
6151,234,1,3607.165471,0,1.7976931348623157E308,2444776,0.0,0.0,1,3607.165471,454,0.0,SAT,,3.117,
6152,201,1,3669.239945,0,1.7976931348623157E308,8901787,0.0,0.0,1,3669.239945,454,0.0,SAT,,3.164,
6153,237,1,3238.076988,0,1.7976931348623157E308,15426700,0.0,0.0,1,3238.076988,454,0.0,SAT,,3.111,
6154,237,1,3834.668221,0,1.7976931348623157E308,7400236,0.0,0.0,1,3834.668221,454,0.0,SAT,,3.265,
6155,237,1,3237.765113,0,1.7976931348623157E308,8748532,0.0,0.0,1,3237.765113,454,0.0,SAT,,3.162,
6156,209,1,3473.018347,0,1.7976931348623157E308,14285394,0.0,0.0,1,3473.018347,454,0.0,SAT,,3.113,
6157,145,1,3442.814495,0,1.7976931348623157E308,2684172,0.0,0.0,1,3442.814495,454,0.0,SAT,,3.058,
6158,177,1,3546.5281,0,1.7976931348623157E308,10831227,0.0,0.0,1,3546.5281,454,0.0,SAT,,3.17,
6159,201,1,3486.996803,0,1.7976931348623157E308,1186779,0.0,0.0,1,3486.996803,455,0.0,SAT,,3.126,
6160,100,1,3498.522621,0,1.7976931348623157E308,5317461,0.0,0.0,1,3498.522621,455,0.0,SAT,,3.123,
6161,101,1,3780.553383,0,1.7976931348623157E308,13808820,0.0,0.0,1,3780.553383,455,0.0,SAT,,3.237,
6162,118,1,3522.547233,0,1.7976931348623157E308,15257579,0.0,0.0,1,3522.547233,455,0.0,SAT,,3.22,
6163,140,1,3342.60352,0,1.7976931348623157E308,5726638,0.0,0.0,1,3342.60352,455,0.0,SAT,,3.17,
6164,137,1,3704.014428,0,1.7976931348623157E308,2441340,0.0,0.0,1,3704.014428,455,0.0,SAT,,3.054,
6165,56,1,3501.479958,0,1.7976931348623157E308,7734433,0.0,0.0,1,3501.479958,455,0.0,SAT,,3.193,
6166,245,1,4222.696404,0,1.7976931348623157E308,2222758,0.0,0.0,1,4222.696404,455,0.0,SAT,,3.186,
6167,69,1,4279.109878,0,1.7976931348623157E308,15543940,0.0,0.0,1,4279.109878,455,0.0,SAT,,3.307,
6168,71,1,3391.026372,0,1.7976931348623157E308,5985335,0.0,0.0,1,3391.026372,455,0.0,SAT,,3.17,
6169,14,1,3460.484035,0,1.7976931348623157E308,3309779,0.0,0.0,1,3460.484035,456,0.0,SAT,,3.09,
6170,128,1,3137.908102,0,1.7976931348623157E308,15978221,0.0,0.0,1,3137.908102,456,0.0,SAT,,3.219,
6171,144,1,3667.03598,0,1.7976931348623157E308,2545813,0.0,0.0,1,3667.03598,456,0.0,SAT,,3.022,
6172,212,1,3140.111496,0,1.7976931348623157E308,1420621,0.0,0.0,1,3140.111496,456,0.0,SAT,,3.253,
6173,212,1,4157.899421,0,1.7976931348623157E308,4512345,0.0,0.0,1,4157.899421,456,0.0,SAT,,3.195,
6174,212,1,3179.447543,0,1.7976931348623157E308,8597691,0.0,0.0,1,3179.447543,456,0.0,SAT,,3.246,
6175,186,1,3321.821674,0,1.7976931348623157E308,7201469,0.0,0.0,1,3321.821674,456,0.0,SAT,,3.191,
6176,102,1,3633.54385,0,1.7976931348623157E308,11754647,0.0,0.0,1,3633.54385,456,0.0,SAT,,3.149,
6177,214,1,3109.869594,0,1.7976931348623157E308,14575255,0.0,0.0,1,3109.869594,456,0.0,SAT,,3.237,
6178,192,1,3543.914982,0,1.7976931348623157E308,15973617,0.0,0.0,1,3543.914982,456,0.0,SAT,,3.164,
6179,33,1,3092.833324,0,1.7976931348623157E308,10743562,0.0,0.0,1,3092.833324,457,0.0,SAT,,3.189,
6180,40,1,3448.574295,0,1.7976931348623157E308,12975430,0.0,0.0,1,3448.574295,457,0.0,SAT,,3.266,
6181,177,1,4709.782838,0,1.7976931348623157E308,11049073,0.0,0.0,1,4709.782838,457,0.0,SAT,,3.144,
6182,159,1,3165.750825,0,1.7976931348623157E308,8803021,0.0,0.0,1,3165.750825,457,0.0,SAT,,3.185,
6183,189,1,4349.927292,0,1.7976931348623157E308,770103,0.0,0.0,1,4349.927292,457,0.0,SAT,,3.276,
6184,59,1,3261.81136,0,1.7976931348623157E308,13199118,0.0,0.0,1,3261.81136,457,0.0,SAT,,3.135,
6185,59,1,3251.883922,0,1.7976931348623157E308,4715014,0.0,0.0,1,3251.883922,457,0.0,SAT,,3.322,
6186,59,1,3253.174434,0,1.7976931348623157E308,5057941,0.0,0.0,1,3253.174434,457,0.0,SAT,,3.037,
6187,59,1,3515.828352,0,1.7976931348623157E308,3853360,0.0,0.0,1,3515.828352,457,0.0,SAT,,3.19,
6188,59,1,2988.024094,0,1.7976931348623157E308,8020835,0.0,0.0,1,2988.024094,457,0.0,SAT,,3.365,
6189,59,1,3870.513368,0,1.7976931348623157E308,5241728,0.0,0.0,1,3870.513368,457,0.0,SAT,,3.238,
6190,59,1,3599.397493,0,1.7976931348623157E308,10635609,0.0,0.0,1,3599.397493,457,0.0,SAT,,3.233,
6191,59,1,3700.686232,0,1.7976931348623157E308,9240451,0.0,0.0,1,3700.686232,457,0.0,SAT,,3.175,
6192,59,1,4153.370181,0,1.7976931348623157E308,8186129,0.0,0.0,1,4153.370181,457,0.0,SAT,,3.157,
6193,59,1,3599.973342,0,1.7976931348623157E308,11592251,0.0,0.0,1,3599.973342,457,0.0,SAT,,3.201,
6194,59,1,3237.688166,0,1.7976931348623157E308,8670276,0.0,0.0,1,3237.688166,457,0.0,SAT,,3.154,
6195,59,1,3759.24166,0,1.7976931348623157E308,4008361,0.0,0.0,1,3759.24166,457,0.0,SAT,,3.207,
6196,59,1,3366.262295,0,1.7976931348623157E308,3638629,0.0,0.0,1,3366.262295,457,0.0,SAT,,3.139,
6197,59,1,3711.932117,0,1.7976931348623157E308,14612375,0.0,0.0,1,3711.932117,457,0.0,SAT,,3.362,
6198,59,1,4430.764517,0,1.7976931348623157E308,15130566,0.0,0.0,1,4430.764517,457,0.0,SAT,,3.094,
6199,183,1,3815.576496,0,1.7976931348623157E308,4490855,0.0,0.0,1,3815.576496,458,0.0,SAT,,3.13,
6200,172,1,3429.421514,0,1.7976931348623157E308,1333634,0.0,0.0,1,3429.421514,458,0.0,SAT,,3.253,
6201,138,1,3410.655287,0,1.7976931348623157E308,3492051,0.0,0.0,1,3410.655287,458,0.0,SAT,,3.103,
6202,241,1,3417.617141,0,1.7976931348623157E308,16526891,0.0,0.0,1,3417.617141,458,0.0,SAT,,3.164,
