% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +3.028240795e+02 +3.028240795e+02 +2.834740795e+02 +2.834740795e+02 +8.8309e+00 +1.1477e+01 -3.3169e+00 +5.7702e+00 -2.9240e+00
26 +1.871104458e+02 +1.871104458e+02 +1.677604458e+02 +1.677604458e+02 -2.5319e-01 +6.9032e+00 -2.5363e+00 -1.8264e+00 -2.6345e+00
43 +1.407380816e+02 +1.407380816e+02 +1.213880816e+02 +1.213880816e+02 +1.2004e+00 +1.8181e+00 -2.9973e+00 +2.2283e-01 +2.5128e+00
57 +9.745553778e+01 +9.745553778e+01 +7.810553778e+01 +7.810553778e+01 +1.4341e+00 +6.3059e+00 -5.8041e+00 -2.9492e+00 +5.7680e+00
147 +6.063702977e+01 +6.063702977e+01 +4.128702977e+01 +4.128702977e+01 -1.2410e+00 +2.0618e+00 -5.7174e+00 -2.8990e+00 +6.2965e+00
207 +3.828750298e+01 +3.828750298e+01 +1.893750298e+01 +1.893750298e+01 -9.3264e-01 +1.9599e+00 -4.7106e+00 -1.3518e+00 +4.5172e+00
268 +2.400883352e+01 +2.400883352e+01 +4.658833520e+00 +4.658833520e+00 -1.2041e+00 +1.4754e+00 -4.3616e+00 -9.3967e-01 +2.2296e+00
316 +1.559589971e+01 +1.559589971e+01 -3.754100286e+00 -3.754100286e+00 -7.8709e-01 +2.0017e+00 -4.2779e+00 -2.7986e-01 +1.6369e+00
627 +9.553380846e+00 +9.553380846e+00 -9.796619154e+00 -9.796619154e+00 -3.5695e-01 +2.0385e+00 -3.9728e+00 +9.1641e-01 +2.6038e-01
664 +6.135825029e+00 +6.135825029e+00 -1.321417497e+01 -1.321417497e+01 +2.2197e-01 +2.1041e+00 -3.5707e+00 +1.8630e+00 -9.8835e-02
810 +3.939303266e+00 +3.939303266e+00 -1.541069673e+01 -1.541069673e+01 +5.5405e-02 +2.6391e+00 -3.4159e+00 +1.9425e+00 -6.5620e-01
1103 +2.275542170e+00 +2.275542170e+00 -1.707445783e+01 -1.707445783e+01 +4.1953e-01 +2.8723e+00 -3.5558e+00 +2.2316e+00 -1.5045e+00
1107 +1.355246978e+00 +1.355246978e+00 -1.799475302e+01 -1.799475302e+01 +4.2418e-01 +2.7152e+00 -3.6131e+00 +2.1698e+00 -1.9265e+00
1110 +6.774178569e-01 +6.774178569e-01 -1.867258214e+01 -1.867258214e+01 +6.0599e-01 +2.7080e+00 -3.7537e+00 +2.5006e+00 -2.1759e+00
1147 +4.863219097e-01 +4.863219097e-01 -1.886367809e+01 -1.886367809e+01 +4.6497e-01 +2.5374e+00 -3.3603e+00 +2.9336e+00 -2.3879e+00
1160 +3.694464535e-01 +3.694464535e-01 -1.898055355e+01 -1.898055355e+01 +5.0750e-01 +2.4880e+00 -3.2637e+00 +2.8828e+00 -2.5651e+00
1164 +2.475430285e-01 +2.475430285e-01 -1.910245697e+01 -1.910245697e+01 +4.5629e-01 +2.5301e+00 -3.1533e+00 +2.8327e+00 -2.5531e+00
1805 +1.465922460e-01 +1.465922460e-01 -1.920340775e+01 -1.920340775e+01 +6.2781e-01 +2.6991e+00 -3.1342e+00 +3.1092e+00 -2.5866e+00
1807 +8.696121571e-02 +8.696121571e-02 -1.926303878e+01 -1.926303878e+01 +6.4913e-01 +2.7216e+00 -3.1705e+00 +3.0839e+00 -2.6182e+00
1818 +6.021951378e-02 +6.021951378e-02 -1.928978049e+01 -1.928978049e+01 +6.6653e-01 +2.6863e+00 -3.1551e+00 +3.1207e+00 -2.6629e+00
2066 +3.732016355e-02 +3.732016355e-02 -1.931267984e+01 -1.931267984e+01 +7.2772e-01 +2.6750e+00 -3.1904e+00 +3.1671e+00 -2.7003e+00
2122 +1.359748187e-02 +1.359748187e-02 -1.933640252e+01 -1.933640252e+01 +8.2824e-01 +2.7117e+00 -3.1588e+00 +3.2241e+00 -2.7614e+00
2130 +9.617630132e-03 +9.617630132e-03 -1.934038237e+01 -1.934038237e+01 +8.3800e-01 +2.7486e+00 -3.2046e+00 +3.2591e+00 -2.8466e+00
2270 +1.884273502e-07 +1.884273502e-07 -1.934999981e+01 -1.934999981e+01 +8.0298e-01 +2.7153e+00 -3.1681e+00 +3.2957e+00 -2.8696e+00
2291 +1.433398040e-07 +1.433398040e-07 -1.934999986e+01 -1.934999986e+01 +7.9937e-01 +2.6971e+00 -3.1626e+00 +3.2918e+00 -2.8929e+00
2303 +4.832845235e-09 +4.832845235e-09 -1.935000000e+01 -1.935000000e+01 +8.1603e-01 +2.7012e+00 -3.1857e+00 +3.2831e+00 -2.8737e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380716205e+03 +2.380716205e+03 +2.049296205e+03 +2.049296205e+03 +1.4260e+00 +4.2434e+00 +1.7137e-01 -2.2525e+00 -2.1861e+00
12 +9.531602434e+02 +9.531602434e+02 +6.217402434e+02 +6.217402434e+02 +5.0173e+00 +8.3688e+00 -2.7110e+00 +2.5261e+00 -6.0357e+00
14 +4.960159665e+02 +4.960159665e+02 +1.645959665e+02 +1.645959665e+02 +1.2716e+01 +1.9261e+00 -2.2206e+00 +2.6283e+00 +6.0869e-01
15 +2.700213011e+02 +2.700213011e+02 -6.139869894e+01 -6.139869894e+01 +4.9440e+00 +3.2628e+00 -2.0499e+00 +4.2745e+00 -9.8218e-01
22 +1.761908790e+02 +1.761908790e+02 -1.552291210e+02 -1.552291210e+02 +6.4325e+00 -2.8864e-01 +2.2523e-01 +2.3422e+00 +4.2523e-01
32 +1.175041148e+02 +1.175041148e+02 -2.139158852e+02 -2.139158852e+02 +8.4319e+00 -4.6664e+00 +4.7240e+00 +2.2149e+00 -2.1436e+00
75 +9.809923162e+01 +9.809923162e+01 -2.333207684e+02 -2.333207684e+02 +7.7330e+00 -4.2928e+00 +6.2634e+00 +3.1475e+00 -1.3807e+00
82 +3.763274826e+01 +3.763274826e+01 -2.937872517e+02 -2.937872517e+02 +6.4156e+00 -4.2456e+00 +4.6256e+00 +2.1230e+00 -1.4619e+00
106 +2.442374080e+01 +2.442374080e+01 -3.069962592e+02 -3.069962592e+02 +4.2598e+00 -4.2457e+00 +5.3212e+00 +2.6821e+00 -1.2278e+00
123 +1.180539625e+01 +1.180539625e+01 -3.196146038e+02 -3.196146038e+02 +3.0021e+00 -3.3919e+00 +4.3648e+00 +3.1315e+00 -1.6717e+00
160 +9.395775208e+00 +9.395775208e+00 -3.220242248e+02 -3.220242248e+02 +2.5219e+00 -3.7124e+00 +4.4082e+00 +2.4996e+00 -2.1778e+00
1657 +5.073470102e+00 +5.073470102e+00 -3.263465299e+02 -3.263465299e+02 +1.1559e+00 -4.3354e+00 +5.0999e+00 +2.5828e+00 -2.7579e+00
1660 +3.844574943e+00 +3.844574943e+00 -3.275754251e+02 -3.275754251e+02 +1.0112e+00 -4.2377e+00 +5.0885e+00 +2.5392e+00 -2.8997e+00
1907 +2.318123469e+00 +2.318123469e+00 -3.291018765e+02 -3.291018765e+02 +1.9937e-01 -3.9755e+00 +5.0048e+00 +2.7743e+00 -2.9044e+00
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.786387676e+02 +2.786387676e+02 +6.915587676e+02 +6.915587676e+02 +3.6042e+00 +3.4131e+00 +3.4510e+00 +2.5425e+00 -3.0257e+00
6 +2.076332425e+02 +2.076332425e+02 +6.205532425e+02 +6.205532425e+02 +8.5071e+00 -2.5587e+00 -9.0900e-01 +2.7734e+00 -1.7589e+00
27 +1.284510286e+02 +1.284510286e+02 +5.413710286e+02 +5.413710286e+02 +5.7398e+00 -1.8968e+00 +5.0308e-01 +4.4033e+00 -6.6399e+00
41 +9.906552731e+01 +9.906552731e+01 +5.119855273e+02 +5.119855273e+02 +1.3346e+00 -3.9469e-01 -4.0232e+00 +1.6054e+00 -4.2891e+00
61 +3.991313580e+01 +3.991313580e+01 +4.528331358e+02 +4.528331358e+02 +1.7227e+00 +2.2878e-01 +7.4180e-01 +4.7429e+00 +4.4440e-01
64 +1.541722455e+01 +1.541722455e+01 +4.283372246e+02 +4.283372246e+02 -9.4011e-01 +5.4684e-01 -1.9260e+00 +1.8003e+00 -1.7618e+00
94 +5.170613055e+00 +5.170613055e+00 +4.180906131e+02 +4.180906131e+02 -3.3679e-01 +9.8212e-01 -4.7476e-01 +2.7311e+00 -1.1244e+00
132 +2.803345447e+00 +2.803345447e+00 +4.157233454e+02 +4.157233454e+02 +5.6036e-01 +5.8682e-01 -9.5903e-01 +3.8070e+00 -8.7641e-01
155 +2.434400208e+00 +2.434400208e+00 +4.153544002e+02 +4.153544002e+02 +2.0886e-01 +6.3374e-01 -8.0076e-01 +3.2598e+00 -9.7211e-01
191 +1.458071695e+00 +1.458071695e+00 +4.143780717e+02 +4.143780717e+02 -5.7315e-02 +1.0249e+00 -8.9346e-01 +3.4937e+00 -5.5365e-01
273 +9.875419040e-01 +9.875419040e-01 +4.139075419e+02 +4.139075419e+02 +9.1878e-02 +8.5740e-01 -9.4457e-01 +3.3606e+00 -7.7709e-01
1068 +6.290313412e-01 +6.290313412e-01 +4.135490313e+02 +4.135490313e+02 +1.8314e-01 +6.9271e-01 -1.1403e+00 +3.5406e+00 -3.3264e-01
1141 +3.842785931e-01 +3.842785931e-01 +4.133042786e+02 +4.133042786e+02 +4.2243e-02 +5.7011e-01 -1.2487e+00 +3.3383e+00 -4.0192e-01
1147 +2.443182605e-01 +2.443182605e-01 +4.131643183e+02 +4.131643183e+02 +1.2290e-01 +6.2065e-01 -1.2566e+00 +3.2383e+00 -3.7190e-01
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.257061042e+03 +3.257061042e+03 +3.474001042e+03 +3.474001042e+03 -2.4865e+00 -1.4623e-01 +1.2722e-01 +4.5266e-02 -4.7296e+00
2 +1.586743548e+03 +1.586743548e+03 +1.803683548e+03 +1.803683548e+03 +3.5063e+00 +5.7186e+00 -6.7163e+00 +5.1192e+00 -5.1227e+00
4 +9.083196086e+02 +9.083196086e+02 +1.125259609e+03 +1.125259609e+03 -1.2258e+01 +1.5249e+01 -7.2478e+00 +6.8002e+00 -3.9633e-01
10 +2.716994031e+02 +2.716994031e+02 +4.886394031e+02 +4.886394031e+02 -9.2905e+00 +3.8037e+00 -3.6957e+00 +4.4076e-01 +1.4913e+00
28 +9.745807920e+01 +9.745807920e+01 +3.143980792e+02 +3.143980792e+02 -9.2099e+00 +2.8662e+00 -3.0625e+00 +1.2469e+00 +5.3155e+00
51 +4.872958400e+01 +4.872958400e+01 +2.656695840e+02 +2.656695840e+02 -8.5570e+00 +6.6996e-01 -3.5686e+00 +2.0049e+00 +3.7648e+00
70 +3.672969528e+01 +3.672969528e+01 +2.536696953e+02 +2.536696953e+02 -8.4835e+00 +4.6241e-01 -3.1629e+00 +2.8364e+00 +4.0726e+00
112 +2.129739222e+01 +2.129739222e+01 +2.382373922e+02 +2.382373922e+02 -8.0230e+00 +3.4437e+00 -3.3305e+00 +1.9716e+00 +4.0680e+00
131 +1.321792845e+01 +1.321792845e+01 +2.301579284e+02 +2.301579284e+02 -6.5855e+00 +3.3562e+00 -3.0458e+00 +1.4022e+00 +3.2766e+00
169 +7.906953751e+00 +7.906953751e+00 +2.248469538e+02 +2.248469538e+02 -6.3515e+00 +3.1256e+00 -3.1199e+00 +2.0890e+00 +3.6521e+00
194 +5.887029717e+00 +5.887029717e+00 +2.228270297e+02 +2.228270297e+02 -5.8011e+00 +3.0244e+00 -2.8809e+00 +2.0057e+00 +3.4452e+00
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.628612908e+02 +2.628612908e+02 +3.803612908e+02 +3.803612908e+02 -2.9710e+00 +5.3430e-01 +2.6417e+00 +3.6307e+00 +3.4084e+00
21 +1.924374984e+02 +1.924374984e+02 +3.099374984e+02 +3.099374984e+02 -3.8390e+00 +7.8369e-01 +1.3069e+00 +3.6684e+00 +5.2888e-01
27 +4.554172273e+01 +4.554172273e+01 +1.630417227e+02 +1.630417227e+02 -2.3128e+00 +1.7395e+00 +5.0528e-01 +1.3655e+00 -7.1592e-02
31 +2.709942080e+01 +2.709942080e+01 +1.445994208e+02 +1.445994208e+02 -1.3759e+00 +2.0019e+00 -3.0567e+00 +3.9417e-01 +2.4893e+00
49 +1.218841194e+01 +1.218841194e+01 +1.296884119e+02 +1.296884119e+02 -1.0455e+00 +2.5134e+00 -7.8882e-01 -2.2933e-01 +1.7986e+00
543 +9.362884683e+00 +9.362884683e+00 +1.268628847e+02 +1.268628847e+02 -2.8347e+00 +2.9442e+00 -5.8241e-01 -3.2252e-01 +1.3301e+00
1945 +5.683553181e+00 +5.683553181e+00 +1.231835532e+02 +1.231835532e+02 -1.9200e+00 +2.8878e+00 +4.5171e-01 +1.0662e-01 +1.8361e+00
1960 +3.913194294e+00 +3.913194294e+00 +1.214131943e+02 +1.214131943e+02 -1.7988e+00 +2.6488e+00 +5.6191e-01 +4.5705e-01 +1.7465e+00
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.645714551e+02 +4.645714551e+02 +5.180514551e+02 +5.180514551e+02 +1.5048e+00 -1.9215e+00 +2.8411e-01 +4.2861e+00 -3.6065e+00
5 +3.709986178e+02 +3.709986178e+02 +4.244786178e+02 +4.244786178e+02 -1.4020e+00 -2.0139e+00 +8.3026e+00 +2.4759e+00 -2.4235e+00
10 +1.461633963e+02 +1.461633963e+02 +1.996433963e+02 +1.996433963e+02 +4.3203e-01 -2.4037e+00 +9.6108e+00 +2.0062e+00 -1.7175e+00
