% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
37 +9.524870371e+02 +9.524870371e+02 +9.680470371e+02 +9.680470371e+02 +1.4095e-01 +7.9467e-01 +9.7124e-01 +1.9161e-02 +8.5368e-01
106 +9.302742518e+02 +9.302742518e+02 +9.458342518e+02 +9.458342518e+02 +5.6265e-02 +7.0527e-02 +7.3539e-01 +2.0595e-01 +6.8412e-01
249 +8.998094759e+02 +8.998094759e+02 +9.153694759e+02 +9.153694759e+02 +4.2831e-02 +2.9383e-01 +9.6306e-01 +6.2927e-02 +7.8579e-01
1855 +8.804655882e+02 +8.804655882e+02 +8.960255882e+02 +8.960255882e+02 +1.9178e-01 +6.4313e-02 +7.9896e-01 +2.6200e-02 +9.7526e-01
7434 +8.576409234e+02 +8.576409234e+02 +8.732009234e+02 +8.732009234e+02 +4.9632e-02 +6.3411e-02 +8.9595e-01 +2.6200e-02 +9.8715e-01
44577 +8.466649841e+02 +8.466649841e+02 +8.622249841e+02 +8.622249841e+02 +5.1045e-03 +6.3411e-02 +9.7135e-01 +2.6200e-02 +9.8715e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.176696222e+03 +1.176696222e+03 +2.176696222e+03 +2.176696222e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +1.121659426e+03 +1.121659426e+03 +2.121659426e+03 +2.121659426e+03 +9.9605e-01 +2.0648e-01 +1.2837e-01 +7.1286e-01 +3.9870e-01
17 +1.070450039e+03 +1.070450039e+03 +2.070450039e+03 +2.070450039e+03 +1.3041e-01 +4.3651e-02 +6.7902e-02 +9.6624e-01 +6.9385e-01
8465 +1.045696797e+03 +1.045696797e+03 +2.045696797e+03 +2.045696797e+03 +8.2613e-01 +1.0351e-02 +6.0238e-02 +9.9851e-01 +4.2622e-01
% function evaluation | noise-free fitness - Fopt (1.177400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017514780e+03 +1.017514780e+03 +1.135254780e+03 +1.135254780e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +9.925035877e+02 +9.925035877e+02 +1.110243588e+03 +1.110243588e+03 +3.3824e-01 +1.6682e-01 +6.5435e-01 +5.9789e-01 +9.3317e-01
11 +9.684615761e+02 +9.684615761e+02 +1.086201576e+03 +1.086201576e+03 +4.2774e-01 +1.7246e-01 +3.1369e-01 +5.0542e-01 +6.8334e-01
13 +9.247013119e+02 +9.247013119e+02 +1.042441312e+03 +1.042441312e+03 +3.0541e-01 +1.8521e-01 +6.9197e-02 +7.5457e-01 +1.4777e-01
27 +9.096477345e+02 +9.096477345e+02 +1.027387734e+03 +1.027387734e+03 +8.3759e-01 +2.5649e-02 +6.1565e-01 +9.2939e-01 +6.5995e-01
309 +8.862470419e+02 +8.862470419e+02 +1.003987042e+03 +1.003987042e+03 +7.2086e-01 +2.5809e-02 +2.2458e-01 +9.0255e-01 +7.3115e-01
490 +8.679359837e+02 +8.679359837e+02 +9.856759837e+02 +9.856759837e+02 +7.7108e-01 +5.2392e-02 +1.5889e-01 +9.8471e-01 +4.2575e-01
16829 +8.475515015e+02 +8.475515015e+02 +9.652915015e+02 +9.652915015e+02 +9.8397e-01 +5.4761e-03 +1.8091e-02 +9.4014e-01 +5.1822e-01
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035398190e+03 +1.035398190e+03 +9.886981904e+02 +9.886981904e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +1.004727482e+03 +1.004727482e+03 +9.580274823e+02 +9.580274823e+02 +1.5788e-01 +9.6077e-01 +8.3551e-01 +1.2594e-01 +2.1964e-01
29 +9.774271806e+02 +9.774271806e+02 +9.307271806e+02 +9.307271806e+02 +2.1448e-01 +9.5174e-01 +4.1250e-01 +1.0153e-02 +1.3689e-01
2478 +9.695180211e+02 +9.695180211e+02 +9.228180211e+02 +9.228180211e+02 +1.1993e-02 +9.2326e-01 +6.8417e-01 +1.0502e-02 +3.6142e-02
% function evaluation | noise-free fitness - Fopt (8.287000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.613762378e+02 +7.613762378e+02 +8.442462378e+02 +8.442462378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.898400772e+02 +6.898400772e+02 +7.727100772e+02 +7.727100772e+02 +8.2487e-01 +3.5480e-01 +2.2245e-01 +8.6954e-01 +1.3260e-01
199 +6.631746111e+02 +6.631746111e+02 +7.460446111e+02 +7.460446111e+02 +8.7794e-01 +1.5915e-01 +2.0111e-01 +7.5429e-01 +7.6217e-02
653 +6.207285566e+02 +6.207285566e+02 +7.035985566e+02 +7.035985566e+02 +7.0017e-01 +1.7977e-01 +3.7180e-02 +9.7586e-01 +2.5352e-02
8165 +6.136149284e+02 +6.136149284e+02 +6.964849284e+02 +6.964849284e+02 +8.2613e-01 +1.7977e-01 +3.7180e-02 +9.7586e-01 +2.5352e-02
16117 +6.019354079e+02 +6.019354079e+02 +6.848054079e+02 +6.848054079e+02 +9.5025e-01 +1.7156e-01 +3.7180e-02 +9.9925e-01 +1.4571e-02
36290 +5.882798975e+02 +5.882798975e+02 +6.711498975e+02 +6.711498975e+02 +8.3000e-01 +1.1597e-02 +3.8860e-02 +9.7586e-01 +1.6790e-02
86478 +5.737199517e+02 +5.737199517e+02 +6.565899517e+02 +6.565899517e+02 +9.7646e-01 +1.1597e-02 +4.3100e-03 +9.9827e-01 +1.9441e-02
% function evaluation | noise-free fitness - Fopt (-1.839000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383611484e+03 +1.383611484e+03 +1.365221484e+03 +1.365221484e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.335091455e+03 +1.335091455e+03 +1.316701455e+03 +1.316701455e+03 +3.2772e-02 +9.1763e-01 +6.0270e-01 +4.1441e-01 +2.7306e-01
20 +1.282033136e+03 +1.282033136e+03 +1.263643136e+03 +1.263643136e+03 +9.0238e-01 +9.2816e-01 +9.0456e-01 +2.0894e-01 +3.4125e-01
33 +1.247804829e+03 +1.247804829e+03 +1.229414829e+03 +1.229414829e+03 +4.2403e-01 +9.7386e-01 +9.0701e-01 +2.0042e-01 +4.6089e-01
193 +1.208130641e+03 +1.208130641e+03 +1.189740641e+03 +1.189740641e+03 +1.2948e-02 +8.7598e-01 +7.6763e-01 +2.4596e-02 +6.7197e-01
199 +1.197184689e+03 +1.197184689e+03 +1.178794689e+03 +1.178794689e+03 +1.4686e-01 +7.6612e-01 +8.5674e-01 +4.1481e-03 +9.2971e-01
19656 +1.172900950e+03 +1.172900950e+03 +1.154510950e+03 +1.154510950e+03 +8.3431e-02 +9.8579e-01 +9.1680e-01 +1.0046e-02 +9.7678e-01
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.262109310e+03 +1.262109310e+03 +1.404769310e+03 +1.404769310e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.162960512e+03 +1.162960512e+03 +1.305620512e+03 +1.305620512e+03 +1.1654e-01 +9.2938e-01 +2.2605e-01 +6.1226e-01 +4.4349e-01
77 +1.073590642e+03 +1.073590642e+03 +1.216250642e+03 +1.216250642e+03 +1.8526e-02 +8.6191e-01 +1.9784e-01 +1.2379e-01 +8.9424e-01
1562 +1.066477155e+03 +1.066477155e+03 +1.209137155e+03 +1.209137155e+03 +2.8887e-01 +9.5443e-01 +1.7250e-02 +1.5485e-01 +7.2093e-01
14183 +1.046187523e+03 +1.046187523e+03 +1.188847523e+03 +1.188847523e+03 +1.9169e-02 +9.4367e-01 +6.8476e-03 +2.7517e-02 +5.6821e-01
32355 +1.023123973e+03 +1.023123973e+03 +1.165783973e+03 +1.165783973e+03 +8.8719e-02 +9.9619e-01 +1.4713e-03 +1.2602e-02 +7.5295e-01
46804 +9.967272900e+02 +9.967272900e+02 +1.139387290e+03 +1.139387290e+03 +7.4384e-03 +9.9619e-01 +1.4713e-03 +7.4244e-03 +9.5044e-01
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.160500102e+02 +9.160500102e+02 +9.379500102e+02 +9.379500102e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.794425493e+02 +8.794425493e+02 +9.013425493e+02 +9.013425493e+02 +2.9100e-01 +1.6285e-01 +2.3120e-01 +4.8124e-01 +9.3706e-01
4 +8.647278554e+02 +8.647278554e+02 +8.866278554e+02 +8.866278554e+02 +8.7228e-01 +7.0554e-01 +8.0235e-01 +8.4885e-01 +5.4228e-01
6 +8.432506846e+02 +8.432506846e+02 +8.651506846e+02 +8.651506846e+02 +1.8312e-02 +1.7694e-01 +5.4718e-01 +7.8199e-01 +2.7846e-01
12 +7.968538501e+02 +7.968538501e+02 +8.187538501e+02 +8.187538501e+02 +6.9115e-01 +3.2439e-01 +9.0793e-01 +8.5943e-01 +6.0886e-01
15 +7.537138460e+02 +7.537138460e+02 +7.756138460e+02 +7.756138460e+02 +9.5537e-01 +1.9286e-01 +9.8343e-01 +4.4105e-01 +7.2734e-01
16 +7.333481877e+02 +7.333481877e+02 +7.552481877e+02 +7.552481877e+02 +2.6765e-02 +9.3371e-02 +9.9227e-01 +6.6880e-01 +8.4606e-01
333 +7.191725405e+02 +7.191725405e+02 +7.410725405e+02 +7.410725405e+02 +3.3081e-01 +2.5222e-03 +9.6133e-01 +3.7156e-01 +8.9591e-01
36043 +7.078807930e+02 +7.078807930e+02 +7.297807930e+02 +7.297807930e+02 +5.5312e-01 +1.2288e-02 +9.9148e-01 +8.2324e-02 +9.2730e-01
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414295802e+03 +1.414295802e+03 +1.376425802e+03 +1.376425802e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.359908780e+03 +1.359908780e+03 +1.322038780e+03 +1.322038780e+03 +5.8437e-01 +5.6413e-01 +8.6764e-02 +3.3269e-02 +4.4998e-01
3 +1.197444301e+03 +1.197444301e+03 +1.159574301e+03 +1.159574301e+03 +2.8971e-01 +5.1407e-02 +8.2904e-01 +5.4687e-02 +7.9632e-01
33 +1.142711299e+03 +1.142711299e+03 +1.104841299e+03 +1.104841299e+03 +9.6545e-01 +2.8316e-01 +8.7963e-01 +7.0579e-02 +3.8911e-01
2486 +1.120490852e+03 +1.120490852e+03 +1.082620852e+03 +1.082620852e+03 +9.9795e-01 +2.9204e-01 +9.6444e-01 +2.7943e-01 +9.2379e-01
6617 +1.092387539e+03 +1.092387539e+03 +1.054517539e+03 +1.054517539e+03 +9.9453e-01 +2.8290e-01 +9.4136e-01 +2.5565e-02 +9.2585e-01
10336 +1.066699688e+03 +1.066699688e+03 +1.028829688e+03 +1.028829688e+03 +9.6533e-01 +1.1274e-01 +9.9371e-01 +1.3055e-02 +9.1959e-01
