% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
469 +5.263913109e-03 +5.263913109e-03 +3.137526391e+01 +3.137526391e+01 -2.7336e-01 +1.8806e+00 -3.8876e+00 +3.7003e+00 -1.9160e+00
502 +2.445984703e-03 +2.445984703e-03 +3.137244598e+01 +3.137244598e+01 -2.7502e-01 +1.8842e+00 -3.8804e+00 +3.7081e+00 -1.9228e+00
506 +6.829025823e-04 +6.829025823e-04 +3.137068290e+01 +3.137068290e+01 -2.7537e-01 +1.8929e+00 -3.8821e+00 +3.7163e+00 -1.9191e+00
509 +2.394788740e-04 +2.394788740e-04 +3.137023948e+01 +3.137023948e+01 -2.7050e-01 +1.8965e+00 -3.8867e+00 +3.7187e+00 -1.9201e+00
597 +1.329556931e-04 +1.329556931e-04 +3.137013296e+01 +3.137013296e+01 -2.6981e-01 +1.8976e+00 -3.8873e+00 +3.7202e+00 -1.9200e+00
611 +6.880309412e-05 +6.880309412e-05 +3.137006880e+01 +3.137006880e+01 -2.7008e-01 +1.8975e+00 -3.8864e+00 +3.7210e+00 -1.9203e+00
616 +5.466368941e-05 +5.466368941e-05 +3.137005466e+01 +3.137005466e+01 -2.7021e-01 +1.8974e+00 -3.8859e+00 +3.7213e+00 -1.9205e+00
618 +3.641318620e-05 +3.641318620e-05 +3.137003641e+01 +3.137003641e+01 -2.7064e-01 +1.8975e+00 -3.8854e+00 +3.7216e+00 -1.9207e+00
620 +2.400176469e-05 +2.400176469e-05 +3.137002400e+01 +3.137002400e+01 -2.7104e-01 +1.8971e+00 -3.8850e+00 +3.7219e+00 -1.9203e+00
647 +1.461720044e-05 +1.461720044e-05 +3.137001462e+01 +3.137001462e+01 -2.7137e-01 +1.8967e+00 -3.8850e+00 +3.7224e+00 -1.9206e+00
683 +8.914379727e-06 +8.914379727e-06 +3.137000891e+01 +3.137000891e+01 -2.7162e-01 +1.8969e+00 -3.8848e+00 +3.7226e+00 -1.9207e+00
703 +5.095903749e-06 +5.095903749e-06 +3.137000510e+01 +3.137000510e+01 -2.7160e-01 +1.8967e+00 -3.8846e+00 +3.7228e+00 -1.9207e+00
771 +3.973327615e-06 +3.973327615e-06 +3.137000397e+01 +3.137000397e+01 -2.7156e-01 +1.8967e+00 -3.8845e+00 +3.7228e+00 -1.9207e+00
802 +2.506522762e-06 +2.506522762e-06 +3.137000251e+01 +3.137000251e+01 -2.7175e-01 +1.8967e+00 -3.8844e+00 +3.7230e+00 -1.9207e+00
834 +9.816362585e-07 +9.816362585e-07 +3.137000098e+01 +3.137000098e+01 -2.7185e-01 +1.8968e+00 -3.8843e+00 +3.7231e+00 -1.9207e+00
862 +6.010580478e-07 +6.010580478e-07 +3.137000060e+01 +3.137000060e+01 -2.7187e-01 +1.8969e+00 -3.8842e+00 +3.7230e+00 -1.9207e+00
939 +3.917242282e-07 +3.917242282e-07 +3.137000039e+01 +3.137000039e+01 -2.7188e-01 +1.8968e+00 -3.8842e+00 +3.7231e+00 -1.9208e+00
981 +2.215722397e-07 +2.215722397e-07 +3.137000022e+01 +3.137000022e+01 -2.7191e-01 +1.8968e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00
1052 +1.539513228e-07 +1.539513228e-07 +3.137000015e+01 +3.137000015e+01 -2.7193e-01 +1.8968e+00 -3.8841e+00 +3.7231e+00 -1.9208e+00
1090 +9.989972227e-08 +9.989972227e-08 +3.137000010e+01 +3.137000010e+01 -2.7194e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00
1129 +5.562519689e-08 +5.562519689e-08 +3.137000006e+01 +3.137000006e+01 -2.7196e-01 +1.8968e+00 -3.8841e+00 +3.7232e+00 -1.9208e+00
1157 +3.120311121e-08 +3.120311121e-08 +3.137000003e+01 +3.137000003e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
1170 +2.442333624e-08 +2.442333624e-08 +3.137000002e+01 +3.137000002e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
1214 +1.542419170e-08 +1.542419170e-08 +3.137000002e+01 +3.137000002e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
1266 +9.830799286e-09 +9.830799286e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00 +3.7232e+00 -1.9208e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.656851718e+05 +4.656851718e+05 +4.646851718e+05 +4.646851718e+05 +4.0378e+00 -4.2018e+00 -1.7327e+00 -7.9020e-01 -1.8253e+00
22 +3.173232279e+05 +3.173232279e+05 +3.163232279e+05 +3.163232279e+05 -2.5896e-01 -4.3768e+00 -1.6722e+00 -2.7629e+00 -5.7006e-01
39 +1.889636443e+05 +1.889636443e+05 +1.879636443e+05 +1.879636443e+05 +4.6572e+00 -2.4807e+00 +7.4236e-01 +2.1792e+00 +2.8559e+00
46 +1.574341459e+05 +1.574341459e+05 +1.564341459e+05 +1.564341459e+05 +4.7903e+00 -1.3201e+00 +3.0755e+00 +6.9244e+00 +4.9166e-01
61 +7.109096430e+04 +7.109096430e+04 +7.009096430e+04 +7.009096430e+04 +1.8598e+00 +6.5281e+00 +4.8479e+00 +5.9588e+00 +6.2067e-01
64 +4.668571491e+04 +4.668571491e+04 +4.568571491e+04 +4.568571491e+04 +1.0441e+00 +3.9946e+00 +7.0599e+00 +1.0245e+01 +1.3721e+00
66 +2.159417206e+04 +2.159417206e+04 +2.059417206e+04 +2.059417206e+04 -1.9551e+00 +3.9062e+00 +1.1617e+01 +1.0457e+01 +8.4758e-01
69 +2.388212592e+02 +2.388212592e+02 -7.611787408e+02 -7.611787408e+02 -5.5128e+00 -6.7736e-01 +1.2886e+01 +1.1465e+01 -2.3748e+00
79 +8.884024312e+01 +8.884024312e+01 -9.111597569e+02 -9.111597569e+02 -4.0670e+00 -2.8061e+00 +5.9475e+00 +7.9508e+00 -5.5479e-01
127 +6.046326125e+01 +6.046326125e+01 -9.395367388e+02 -9.395367388e+02 -3.5664e+00 -2.1730e+00 +6.4592e+00 +2.9540e+00 +1.0938e+00
147 +2.652393265e+01 +2.652393265e+01 -9.734760673e+02 -9.734760673e+02 -3.4680e+00 -3.6646e+00 +5.5148e+00 +2.1138e+00 +1.8295e-01
165 +2.223280571e+01 +2.223280571e+01 -9.777671943e+02 -9.777671943e+02 -2.9532e+00 -3.3377e+00 +5.1028e+00 +3.2841e+00 -3.8577e-01
176 +1.262385288e+01 +1.262385288e+01 -9.873761471e+02 -9.873761471e+02 -2.4759e+00 -3.4335e+00 +4.4232e+00 +2.5623e+00 -1.8545e-01
189 +5.798456521e+00 +5.798456521e+00 -9.942015435e+02 -9.942015435e+02 -1.6293e+00 -3.1018e+00 +3.8626e+00 +3.7906e+00 -1.0211e+00
204 +2.863216061e+00 +2.863216061e+00 -9.971367839e+02 -9.971367839e+02 -1.0198e+00 -3.2209e+00 +3.6658e+00 +3.8862e+00 -9.7159e-01
256 +2.116918022e+00 +2.116918022e+00 -9.978830820e+02 -9.978830820e+02 -9.6374e-01 -3.4314e+00 +3.3525e+00 +3.6135e+00 -7.4853e-01
262 +1.378492384e+00 +1.378492384e+00 -9.986215076e+02 -9.986215076e+02 -8.0745e-01 -3.3828e+00 +3.3337e+00 +3.5870e+00 -7.7559e-01
280 +8.788571332e-01 +8.788571332e-01 -9.991211429e+02 -9.991211429e+02 -7.3739e-01 -3.2678e+00 +3.2149e+00 +3.6239e+00 -9.1621e-01
311 +4.599877945e-01 +4.599877945e-01 -9.995400122e+02 -9.995400122e+02 -6.0230e-01 -3.2450e+00 +2.9634e+00 +3.5295e+00 -9.0009e-01
316 +3.790153571e-01 +3.790153571e-01 -9.996209846e+02 -9.996209846e+02 -5.2693e-01 -3.2419e+00 +2.9370e+00 +3.5271e+00 -8.4874e-01
322 +2.159858328e-01 +2.159858328e-01 -9.997840142e+02 -9.997840142e+02 -4.2986e-01 -3.2325e+00 +2.8804e+00 +3.5723e+00 -9.3312e-01
356 +1.495652977e-01 +1.495652977e-01 -9.998504347e+02 -9.998504347e+02 -4.1080e-01 -3.3002e+00 +2.9112e+00 +3.4954e+00 -8.3610e-01
380 +7.991453978e-02 +7.991453978e-02 -9.999200855e+02 -9.999200855e+02 -3.1514e-01 -3.2848e+00 +2.9388e+00 +3.5309e+00 -8.6904e-01
395 +4.412700927e-02 +4.412700927e-02 -9.999558730e+02 -9.999558730e+02 -3.0794e-01 -3.3367e+00 +2.8890e+00 +3.4732e+00 -8.3271e-01
495 +3.907655448e-02 +3.907655448e-02 -9.999609234e+02 -9.999609234e+02 -2.9304e-01 -3.3452e+00 +2.8855e+00 +3.4941e+00 -8.3920e-01
527 +2.328016582e-02 +2.328016582e-02 -9.999767198e+02 -9.999767198e+02 -2.6852e-01 -3.3384e+00 +2.8693e+00 +3.5060e+00 -8.3308e-01
566 +1.116077778e-02 +1.116077778e-02 -9.999888392e+02 -9.999888392e+02 -2.4266e-01 -3.3363e+00 +2.8582e+00 +3.5378e+00 -8.4553e-01
578 +9.699597790e-03 +9.699597790e-03 -9.999903004e+02 -9.999903004e+02 -2.3903e-01 -3.3266e+00 +2.8533e+00 +3.5349e+00 -8.4359e-01
588 +6.208122365e-03 +6.208122365e-03 -9.999937919e+02 -9.999937919e+02 -2.2185e-01 -3.3267e+00 +2.8514e+00 +3.5527e+00 -8.4048e-01
597 +2.452951699e-03 +2.452951699e-03 -9.999975470e+02 -9.999975470e+02 -2.0809e-01 -3.3282e+00 +2.8326e+00 +3.5584e+00 -8.3646e-01
603 +1.344281189e-03 +1.344281189e-03 -9.999986557e+02 -9.999986557e+02 -2.0308e-01 -3.3279e+00 +2.8280e+00 +3.5625e+00 -8.4134e-01
623 +8.673993818e-04 +8.673993818e-04 -9.999991326e+02 -9.999991326e+02 -1.9934e-01 -3.3270e+00 +2.8303e+00 +3.5638e+00 -8.4168e-01
652 +6.063230389e-04 +6.063230389e-04 -9.999993937e+02 -9.999993937e+02 -1.9748e-01 -3.3276e+00 +2.8285e+00 +3.5667e+00 -8.4285e-01
667 +3.502132662e-04 +3.502132662e-04 -9.999996498e+02 -9.999996498e+02 -1.9162e-01 -3.3276e+00 +2.8282e+00 +3.5685e+00 -8.3883e-01
671 +1.063203811e-04 +1.063203811e-04 -9.999998937e+02 -9.999998937e+02 -1.8795e-01 -3.3290e+00 +2.8262e+00 +3.5694e+00 -8.3903e-01
705 +4.490951892e-05 +4.490951892e-05 -9.999999551e+02 -9.999999551e+02 -1.8747e-01 -3.3291e+00 +2.8254e+00 +3.5690e+00 -8.3991e-01
734 +3.280115538e-05 +3.280115538e-05 -9.999999672e+02 -9.999999672e+02 -1.8786e-01 -3.3291e+00 +2.8249e+00 +3.5695e+00 -8.4076e-01
783 +2.465719535e-05 +2.465719535e-05 -9.999999753e+02 -9.999999753e+02 -1.8734e-01 -3.3297e+00 +2.8248e+00 +3.5696e+00 -8.4003e-01
811 +1.465711057e-05 +1.465711057e-05 -9.999999853e+02 -9.999999853e+02 -1.8698e-01 -3.3302e+00 +2.8249e+00 +3.5691e+00 -8.3979e-01
826 +5.026564509e-06 +5.026564509e-06 -9.999999950e+02 -9.999999950e+02 -1.8700e-01 -3.3303e+00 +2.8243e+00 +3.5690e+00 -8.4009e-01
844 +3.393353950e-06 +3.393353950e-06 -9.999999966e+02 -9.999999966e+02 -1.8691e-01 -3.3303e+00 +2.8244e+00 +3.5688e+00 -8.3998e-01
850 +1.837443051e-06 +1.837443051e-06 -9.999999982e+02 -9.999999982e+02 -1.8681e-01 -3.3302e+00 +2.8242e+00 +3.5687e+00 -8.4005e-01
879 +1.250289188e-06 +1.250289188e-06 -9.999999987e+02 -9.999999987e+02 -1.8661e-01 -3.3304e+00 +2.8242e+00 +3.5687e+00 -8.3986e-01
915 +9.974211252e-07 +9.974211252e-07 -9.999999990e+02 -9.999999990e+02 -1.8663e-01 -3.3304e+00 +2.8241e+00 +3.5685e+00 -8.3987e-01
932 +5.354013410e-07 +5.354013410e-07 -9.999999995e+02 -9.999999995e+02 -1.8658e-01 -3.3304e+00 +2.8241e+00 +3.5686e+00 -8.3994e-01
968 +3.907838391e-07 +3.907838391e-07 -9.999999996e+02 -9.999999996e+02 -1.8656e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.3996e-01
1021 +2.448293799e-07 +2.448293799e-07 -9.999999998e+02 -9.999999998e+02 -1.8655e-01 -3.3304e+00 +2.8241e+00 +3.5687e+00 -8.4002e-01
1046 +1.348914793e-07 +1.348914793e-07 -9.999999999e+02 -9.999999999e+02 -1.8649e-01 -3.3304e+00 +2.8241e+00 +3.5688e+00 -8.4002e-01
1059 +6.372670214e-08 +6.372670214e-08 -9.999999999e+02 -9.999999999e+02 -1.8646e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
1097 +5.576998774e-08 +5.576998774e-08 -9.999999999e+02 -9.999999999e+02 -1.8647e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
1112 +2.984563707e-08 +2.984563707e-08 -1.000000000e+03 -1.000000000e+03 -1.8644e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.4001e-01
1129 +2.197782578e-08 +2.197782578e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00 +3.5688e+00 -8.3999e-01
