% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
239 +3.881217563e-01 +3.881217563e-01 +9.900812176e+01 +9.900812176e+01 -1.1217e+00 -1.6835e+00 +1.6608e+00
422 +2.503858916e-01 +2.503858916e-01 +9.887038589e+01 +9.887038589e+01 -1.0513e+00 -1.5803e+00 +1.7613e+00
603 +1.581106663e-01 +1.581106663e-01 +9.877811067e+01 +9.877811067e+01 -9.9606e-01 -1.4933e+00 +1.8680e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.200135811e+03 +9.200135811e+03 +9.152985811e+03 +9.152985811e+03 +9.9117e-01 -4.5832e+00 +5.4937e-01
5 +4.006501038e+03 +4.006501038e+03 +3.959351038e+03 +3.959351038e+03 -3.1694e+00 -3.9157e+00 -8.2627e-01
13 +3.534779902e+03 +3.534779902e+03 +3.487629902e+03 +3.487629902e+03 +4.8343e-01 -9.0901e-01 +4.0483e+00
19 +1.121433974e+03 +1.121433974e+03 +1.074283974e+03 +1.074283974e+03 -1.1995e+00 -5.0697e+00 +8.0210e+00
71 +9.929777016e+02 +9.929777016e+02 +9.458277016e+02 +9.458277016e+02 -1.3196e+00 -4.8521e+00 +7.7901e+00
404 +6.082004068e+02 +6.082004068e+02 +5.610504068e+02 +5.610504068e+02 -1.4570e+00 -4.2095e+00 +3.8879e+00
437 +3.931644736e+02 +3.931644736e+02 +3.460144736e+02 +3.460144736e+02 -1.3309e+00 -3.7273e+00 +1.1695e+00
457 +2.257458253e+02 +2.257458253e+02 +1.785958253e+02 +1.785958253e+02 -1.3792e+00 -3.2295e+00 +2.2809e-01
459 +4.498020285e+01 +4.498020285e+01 -2.169797151e+00 -2.169797151e+00 -1.6747e+00 -2.3206e+00 -1.8768e+00
464 +3.731786439e+01 +3.731786439e+01 -9.832135610e+00 -9.832135610e+00 -2.0531e+00 -1.7502e+00 -1.8489e+00
487 +1.646566600e+01 +1.646566600e+01 -3.068433400e+01 -3.068433400e+01 -1.9823e+00 -1.3909e+00 -2.3842e+00
488 +5.503930553e+00 +5.503930553e+00 -4.164606945e+01 -4.164606945e+01 -1.5484e+00 -1.7698e+00 -2.0110e+00
506 +3.395356187e+00 +3.395356187e+00 -4.375464381e+01 -4.375464381e+01 -1.4396e+00 -1.7492e+00 -2.0789e+00
509 +1.747103876e+00 +1.747103876e+00 -4.540289612e+01 -4.540289612e+01 -1.1821e+00 -1.7565e+00 -2.1606e+00
547 +1.563382734e+00 +1.563382734e+00 -4.558661727e+01 -4.558661727e+01 -1.0291e+00 -1.6507e+00 -2.1648e+00
647 +9.682623612e-01 +9.682623612e-01 -4.618173764e+01 -4.618173764e+01 -8.9082e-01 -1.5948e+00 -2.1532e+00
726 +6.246778259e-01 +6.246778259e-01 -4.652532217e+01 -4.652532217e+01 -7.5043e-01 -1.4683e+00 -2.0801e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917109390e+05 +1.917109390e+05 +1.917484590e+05 +1.917484590e+05 -3.4019e+00 +3.1768e+00 -3.3277e-01
2 +7.275856807e+04 +7.275856807e+04 +7.279608807e+04 +7.279608807e+04 +2.0450e+00 +2.5861e+00 +6.3038e+00
3 +4.864952100e+03 +4.864952100e+03 +4.902472100e+03 +4.902472100e+03 -1.2218e+00 -3.6348e-02 +1.5877e+01
16 +3.149255679e+02 +3.149255679e+02 +3.524455679e+02 +3.524455679e+02 +2.9638e+00 +7.8049e-01 +1.6720e+01
52 +6.693437376e+01 +6.693437376e+01 +1.044543738e+02 +1.044543738e+02 +3.3578e+00 +1.1767e+00 +1.8724e+01
58 +1.322978529e+01 +1.322978529e+01 +5.074978529e+01 +5.074978529e+01 +3.5176e+00 +1.0825e+00 +1.8154e+01
% function evaluation | noise-free fitness - Fopt (-4.464000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230506833e+05 +1.230506833e+05 +1.230060433e+05 +1.230060433e+05 +1.1002e+00 +3.5291e+00 -1.5834e-01
2 +5.187911058e+03 +5.187911058e+03 +5.143271058e+03 +5.143271058e+03 +3.3199e-02 -2.5357e+00 +7.3307e+00
8 +3.645115136e+03 +3.645115136e+03 +3.600475136e+03 +3.600475136e+03 +2.1338e+00 -2.8369e+00 +5.8020e+00
13 +2.461672099e+03 +2.461672099e+03 +2.417032099e+03 +2.417032099e+03 +2.1280e+00 +4.7597e-01 +3.0844e+00
14 +2.533320866e+02 +2.533320866e+02 +2.086920866e+02 +2.086920866e+02 -4.8019e-01 -2.4751e-01 +5.8394e+00
66 +1.971138904e+02 +1.971138904e+02 +1.524738904e+02 +1.524738904e+02 -3.9207e-01 +1.4979e-01 +6.5955e+00
79 +6.808571460e+01 +6.808571460e+01 +2.344571460e+01 +2.344571460e+01 -6.1150e-01 +1.0097e-01 +6.1040e+00
92 +5.490067478e+01 +5.490067478e+01 +1.026067478e+01 +1.026067478e+01 -6.0144e-01 -2.6361e-02 +5.5841e+00
106 +2.600652631e+01 +2.600652631e+01 -1.863347369e+01 -1.863347369e+01 -9.7771e-01 +1.5645e-01 +5.9738e+00
135 +2.121851919e+01 +2.121851919e+01 -2.342148081e+01 -2.342148081e+01 -9.5812e-01 +1.4615e-01 +5.9598e+00
140 +1.182172014e+01 +1.182172014e+01 -3.281827986e+01 -3.281827986e+01 -9.4406e-01 +1.3039e-01 +6.1239e+00
151 +8.880739831e+00 +8.880739831e+00 -3.575926017e+01 -3.575926017e+01 -8.6575e-01 +1.0151e-01 +6.0512e+00
% function evaluation | noise-free fitness - Fopt (-1.731000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715626294e+05 +4.715626294e+05 +4.713895294e+05 +4.713895294e+05 +4.1566e+00 -3.9400e+00 -4.5467e+00
6 +1.275433702e+05 +1.275433702e+05 +1.273702702e+05 +1.273702702e+05 -9.4833e+00 -5.1052e+00 +3.6590e+00
8 +9.012105420e+04 +9.012105420e+04 +8.994795420e+04 +8.994795420e+04 -8.1836e+00 -6.5007e+00 +5.9427e+00
15 +2.410632814e+04 +2.410632814e+04 +2.393322814e+04 +2.393322814e+04 -6.2597e+00 -5.7160e+00 +5.5641e+00
19 +6.062455101e+03 +6.062455101e+03 +5.889355101e+03 +5.889355101e+03 -6.1507e+00 -4.1257e+00 +7.9504e+00
32 +2.625688864e+03 +2.625688864e+03 +2.452588864e+03 +2.452588864e+03 -2.7540e+00 -4.0046e+00 +2.6530e+00
41 +1.160656634e+03 +1.160656634e+03 +9.875566336e+02 +9.875566336e+02 -4.9489e+00 -6.8927e-01 +3.1056e+00
51 +7.251781956e+02 +7.251781956e+02 +5.520781956e+02 +5.520781956e+02 -3.8424e+00 -3.9367e+00 +6.3872e+00
146 +6.307561697e+02 +6.307561697e+02 +4.576561697e+02 +4.576561697e+02 -3.9181e+00 -3.8296e+00 +5.6059e+00
296 +3.974496638e+02 +3.974496638e+02 +2.243496638e+02 +2.243496638e+02 -4.0551e+00 -3.3294e+00 +3.2457e+00
378 +2.466276887e+02 +2.466276887e+02 +7.352768867e+01 +7.352768867e+01 -3.7902e+00 -2.9046e+00 +1.7557e+00
424 +1.574119048e+02 +1.574119048e+02 -1.568809515e+01 -1.568809515e+01 -3.9246e+00 -2.5251e+00 +9.5447e-01
439 +7.495366693e+01 +7.495366693e+01 -9.814633307e+01 -9.814633307e+01 -3.9378e+00 -2.0100e+00 +1.3985e-01
449 +3.218472346e+01 +3.218472346e+01 -1.409152765e+02 -1.409152765e+02 -3.9351e+00 -1.9542e+00 -5.6483e-01
450 +2.170524924e+01 +2.170524924e+01 -1.513947508e+02 -1.513947508e+02 -3.7980e+00 -1.7909e+00 -4.7772e-01
456 +2.461289584e+00 +2.461289584e+00 -1.706387104e+02 -1.706387104e+02 -3.7851e+00 -1.4654e+00 -7.6917e-01
508 +1.470407670e+00 +1.470407670e+00 -1.716295923e+02 -1.716295923e+02 -3.6886e+00 -1.3532e+00 -8.2230e-01
562 +9.113897075e-01 +9.113897075e-01 -1.721886103e+02 -1.721886103e+02 -3.4610e+00 -1.2055e+00 -7.6006e-01
607 +6.140325569e-01 +6.140325569e-01 -1.724859674e+02 -1.724859674e+02 -3.3392e+00 -1.0789e+00 -6.9331e-01
791 +3.973619940e-01 +3.973619940e-01 -1.727026380e+02 -1.727026380e+02 -3.2498e+00 -9.5980e-01 -5.9969e-01
% function evaluation | noise-free fitness - Fopt (2.990000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.283615122e+04 +2.283615122e+04 +2.286605122e+04 +2.286605122e+04 +3.7957e+00 -2.6936e+00 -4.0224e+00
3 +6.916927281e+03 +6.916927281e+03 +6.946827281e+03 +6.946827281e+03 +2.9986e+00 -1.3096e+00 -4.9607e+00
4 +2.849381346e+02 +2.849381346e+02 +3.148381346e+02 +3.148381346e+02 +6.2923e-01 -3.1442e-01 +1.6790e+00
23 +1.118214347e+02 +1.118214347e+02 +1.417214347e+02 +1.417214347e+02 +1.9203e+00 -9.2371e-02 -7.4232e-01
40 +9.315873319e+01 +9.315873319e+01 +1.230587332e+02 +1.230587332e+02 +2.1533e+00 +5.0180e-01 -6.1400e-01
42 +2.625179607e+01 +2.625179607e+01 +5.615179607e+01 +5.615179607e+01 +1.9353e+00 +1.6111e-01 -1.2094e-01
61 +1.535512323e+01 +1.535512323e+01 +4.525512323e+01 +4.525512323e+01 +8.8870e-01 +4.6394e-01 +3.3746e-01
80 +8.845442609e+00 +8.845442609e+00 +3.874544261e+01 +3.874544261e+01 +1.1861e+00 +1.3890e-01 +2.6118e-01
88 +5.161614718e+00 +5.161614718e+00 +3.506161472e+01 +3.506161472e+01 +1.1167e+00 -2.6168e-02 -1.3183e-01
97 +2.422309279e+00 +2.422309279e+00 +3.232230928e+01 +3.232230928e+01 +1.2957e+00 +1.1992e-02 -2.7038e-02
139 +1.578482712e+00 +1.578482712e+00 +3.147848271e+01 +3.147848271e+01 +1.5171e+00 +1.6294e-01 -4.3305e-02
207 +9.990055847e-01 +9.990055847e-01 +3.089900558e+01 +3.089900558e+01 +1.6291e+00 +2.5339e-01 +4.6551e-02
250 +6.166343420e-01 +6.166343420e-01 +3.051663434e+01 +3.051663434e+01 +1.7500e+00 +4.0239e-01 +1.1727e-01
293 +3.849818744e-01 +3.849818744e-01 +3.028498187e+01 +3.028498187e+01 +1.8598e+00 +5.4683e-01 +2.2368e-01
479 +2.490619643e-01 +2.490619643e-01 +3.014906196e+01 +3.014906196e+01 +1.9258e+00 +6.3044e-01 +3.2069e-01
796 +1.581829008e-01 +1.581829008e-01 +3.005818290e+01 +3.005818290e+01 +1.9788e+00 +7.1642e-01 +4.2539e-01
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.056362638e+05 +2.056362638e+05 +2.060205638e+05 +2.060205638e+05 -4.9613e+00 +3.4721e+00 -3.6856e+00
5 +1.594846532e+04 +1.594846532e+04 +1.633276532e+04 +1.633276532e+04 -2.5121e+00 +1.1617e+00 +1.1216e+00
7 +1.428294849e+04 +1.428294849e+04 +1.466724849e+04 +1.466724849e+04 +3.1863e+00 -3.9547e-01 -1.0966e+01
10 +6.905522147e+03 +6.905522147e+03 +7.289822147e+03 +7.289822147e+03 +1.9445e+00 -2.6478e+00 -9.7063e+00
20 +6.183609466e+03 +6.183609466e+03 +6.567909466e+03 +6.567909466e+03 +1.1721e+00 -4.5411e+00 -2.9484e+00
23 +2.102646495e+01 +2.102646495e+01 +4.053264649e+02 +4.053264649e+02 +1.2092e-01 -5.0913e-01 +5.0037e-01
80 +5.764410028e+00 +5.764410028e+00 +3.900644100e+02 +3.900644100e+02 -1.8986e-02 -6.1881e-01 +1.4494e-01
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.191997364e+05 +2.191997364e+05 +2.193749164e+05 +2.193749164e+05 -3.5464e+00 -4.5728e+00 -1.8087e+00
3 +7.496916416e+04 +7.496916416e+04 +7.514434416e+04 +7.514434416e+04 -5.0585e+00 +9.5943e-01 -5.2850e+00
4 +4.521334457e+02 +4.521334457e+02 +6.273134457e+02 +6.273134457e+02 -1.6759e+00 +4.6876e+00 +4.9992e+00
42 +1.686495328e+02 +1.686495328e+02 +3.438295328e+02 +3.438295328e+02 -1.1002e+00 +4.3207e+00 +4.6394e+00
45 +8.321188715e+01 +8.321188715e+01 +2.583918872e+02 +2.583918872e+02 -9.6060e-01 +3.6077e+00 +2.6889e+00
69 +2.715283220e+01 +2.715283220e+01 +2.023328322e+02 +2.023328322e+02 -1.1181e+00 +3.6009e+00 +2.4287e+00
77 +8.184479942e+00 +8.184479942e+00 +1.833644799e+02 +1.833644799e+02 -1.3273e+00 +3.6236e+00 +2.1595e+00
107 +5.902285997e+00 +5.902285997e+00 +1.810822860e+02 +1.810822860e+02 -1.2659e+00 +3.5883e+00 +2.1599e+00
% function evaluation | noise-free fitness - Fopt (-1.185700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.992861754e+05 +3.992861754e+05 +3.991676054e+05 +3.991676054e+05 +4.1900e+00 +4.7542e+00 -2.4634e+00
2 +2.043562602e+05 +2.043562602e+05 +2.042376902e+05 +2.042376902e+05 +4.9988e+00 +3.5751e+00 +6.4278e+00
9 +1.177836674e+04 +1.177836674e+04 +1.165979674e+04 +1.165979674e+04 +1.5422e+00 -5.8803e+00 -3.8901e-01
14 +5.983613436e+03 +5.983613436e+03 +5.865043436e+03 +5.865043436e+03 -2.9143e+00 -5.5628e+00 -1.1592e+00
36 +8.250829573e+02 +8.250829573e+02 +7.065129573e+02 +7.065129573e+02 -1.6393e+00 -1.4189e+00 +2.2838e+00
38 +3.759521642e+02 +3.759521642e+02 +2.573821642e+02 +2.573821642e+02 -1.9293e+00 -2.5132e+00 -7.5730e-01
42 +1.497973984e+02 +1.497973984e+02 +3.122739842e+01 +3.122739842e+01 -2.3293e+00 -1.5467e+00 -1.8813e+00
82 +6.048953512e+00 +6.048953512e+00 -1.125210465e+02 -1.125210465e+02 -1.8411e+00 -2.3497e+00 -2.2995e+00
113 +3.500470981e+00 +3.500470981e+00 -1.150695290e+02 -1.150695290e+02 -1.7742e+00 -2.4630e+00 -2.6341e+00
% function evaluation | noise-free fitness - Fopt (-1.022300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.736495481e+03 +1.736495481e+03 +1.634265481e+03 +1.634265481e+03 -1.5008e+00 +4.5273e+00 +4.7360e+00
10 +1.101939644e+03 +1.101939644e+03 +9.997096442e+02 +9.997096442e+02 -2.1616e+00 +4.1069e-01 +1.2617e+00
14 +8.262959012e+02 +8.262959012e+02 +7.240659012e+02 +7.240659012e+02 -2.0438e+00 -2.7188e-01 -1.4152e+00
22 +1.291101642e+02 +1.291101642e+02 +2.688016416e+01 +2.688016416e+01 -4.0037e+00 +1.0014e+00 -1.8853e+00
29 +7.131086406e+01 +7.131086406e+01 -3.091913594e+01 -3.091913594e+01 -4.1254e+00 +2.2021e+00 -2.0645e+00
46 +2.492389554e+01 +2.492389554e+01 -7.730610446e+01 -7.730610446e+01 -3.6370e+00 +1.9402e+00 -1.4932e+00
71 +1.151089485e+01 +1.151089485e+01 -9.071910515e+01 -9.071910515e+01 -2.6488e+00 +1.5766e+00 -2.3776e+00
92 +4.477560503e+00 +4.477560503e+00 -9.775243950e+01 -9.775243950e+01 -2.3770e+00 +1.4911e+00 -2.1855e+00
98 +3.264735973e+00 +3.264735973e+00 -9.896526403e+01 -9.896526403e+01 -2.5708e+00 +1.3367e+00 -2.1415e+00
106 +1.945681612e+00 +1.945681612e+00 -1.002843184e+02 -1.002843184e+02 -2.6575e+00 +1.2970e+00 -2.2020e+00
118 +8.134628385e-01 +8.134628385e-01 -1.014165372e+02 -1.014165372e+02 -2.5388e+00 +1.5239e+00 -2.1591e+00
181 +6.042479719e-01 +6.042479719e-01 -1.016257520e+02 -1.016257520e+02 -2.4847e+00 +1.5469e+00 -2.1424e+00
361 +3.959276337e-01 +3.959276337e-01 -1.018340724e+02 -1.018340724e+02 -2.3964e+00 +1.6617e+00 -2.0442e+00
609 +2.484633718e-01 +2.484633718e-01 -1.019815366e+02 -1.019815366e+02 -2.3198e+00 +1.7684e+00 -1.9333e+00
899 +1.563776965e-01 +1.563776965e-01 -1.020736223e+02 -1.020736223e+02 -2.2655e+00 +1.8555e+00 -1.8243e+00
% function evaluation | noise-free fitness - Fopt (-1.762200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542880354e+04 +3.542880354e+04 +3.525258354e+04 +3.525258354e+04 +1.8601e+00 -4.9649e+00 +7.1643e-01
17 +1.007378667e+04 +1.007378667e+04 +9.897566668e+03 +9.897566668e+03 -2.4032e+00 -6.4605e+00 +1.5781e+00
25 +2.033113572e+03 +2.033113572e+03 +1.856893572e+03 +1.856893572e+03 -3.1264e+00 -5.8048e+00 +4.3022e+00
34 +3.951303178e+02 +3.951303178e+02 +2.189103178e+02 +2.189103178e+02 -2.0499e+00 -5.1604e+00 +5.1234e+00
35 +2.051632851e+02 +2.051632851e+02 +2.894328507e+01 +2.894328507e+01 -3.4334e+00 -6.4329e-01 +7.6560e+00
38 +1.055635543e+02 +1.055635543e+02 -7.065644566e+01 -7.065644566e+01 -3.2047e+00 -1.4626e+00 +4.9400e+00
45 +1.006833744e+00 +1.006833744e+00 -1.752131663e+02 -1.752131663e+02 -1.0423e+00 -1.9409e+00 +3.0179e+00
120 +9.567951826e-01 +9.567951826e-01 -1.752632048e+02 -1.752632048e+02 -1.1030e+00 -1.9118e+00 +3.0826e+00
124 +4.620826698e-01 +4.620826698e-01 -1.757579173e+02 -1.757579173e+02 -1.0777e+00 -1.9680e+00 +3.0061e+00
145 +3.131301007e-01 +3.131301007e-01 -1.759068699e+02 -1.759068699e+02 -1.0832e+00 -1.9641e+00 +3.0080e+00
151 +1.860431230e-01 +1.860431230e-01 -1.760339569e+02 -1.760339569e+02 -1.0892e+00 -1.9468e+00 +3.0107e+00
175 +1.572592895e-01 +1.572592895e-01 -1.760627407e+02 -1.760627407e+02 -1.0891e+00 -1.9617e+00 +2.9871e+00
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047578837e+04 +2.047578837e+04 +1.990362837e+04 +1.990362837e+04 -4.5260e+00 +4.2483e+00 -2.2843e+00
2 +2.584638056e+03 +2.584638056e+03 +2.012478056e+03 +2.012478056e+03 -3.0294e-02 +4.6922e+00 +3.5374e+00
13 +1.190921494e+03 +1.190921494e+03 +6.187614938e+02 +6.187614938e+02 +1.0163e+00 +4.5098e+00 +3.3569e+00
21 +9.735557408e+02 +9.735557408e+02 +4.013957408e+02 +4.013957408e+02 -6.0848e-01 -1.3570e+00 +6.6406e+00
184 +6.273155496e+02 +6.273155496e+02 +5.515554957e+01 +5.515554957e+01 -6.9607e-01 -7.8899e-01 +4.8978e+00
334 +3.972038171e+02 +3.972038171e+02 -1.749561829e+02 -1.749561829e+02 -4.3334e-01 -1.2354e-01 +2.3377e+00
413 +2.456425226e+02 +2.456425226e+02 -3.265174774e+02 -3.265174774e+02 -6.2498e-01 +1.3364e-01 +1.1085e+00
469 +1.535162492e+02 +1.535162492e+02 -4.186437508e+02 -4.186437508e+02 -7.2531e-01 +4.2446e-01 +1.0262e-01
485 +9.138024099e+01 +9.138024099e+01 -4.807797590e+02 -4.807797590e+02 -2.5933e-01 +9.6491e-01 -6.5689e-01
487 +4.422258904e+01 +4.422258904e+01 -5.279374110e+02 -5.279374110e+02 -3.1975e-01 +1.1228e+00 -1.2435e+00
489 +2.454419998e+01 +2.454419998e+01 -5.476158000e+02 -5.476158000e+02 -3.6450e-01 +2.2251e+00 -1.1584e+00
498 +1.469178234e+01 +1.469178234e+01 -5.574682177e+02 -5.574682177e+02 -1.0230e+00 +1.5766e+00 -1.1906e+00
504 +4.459155517e+00 +4.459155517e+00 -5.677008445e+02 -5.677008445e+02 -1.0449e+00 +1.8019e+00 -1.5973e+00
509 +2.013630874e+00 +2.013630874e+00 -5.701463691e+02 -5.701463691e+02 -4.0797e-01 +1.7991e+00 -1.4566e+00
542 +1.513940031e+00 +1.513940031e+00 -5.706460600e+02 -5.706460600e+02 -4.1028e-01 +1.7188e+00 -1.5279e+00
574 +9.632566572e-01 +9.632566572e-01 -5.711967433e+02 -5.711967433e+02 -2.3037e-01 +1.8704e+00 -1.4507e+00
722 +6.248075509e-01 +6.248075509e-01 -5.715351924e+02 -5.715351924e+02 -1.1388e-01 +1.9649e+00 -1.3904e+00
% function evaluation | noise-free fitness - Fopt (1.161600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317451230e+05 +1.317451230e+05 +1.318612830e+05 +1.318612830e+05 +1.8441e+00 -4.4646e+00 +4.5579e+00
2 +1.208913987e+04 +1.208913987e+04 +1.220529987e+04 +1.220529987e+04 +1.6595e+00 +1.5351e+00 -1.0365e+00
8 +2.541077026e+03 +2.541077026e+03 +2.657237026e+03 +2.657237026e+03 -2.9953e+00 -3.1006e-01 +3.2203e-02
32 +1.816855182e+03 +1.816855182e+03 +1.933015182e+03 +1.933015182e+03 -3.2833e+00 +1.0479e+00 -2.4918e+00
37 +3.951094231e+02 +3.951094231e+02 +5.112694231e+02 +5.112694231e+02 -2.3825e+00 +1.5406e+00 -1.7611e+00
53 +7.017449042e+01 +7.017449042e+01 +1.863344904e+02 +1.863344904e+02 -2.2068e+00 +1.7603e+00 +1.0214e+00
74 +5.695296381e+01 +5.695296381e+01 +1.731129638e+02 +1.731129638e+02 -2.1572e+00 +1.9071e+00 +1.0227e+00
81 +1.072825529e+01 +1.072825529e+01 +1.268882553e+02 +1.268882553e+02 -2.5277e+00 +2.5398e+00 +1.0827e+00
99 +5.938161072e+00 +5.938161072e+00 +1.220981611e+02 +1.220981611e+02 -2.5763e+00 +2.4825e+00 +9.6492e-01
153 +3.694100552e+00 +3.694100552e+00 +1.198541006e+02 +1.198541006e+02 -2.5143e+00 +2.2861e+00 +7.7028e-01
