% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.580419832e+02 +3.580419832e+02 +5.664219832e+02 +5.664219832e+02 +9.0980e-01 +4.1506e-02 +6.1708e-02 +3.6505e-01 +8.9676e-01
7 +1.006797050e+02 +1.006797050e+02 +3.090597050e+02 +3.090597050e+02 +3.9098e-01 +8.3716e-01 +2.3371e-01 +6.0460e-01 +8.6869e-01
37 +8.507192044e+01 +8.507192044e+01 +2.934519204e+02 +2.934519204e+02 +5.5636e-01 +5.5147e-01 +7.5248e-02 +5.1805e-01 +9.5857e-01
42 +6.076642370e+01 +6.076642370e+01 +2.691464237e+02 +2.691464237e+02 +6.8515e-01 +3.7786e-01 +6.9601e-01 +7.3226e-01 +8.7280e-01
47 +9.530119808e+00 +9.530119808e+00 +2.179101198e+02 +2.179101198e+02 +8.1510e-01 +2.0236e-01 +7.0208e-01 +7.5205e-01 +9.4802e-01
75 +4.308355784e+00 +4.308355784e+00 +2.126883558e+02 +2.126883558e+02 +9.7482e-01 +3.7559e-01 +7.5932e-01 +8.8274e-01 +9.7056e-01
187 +3.551174343e+00 +3.551174343e+00 +2.119311743e+02 +2.119311743e+02 +3.5391e-01 +1.8846e-01 +9.6938e-01 +7.8761e-01 +9.7169e-01
203 +3.494229666e+00 +3.494229666e+00 +2.118742297e+02 +2.118742297e+02 +6.9810e-01 +2.7292e-01 +7.6377e-01 +8.6489e-01 +9.6566e-01
2600 +3.094934869e+00 +3.094934869e+00 +2.114749349e+02 +2.114749349e+02 +5.1877e-01 +5.8059e-02 +8.8595e-01 +8.8274e-01 +9.7056e-01
3503 +2.908952032e+00 +2.908952032e+00 +2.112889520e+02 +2.112889520e+02 +3.9542e-01 +1.7354e-02 +4.5029e-01 +9.9508e-01 +9.4361e-01
4542 +2.798907012e+00 +2.798907012e+00 +2.111789070e+02 +2.111789070e+02 +4.4799e-01 +1.2296e-01 +4.5029e-01 +9.9508e-01 +9.4361e-01
5645 +2.472294183e+00 +2.472294183e+00 +2.108522942e+02 +2.108522942e+02 +6.1310e-01 +9.0523e-02 +4.5029e-01 +9.9508e-01 +9.4361e-01
8409 +2.422095391e+00 +2.422095391e+00 +2.108020954e+02 +2.108020954e+02 +6.4826e-01 +1.3182e-01 +6.4705e-01 +9.9508e-01 +9.4361e-01
24635 +2.254160838e+00 +2.254160838e+00 +2.106341608e+02 +2.106341608e+02 +7.0608e-01 +3.1725e-02 +5.6864e-01 +8.8561e-01 +9.4993e-01
32359 +2.146100910e+00 +2.146100910e+00 +2.105261009e+02 +2.105261009e+02 +5.9766e-01 +3.1725e-02 +5.6864e-01 +8.8561e-01 +9.4993e-01
39956 +2.094415293e+00 +2.094415293e+00 +2.104744153e+02 +2.104744153e+02 +7.1506e-01 +3.1725e-02 +5.6864e-01 +9.3698e-01 +9.4813e-01
44685 +1.966390256e+00 +1.966390256e+00 +2.103463903e+02 +2.103463903e+02 +6.1701e-01 +3.1725e-02 +5.6864e-01 +9.3698e-01 +9.4813e-01
55194 +1.934941754e+00 +1.934941754e+00 +2.103149418e+02 +2.103149418e+02 +6.1701e-01 +3.1725e-02 +5.6864e-01 +9.9508e-01 +9.2032e-01
63756 +1.887349168e+00 +1.887349168e+00 +2.102673492e+02 +2.102673492e+02 +6.4826e-01 +3.1725e-02 +5.9462e-01 +9.3036e-01 +9.4361e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.447694473e+03 +6.447694473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.586354473e+03 +6.586354473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +5.595147236e+03 +5.595147236e+03 +5.588847236e+03 +5.588847236e+03 +2.3913e-02 +6.5268e-01 +5.2417e-01 +5.2005e-01 +4.0735e-02
14 +4.772219835e+03 +4.772219835e+03 +4.765919835e+03 +4.765919835e+03 +7.3830e-01 +4.9841e-01 +4.0262e-01 +5.8019e-01 +1.8772e-03
22 +4.493145112e+03 +4.493145112e+03 +4.486845112e+03 +4.486845112e+03 +2.0851e-01 +8.0661e-01 +1.0013e-01 +7.8675e-01 +6.3270e-02
32 +4.447601263e+03 +4.447601263e+03 +4.441301263e+03 +4.441301263e+03 +5.2152e-01 +1.7374e-02 +5.6986e-01 +8.7888e-01 +3.9870e-02
82 +4.167875320e+03 +4.167875320e+03 +4.161575320e+03 +4.161575320e+03 +8.0447e-01 +2.6059e-01 +3.4178e-01 +7.5057e-01 +1.0214e-03
389 +3.962079397e+03 +3.962079397e+03 +3.955779397e+03 +3.955779397e+03 +4.3080e-01 +7.8818e-01 +1.9853e-01 +9.0350e-01 +1.4358e-02
403 +3.806588574e+03 +3.806588574e+03 +3.800288574e+03 +3.800288574e+03 +6.7877e-01 +4.9831e-01 +9.2331e-02 +9.6607e-01 +3.0453e-02
1647 +3.755295035e+03 +3.755295035e+03 +3.748995035e+03 +3.748995035e+03 +5.5893e-01 +3.8899e-01 +3.2389e-02 +9.0350e-01 +1.4358e-02
6698 +3.562302840e+03 +3.562302840e+03 +3.556002840e+03 +3.556002840e+03 +2.7923e-01 +1.1643e-01 +9.2331e-02 +9.6607e-01 +5.2142e-03
34234 +3.472310475e+03 +3.472310475e+03 +3.466010475e+03 +3.466010475e+03 +1.4960e-01 +4.0227e-02 +1.0185e-02 +9.9615e-01 +4.5303e-03
56046 +3.440613263e+03 +3.440613263e+03 +3.434313263e+03 +3.434313263e+03 +2.4585e-01 +5.7207e-02 +8.0048e-03 +9.9615e-01 +2.3288e-04
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +7.298294473e+03 +7.298294473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.177242136e+03 +3.177242136e+03 +3.882882136e+03 +3.882882136e+03 +9.6392e-01 +8.8452e-01 +8.6967e-01 +1.2570e-01 +9.9890e-01
37 +2.927679226e+03 +2.927679226e+03 +3.633319226e+03 +3.633319226e+03 +1.0593e-01 +4.6320e-01 +3.7600e-01 +3.0897e-02 +6.0785e-01
78 +2.401896905e+03 +2.401896905e+03 +3.107536905e+03 +3.107536905e+03 +4.3485e-01 +2.3654e-01 +1.6816e-01 +1.5818e-01 +8.3003e-01
119 +2.230880946e+03 +2.230880946e+03 +2.936520946e+03 +2.936520946e+03 +9.8941e-01 +7.6698e-01 +8.1100e-02 +1.7896e-01 +8.8385e-01
138 +2.016589044e+03 +2.016589044e+03 +2.722229044e+03 +2.722229044e+03 +6.0510e-01 +5.5109e-01 +2.5977e-01 +1.2227e-01 +9.5398e-01
141 +1.643563900e+03 +1.643563900e+03 +2.349203900e+03 +2.349203900e+03 +8.4877e-01 +2.5572e-01 +9.9194e-02 +7.4500e-03 +8.3692e-01
404 +1.430526172e+03 +1.430526172e+03 +2.136166172e+03 +2.136166172e+03 +2.7310e-01 +7.5617e-01 +2.0147e-02 +5.7577e-02 +9.9182e-01
8156 +1.379019101e+03 +1.379019101e+03 +2.084659101e+03 +2.084659101e+03 +9.5529e-01 +7.4172e-01 +1.2390e-01 +2.0711e-02 +9.9182e-01
20528 +1.333749864e+03 +1.333749864e+03 +2.039389864e+03 +2.039389864e+03 +5.0977e-01 +2.3239e-01 +6.6244e-02 +2.0711e-02 +9.9182e-01
26257 +1.311861914e+03 +1.311861914e+03 +2.017501914e+03 +2.017501914e+03 +6.0556e-01 +1.1095e-01 +5.1679e-02 +2.0711e-02 +9.9966e-01
40699 +1.275878262e+03 +1.275878262e+03 +1.981518262e+03 +1.981518262e+03 +9.5529e-01 +6.3461e-01 +1.0407e-02 +2.0711e-02 +9.9966e-01
46478 +1.227721717e+03 +1.227721717e+03 +1.933361717e+03 +1.933361717e+03 +1.6174e-01 +8.3240e-01 +2.0147e-02 +1.6722e-03 +9.9182e-01
80880 +1.200386131e+03 +1.200386131e+03 +1.906026131e+03 +1.906026131e+03 +8.3751e-01 +2.7714e-01 +9.1618e-04 +1.6722e-03 +9.9966e-01
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.776554473e+03 +6.776554473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.042479106e+03 +2.042479106e+03 +2.226379106e+03 +2.226379106e+03 +9.4964e-01 +4.8691e-01 +7.1270e-01 +3.1723e-01 +9.0260e-01
18 +1.778684068e+03 +1.778684068e+03 +1.962584068e+03 +1.962584068e+03 +1.0483e-01 +9.5902e-01 +8.0650e-02 +1.1018e-01 +8.8293e-01
58 +1.692037646e+03 +1.692037646e+03 +1.875937646e+03 +1.875937646e+03 +9.5404e-01 +8.9099e-01 +6.7630e-02 +1.3172e-01 +9.6597e-01
76 +1.448448885e+03 +1.448448885e+03 +1.632348885e+03 +1.632348885e+03 +7.5772e-02 +7.0853e-01 +8.9174e-01 +4.7389e-02 +7.2585e-01
113 +1.204823567e+03 +1.204823567e+03 +1.388723567e+03 +1.388723567e+03 +8.9545e-01 +9.7033e-01 +9.9770e-01 +8.3019e-02 +8.1388e-01
138 +1.067510305e+03 +1.067510305e+03 +1.251410305e+03 +1.251410305e+03 +1.5281e-01 +5.1201e-01 +9.7753e-01 +1.0584e-01 +8.9340e-01
390 +7.624610812e+02 +7.624610812e+02 +9.463610812e+02 +9.463610812e+02 +6.5596e-01 +4.7828e-01 +8.5967e-01 +1.4694e-03 +9.2684e-01
1568 +7.531972134e+02 +7.531972134e+02 +9.370972134e+02 +9.370972134e+02 +2.6576e-01 +5.2091e-01 +8.3889e-01 +3.4277e-02 +9.8726e-01
8509 +6.522494074e+02 +6.522494074e+02 +8.361494074e+02 +8.361494074e+02 +2.1069e-01 +5.1453e-02 +9.6241e-01 +1.3691e-02 +9.7439e-01
26325 +6.346953387e+02 +6.346953387e+02 +8.185953387e+02 +8.185953387e+02 +9.2135e-02 +1.4124e-01 +9.9678e-01 +1.3691e-02 +9.7439e-01
32994 +5.946597015e+02 +5.946597015e+02 +7.785597015e+02 +7.785597015e+02 +7.4685e-01 +1.4124e-01 +9.9678e-01 +1.3691e-02 +9.9993e-01
53293 +5.708676882e+02 +5.708676882e+02 +7.547676882e+02 +7.547676882e+02 +2.2035e-01 +6.1782e-02 +9.9678e-01 +4.9038e-04 +9.9493e-01
84869 +5.622132974e+02 +5.622132974e+02 +7.461132974e+02 +7.461132974e+02 +9.9812e-01 +2.1178e-01 +9.9996e-01 +4.9038e-04 +9.9995e-01
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.724754473e+03 +6.724754473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
640 +6.440621144e+03 +6.440621144e+03 +6.572721144e+03 +6.572721144e+03 +9.7310e-02 +3.3506e-01 +9.6406e-01 +3.6689e-02 +3.1295e-02
10378 +6.222098351e+03 +6.222098351e+03 +6.354198351e+03 +6.354198351e+03 +7.5685e-01 +4.0136e-01 +8.4872e-01 +1.6562e-02 +1.1607e-02
14134 +6.157281299e+03 +6.157281299e+03 +6.289381299e+03 +6.289381299e+03 +7.9530e-02 +8.2693e-02 +9.6910e-01 +1.6562e-02 +1.1607e-02
34206 +6.019461799e+03 +6.019461799e+03 +6.151561799e+03 +6.151561799e+03 +9.8766e-01 +9.9104e-01 +8.9174e-01 +6.1060e-04 +3.2208e-04
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.531984473e+03 +6.531984473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.764951246e+03 +2.764951246e+03 +2.704281246e+03 +2.704281246e+03 +7.6595e-01 +8.7518e-01 +6.0118e-01 +4.5855e-01 +4.4871e-01
5 +1.950440551e+03 +1.950440551e+03 +1.889770551e+03 +1.889770551e+03 +3.9231e-01 +3.7455e-01 +2.6313e-01 +2.1595e-01 +5.9849e-01
6 +1.744627222e+03 +1.744627222e+03 +1.683957222e+03 +1.683957222e+03 +9.8276e-01 +1.6649e-01 +8.0327e-01 +3.4804e-01 +9.4076e-01
8 +7.184236055e+02 +7.184236055e+02 +6.577536055e+02 +6.577536055e+02 +6.4124e-01 +6.1918e-01 +2.5049e-01 +4.1107e-01 +8.4971e-01
11 +6.758130776e+02 +6.758130776e+02 +6.151430776e+02 +6.151430776e+02 +4.6140e-01 +1.0514e-01 +6.1049e-01 +9.3665e-01 +7.9157e-01
12 +4.998695318e+02 +4.998695318e+02 +4.391995318e+02 +4.391995318e+02 +5.2669e-01 +2.3603e-01 +2.2518e-01 +5.4294e-01 +7.7935e-01
36 +1.877030818e+02 +1.877030818e+02 +1.270330818e+02 +1.270330818e+02 +6.7876e-01 +2.3926e-01 +3.9817e-02 +9.6766e-01 +7.3322e-01
100 +1.835277626e+02 +1.835277626e+02 +1.228577626e+02 +1.228577626e+02 +3.9920e-01 +3.2682e-01 +2.7595e-02 +6.6381e-01 +8.1493e-01
242 +1.770528586e+02 +1.770528586e+02 +1.163828586e+02 +1.163828586e+02 +3.1720e-02 +1.4783e-01 +1.8034e-01 +5.4306e-01 +9.9163e-01
268 +1.369205508e+02 +1.369205508e+02 +7.625055083e+01 +7.625055083e+01 +6.3780e-01 +9.8781e-01 +3.4947e-02 +8.8417e-01 +9.4133e-01
457 +8.952406605e+01 +8.952406605e+01 +2.885406605e+01 +2.885406605e+01 +1.6272e-02 +6.8942e-01 +1.2936e-02 +6.9041e-01 +9.2763e-01
2756 +4.978268001e+01 +4.978268001e+01 -1.088731999e+01 -1.088731999e+01 +2.9023e-01 +3.5501e-01 +1.2936e-02 +6.9041e-01 +9.2763e-01
4783 +4.213503555e+01 +4.213503555e+01 -1.853496445e+01 -1.853496445e+01 +7.4986e-01 +2.6799e-01 +1.2936e-02 +6.9041e-01 +9.2763e-01
8433 +1.763334241e+01 +1.763334241e+01 -4.303665759e+01 -4.303665759e+01 +5.3367e-01 +1.7532e-01 +2.2045e-02 +7.7824e-01 +9.9090e-01
11220 +9.554364095e+00 +9.554364095e+00 -5.111563590e+01 -5.111563590e+01 +7.5310e-01 +1.2988e-02 +2.2045e-02 +7.7824e-01 +9.9090e-01
12307 +8.908837209e+00 +8.908837209e+00 -5.176116279e+01 -5.176116279e+01 +1.9637e-01 +1.2988e-02 +2.2045e-02 +7.7824e-01 +9.9090e-01
21717 +7.691244319e+00 +7.691244319e+00 -5.297875568e+01 -5.297875568e+01 +8.6651e-01 +1.2988e-02 +1.2936e-02 +9.6216e-01 +9.3504e-01
25524 +7.564658082e+00 +7.564658082e+00 -5.310534192e+01 -5.310534192e+01 +4.7107e-01 +1.2988e-02 +1.2936e-02 +9.6216e-01 +9.3504e-01
27446 +7.223997227e+00 +7.223997227e+00 -5.344600277e+01 -5.344600277e+01 +1.2514e-01 +1.2988e-02 +1.2936e-02 +9.6216e-01 +9.3504e-01
59149 +6.730135167e+00 +6.730135167e+00 -5.393986483e+01 -5.393986483e+01 +2.2718e-02 +1.2988e-02 +1.2936e-02 +7.2364e-01 +9.9090e-01
65976 +5.321219542e+00 +5.321219542e+00 -5.534878046e+01 -5.534878046e+01 +1.1982e-01 +1.9408e-03 +1.5383e-03 +9.9540e-01 +9.3504e-01
88828 +5.220479033e+00 +5.220479033e+00 -5.544952097e+01 -5.544952097e+01 +5.1164e-02 +1.9408e-03 +1.5383e-03 +9.9540e-01 +9.3504e-01
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.668254473e+03 +6.668254473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1839 +6.410360034e+03 +6.410360034e+03 +6.485960034e+03 +6.485960034e+03 +6.4189e-01 +6.8148e-02 +6.9496e-01 +1.8829e-02 +2.1045e-02
3825 +6.276377667e+03 +6.276377667e+03 +6.351977667e+03 +6.351977667e+03 +7.9299e-01 +7.7254e-01 +9.8698e-01 +5.6920e-02 +5.8980e-03
7610 +6.115931865e+03 +6.115931865e+03 +6.191531865e+03 +6.191531865e+03 +2.6401e-01 +9.1342e-01 +9.8891e-01 +2.1696e-02 +5.8980e-03
57155 +5.995106119e+03 +5.995106119e+03 +6.070706119e+03 +6.070706119e+03 +9.5949e-01 +9.4909e-01 +9.9873e-01 +6.3938e-03 +7.4975e-04
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.422734473e+03 +6.422734473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.078057969e+03 +3.078057969e+03 +2.908137969e+03 +2.908137969e+03 +1.8926e-01 +6.1980e-01 +4.1336e-01 +6.5299e-01 +1.5772e-01
3 +2.413534202e+03 +2.413534202e+03 +2.243614202e+03 +2.243614202e+03 +5.7780e-01 +8.2309e-01 +6.5922e-01 +4.5661e-01 +4.0044e-01
4 +1.728138274e+03 +1.728138274e+03 +1.558218274e+03 +1.558218274e+03 +4.9396e-01 +2.4930e-01 +5.8775e-01 +2.4557e-01 +7.4961e-01
7 +9.892892285e+02 +9.892892285e+02 +8.193692285e+02 +8.193692285e+02 +5.9195e-01 +3.4826e-01 +8.7681e-01 +8.9404e-01 +7.8444e-01
11 +9.066058853e+02 +9.066058853e+02 +7.366858853e+02 +7.366858853e+02 +1.5798e-01 +4.1950e-02 +3.2892e-01 +2.6755e-01 +9.0382e-01
22 +6.996172944e+02 +6.996172944e+02 +5.296972944e+02 +5.296972944e+02 +2.4673e-01 +8.7058e-01 +6.4768e-01 +6.7022e-01 +7.1612e-01
40 +3.062577293e+02 +3.062577293e+02 +1.363377293e+02 +1.363377293e+02 +1.8313e-01 +5.9940e-01 +4.0258e-01 +8.4653e-01 +7.4359e-01
54 +1.573134167e+02 +1.573134167e+02 -1.260658328e+01 -1.260658328e+01 +9.1751e-01 +1.7783e-01 +1.3727e-01 +5.5847e-01 +9.0078e-01
141 +1.324696886e+02 +1.324696886e+02 -3.745031137e+01 -3.745031137e+01 +3.5155e-01 +4.8788e-01 +2.9158e-01 +8.1627e-01 +8.3540e-01
148 +1.210690149e+02 +1.210690149e+02 -4.885098506e+01 -4.885098506e+01 +6.2513e-02 +1.7015e-01 +4.7092e-02 +8.2874e-01 +7.9842e-01
158 +8.205871422e+01 +8.205871422e+01 -8.786128578e+01 -8.786128578e+01 +9.1057e-01 +8.4788e-01 +2.0974e-01 +6.8975e-01 +8.6807e-01
213 +4.714594235e+01 +4.714594235e+01 -1.227740577e+02 -1.227740577e+02 +3.2544e-01 +4.7650e-01 +1.7216e-01 +7.2726e-01 +9.0125e-01
391 +3.199641807e+01 +3.199641807e+01 -1.379235819e+02 -1.379235819e+02 +6.2045e-01 +8.1016e-01 +1.6498e-01 +9.8908e-01 +8.4204e-01
398 +1.682185274e+01 +1.682185274e+01 -1.530981473e+02 -1.530981473e+02 +6.2881e-01 +2.1148e-01 +1.2711e-02 +7.0295e-01 +9.3828e-01
629 +1.348569546e+01 +1.348569546e+01 -1.564343045e+02 -1.564343045e+02 +1.9721e-01 +8.8844e-01 +6.3740e-02 +6.9783e-01 +9.5060e-01
1565 +1.087547749e+01 +1.087547749e+01 -1.590445225e+02 -1.590445225e+02 +1.2499e-01 +6.4167e-01 +9.2926e-02 +9.0813e-01 +9.0542e-01
4458 +4.344644612e+00 +4.344644612e+00 -1.655753554e+02 -1.655753554e+02 +1.2499e-01 +6.4167e-01 +9.2926e-02 +9.0813e-01 +9.5979e-01
4785 +3.960474883e+00 +3.960474883e+00 -1.659595251e+02 -1.659595251e+02 +7.5933e-01 +8.6314e-01 +1.4620e-01 +7.8109e-01 +9.9794e-01
8615 +3.881150496e+00 +3.881150496e+00 -1.660388495e+02 -1.660388495e+02 +6.1640e-01 +8.6314e-01 +1.4620e-01 +7.8109e-01 +9.9794e-01
20045 +3.738350550e+00 +3.738350550e+00 -1.661816495e+02 -1.661816495e+02 +6.7032e-01 +7.2519e-01 +1.4076e-01 +9.6366e-01 +9.4646e-01
32574 +3.633155532e+00 +3.633155532e+00 -1.662868445e+02 -1.662868445e+02 +4.2532e-01 +7.4673e-01 +1.0883e-01 +7.4307e-01 +9.9794e-01
33431 +3.546755264e+00 +3.546755264e+00 -1.663732447e+02 -1.663732447e+02 +2.6639e-01 +5.0476e-01 +9.3598e-02 +6.9990e-01 +9.9624e-01
34277 +3.314660211e+00 +3.314660211e+00 -1.666053398e+02 -1.666053398e+02 +5.9066e-01 +7.4673e-01 +1.0883e-01 +7.4307e-01 +9.9794e-01
44780 +3.167086204e+00 +3.167086204e+00 -1.667529138e+02 -1.667529138e+02 +7.3813e-01 +7.8372e-01 +1.4076e-01 +7.4307e-01 +9.9794e-01
50680 +3.049344134e+00 +3.049344134e+00 -1.668706559e+02 -1.668706559e+02 +7.3813e-01 +7.8372e-01 +1.4076e-01 +7.4307e-01 +9.8942e-01
62044 +2.991048042e+00 +2.991048042e+00 -1.669289520e+02 -1.669289520e+02 +7.3813e-01 +7.8372e-01 +1.4076e-01 +7.3045e-01 +9.9794e-01
67448 +2.918307829e+00 +2.918307829e+00 -1.670016922e+02 -1.670016922e+02 +5.9066e-01 +7.8372e-01 +1.4076e-01 +7.3045e-01 +9.9794e-01
77130 +2.828983850e+00 +2.828983850e+00 -1.670910161e+02 -1.670910161e+02 +5.9066e-01 +7.8372e-01 +1.4076e-01 +7.3045e-01 +9.9028e-01
79271 +2.811260029e+00 +2.811260029e+00 -1.671087400e+02 -1.671087400e+02 +6.7032e-01 +7.4673e-01 +1.4076e-01 +7.3045e-01 +9.9794e-01
89780 +2.739099622e+00 +2.739099622e+00 -1.671809004e+02 -1.671809004e+02 +5.9524e-01 +7.5741e-01 +1.4076e-01 +7.3045e-01 +9.9028e-01
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.592654473e+03 +6.592654473e+03 +6.412114473e+03 +6.412114473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +4.417757946e+03 +4.417757946e+03 +4.237217946e+03 +4.237217946e+03 +8.1562e-01 +9.7811e-01 +7.8816e-01 +8.8691e-01 +4.4018e-02
65 +3.874622777e+03 +3.874622777e+03 +3.694082777e+03 +3.694082777e+03 +2.1376e-01 +2.5772e-01 +1.4572e-01 +8.9240e-01 +2.9204e-02
2494 +3.720854743e+03 +3.720854743e+03 +3.540314743e+03 +3.540314743e+03 +1.3467e-01 +3.4585e-01 +2.7067e-01 +9.2907e-01 +1.2623e-02
2709 +3.684374828e+03 +3.684374828e+03 +3.503834828e+03 +3.503834828e+03 +6.7073e-01 +7.5349e-01 +5.6315e-02 +8.7448e-01 +2.5660e-03
6362 +3.554187775e+03 +3.554187775e+03 +3.373647775e+03 +3.373647775e+03 +4.8220e-01 +7.4982e-01 +4.0030e-01 +9.8615e-01 +2.5660e-03
