% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
214 +1.118644398e+04 +1.118644398e+04 +1.113929398e+04 +1.113929398e+04 +3.4676e-01 +1.0084e-01 +4.4637e-01 +2.7033e-03 +7.2870e-01
356 +1.075443428e+04 +1.075443428e+04 +1.070728428e+04 +1.070728428e+04 +5.8287e-01 +4.5726e-02 +4.2719e-03 +2.7282e-02 +7.0595e-01
713 +1.033626689e+04 +1.033626689e+04 +1.028911689e+04 +1.028911689e+04 +3.7960e-01 +1.7561e-01 +7.7518e-02 +2.1480e-02 +8.7315e-01
8372 +1.021889667e+04 +1.021889667e+04 +1.017174667e+04 +1.017174667e+04 +1.6065e-02 +3.2174e-02 +5.8637e-03 +3.7612e-02 +8.7130e-01
17802 +9.865792861e+03 +9.865792861e+03 +9.818642861e+03 +9.818642861e+03 +7.1004e-02 +2.5638e-01 +2.0816e-02 +5.0124e-03 +9.9132e-01
26422 +9.665166279e+03 +9.665166279e+03 +9.618016279e+03 +9.618016279e+03 +2.6302e-01 +6.8385e-02 +2.0816e-02 +5.0124e-03 +9.9132e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.825696660e+04 +1.825696660e+04 +1.829448660e+04 +1.829448660e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
172 +1.776167060e+04 +1.776167060e+04 +1.779919060e+04 +1.779919060e+04 +3.7267e-01 +2.0929e-02 +3.1660e-01 +1.3841e-01 +8.3208e-01
482 +1.671796384e+04 +1.671796384e+04 +1.675548384e+04 +1.675548384e+04 +9.5876e-01 +7.3184e-03 +7.5907e-01 +6.3653e-02 +7.9318e-01
927 +1.657257904e+04 +1.657257904e+04 +1.661009904e+04 +1.661009904e+04 +9.5876e-01 +7.3184e-03 +7.5907e-01 +6.3653e-02 +8.8899e-01
1593 +1.619585896e+04 +1.619585896e+04 +1.623337896e+04 +1.623337896e+04 +2.4165e-01 +7.3184e-03 +7.5907e-01 +6.3653e-02 +7.9318e-01
8525 +1.582153509e+04 +1.582153509e+04 +1.585905509e+04 +1.585905509e+04 +2.3440e-02 +7.0241e-03 +7.8252e-01 +9.2537e-03 +6.4660e-01
20759 +1.538655452e+04 +1.538655452e+04 +1.542407452e+04 +1.542407452e+04 +1.6867e-01 +1.2086e-02 +8.7101e-01 +8.8903e-03 +9.5266e-01
42656 +1.512483473e+04 +1.512483473e+04 +1.516235473e+04 +1.516235473e+04 +7.5176e-02 +2.5934e-03 +9.9672e-01 +8.8903e-03 +8.9745e-01
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.307555144e+03 +8.307555144e+03 +8.395895144e+03 +8.395895144e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +8.026760414e+03 +8.026760414e+03 +8.115100414e+03 +8.115100414e+03 +2.1532e-01 +2.9507e-01 +4.5997e-02 +4.9898e-01 +9.3488e-01
50 +7.591941859e+03 +7.591941859e+03 +7.680281859e+03 +7.680281859e+03 +4.1063e-01 +6.7464e-02 +4.5696e-03 +7.8793e-01 +6.1191e-01
1614 +7.552670102e+03 +7.552670102e+03 +7.641010102e+03 +7.641010102e+03 +2.4824e-01 +3.2286e-01 +1.2224e-03 +8.7269e-01 +7.3543e-01
19671 +7.389202130e+03 +7.389202130e+03 +7.477542130e+03 +7.477542130e+03 +3.0785e-01 +1.2414e-01 +1.2224e-03 +6.8462e-01 +9.5617e-01
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716433597e+03 +6.716433597e+03 +6.936603597e+03 +6.936603597e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
919 +6.300783975e+03 +6.300783975e+03 +6.520953975e+03 +6.520953975e+03 +2.0221e-02 +3.3493e-03 +7.4001e-02 +8.6761e-01 +1.5217e-02
76206 +6.164130866e+03 +6.164130866e+03 +6.384300866e+03 +6.384300866e+03 +1.2829e-02 +3.3493e-03 +4.9597e-03 +8.6761e-01 +2.3449e-03
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.397191837e+03 +6.397191837e+03 +6.434261837e+03 +6.434261837e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
403 +6.279654656e+03 +6.279654656e+03 +6.316724656e+03 +6.316724656e+03 +1.3030e-01 +1.5279e-02 +2.5289e-01 +7.0096e-01 +2.4098e-01
10318 +6.161007468e+03 +6.161007468e+03 +6.198077468e+03 +6.198077468e+03 +2.2768e-01 +4.7956e-03 +2.8963e-01 +7.2701e-01 +1.0675e-01
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903140486e+04 +1.903140486e+04 +1.893560486e+04 +1.893560486e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 +1.819551386e+04 +1.819551386e+04 +1.809971386e+04 +1.809971386e+04 +3.3895e-03 +7.7740e-01 +3.3133e-01 +9.7675e-01 +9.1246e-01
550 +1.710084249e+04 +1.710084249e+04 +1.700504249e+04 +1.700504249e+04 +1.2641e-02 +8.4858e-01 +7.6597e-03 +1.2427e-01 +5.4112e-01
1554 +1.697291769e+04 +1.697291769e+04 +1.687711769e+04 +1.687711769e+04 +4.1311e-03 +7.0004e-01 +2.7510e-02 +7.7997e-01 +1.5952e-01
7326 +1.654986441e+04 +1.654986441e+04 +1.645406441e+04 +1.645406441e+04 +1.8825e-03 +8.4858e-01 +7.6597e-03 +8.1291e-01 +4.2989e-01
47637 +1.605915519e+04 +1.605915519e+04 +1.596335519e+04 +1.596335519e+04 +1.4890e-04 +9.5085e-01 +1.1165e-03 +9.5969e-01 +6.0847e-02
% function evaluation | noise-free fitness - Fopt (5.860000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.670022540e+03 +7.670022540e+03 +7.728622540e+03 +7.728622540e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +6.556461930e+03 +6.556461930e+03 +6.615061930e+03 +6.615061930e+03 +8.8109e-02 +7.7636e-01 +6.7422e-03 +1.1023e-02 +9.5566e-01
3487 +5.740653650e+03 +5.740653650e+03 +5.799253650e+03 +5.799253650e+03 +1.5379e-02 +5.6023e-01 +6.3990e-01 +2.4829e-02 +9.8779e-01
8535 +5.477464523e+03 +5.477464523e+03 +5.536064523e+03 +5.536064523e+03 +1.6472e-02 +7.1253e-01 +9.6942e-01 +4.3269e-04 +8.6745e-01
30243 +5.309508497e+03 +5.309508497e+03 +5.368108497e+03 +5.368108497e+03 +1.6472e-02 +8.9435e-01 +9.3491e-01 +4.3269e-04 +9.0272e-01
31320 +5.226720323e+03 +5.226720323e+03 +5.285320323e+03 +5.285320323e+03 +1.6472e-02 +8.9435e-01 +9.0428e-01 +4.3269e-04 +9.9411e-01
64668 +5.120984860e+03 +5.120984860e+03 +5.179584860e+03 +5.179584860e+03 +6.3015e-03 +9.8717e-01 +9.6942e-01 +4.3269e-04 +9.9918e-01
% function evaluation | noise-free fitness - Fopt (-1.826500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169561115e+04 +2.169561115e+04 +2.151296115e+04 +2.151296115e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
29 +2.085782015e+04 +2.085782015e+04 +2.067517015e+04 +2.067517015e+04 +9.3074e-02 +8.6315e-01 +6.4389e-01 +1.5865e-01 +7.4663e-01
244 +1.986802632e+04 +1.986802632e+04 +1.968537632e+04 +1.968537632e+04 +5.8182e-02 +7.6261e-01 +1.8055e-01 +1.2232e-01 +8.4954e-01
562 +1.927469752e+04 +1.927469752e+04 +1.909204752e+04 +1.909204752e+04 +1.1981e-01 +8.7434e-01 +9.2114e-01 +7.4708e-03 +5.1590e-01
874 +1.850409903e+04 +1.850409903e+04 +1.832144903e+04 +1.832144903e+04 +4.8248e-02 +7.3912e-01 +2.1336e-01 +4.3491e-02 +9.4551e-01
15878 +1.798259617e+04 +1.798259617e+04 +1.779994617e+04 +1.779994617e+04 +4.7726e-02 +8.6005e-01 +6.3780e-03 +1.7320e-02 +8.3368e-01
17143 +1.733435966e+04 +1.733435966e+04 +1.715170966e+04 +1.715170966e+04 +1.7416e-02 +8.3327e-01 +9.3518e-01 +2.7013e-03 +9.9829e-01
83791 +1.691139150e+04 +1.691139150e+04 +1.672874150e+04 +1.672874150e+04 +1.7416e-02 +9.9999e-01 +6.5149e-02 +2.7013e-03 +9.9829e-01
% function evaluation | noise-free fitness - Fopt (3.274000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.920636273e+03 +6.920636273e+03 +6.953376273e+03 +6.953376273e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.710004936e+03 +5.710004936e+03 +5.742744936e+03 +5.742744936e+03 +7.4810e-01 +1.3362e-01 +6.1689e-01 +9.8693e-01 +2.8254e-01
40 +5.292336527e+03 +5.292336527e+03 +5.325076527e+03 +5.325076527e+03 +7.3574e-01 +9.2434e-02 +8.2053e-01 +8.6506e-01 +9.4711e-01
44 +5.070103763e+03 +5.070103763e+03 +5.102843763e+03 +5.102843763e+03 +8.0271e-01 +8.8640e-03 +2.0156e-01 +8.7481e-01 +8.4549e-01
81 +4.884773689e+03 +4.884773689e+03 +4.917513689e+03 +4.917513689e+03 +7.6799e-01 +4.8618e-02 +9.5936e-01 +9.7638e-01 +3.3083e-01
104 +4.779441778e+03 +4.779441778e+03 +4.812181778e+03 +4.812181778e+03 +8.7746e-01 +4.1739e-02 +9.5140e-01 +9.2181e-01 +7.4870e-01
5438 +4.655422435e+03 +4.655422435e+03 +4.688162435e+03 +4.688162435e+03 +8.4814e-01 +2.2498e-02 +8.7944e-01 +9.8672e-01 +2.2521e-01
6424 +4.564043599e+03 +4.564043599e+03 +4.596783599e+03 +4.596783599e+03 +9.5410e-01 +2.5100e-03 +7.7640e-01 +8.4702e-01 +2.7200e-01
16916 +4.455593975e+03 +4.455593975e+03 +4.488333975e+03 +4.488333975e+03 +9.5410e-01 +2.5100e-03 +7.7640e-01 +9.9432e-01 +8.1147e-01
% function evaluation | noise-free fitness - Fopt (-3.761100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545770696e+04 +1.545770696e+04 +1.508159696e+04 +1.508159696e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
128 +1.455690752e+04 +1.455690752e+04 +1.418079752e+04 +1.418079752e+04 +8.5524e-04 +7.2033e-01 +5.2415e-02 +4.5342e-01 +4.9240e-01
1470 +1.383843816e+04 +1.383843816e+04 +1.346232816e+04 +1.346232816e+04 +1.7715e-02 +9.4109e-01 +2.7559e-02 +1.7003e-01 +8.3763e-01
14878 +1.377119511e+04 +1.377119511e+04 +1.339508511e+04 +1.339508511e+04 +1.2295e-02 +9.4109e-01 +2.4129e-02 +1.0385e-01 +7.1818e-01
86472 +1.348743326e+04 +1.348743326e+04 +1.311132326e+04 +1.311132326e+04 +1.1446e-03 +9.9454e-01 +1.7120e-02 +2.8142e-01 +9.7018e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.488651396e+02 +9.488651396e+02 -5.113486043e+01 -5.113486043e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.586579452e+02 +7.586579452e+02 -2.413420548e+02 -2.413420548e+02 +1.7504e-01 +7.5812e-02 +7.3746e-03 +6.4265e-01 +3.4534e-02
3 +6.090560546e+02 +6.090560546e+02 -3.909439454e+02 -3.909439454e+02 +1.0640e-01 +1.8115e-01 +3.5385e-01 +4.5880e-01 +3.8719e-01
6 +4.719157090e+02 +4.719157090e+02 -5.280842910e+02 -5.280842910e+02 +1.2248e-01 +4.3625e-01 +4.5597e-01 +6.0395e-01 +2.0139e-01
7 +3.769891670e+02 +3.769891670e+02 -6.230108330e+02 -6.230108330e+02 +1.5877e-01 +4.6423e-01 +9.4038e-01 +6.9660e-01 +7.4260e-01
25 +3.308501334e+02 +3.308501334e+02 -6.691498666e+02 -6.691498666e+02 +6.0545e-01 +8.9205e-01 +9.9035e-01 +4.6686e-01 +2.9340e-01
139 +2.801387435e+02 +2.801387435e+02 -7.198612565e+02 -7.198612565e+02 +1.4749e-02 +9.0388e-01 +9.6806e-01 +5.1785e-01 +1.0562e-01
10394 +2.745123194e+02 +2.745123194e+02 -7.254876806e+02 -7.254876806e+02 +3.4276e-01 +8.7617e-01 +9.9577e-01 +4.2115e-01 +2.1174e-02
23677 +2.656404865e+02 +2.656404865e+02 -7.343595135e+02 -7.343595135e+02 +3.7139e-02 +7.9005e-01 +9.9577e-01 +4.2115e-01 +2.1174e-02
% function evaluation | noise-free fitness - Fopt (-1.720700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.219447054e+03 +6.219447054e+03 +6.047377054e+03 +6.047377054e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +5.914673730e+03 +5.914673730e+03 +5.742603730e+03 +5.742603730e+03 +4.6583e-01 +3.9621e-02 +3.3038e-01 +1.6054e-01 +8.6277e-01
39 +5.722009071e+03 +5.722009071e+03 +5.549939071e+03 +5.549939071e+03 +4.8354e-01 +4.3899e-01 +4.6315e-01 +7.9323e-03 +4.3149e-01
76 +5.370527386e+03 +5.370527386e+03 +5.198457386e+03 +5.198457386e+03 +4.6653e-01 +1.7430e-01 +6.1391e-01 +6.7279e-02 +7.7062e-01
266 +5.306463111e+03 +5.306463111e+03 +5.134393111e+03 +5.134393111e+03 +1.3757e-01 +1.8895e-01 +5.1903e-01 +7.6082e-02 +9.2936e-01
288 +5.173084759e+03 +5.173084759e+03 +5.001014759e+03 +5.001014759e+03 +2.3514e-01 +3.2935e-01 +3.6005e-01 +3.6790e-02 +9.1686e-01
333 +5.069577376e+03 +5.069577376e+03 +4.897507376e+03 +4.897507376e+03 +4.1339e-01 +2.3474e-01 +3.9241e-02 +5.6195e-04 +8.6546e-01
436 +4.940496513e+03 +4.940496513e+03 +4.768426513e+03 +4.768426513e+03 +5.4499e-01 +1.2555e-01 +9.1636e-01 +1.4746e-02 +8.0308e-01
3362 +4.695842036e+03 +4.695842036e+03 +4.523772036e+03 +4.523772036e+03 +9.9413e-01 +1.1409e-01 +7.5904e-01 +5.6195e-04 +9.0580e-01
4631 +4.625797214e+03 +4.625797214e+03 +4.453727214e+03 +4.453727214e+03 +5.4797e-01 +3.8675e-02 +8.8253e-01 +5.6195e-04 +9.0580e-01
35909 +4.560589229e+03 +4.560589229e+03 +4.388519229e+03 +4.388519229e+03 +7.9902e-01 +2.4843e-02 +4.1801e-01 +5.6195e-04 +9.0580e-01
48589 +4.444078998e+03 +4.444078998e+03 +4.272008998e+03 +4.272008998e+03 +6.5821e-01 +2.4843e-02 +4.1801e-01 +5.6195e-04 +9.8957e-01
