% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1383 +6.227722178e-01 +6.227722178e-01 +1.497727722e+02 +1.497727722e+02 -1.7253e-01 -5.9167e-01 -3.7346e-01 +1.2160e+00 -3.6074e+00
1841 +3.980429266e-01 +3.980429266e-01 +1.495480429e+02 +1.495480429e+02 -1.3895e-01 -5.3178e-01 -2.8394e-01 +1.3334e+00 -3.5038e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.694871492e+04 +5.694871492e+04 +5.594871492e+04 +5.594871492e+04 -3.2988e+00 -3.9000e+00 +4.6639e+00 -4.6837e+00 -3.2726e+00
21 +3.701529348e+04 +3.701529348e+04 +3.601529348e+04 +3.601529348e+04 -5.1290e+00 -1.7712e-01 +1.0232e+00 -6.7629e+00 -3.9041e+00
26 +6.770485687e+03 +6.770485687e+03 +5.770485687e+03 +5.770485687e+03 -1.2879e+00 -8.3185e-01 +7.6417e-01 -4.2544e+00 -2.7225e+00
39 +4.758578841e+03 +4.758578841e+03 +3.758578841e+03 +3.758578841e+03 -2.1429e+00 -8.7582e-01 +2.1187e+00 -3.2923e+00 +2.0656e+00
41 +3.937773258e+03 +3.937773258e+03 +2.937773258e+03 +2.937773258e+03 -1.5341e+00 +1.5676e+00 -4.9267e-01 -4.8371e+00 +2.3874e-01
45 +9.438357507e+02 +9.438357507e+02 -5.616424926e+01 -5.616424926e+01 -5.1526e+00 -6.0250e-01 +1.3579e+00 -2.2951e+00 -4.6956e+00
80 +3.152460621e+02 +3.152460621e+02 -6.847539379e+02 -6.847539379e+02 -2.9147e+00 +1.4373e+00 +7.0952e-01 -2.2653e+00 -1.9846e+00
96 +1.852814973e+02 +1.852814973e+02 -8.147185027e+02 -8.147185027e+02 -3.7439e+00 +5.8150e-01 +9.3697e-01 -1.2277e+00 -1.8289e+00
109 +1.060619998e+02 +1.060619998e+02 -8.939380002e+02 -8.939380002e+02 -4.0799e+00 +1.6540e-01 +1.5033e+00 -1.5054e+00 -2.2035e+00
112 +5.810832736e+01 +5.810832736e+01 -9.418916726e+02 -9.418916726e+02 -4.2302e+00 +3.8631e-01 +5.7969e-02 -2.8377e+00 -2.9786e+00
123 +1.457888315e+01 +1.457888315e+01 -9.854211168e+02 -9.854211168e+02 -3.7585e+00 +3.4181e-01 +5.1895e-01 -2.3112e+00 -2.8094e+00
139 +7.669341370e+00 +7.669341370e+00 -9.923306586e+02 -9.923306586e+02 -3.0401e+00 +7.8040e-01 +7.7346e-01 -2.6903e+00 -3.0344e+00
189 +4.045076398e+00 +4.045076398e+00 -9.959549236e+02 -9.959549236e+02 -3.1633e+00 +5.5607e-01 +7.6798e-01 -2.5303e+00 -3.0718e+00
202 +3.810181878e+00 +3.810181878e+00 -9.961898181e+02 -9.961898181e+02 -3.2300e+00 +5.1086e-01 +7.3864e-01 -2.5339e+00 -3.0953e+00
215 +2.401745277e+00 +2.401745277e+00 -9.975982547e+02 -9.975982547e+02 -3.2581e+00 +5.3020e-01 +6.5976e-01 -2.4919e+00 -3.0397e+00
593 +1.582352178e+00 +1.582352178e+00 -9.984176478e+02 -9.984176478e+02 -3.1043e+00 +7.2607e-01 +8.2442e-01 -2.4540e+00 -3.0287e+00
1089 +9.993575310e-01 +9.993575310e-01 -9.990006425e+02 -9.990006425e+02 -3.0194e+00 +8.6953e-01 +1.0120e+00 -2.3217e+00 -2.9970e+00
1450 +6.278980987e-01 +6.278980987e-01 -9.993721019e+02 -9.993721019e+02 -2.9640e+00 +9.5506e-01 +1.1269e+00 -2.1883e+00 -2.9132e+00
2113 +3.973771295e-01 +3.973771295e-01 -9.996026229e+02 -9.996026229e+02 -2.9330e+00 +1.0112e+00 +1.2204e+00 -2.0699e+00 -2.8124e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.402991849e+04 +2.402991849e+04 +2.412853849e+04 +2.412853849e+04 -2.1135e+00 -2.4637e+00 +2.4415e-01 +8.3206e-01 +1.1066e+00
14 +5.064904760e+03 +5.064904760e+03 +5.163524760e+03 +5.163524760e+03 -1.0423e+00 -1.2247e+00 -1.0451e+00 -2.3704e+00 +3.8939e+00
27 +3.521802809e+03 +3.521802809e+03 +3.620422809e+03 +3.620422809e+03 +4.2830e-01 +8.7287e-02 +1.6584e+00 -1.7528e+00 +3.7118e+00
56 +1.977980193e+03 +1.977980193e+03 +2.076600193e+03 +2.076600193e+03 -1.8549e+00 -1.2132e-01 +2.6964e+00 -1.4415e+00 +3.4056e-01
68 +8.400604790e+02 +8.400604790e+02 +9.386804790e+02 +9.386804790e+02 -3.6596e+00 -1.4995e+00 +2.2194e+00 -3.1805e+00 -3.6559e-01
88 +3.104311339e+02 +3.104311339e+02 +4.090511339e+02 +4.090511339e+02 -1.7905e+00 -1.3127e+00 +6.3646e-01 -2.3773e+00 +8.7341e-01
93 +2.245228726e+02 +2.245228726e+02 +3.231428726e+02 +3.231428726e+02 -1.4620e+00 -1.1482e+00 +1.4639e+00 -2.7211e+00 +6.5726e-01
98 +1.313461836e+02 +1.313461836e+02 +2.299661836e+02 +2.299661836e+02 -2.6471e+00 -2.3417e+00 +1.8997e+00 -2.6477e+00 -1.3188e-01
102 +6.410157120e+01 +6.410157120e+01 +1.627215712e+02 +1.627215712e+02 -1.9864e+00 -1.4336e+00 +2.0785e+00 -2.4753e+00 +6.3624e-01
122 +5.585802355e+01 +5.585802355e+01 +1.544780236e+02 +1.544780236e+02 -1.5881e+00 -2.4422e+00 +1.9767e+00 -2.7028e+00 +5.8383e-01
137 +9.584352583e+00 +9.584352583e+00 +1.082043526e+02 +1.082043526e+02 -1.2965e+00 -2.0647e+00 +1.3125e+00 -3.1982e+00 -1.9557e-01
160 +6.121408356e+00 +6.121408356e+00 +1.047414084e+02 +1.047414084e+02 -1.3722e+00 -2.0926e+00 +1.3913e+00 -3.1663e+00 -4.6702e-03
204 +3.465331616e+00 +3.465331616e+00 +1.020853316e+02 +1.020853316e+02 -1.4045e+00 -1.9505e+00 +1.4426e+00 -3.1937e+00 -4.5631e-02
301 +2.464316438e+00 +2.464316438e+00 +1.010843164e+02 +1.010843164e+02 -1.2370e+00 -1.8158e+00 +1.5468e+00 -3.2182e+00 -8.6176e-02
614 +1.581384483e+00 +1.581384483e+00 +1.002013845e+02 +1.002013845e+02 -1.0563e+00 -1.5982e+00 +1.7513e+00 -3.1129e+00 -8.1867e-02
935 +9.960743945e-01 +9.960743945e-01 +9.961607439e+01 +9.961607439e+01 -9.7709e-01 -1.4594e+00 +1.9206e+00 -2.9872e+00 -3.3757e-02
1514 +6.304097879e-01 +6.304097879e-01 +9.925040979e+01 +9.925040979e+01 -9.2294e-01 -1.3662e+00 +2.0479e+00 -2.8545e+00 +4.6386e-02
2127 +3.979480006e-01 +3.979480006e-01 +9.901794800e+01 +9.901794800e+01 -8.9275e-01 -1.3163e+00 +2.1384e+00 -2.7349e+00 +1.5050e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.882041843e+05 +3.882041843e+05 +3.881570343e+05 +3.881570343e+05 +8.0869e-01 -2.7811e+00 -4.3655e+00 +4.7835e+00 +3.1764e+00
8 +3.004863276e+03 +3.004863276e+03 +2.957713276e+03 +2.957713276e+03 +2.3984e-01 -2.3312e+00 +2.4605e-01 -9.4151e-01 +7.1465e+00
39 +4.762528185e+02 +4.762528185e+02 +4.291028185e+02 +4.291028185e+02 -1.7639e+00 -6.3896e-01 -1.2652e+00 -1.0602e+00 +5.9475e+00
91 +3.635446010e+02 +3.635446010e+02 +3.163946010e+02 +3.163946010e+02 -7.6253e-01 -4.2311e-01 -1.0729e+00 -6.9691e-01 +6.3565e+00
97 +2.270949940e+02 +2.270949940e+02 +1.799449940e+02 +1.799449940e+02 -7.6245e-01 -6.5260e-01 -3.0366e-01 -8.2436e-01 +5.4559e+00
126 +1.273935235e+02 +1.273935235e+02 +8.024352351e+01 +8.024352351e+01 -6.6136e-01 -4.9236e-01 -4.2418e-01 -8.7859e-01 +5.7151e+00
144 +8.717621650e+01 +8.717621650e+01 +4.002621650e+01 +4.002621650e+01 -6.9319e-01 -8.1395e-01 -8.0089e-01 -8.0241e-01 +5.9022e+00
184 +3.361266089e+01 +3.361266089e+01 -1.353733911e+01 -1.353733911e+01 -2.4699e-01 -7.0877e-01 -7.8704e-01 -8.3384e-01 +5.7546e+00
188 +2.274110195e+01 +2.274110195e+01 -2.440889805e+01 -2.440889805e+01 -2.1713e-01 -6.5378e-01 -7.4978e-01 -8.1888e-01 +5.8507e+00
200 +9.319109244e+00 +9.319109244e+00 -3.783089076e+01 -3.783089076e+01 -1.7282e-01 -6.2896e-01 -6.1730e-01 -8.2912e-01 +5.7302e+00
218 +6.290830580e+00 +6.290830580e+00 -4.085916942e+01 -4.085916942e+01 -2.2066e-01 -5.5351e-01 -6.3781e-01 -8.2679e-01 +5.9434e+00
257 +3.483501967e+00 +3.483501967e+00 -4.366649803e+01 -4.366649803e+01 -2.1352e-01 -5.4725e-01 -6.2756e-01 -7.8714e-01 +5.9611e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.047376762e+04 +8.047376762e+04 +8.051128762e+04 +8.051128762e+04 -3.9074e+00 -1.0320e+00 -6.2274e-01 -1.1310e+00 +3.3141e+00
15 +2.222268418e+03 +2.222268418e+03 +2.259788418e+03 +2.259788418e+03 -7.3078e-01 -1.9601e+00 +2.3834e+00 -1.4326e+00 +6.6982e-01
50 +4.445365344e+02 +4.445365344e+02 +4.820565344e+02 +4.820565344e+02 +1.4927e+00 -3.5044e+00 +2.3989e+00 -1.3260e+00 +5.1214e+00
55 +3.439104627e+02 +3.439104627e+02 +3.814304627e+02 +3.814304627e+02 +1.5205e+00 -3.8388e+00 +2.0864e+00 -1.0941e+00 +4.6081e+00
59 +2.473398133e+02 +2.473398133e+02 +2.848598133e+02 +2.848598133e+02 +8.9106e-01 -4.0560e+00 +3.3624e+00 -1.3631e-01 +7.0319e+00
155 +1.584558554e+02 +1.584558554e+02 +1.959758554e+02 +1.959758554e+02 +1.5507e+00 -3.5787e+00 +3.2807e+00 -1.9993e-01 +7.2206e+00
% function evaluation | noise-free fitness - Fopt (-4.464000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.359508945e+04 +2.359508945e+04 +2.355044945e+04 +2.355044945e+04 -2.9490e+00 -3.8725e+00 +1.6231e+00 -3.9598e+00 +8.3683e-01
17 +5.200547365e+03 +5.200547365e+03 +5.155907365e+03 +5.155907365e+03 +3.2904e+00 -2.4175e+00 -6.7186e-01 -2.5808e+00 -1.1003e+00
19 +1.074402817e+03 +1.074402817e+03 +1.029762817e+03 +1.029762817e+03 +2.1549e+00 -7.4964e-01 +3.5738e-01 -3.8616e+00 +9.8210e-02
67 +9.600946831e+02 +9.600946831e+02 +9.154546831e+02 +9.154546831e+02 +1.8955e+00 -7.0268e-01 +9.2550e-01 -3.4411e+00 +6.9652e-01
109 +5.204946836e+02 +5.204946836e+02 +4.758546836e+02 +4.758546836e+02 +1.9077e+00 -1.1230e+00 +6.3019e-01 -3.4480e+00 +5.0720e-01
138 +3.769201648e+02 +3.769201648e+02 +3.322801648e+02 +3.322801648e+02 +1.6163e+00 -1.6861e+00 +2.0264e-01 -3.3004e+00 +4.0364e-01
165 +2.067800305e+02 +2.067800305e+02 +1.621400305e+02 +1.621400305e+02 +1.4049e+00 -1.7419e+00 +1.0170e-01 -3.1843e+00 -7.3486e-01
174 +1.347480228e+02 +1.347480228e+02 +9.010802282e+01 +9.010802282e+01 +8.7565e-01 -2.2933e+00 +1.1449e-01 -3.0059e+00 -1.5351e+00
183 +7.747580751e+01 +7.747580751e+01 +3.283580751e+01 +3.283580751e+01 +6.1746e-01 -2.6204e+00 -3.9866e-02 -2.5061e+00 -2.0764e+00
200 +5.585399417e+01 +5.585399417e+01 +1.121399417e+01 +1.121399417e+01 +4.3321e-01 -2.6495e+00 +7.6947e-02 -2.4004e+00 -2.3361e+00
202 +3.890820726e+01 +3.890820726e+01 -5.731792735e+00 -5.731792735e+00 +2.0810e-01 -2.5385e+00 -1.0144e-02 -2.1841e+00 -2.6541e+00
215 +9.537280385e+00 +9.537280385e+00 -3.510271962e+01 -3.510271962e+01 +4.8339e-01 -2.3655e+00 +2.4196e-01 -2.0244e+00 -2.7762e+00
260 +5.042616508e+00 +5.042616508e+00 -3.959738349e+01 -3.959738349e+01 +7.6821e-01 -2.2250e+00 +1.2111e-01 -1.8344e+00 -2.7784e+00
284 +3.503185348e+00 +3.503185348e+00 -4.113681465e+01 -4.113681465e+01 +9.9278e-01 -2.2310e+00 +1.1192e-01 -1.8224e+00 -2.8512e+00
624 +2.493409829e+00 +2.493409829e+00 -4.214659017e+01 -4.214659017e+01 +1.2180e+00 -2.0258e+00 +2.1803e-01 -1.8532e+00 -2.8345e+00
1081 +1.580693040e+00 +1.580693040e+00 -4.305930696e+01 -4.305930696e+01 +1.4176e+00 -1.7733e+00 +4.2276e-01 -1.7656e+00 -2.8176e+00
1635 +9.960030429e-01 +9.960030429e-01 -4.364399696e+01 -4.364399696e+01 +1.5056e+00 -1.6363e+00 +5.9648e-01 -1.6496e+00 -2.7961e+00
2060 +6.299365477e-01 +6.299365477e-01 -4.401006345e+01 -4.401006345e+01 +1.5564e+00 -1.5559e+00 +7.1741e-01 -1.5081e+00 -2.7130e+00
% function evaluation | noise-free fitness - Fopt (-1.731000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.237786556e+05 +2.237786556e+05 +2.236055556e+05 +2.236055556e+05 +2.7178e+00 -8.6281e-01 -4.9675e+00 -1.1212e+00 +2.9646e+00
2 +3.863373595e+04 +3.863373595e+04 +3.846063595e+04 +3.846063595e+04 -8.9950e-02 -2.7348e+00 -3.4442e+00 -3.6082e-01 +8.0188e+00
10 +2.511485679e+03 +2.511485679e+03 +2.338385679e+03 +2.338385679e+03 -1.4231e+00 +1.8051e-01 +1.9973e-01 +6.9369e-01 +2.1936e+00
53 +6.970953852e+02 +6.970953852e+02 +5.239953852e+02 +5.239953852e+02 -2.3580e+00 -1.0663e-01 -1.0507e+00 +6.9434e-02 +1.0508e+00
66 +1.535167785e+02 +1.535167785e+02 -1.958322151e+01 -1.958322151e+01 -2.6357e+00 -4.9185e-01 +2.4872e-01 +3.8927e-01 +2.1943e+00
114 +7.610006354e+01 +7.610006354e+01 -9.699993646e+01 -9.699993646e+01 -2.7814e+00 -2.6025e-01 +6.7503e-01 +4.8501e-01 +2.2606e+00
125 +5.193331194e+01 +5.193331194e+01 -1.211666881e+02 -1.211666881e+02 -2.6569e+00 -2.7508e-01 +5.7047e-01 +4.2045e-01 +1.8424e+00
149 +1.862347007e+01 +1.862347007e+01 -1.544765299e+02 -1.544765299e+02 -2.9099e+00 -3.5131e-01 +5.0061e-01 +5.5828e-01 +2.2708e+00
163 +9.849269610e+00 +9.849269610e+00 -1.632507304e+02 -1.632507304e+02 -2.9729e+00 -3.1803e-01 +4.8310e-01 +7.1301e-01 +2.3456e+00
181 +6.120810309e+00 +6.120810309e+00 -1.669791897e+02 -1.669791897e+02 -2.9252e+00 -2.9050e-01 +5.4832e-01 +6.5428e-01 +2.3988e+00
210 +1.146944342e+00 +1.146944342e+00 -1.719530557e+02 -1.719530557e+02 -2.8268e+00 -2.4106e-01 +5.4757e-01 +6.9259e-01 +2.3605e+00
313 +9.764576654e-01 +9.764576654e-01 -1.721235423e+02 -1.721235423e+02 -2.8571e+00 -2.4580e-01 +5.5501e-01 +6.9438e-01 +2.3701e+00
% function evaluation | noise-free fitness - Fopt (2.990000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.539222418e+03 +3.539222418e+03 +3.569122418e+03 +3.569122418e+03 +3.2430e+00 +1.2159e+00 +6.3961e-01 +1.2258e+00 -2.3259e+00
27 +1.442911102e+03 +1.442911102e+03 +1.472811102e+03 +1.472811102e+03 +1.0120e+00 +1.8018e+00 +9.3722e-01 -1.1291e+00 +8.7745e-01
30 +9.465321093e+02 +9.465321093e+02 +9.764321093e+02 +9.764321093e+02 +1.1413e+00 +5.0316e-01 +6.0223e-01 -2.0821e+00 +7.3991e+00
69 +4.182566388e+02 +4.182566388e+02 +4.481566388e+02 +4.481566388e+02 +1.6925e+00 +1.3160e-01 +1.3679e-01 -1.3785e+00 +4.6337e+00
80 +3.630146057e+02 +3.630146057e+02 +3.929146057e+02 +3.929146057e+02 +1.7693e+00 +1.6215e-01 +1.1794e-01 -1.2106e+00 +4.1505e+00
85 +2.244879468e+02 +2.244879468e+02 +2.543879468e+02 +2.543879468e+02 +1.0453e+00 -6.7734e-02 -1.8247e-01 -5.7109e-01 +2.8909e+00
86 +1.462481951e+02 +1.462481951e+02 +1.761481951e+02 +1.761481951e+02 +8.1325e-01 +4.2219e-01 +5.7505e-02 +3.8219e-02 +2.3802e+00
94 +8.821085874e+01 +8.821085874e+01 +1.181108587e+02 +1.181108587e+02 +1.3314e-01 +7.6620e-01 +9.6553e-01 +3.4822e-01 +1.6002e+00
125 +5.358115405e+01 +5.358115405e+01 +8.348115405e+01 +8.348115405e+01 +7.9106e-01 +7.1600e-01 +7.2486e-01 +7.1705e-01 +2.0499e+00
128 +3.797328478e+01 +3.797328478e+01 +6.787328478e+01 +6.787328478e+01 +1.6397e+00 +6.2830e-01 +7.6857e-01 +7.6170e-01 +1.9222e+00
168 +1.556015079e+01 +1.556015079e+01 +4.546015079e+01 +4.546015079e+01 +1.8260e+00 +7.1701e-01 +6.5504e-01 +4.4354e-01 +1.5895e+00
187 +7.526586028e+00 +7.526586028e+00 +3.742658603e+01 +3.742658603e+01 +2.0494e+00 +7.2714e-01 +4.5169e-01 +3.4486e-01 +1.5155e+00
188 +5.232466570e+00 +5.232466570e+00 +3.513246657e+01 +3.513246657e+01 +1.9481e+00 +8.5263e-01 +5.4610e-01 +3.8491e-01 +1.3789e+00
195 +2.550305319e+00 +2.550305319e+00 +3.245030532e+01 +3.245030532e+01 +1.9955e+00 +6.8920e-01 +4.2093e-01 +3.0321e-01 +1.2206e+00
202 +1.589082206e+00 +1.589082206e+00 +3.148908221e+01 +3.148908221e+01 +2.0382e+00 +8.0031e-01 +4.7829e-01 +2.5304e-01 +1.2947e+00
240 +1.347741302e+00 +1.347741302e+00 +3.124774130e+01 +3.124774130e+01 +1.9836e+00 +7.7131e-01 +5.0884e-01 +2.6235e-01 +1.2484e+00
349 +9.955103642e-01 +9.955103642e-01 +3.089551036e+01 +3.089551036e+01 +2.0044e+00 +7.5511e-01 +4.8727e-01 +2.8601e-01 +1.2580e+00
905 +6.296050085e-01 +6.296050085e-01 +3.052960501e+01 +3.052960501e+01 +2.0505e+00 +8.3932e-01 +6.0538e-01 +4.0496e-01 +1.3406e+00
1534 +3.978036361e-01 +3.978036361e-01 +3.029780364e+01 +3.029780364e+01 +2.0853e+00 +8.9807e-01 +6.9534e-01 +5.2340e-01 +1.4426e+00
2386 +2.511592607e-01 +2.511592607e-01 +3.015115926e+01 +3.015115926e+01 +2.1055e+00 +9.3826e-01 +7.6662e-01 +6.2384e-01 +1.5492e+00
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.980269977e+04 +5.980269977e+04 +6.018699977e+04 +6.018699977e+04 +5.3442e-01 +2.5800e+00 +2.1775e+00 -3.3230e+00 +1.4128e+00
7 +1.533104137e+04 +1.533104137e+04 +1.571534137e+04 +1.571534137e+04 +1.3863e+00 -3.7317e+00 -8.2204e-02 +8.1542e-01 +1.3015e+00
22 +7.594773098e+03 +7.594773098e+03 +7.979073098e+03 +7.979073098e+03 +3.8102e-01 -5.2685e-01 +8.9239e-01 -3.4401e+00 -3.2479e+00
34 +2.759153799e+03 +2.759153799e+03 +3.143453799e+03 +3.143453799e+03 +3.0497e-01 -7.6298e-01 +1.1184e-01 -4.5010e-01 +5.4884e-01
66 +1.674743124e+03 +1.674743124e+03 +2.059043124e+03 +2.059043124e+03 +2.8658e+00 -1.5839e+00 -3.2754e-01 -3.4095e+00 -1.3695e+00
67 +1.497835231e+03 +1.497835231e+03 +1.882135231e+03 +1.882135231e+03 +3.2343e+00 -1.4255e+00 -2.3847e+00 -3.0941e+00 +1.7598e-01
69 +6.526263610e+02 +6.526263610e+02 +1.036926361e+03 +1.036926361e+03 +1.9307e+00 -5.3958e-01 -1.4224e+00 -4.0505e+00 +1.4376e+00
93 +3.057743589e+02 +3.057743589e+02 +6.900743589e+02 +6.900743589e+02 +1.4848e+00 -1.7354e+00 -1.7062e+00 -2.1469e+00 +1.4497e+00
96 +1.891213223e+02 +1.891213223e+02 +5.734213223e+02 +5.734213223e+02 +2.2910e+00 -1.3315e+00 -4.4266e-01 -1.6162e+00 +1.3135e+00
121 +1.062549240e+02 +1.062549240e+02 +4.905549240e+02 +4.905549240e+02 +1.3313e+00 -1.9883e+00 -9.4451e-01 -1.6764e+00 +9.4417e-01
128 +7.808696726e+01 +7.808696726e+01 +4.623869673e+02 +4.623869673e+02 +1.3341e+00 -2.1809e+00 -1.0644e+00 -2.2874e+00 -6.0360e-01
137 +3.341512158e+01 +3.341512158e+01 +4.177151216e+02 +4.177151216e+02 +1.1122e+00 -2.0352e+00 -1.7880e+00 -2.4219e+00 -5.8703e-01
167 +2.246071842e+01 +2.246071842e+01 +4.067607184e+02 +4.067607184e+02 +6.7714e-01 -1.8518e+00 -1.9262e+00 -2.8445e+00 -1.1314e+00
183 +1.502067294e+01 +1.502067294e+01 +3.993206729e+02 +3.993206729e+02 +7.6767e-01 -1.7042e+00 -1.8289e+00 -2.8303e+00 -4.7069e-01
184 +8.225661138e+00 +8.225661138e+00 +3.925256611e+02 +3.925256611e+02 +9.9702e-01 -1.9582e+00 -1.9547e+00 -2.7770e+00 -6.5494e-01
227 +5.407571220e+00 +5.407571220e+00 +3.897075712e+02 +3.897075712e+02 +1.1561e+00 -1.9744e+00 -1.9442e+00 -3.0217e+00 -8.0005e-01
292 +3.962543270e+00 +3.962543270e+00 +3.882625433e+02 +3.882625433e+02 +1.2272e+00 -2.0337e+00 -1.8805e+00 -2.9486e+00 -7.5614e-01
659 +2.487823045e+00 +2.487823045e+00 +3.867878230e+02 +3.867878230e+02 +1.7284e+00 -1.7088e+00 -1.7816e+00 -2.9522e+00 -7.5727e-01
1069 +1.578364018e+00 +1.578364018e+00 +3.858783640e+02 +3.858783640e+02 +1.9161e+00 -1.4694e+00 -1.5816e+00 -2.8560e+00 -7.3859e-01
1354 +9.979733378e-01 +9.979733378e-01 +3.852979733e+02 +3.852979733e+02 +2.0142e+00 -1.3243e+00 -1.4099e+00 -2.7277e+00 -7.0792e-01
1872 +6.306615922e-01 +6.306615922e-01 +3.849306616e+02 +3.849306616e+02 +2.0574e+00 -1.2418e+00 -1.2843e+00 -2.5913e+00 -6.2633e-01
2425 +3.974988099e-01 +3.974988099e-01 +3.846974988e+02 +3.846974988e+02 +2.0926e+00 -1.1800e+00 -1.1885e+00 -2.4751e+00 -5.2641e-01
% function evaluation | noise-free fitness - Fopt (1.751800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.620041372e+04 +7.620041372e+04 +7.637559372e+04 +7.637559372e+04 +1.0867e+00 -2.2811e+00 +2.8356e+00 -2.5635e+00 +2.0196e-01
15 +3.013709259e+04 +3.013709259e+04 +3.031227259e+04 +3.031227259e+04 -2.1138e+00 -1.2335e+00 +1.5171e-02 -2.8096e+00 +6.4254e+00
17 +2.137889539e+04 +2.137889539e+04 +2.155407539e+04 +2.155407539e+04 -3.3656e+00 +8.2831e-01 +1.2732e+00 -5.7664e-01 +9.3244e+00
20 +7.973527907e+03 +7.973527907e+03 +8.148707907e+03 +8.148707907e+03 -2.6413e+00 +1.5800e+00 -2.7284e+00 +1.4234e+00 +4.5753e+00
26 +3.000735067e+03 +3.000735067e+03 +3.175915067e+03 +3.175915067e+03 +1.5985e+00 +3.0675e+00 +1.3844e+00 +9.0486e-01 +3.5725e+00
59 +1.040685130e+03 +1.040685130e+03 +1.215865130e+03 +1.215865130e+03 +8.4072e-01 +2.8424e+00 +1.2737e+00 +2.4747e+00 +3.3010e+00
