% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.430833495e+02 +1.430833495e+02 +2.422533495e+02 +2.422533495e+02 +6.5854e-02 +6.0096e-01 +5.9789e-01 +4.6100e-01 +1.5305e-01
3 +1.111447568e+02 +1.111447568e+02 +2.103147568e+02 +2.103147568e+02 +8.9732e-01 +1.0175e-01 +8.6413e-01 +7.0839e-01 +5.3328e-01
4 +3.781502010e+01 +3.781502010e+01 +1.369850201e+02 +1.369850201e+02 +8.9848e-01 +9.8569e-01 +4.9953e-01 +4.9021e-01 +2.0800e-02
26 +2.581746782e+01 +2.581746782e+01 +1.249874678e+02 +1.249874678e+02 +7.3090e-01 +7.7421e-01 +1.4554e-01 +3.8653e-02 +8.7552e-01
382 +2.567894630e+01 +2.567894630e+01 +1.248489463e+02 +1.248489463e+02 +7.3659e-01 +9.8732e-01 +7.6463e-01 +9.2062e-01 +6.9806e-01
1600 +2.448888238e+01 +2.448888238e+01 +1.236588824e+02 +1.236588824e+02 +7.3659e-01 +9.8732e-01 +7.6463e-01 +9.2062e-01 +6.4843e-01
5564 +2.084429339e+01 +2.084429339e+01 +1.200142934e+02 +1.200142934e+02 +9.4382e-01 +9.8732e-01 +7.6463e-01 +9.2062e-01 +4.7633e-01
18969 +1.996924906e+01 +1.996924906e+01 +1.191392491e+02 +1.191392491e+02 +9.4382e-01 +9.8732e-01 +7.6463e-01 +9.2062e-01 +4.2788e-01
22873 +1.869971089e+01 +1.869971089e+01 +1.178697109e+02 +1.178697109e+02 +9.4382e-01 +9.8732e-01 +7.6463e-01 +8.2506e-01 +4.7440e-01
24701 +1.797579196e+01 +1.797579196e+01 +1.171457920e+02 +1.171457920e+02 +9.4382e-01 +9.8732e-01 +7.7715e-01 +8.8883e-01 +4.4408e-01
32450 +1.594978872e+01 +1.594978872e+01 +1.151197887e+02 +1.151197887e+02 +6.2963e-01 +9.7074e-01 +9.3647e-01 +9.2140e-01 +7.0905e-01
43539 +1.518621479e+01 +1.518621479e+01 +1.143562148e+02 +1.143562148e+02 +7.1883e-01 +9.1842e-01 +9.6421e-01 +9.8035e-01 +6.8538e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.687495650e+01 +7.687495650e+01 -4.410350435e+02 -4.410350435e+02 +2.9256e-01 +4.5351e-01 +5.7418e-01 +9.1156e-01 +4.0767e-01
4 +4.993970712e+01 +4.993970712e+01 -4.679702929e+02 -4.679702929e+02 +5.9685e-01 +4.1174e-02 +1.2500e-01 +3.1729e-01 +3.8301e-01
8 +1.210498099e+01 +1.210498099e+01 -5.058050190e+02 -5.058050190e+02 +1.1786e-01 +3.4532e-02 +6.3834e-02 +8.0825e-01 +8.9316e-01
65 +9.216108704e+00 +9.216108704e+00 -5.086938913e+02 -5.086938913e+02 +4.8198e-01 +3.8253e-01 +2.6760e-01 +2.9922e-01 +6.4060e-01
166 +5.437550471e+00 +5.437550471e+00 -5.124724495e+02 -5.124724495e+02 +2.3645e-01 +3.0070e-01 +4.8343e-02 +3.9491e-01 +7.7301e-01
231 +5.024417726e+00 +5.024417726e+00 -5.128855823e+02 -5.128855823e+02 +5.2643e-01 +4.6569e-01 +2.0837e-01 +8.3246e-02 +5.5646e-01
753 +4.917122855e+00 +4.917122855e+00 -5.129928771e+02 -5.129928771e+02 +2.6282e-01 +3.4659e-01 +1.5971e-01 +9.5920e-02 +9.6105e-01
4691 +4.564949051e+00 +4.564949051e+00 -5.133450509e+02 -5.133450509e+02 +3.1210e-01 +2.3381e-01 +2.6636e-01 +2.0600e-02 +9.7102e-01
12034 +3.482473438e+00 +3.482473438e+00 -5.144275266e+02 -5.144275266e+02 +2.3149e-01 +2.3381e-01 +2.6636e-01 +2.0600e-02 +9.7102e-01
20656 +3.397875105e+00 +3.397875105e+00 -5.145121249e+02 -5.145121249e+02 +3.8405e-01 +4.7659e-01 +4.3971e-02 +1.2766e-01 +8.1360e-01
28311 +2.619507478e+00 +2.619507478e+00 -5.152904925e+02 -5.152904925e+02 +3.8405e-01 +4.7659e-01 +4.3971e-02 +1.2766e-01 +6.3346e-01
63600 +1.802959862e+00 +1.802959862e+00 -5.161070401e+02 -5.161070401e+02 +3.8405e-01 +4.7659e-01 +4.6884e-03 +1.5217e-01 +6.3010e-01
87829 +1.500482814e+00 +1.500482814e+00 -5.164095172e+02 -5.164095172e+02 +3.8405e-01 +4.7659e-01 +4.6884e-03 +8.4312e-02 +6.0445e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005348962e+02 +1.005348962e+02 +4.332489617e+01 +4.332489617e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.829691452e+01 +7.829691452e+01 +2.108691452e+01 +2.108691452e+01 +6.6485e-01 +7.9661e-01 +4.4728e-01 +7.1915e-01 +2.1842e-01
7 +6.889304027e+01 +6.889304027e+01 +1.168304027e+01 +1.168304027e+01 +3.1365e-01 +3.9562e-02 +1.7201e-01 +7.9599e-02 +7.1336e-01
8 +6.563599843e+01 +6.563599843e+01 +8.425998432e+00 +8.425998432e+00 +8.1136e-01 +5.6385e-01 +5.1841e-01 +4.9132e-01 +2.8677e-01
21 +6.437430522e+01 +6.437430522e+01 +7.164305223e+00 +7.164305223e+00 +4.4847e-01 +7.8831e-01 +1.9806e-01 +3.6108e-01 +7.3877e-01
31 +6.291078575e+01 +6.291078575e+01 +5.700785752e+00 +5.700785752e+00 +5.6936e-01 +8.8468e-01 +8.6813e-01 +9.5323e-01 +2.1923e-01
39 +3.956882271e+01 +3.956882271e+01 -1.764117729e+01 -1.764117729e+01 +4.1331e-01 +8.3760e-01 +7.9509e-02 +4.4768e-01 +8.0720e-01
51 +3.785315142e+01 +3.785315142e+01 -1.935684858e+01 -1.935684858e+01 +3.4546e-01 +8.3658e-01 +5.7241e-01 +2.7781e-01 +7.6835e-02
55 +3.318183277e+01 +3.318183277e+01 -2.402816723e+01 -2.402816723e+01 +8.6626e-01 +9.4233e-01 +2.5279e-01 +5.6395e-01 +8.7458e-01
582 +2.666557280e+01 +2.666557280e+01 -3.054442720e+01 -3.054442720e+01 +9.4638e-01 +9.3211e-01 +9.4957e-01 +2.1104e-02 +2.5586e-01
1447 +2.399264562e+01 +2.399264562e+01 -3.321735438e+01 -3.321735438e+01 +6.8336e-02 +1.9171e-02 +2.3879e-02 +2.7781e-01 +8.1270e-01
1858 +2.008256982e+01 +2.008256982e+01 -3.712743018e+01 -3.712743018e+01 +9.9926e-01 +5.9779e-01 +9.1416e-02 +3.6097e-01 +9.2560e-01
10151 +1.744056142e+01 +1.744056142e+01 -3.976943858e+01 -3.976943858e+01 +9.9926e-01 +9.7214e-01 +1.9056e-01 +6.4417e-01 +8.7434e-01
45435 +1.644522318e+01 +1.644522318e+01 -4.076477682e+01 -4.076477682e+01 +9.9926e-01 +9.7214e-01 +1.1109e-01 +5.9195e-01 +8.2327e-01
50364 +1.436605736e+01 +1.436605736e+01 -4.284394264e+01 -4.284394264e+01 +9.9926e-01 +9.6537e-01 +5.9326e-02 +6.5766e-01 +8.0715e-01
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.727050073e+01 +4.727050073e+01 -7.645949927e+01 -7.645949927e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +4.468459417e+01 +4.468459417e+01 -7.904540583e+01 -7.904540583e+01 +6.3828e-01 +6.9359e-01 +1.6579e-01 +9.0341e-01 +5.7567e-02
25 +4.442790203e+01 +4.442790203e+01 -7.930209797e+01 -7.930209797e+01 +3.7728e-01 +1.9396e-02 +3.9695e-01 +3.3983e-01 +4.7806e-01
49 +4.262457145e+01 +4.262457145e+01 -8.110542855e+01 -8.110542855e+01 +9.3463e-01 +3.4287e-01 +4.4123e-01 +9.6004e-01 +6.8978e-01
55 +3.846330302e+01 +3.846330302e+01 -8.526669698e+01 -8.526669698e+01 +1.0627e-01 +6.8717e-03 +2.3326e-03 +2.5269e-01 +2.6470e-01
68 +3.678533387e+01 +3.678533387e+01 -8.694466613e+01 -8.694466613e+01 +9.4686e-01 +5.9567e-01 +2.8591e-01 +8.6694e-01 +4.7318e-01
115 +3.360416681e+01 +3.360416681e+01 -9.012583319e+01 -9.012583319e+01 +5.1211e-01 +8.6935e-03 +8.5055e-01 +7.3791e-01 +8.3833e-01
163 +3.144495189e+01 +3.144495189e+01 -9.228504811e+01 -9.228504811e+01 +1.0168e-01 +5.3199e-01 +6.5358e-01 +7.8350e-01 +2.2199e-01
245 +2.884675426e+01 +2.884675426e+01 -9.488324574e+01 -9.488324574e+01 +6.5648e-01 +1.9507e-01 +1.6516e-01 +7.9713e-01 +6.5566e-01
348 +2.827823641e+01 +2.827823641e+01 -9.545176359e+01 -9.545176359e+01 +7.9765e-01 +1.3246e-01 +9.0783e-01 +9.5739e-01 +8.1004e-01
493 +2.590615747e+01 +2.590615747e+01 -9.782384253e+01 -9.782384253e+01 +8.6097e-01 +4.4535e-01 +7.5037e-01 +9.6809e-01 +4.4362e-01
818 +1.734041730e+01 +1.734041730e+01 -1.063895827e+02 -1.063895827e+02 +7.0157e-01 +6.9408e-02 +3.0242e-02 +9.5739e-01 +8.1004e-01
41671 +1.693672958e+01 +1.693672958e+01 -1.067932704e+02 -1.067932704e+02 +7.1385e-01 +6.9408e-02 +3.0242e-02 +9.5739e-01 +8.1004e-01
60081 +1.631611938e+01 +1.631611938e+01 -1.074138806e+02 -1.074138806e+02 +7.2795e-01 +6.9408e-02 +3.0242e-02 +9.5739e-01 +8.1004e-01
78176 +1.573976845e+01 +1.573976845e+01 -1.079902315e+02 -1.079902315e+02 +7.0157e-01 +4.6511e-02 +4.0432e-01 +8.7891e-01 +8.5513e-01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.311192672e+01 +6.311192672e+01 -6.909807328e+01 -6.909807328e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.779233087e+01 +4.779233087e+01 -8.441766913e+01 -8.441766913e+01 +7.3357e-01 +5.2756e-01 +5.6615e-01 +9.4317e-01 +9.1043e-01
7 +3.797212849e+01 +3.797212849e+01 -9.423787151e+01 -9.423787151e+01 +9.1989e-01 +3.4806e-01 +1.4650e-01 +9.5857e-01 +5.8429e-03
30 +3.276338136e+01 +3.276338136e+01 -9.944661864e+01 -9.944661864e+01 +8.2434e-01 +2.0630e-01 +3.7430e-02 +8.0498e-01 +2.2258e-01
529 +2.761316580e+01 +2.761316580e+01 -1.045968342e+02 -1.045968342e+02 +8.1587e-01 +1.7871e-01 +3.7430e-02 +8.0498e-01 +2.2258e-01
2670 +2.575833453e+01 +2.575833453e+01 -1.064516655e+02 -1.064516655e+02 +8.1587e-01 +1.7871e-01 +3.7430e-02 +8.0498e-01 +2.0948e-01
3594 +2.431140402e+01 +2.431140402e+01 -1.078985960e+02 -1.078985960e+02 +1.3294e-01 +7.2281e-01 +3.8816e-01 +9.1827e-01 +7.7812e-01
20562 +2.231084694e+01 +2.231084694e+01 -1.098991531e+02 -1.098991531e+02 +1.6878e-01 +7.2281e-01 +3.8816e-01 +9.1827e-01 +7.7812e-01
34890 +2.044931639e+01 +2.044931639e+01 -1.117606836e+02 -1.117606836e+02 +5.2497e-02 +1.1674e-01 +9.2472e-01 +9.6997e-01 +5.2895e-01
37752 +1.893565126e+01 +1.893565126e+01 -1.132743487e+02 -1.132743487e+02 +5.2497e-02 +1.1674e-01 +9.2472e-01 +9.8057e-01 +5.1078e-01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799540057e+01 +4.799540057e+01 +1.433254006e+02 +1.433254006e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.686371463e+01 +2.686371463e+01 +1.221937146e+02 +1.221937146e+02 +5.1286e-01 +4.4141e-01 +1.1147e-01 +4.2521e-01 +5.8081e-01
4 +1.345200461e+01 +1.345200461e+01 +1.087820046e+02 +1.087820046e+02 +6.7717e-01 +7.3937e-01 +3.5035e-01 +6.4136e-01 +9.7248e-01
12 +1.280559030e+01 +1.280559030e+01 +1.081355903e+02 +1.081355903e+02 +3.8448e-01 +1.9472e-01 +8.9401e-01 +8.4653e-01 +5.8204e-01
13 +1.166047122e+01 +1.166047122e+01 +1.069904712e+02 +1.069904712e+02 +2.6705e-01 +2.4533e-01 +9.9936e-01 +9.8198e-01 +5.1204e-01
18 +8.289145561e+00 +8.289145561e+00 +1.036191456e+02 +1.036191456e+02 +4.0490e-01 +6.7820e-01 +9.4040e-01 +6.5723e-01 +4.7878e-01
24 +4.191496925e+00 +4.191496925e+00 +9.952149693e+01 +9.952149693e+01 +4.3123e-01 +9.4459e-01 +6.5442e-01 +6.6719e-01 +2.7466e-01
157 +7.039178272e-01 +7.039178272e-01 +9.603391783e+01 +9.603391783e+01 +2.5329e-01 +4.1469e-01 +8.4617e-01 +9.8564e-01 +1.1177e-01
1526 +6.483430489e-01 +6.483430489e-01 +9.597834305e+01 +9.597834305e+01 +2.2164e-01 +4.1469e-01 +8.4617e-01 +9.8564e-01 +1.1177e-01
1616 +5.496037149e-01 +5.496037149e-01 +9.587960371e+01 +9.587960371e+01 +2.5329e-01 +4.1469e-01 +8.4617e-01 +9.8564e-01 +1.4992e-01
9211 +3.368632817e-01 +3.368632817e-01 +9.566686328e+01 +9.566686328e+01 +2.7722e-01 +6.1538e-01 +6.9618e-01 +9.6522e-01 +2.9743e-01
13028 +1.913494130e-01 +1.913494130e-01 +9.552134941e+01 +9.552134941e+01 +3.5867e-01 +6.1538e-01 +6.9618e-01 +9.6522e-01 +2.9743e-01
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.200873613e+01 +5.200873613e+01 +1.207087361e+02 +1.207087361e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.006379863e+01 +3.006379863e+01 +9.876379863e+01 +9.876379863e+01 +8.9327e-01 +9.1351e-01 +6.4625e-01 +3.0409e-01 +1.9984e-01
5 +2.755354456e+01 +2.755354456e+01 +9.625354456e+01 +9.625354456e+01 +7.3551e-01 +5.4029e-01 +6.0024e-01 +1.4004e-01 +5.1915e-01
12 +1.653430320e+01 +1.653430320e+01 +8.523430320e+01 +8.523430320e+01 +9.6207e-01 +5.2476e-01 +2.6587e-01 +5.4118e-01 +1.9061e-01
33 +1.541646922e+01 +1.541646922e+01 +8.411646922e+01 +8.411646922e+01 +8.0018e-01 +1.5546e-01 +7.2570e-01 +7.0050e-01 +2.4377e-01
100 +1.484587003e+01 +1.484587003e+01 +8.354587003e+01 +8.354587003e+01 +4.6327e-01 +3.2211e-01 +9.9989e-01 +4.6916e-02 +5.7201e-01
235 +1.437481578e+01 +1.437481578e+01 +8.307481578e+01 +8.307481578e+01 +7.0880e-01 +6.9031e-02 +4.9215e-01 +8.4754e-01 +5.1005e-01
412 +1.294776376e+01 +1.294776376e+01 +8.164776376e+01 +8.164776376e+01 +9.2901e-01 +2.1821e-01 +2.6166e-01 +7.5843e-01 +4.7164e-01
698 +1.074633986e+01 +1.074633986e+01 +7.944633986e+01 +7.944633986e+01 +7.3104e-01 +2.3800e-01 +6.9714e-01 +4.1904e-01 +4.0888e-01
2760 +1.029014692e+01 +1.029014692e+01 +7.899014692e+01 +7.899014692e+01 +8.1558e-01 +8.3667e-02 +3.9329e-01 +7.1460e-01 +3.4177e-01
2819 +8.996602507e+00 +8.996602507e+00 +7.769660251e+01 +7.769660251e+01 +9.2705e-01 +1.9794e-02 +2.0377e-01 +9.9936e-01 +3.7477e-01
4721 +8.763297019e+00 +8.763297019e+00 +7.746329702e+01 +7.746329702e+01 +9.7249e-01 +3.1494e-01 +4.3139e-01 +5.3216e-01 +2.2927e-01
17758 +8.153266730e+00 +8.153266730e+00 +7.685326673e+01 +7.685326673e+01 +9.7857e-01 +5.3581e-01 +4.3139e-01 +1.4434e-01 +9.9968e-01
17899 +7.430322969e+00 +7.430322969e+00 +7.613032297e+01 +7.613032297e+01 +7.8043e-01 +2.1962e-02 +4.3139e-01 +8.1595e-01 +3.1650e-01
42847 +6.415324098e+00 +6.415324098e+00 +7.511532410e+01 +7.511532410e+01 +8.6700e-01 +8.5927e-02 +4.8943e-01 +7.1866e-01 +2.5068e-01
55094 +6.235257257e+00 +6.235257257e+00 +7.493525726e+01 +7.493525726e+01 +8.6700e-01 +8.5927e-02 +4.8943e-01 +7.2303e-01 +3.1650e-01
56130 +5.754885348e+00 +5.754885348e+00 +7.445488535e+01 +7.445488535e+01 +8.6700e-01 +8.5927e-02 +4.8943e-01 +7.0390e-01 +3.1650e-01
69599 +5.479969718e+00 +5.479969718e+00 +7.417996972e+01 +7.417996972e+01 +8.3329e-01 +1.4607e-01 +4.8943e-01 +7.0390e-01 +3.1650e-01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.369273482e+01 +7.369273482e+01 +6.595273482e+01 +6.595273482e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.892507697e+00 +6.892507697e+00 -8.474923030e-01 -8.474923030e-01 +8.4827e-01 +2.7504e-01 +1.0951e-01 +9.2939e-01 +6.6699e-01
57 +3.110482048e+00 +3.110482048e+00 -4.629517952e+00 -4.629517952e+00 +7.3466e-01 +3.6411e-01 +4.6077e-01 +5.3131e-01 +8.6420e-01
245 +1.627256435e+00 +1.627256435e+00 -6.112743565e+00 -6.112743565e+00 +6.9783e-01 +4.1253e-01 +1.4967e-01 +4.4752e-01 +7.8761e-01
2836 +1.018017282e+00 +1.018017282e+00 -6.721982718e+00 -6.721982718e+00 +5.7749e-01 +5.8267e-01 +3.3829e-01 +3.5582e-01 +9.2294e-01
5336 +9.334083197e-01 +9.334083197e-01 -6.806591680e+00 -6.806591680e+00 +5.4509e-01 +5.9746e-01 +3.9195e-01 +3.0643e-01 +9.0754e-01
17013 +5.744346433e-01 +5.744346433e-01 -7.165565357e+00 -7.165565357e+00 +4.8561e-01 +7.1549e-01 +3.9195e-01 +3.0643e-01 +9.0754e-01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165746758e+02 +1.165746758e+02 -1.027553242e+02 -1.027553242e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.195826503e+01 +9.195826503e+01 -1.273717350e+02 -1.273717350e+02 +5.4274e-01 +4.7476e-01 +3.2902e-01 +6.4496e-01 +3.7266e-01
3 +6.749212122e+01 +6.749212122e+01 -1.518378788e+02 -1.518378788e+02 +5.1138e-01 +4.8498e-01 +2.6133e-01 +9.9846e-01 +6.0689e-01
6 +5.496487112e+01 +5.496487112e+01 -1.643651289e+02 -1.643651289e+02 +4.0205e-01 +5.9013e-01 +2.1993e-01 +8.5370e-01 +6.1635e-01
8 +4.742853945e+01 +4.742853945e+01 -1.719014606e+02 -1.719014606e+02 +3.1349e-01 +1.8300e-01 +4.3482e-02 +4.5630e-01 +6.7371e-01
9 +3.239413289e+01 +3.239413289e+01 -1.869358671e+02 -1.869358671e+02 +5.8946e-01 +6.3911e-01 +1.9408e-01 +5.7689e-01 +9.9049e-01
38 +1.292110065e+01 +1.292110065e+01 -2.064088993e+02 -2.064088993e+02 +1.2421e-01 +5.6853e-01 +3.4794e-01 +4.8022e-01 +7.8157e-01
4353 +7.735105368e+00 +7.735105368e+00 -2.115948946e+02 -2.115948946e+02 +9.3556e-02 +5.8077e-01 +1.0642e-01 +6.3933e-01 +7.9006e-01
6353 +6.039493052e+00 +6.039493052e+00 -2.132905069e+02 -2.132905069e+02 +4.6220e-02 +5.8077e-01 +1.0642e-01 +6.3933e-01 +7.9006e-01
16822 +4.752237907e+00 +4.752237907e+00 -2.145777621e+02 -2.145777621e+02 +4.6220e-02 +6.3113e-01 +1.0642e-01 +6.3933e-01 +7.9006e-01
25604 +4.488872704e+00 +4.488872704e+00 -2.148411273e+02 -2.148411273e+02 +4.6220e-02 +6.3113e-01 +1.0642e-01 +6.3933e-01 +7.8758e-01
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049145577e+02 +1.049145577e+02 +1.700445577e+02 +1.700445577e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.012510734e+02 +1.012510734e+02 +1.663810734e+02 +1.663810734e+02 +5.0388e-01 +9.7063e-01 +4.4662e-01 +4.9579e-01 +9.8828e-01
4 +1.987631626e+01 +1.987631626e+01 +8.500631626e+01 +8.500631626e+01 +6.3228e-01 +2.7019e-01 +9.7984e-01 +1.0026e-01 +2.2345e-01
505 +1.945895083e+01 +1.945895083e+01 +8.458895083e+01 +8.458895083e+01 +5.0039e-01 +2.7019e-01 +9.7984e-01 +1.0026e-01 +2.2345e-01
1815 +1.662068736e+01 +1.662068736e+01 +8.175068736e+01 +8.175068736e+01 +2.6545e-01 +4.6152e-02 +8.6209e-01 +1.1245e-01 +3.0419e-01
1820 +1.556267482e+01 +1.556267482e+01 +8.069267482e+01 +8.069267482e+01 +5.0518e-01 +5.5314e-02 +9.1257e-01 +4.9198e-01 +1.1429e-02
2497 +1.498704823e+01 +1.498704823e+01 +8.011704823e+01 +8.011704823e+01 +7.2202e-01 +1.3295e-01 +9.1257e-01 +4.9198e-01 +1.1429e-02
4614 +1.392695878e+01 +1.392695878e+01 +7.905695878e+01 +7.905695878e+01 +6.6851e-01 +3.2287e-01 +9.1257e-01 +4.9198e-01 +1.1429e-02
